Latitude: 23.27593  Longitude: -100.77612
X & Y on Lambert Conformal Conic: -80132.99 -2073977.44
Tile: 10120
Elevation: 1745 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.43,14.16
2015,214,26.40,14.12
2015,215,27.25,15.01
2015,216,28.34,15.73
2015,217,28.89,15.61
2015,218,28.99,16.10
2015,219,29.07,15.71
2015,220,29.15,16.33
2015,221,29.83,16.58
2015,222,32.01,15.25
2015,223,27.84,15.08
2015,224,27.09,14.74
2015,225,26.55,14.84
2015,226,30.34,15.39
2015,227,28.76,14.61
2015,228,28.44,14.80
2015,229,28.02,14.28
2015,230,26.41,14.94
2015,231,30.26,15.08
2015,232,25.62,14.21
2015,233,25.00,15.40
2015,234,25.30,15.94
2015,235,29.27,15.99
2015,236,25.73,14.73
2015,237,26.32,14.47
2015,238,26.91,14.85
2015,239,26.11,14.25
2015,240,25.55,14.45
2015,241,26.46,14.43
2015,242,27.87,14.18
2015,243,27.71,16.07
2015,244,24.88,15.61
2015,245,26.97,16.06
2015,246,27.34,15.56
2015,247,27.06,15.99
2015,248,27.88,16.20
2015,249,30.11,16.15
2015,250,28.47,15.28
2015,251,29.72,15.26
2015,252,29.43,15.65
2015,253,29.11,16.06
2015,254,27.40,16.45
2015,255,29.23,14.41
2015,256,23.90,14.14
2015,257,23.21,15.10
2015,258,26.06,14.42
2015,259,24.75,15.34
2015,260,25.03,15.49
2015,261,25.08,15.17
2015,262,26.27,15.03
2015,263,26.79,14.76
2015,264,26.32,15.43
2015,265,25.72,15.17
2015,266,25.39,14.10
2015,267,25.08,13.51
2015,268,24.65,14.00
2015,269,24.46,12.61
2015,270,24.03,11.98
2015,271,24.84,12.56
2015,272,27.36,12.47
2015,273,25.91,13.23
2015,274,24.45,14.23
2015,275,24.37,12.52
2015,276,24.97,12.06
2015,277,26.21,12.45
2015,278,26.60,13.23
2015,279,24.49,14.53
2015,280,25.82,14.03
2015,281,25.47,14.31
2015,282,24.82,14.59
2015,283,25.91,14.31
2015,284,25.73,13.23
2015,285,26.17,13.19
2015,286,27.12,15.39
2015,287,26.39,14.88
2015,288,24.19,13.76
2015,289,23.62,11.96
2015,290,23.17,11.76
2015,291,20.68,12.26
2015,292,24.68,11.51
2015,293,24.98,9.78
2015,294,27.78,10.12
2015,295,26.98,15.11
2015,296,27.04,14.98
2015,297,24.33,14.83
2015,298,20.97,12.18
2015,299,25.14,10.74
2015,300,25.02,10.18
2015,301,24.17,11.27
2015,302,24.66,13.00
2015,303,25.60,14.10
2015,304,21.61,13.82
2015,305,21.12,10.27
2015,306,23.46,9.44
2015,307,23.12,11.13
2015,308,25.13,12.30
2015,309,26.80,12.44
2015,310,27.61,12.79
2015,311,24.65,14.77
2015,312,23.57,12.21
2015,313,21.15,12.05
2015,314,23.85,13.54
2015,315,26.12,15.13
2015,316,24.89,15.19
2015,317,20.64,12.40
2015,318,19.38,12.36
2015,319,23.03,10.79
2015,320,22.72,11.15
2015,321,23.16,11.10
2015,322,25.12,9.58
2015,323,23.73,8.10
2015,324,22.33,11.86
2015,325,24.44,11.10
2015,326,22.12,9.11
2015,327,21.23,6.90
2015,328,21.39,9.75
2015,329,22.23,12.85
2015,330,23.62,13.33
2015,331,24.03,12.60
2015,332,18.47,9.60
2015,333,19.04,6.20
2015,334,19.35,7.38
2015,335,19.45,10.92
2015,336,19.29,11.21
2015,337,18.44,7.39
2015,338,16.80,3.31
2015,339,17.94,5.49
2015,340,19.08,7.05
2015,341,18.01,5.45
2015,342,21.56,6.24
2015,343,20.12,7.71
2015,344,21.01,10.18
2015,345,20.98,10.01
2015,346,19.35,10.86
2015,347,16.50,4.12
2015,348,19.05,6.16
2015,349,23.19,3.80
2015,350,19.99,8.87
2015,351,17.20,7.79
2015,352,17.28,5.36
2015,353,16.52,-2.86
2015,354,17.58,1.87
2015,355,18.10,7.89
2015,356,18.53,7.82
2015,357,23.22,7.51
2015,358,21.02,10.23
2015,359,25.78,10.09
2015,360,23.15,10.58
2015,361,18.69,9.38
2015,362,16.03,4.38
2015,363,17.04,5.48
2015,364,18.94,4.19
2015,365,16.30,10.14
2016,1,16.20,6.65
2016,2,15.49,7.10
2016,3,14.83,5.18
2016,4,17.95,3.96
2016,5,14.91,5.13
2016,6,18.88,4.21
2016,7,16.44,4.22
2016,8,22.22,4.42
2016,9,21.75,4.17
2016,10,19.43,0.35
2016,11,15.82,4.84
2016,12,18.21,1.74
2016,13,18.18,4.92
2016,14,16.14,4.95
2016,15,18.54,4.58
2016,16,20.79,6.08
2016,17,21.49,-1.20
2016,18,21.87,-1.12
2016,19,18.89,5.30
2016,20,19.97,7.43
2016,21,22.78,5.55
2016,22,22.76,3.12
2016,23,20.66,0.97
2016,24,21.35,2.98
2016,25,20.97,5.40
2016,26,21.80,8.04
2016,27,17.30,3.99
2016,28,18.76,-0.25
2016,29,16.90,-1.99
2016,30,19.71,4.44
2016,31,24.09,6.10
2016,32,24.41,7.56
2016,33,24.16,8.57
2016,34,20.65,6.54
2016,35,21.02,3.76
2016,36,18.71,0.63
2016,37,20.21,-0.24
2016,38,18.13,1.55
2016,39,18.24,2.59
2016,40,18.62,3.66
2016,41,17.37,4.33
2016,42,20.29,3.75
2016,43,23.14,3.86
2016,44,22.96,4.30
2016,45,23.50,4.90
2016,46,24.99,8.94
2016,47,25.92,7.15
2016,48,26.99,8.75
2016,49,25.12,11.40
2016,50,25.79,7.05
2016,51,27.30,8.70
2016,52,26.89,8.56
2016,53,29.40,7.95
