Latitude: 19.81858  Longitude: -99.53462
X & Y on Lambert Conformal Conic: 50227.2 -2464435.9
Tile: 9761
Elevation: 2581 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.18,8.99
2015,214,24.56,9.01
2015,215,25.20,9.12
2015,216,25.48,8.89
2015,217,25.17,9.70
2015,218,26.14,9.72
2015,219,25.72,9.54
2015,220,25.56,9.30
2015,221,26.38,9.02
2015,222,26.70,9.50
2015,223,25.75,8.05
2015,224,22.85,9.04
2015,225,21.53,9.91
2015,226,23.37,9.66
2015,227,24.90,8.58
2015,228,25.94,8.66
2015,229,24.53,10.18
2015,230,22.48,9.75
2015,231,23.78,9.93
2015,232,25.03,8.68
2015,233,24.48,9.73
2015,234,24.21,10.77
2015,235,23.28,10.43
2015,236,23.92,9.80
2015,237,24.90,9.18
2015,238,23.56,9.67
2015,239,22.43,9.31
2015,240,22.43,9.28
2015,241,22.41,8.64
2015,242,23.76,9.74
2015,243,23.99,9.66
2015,244,23.24,9.70
2015,245,24.43,10.60
2015,246,23.63,10.83
2015,247,23.48,10.87
2015,248,23.48,9.91
2015,249,23.66,10.68
2015,250,25.13,10.63
2015,251,25.69,9.65
2015,252,25.41,9.48
2015,253,25.86,9.74
2015,254,24.51,10.55
2015,255,24.73,9.42
2015,256,23.25,10.70
2015,257,22.29,12.02
2015,258,22.87,11.49
2015,259,23.86,11.98
2015,260,22.19,11.60
2015,261,22.84,11.48
2015,262,24.29,9.31
2015,263,24.61,9.26
2015,264,23.84,10.99
2015,265,24.43,9.68
2015,266,23.58,7.92
2015,267,24.50,8.19
2015,268,23.80,10.43
2015,269,21.17,10.62
2015,270,20.82,10.20
2015,271,22.38,9.94
2015,272,20.50,9.95
2015,273,20.63,9.87
2015,274,20.01,10.18
2015,275,22.80,7.30
2015,276,23.48,5.60
2015,277,25.10,4.38
2015,278,24.17,8.54
2015,279,25.35,8.09
2015,280,25.29,7.41
2015,281,26.52,7.86
2015,282,25.20,9.33
2015,283,24.06,9.20
2015,284,23.20,9.86
2015,285,25.29,8.66
2015,286,25.99,8.21
2015,287,24.91,8.48
2015,288,22.10,8.05
2015,289,22.37,7.34
2015,290,22.31,7.72
2015,291,20.04,9.72
2015,292,18.14,8.48
2015,293,20.59,7.98
2015,294,25.26,6.03
2015,295,24.82,7.57
2015,296,23.97,11.76
2015,297,23.74,11.51
2015,298,23.00,11.72
2015,299,22.95,9.57
2015,300,22.15,9.71
2015,301,23.31,11.42
2015,302,22.69,9.52
2015,303,24.29,9.99
2015,304,21.99,10.67
2015,305,21.98,10.81
2015,306,23.18,8.14
2015,307,22.79,7.76
2015,308,25.07,8.42
2015,309,25.39,6.68
2015,310,25.14,6.55
2015,311,24.25,7.58
2015,312,23.88,8.79
2015,313,21.61,9.01
2015,314,25.01,7.36
2015,315,25.11,7.83
2015,316,26.75,6.80
2015,317,24.04,7.67
2015,318,20.66,10.16
2015,319,19.43,7.95
2015,320,21.19,8.81
2015,321,25.59,6.97
2015,322,23.65,7.62
2015,323,25.30,8.14
2015,324,21.88,7.37
2015,325,24.45,8.22
2015,326,23.30,7.63
2015,327,18.02,6.95
2015,328,22.81,5.15
2015,329,23.39,6.01
2015,330,24.82,7.49
2015,331,24.04,7.34
2015,332,22.00,8.39
2015,333,22.29,7.48
2015,334,23.13,5.02
2015,335,25.00,4.94
2015,336,26.47,5.41
2015,337,23.65,6.10
2015,338,19.12,6.49
2015,339,18.09,4.55
2015,340,19.91,5.01
2015,341,20.91,5.05
2015,342,20.38,5.40
2015,343,21.08,5.87
2015,344,19.75,5.75
2015,345,22.42,5.50
2015,346,14.83,7.14
2015,347,11.83,0.77
2015,348,17.42,6.06
2015,349,18.03,-0.35
2015,350,22.76,3.82
2015,351,23.18,4.39
2015,352,20.62,6.00
2015,353,12.13,-7.15
2015,354,13.45,-2.19
2015,355,14.33,4.12
2015,356,14.25,4.36
2015,357,18.86,4.35
2015,358,21.08,4.55
2015,359,23.51,6.05
2015,360,23.60,4.23
2015,361,23.45,4.94
2015,362,21.81,3.09
2015,363,21.23,1.99
2015,364,23.10,6.58
2015,365,23.26,6.96
2016,1,20.45,6.68
2016,2,23.89,6.02
2016,3,22.70,6.49
2016,4,22.62,6.32
2016,5,18.47,3.92
2016,6,19.24,4.53
