Latitude: 16.91958  Longitude: -97.46309
X & Y on Lambert Conformal Conic: 283910.68 -2794032.18
Tile: 9582
Elevation: 1081 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.24,17.13
2015,214,31.49,17.48
2015,215,32.35,16.76
2015,216,32.68,17.33
2015,217,31.77,18.64
2015,218,32.50,18.84
2015,219,32.73,18.54
2015,220,32.76,18.70
2015,221,33.80,17.26
2015,222,33.05,17.15
2015,223,32.74,17.19
2015,224,30.80,17.38
2015,225,29.47,17.63
2015,226,29.79,17.83
2015,227,31.03,17.06
2015,228,32.51,16.77
2015,229,30.49,18.37
2015,230,30.73,18.82
2015,231,31.93,18.67
2015,232,32.22,18.65
2015,233,31.50,19.15
2015,234,30.35,17.86
2015,235,31.08,16.77
2015,236,31.14,17.50
2015,237,32.39,17.29
2015,238,30.75,17.45
2015,239,30.06,17.31
2015,240,30.37,17.39
2015,241,29.76,17.99
2015,242,30.44,18.03
2015,243,30.45,18.61
2015,244,31.26,18.72
2015,245,31.41,18.45
2015,246,30.83,19.04
2015,247,30.46,18.33
2015,248,30.35,18.13
2015,249,30.38,17.52
2015,250,30.14,17.41
2015,251,31.19,17.35
2015,252,30.32,17.45
2015,253,31.66,16.96
2015,254,31.40,17.17
2015,255,31.29,17.89
2015,256,30.27,18.30
2015,257,31.69,18.59
2015,258,30.42,17.71
2015,259,29.55,18.35
2015,260,29.89,18.08
2015,261,29.95,17.84
2015,262,31.34,17.18
2015,263,31.76,17.22
2015,264,31.21,17.77
2015,265,31.00,18.81
2015,266,30.55,17.59
2015,267,31.41,17.45
2015,268,31.04,17.10
2015,269,29.30,18.12
2015,270,27.43,17.07
2015,271,28.05,16.60
2015,272,27.82,17.32
2015,273,28.25,18.59
2015,274,28.35,17.36
2015,275,30.01,16.33
2015,276,29.92,15.71
2015,277,31.26,14.40
2015,278,30.25,16.72
2015,279,31.83,17.02
2015,280,31.90,14.90
2015,281,32.19,15.35
2015,282,31.93,16.60
2015,283,32.22,16.27
2015,284,30.88,17.07
2015,285,31.42,18.09
2015,286,31.24,18.35
2015,287,32.64,16.92
2015,288,30.59,17.24
2015,289,31.38,17.56
2015,290,30.28,17.58
2015,291,28.21,17.98
2015,292,27.61,17.64
2015,293,28.35,17.90
2015,294,30.49,17.19
2015,295,29.60,17.51
2015,296,29.35,18.15
2015,297,30.46,17.85
2015,298,30.14,17.45
2015,299,30.31,17.39
2015,300,29.17,18.39
2015,301,30.97,18.27
2015,302,30.46,18.06
2015,303,31.08,17.94
2015,304,29.03,18.13
2015,305,30.10,17.51
2015,306,30.75,16.98
2015,307,30.49,17.21
2015,308,30.44,17.55
2015,309,31.70,15.77
2015,310,30.80,16.36
2015,311,30.03,17.33
2015,312,30.66,17.11
2015,313,30.37,18.17
2015,314,31.04,18.10
2015,315,30.73,18.40
2015,316,32.42,16.41
2015,317,30.53,16.57
2015,318,29.13,17.76
2015,319,29.13,17.20
2015,320,29.14,17.50
2015,321,31.72,17.55
2015,322,30.62,17.81
2015,323,32.19,16.59
2015,324,29.60,17.09
2015,325,30.47,18.06
2015,326,30.89,17.60
2015,327,27.85,17.62
2015,328,28.75,16.54
2015,329,29.35,16.30
2015,330,31.00,15.94
2015,331,31.61,16.32
