Latitude: 16.06124  Longitude: -97.06818
X & Y on Lambert Conformal Conic: 331606.84 -2892633.28
Tile: 9582
Elevation: 812 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.01,18.88
2015,214,32.94,19.31
2015,215,33.45,18.68
2015,216,33.74,19.19
2015,217,33.16,20.56
2015,218,33.49,21.07
2015,219,33.92,20.56
2015,220,33.92,20.71
2015,221,34.92,18.77
2015,222,34.15,18.88
2015,223,33.84,18.89
2015,224,32.18,19.12
2015,225,31.17,19.46
2015,226,31.00,19.51
2015,227,32.10,18.97
2015,228,33.58,18.38
2015,229,31.51,20.06
2015,230,32.38,20.53
2015,231,33.50,20.30
2015,232,33.64,20.23
2015,233,32.79,20.69
2015,234,31.60,19.41
2015,235,32.53,18.24
2015,236,32.49,19.54
2015,237,33.84,18.71
2015,238,32.19,19.02
2015,239,31.91,18.82
2015,240,32.29,19.17
2015,241,31.34,19.55
2015,242,31.77,19.48
2015,243,31.99,20.36
2015,244,32.97,20.47
2015,245,33.12,19.88
2015,246,32.27,20.49
2015,247,31.62,19.62
2015,248,31.92,19.63
2015,249,32.07,19.01
2015,250,31.31,18.90
2015,251,32.25,18.97
2015,252,31.13,18.93
2015,253,32.46,18.75
2015,254,32.38,18.65
2015,255,32.37,19.47
2015,256,31.70,19.63
2015,257,33.23,19.69
2015,258,31.61,18.88
2015,259,31.20,19.36
2015,260,31.69,19.31
2015,261,31.39,19.15
2015,262,32.66,18.78
2015,263,33.30,18.93
2015,264,32.85,19.34
2015,265,32.47,20.78
2015,266,32.19,19.55
2015,267,32.95,19.55
2015,268,32.66,18.61
2015,269,31.01,19.80
2015,270,28.98,18.50
2015,271,29.52,18.01
2015,272,29.27,18.57
2015,273,30.01,20.15
2015,274,30.01,18.87
2015,275,31.21,18.06
2015,276,31.33,18.11
2015,277,32.72,16.97
2015,278,31.55,18.88
2015,279,32.69,19.16
2015,280,33.04,16.98
2015,281,33.60,17.38
2015,282,32.96,18.63
2015,283,33.77,18.00
2015,284,32.36,18.75
2015,285,32.56,20.07
2015,286,32.62,20.26
2015,287,33.97,18.88
2015,288,32.26,19.31
2015,289,33.41,20.25
2015,290,31.97,19.73
2015,291,30.03,19.58
2015,292,29.35,19.25
2015,293,29.87,19.79
2015,294,31.70,18.76
2015,295,30.74,19.32
2015,296,30.43,19.15
2015,297,31.36,19.16
2015,298,31.15,18.49
2015,299,31.71,19.06
