Latitude: 18.71573  Longitude: -99.6239
X & Y on Lambert Conformal Conic: 41160.62 -2590700.03
Tile: 9761
Elevation: 1290 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.94,16.31
2015,214,30.47,16.56
2015,215,30.83,16.25
2015,216,31.63,16.53
2015,217,30.97,17.41
2015,218,32.08,17.28
2015,219,31.57,17.37
2015,220,31.93,17.68
2015,221,32.41,16.58
2015,222,31.96,16.05
2015,223,31.89,15.60
2015,224,29.87,15.92
2015,225,28.75,16.53
2015,226,29.67,16.59
2015,227,30.65,16.25
2015,228,31.29,16.53
2015,229,30.10,16.71
2015,230,29.57,17.06
2015,231,30.22,16.88
2015,232,31.13,16.92
2015,233,30.63,17.29
2015,234,30.07,17.00
2015,235,29.47,15.71
2015,236,29.86,15.26
2015,237,31.08,16.87
2015,238,30.65,16.02
2015,239,29.50,15.69
2015,240,29.47,15.66
2015,241,29.42,16.69
2015,242,30.08,16.64
2015,243,30.13,16.82
2015,244,29.64,17.15
2015,245,30.58,17.69
2015,246,29.76,17.96
2015,247,30.12,17.62
2015,248,29.91,17.45
2015,249,29.63,16.70
2015,250,29.72,16.39
2015,251,30.60,16.58
2015,252,30.64,17.02
2015,253,31.51,16.69
2015,254,30.47,17.49
2015,255,30.40,16.66
2015,256,29.63,16.73
2015,257,29.44,17.49
2015,258,29.65,16.47
2015,259,28.89,16.82
2015,260,28.21,16.76
2015,261,29.26,17.02
2015,262,30.37,16.88
2015,263,30.65,16.57
2015,264,30.09,16.04
2015,265,30.41,17.33
2015,266,29.80,16.08
2015,267,30.20,16.06
2015,268,29.88,16.10
2015,269,28.81,16.34
2015,270,27.12,15.34
2015,271,27.35,14.90
2015,272,26.29,15.20
2015,273,26.56,16.05
2015,274,27.42,15.90
2015,275,28.91,14.61
2015,276,29.34,14.00
2015,277,30.09,13.72
2015,278,29.38,15.29
2015,279,30.73,15.82
2015,280,30.95,15.63
2015,281,31.43,15.87
2015,282,30.51,16.61
2015,283,30.71,16.45
2015,284,30.12,16.16
2015,285,31.01,16.01
2015,286,31.16,16.81
2015,287,31.17,16.08
2015,288,29.35,15.78
2015,289,29.54,15.74
2015,290,29.17,15.75
2015,291,27.73,15.82
2015,292,27.19,15.29
2015,293,28.05,16.36
2015,294,30.49,15.68
2015,295,30.35,15.01
2015,296,28.23,16.76
2015,297,28.80,17.25
2015,298,28.60,16.86
2015,299,29.25,16.15
2015,300,28.52,16.92
2015,301,28.94,17.35
2015,302,29.08,16.48
2015,303,29.83,16.86
2015,304,27.08,17.24
2015,305,27.99,16.40
2015,306,29.71,14.97
2015,307,28.67,15.54
2015,308,29.43,15.30
2015,309,30.40,15.21
2015,310,30.27,15.69
2015,311,29.68,15.98
2015,312,29.52,15.83
2015,313,28.05,16.05
2015,314,30.64,15.71
2015,315,30.39,15.96
2015,316,30.91,15.46
2015,317,29.54,15.10
2015,318,27.81,15.97
2015,319,27.22,15.21
2015,320,28.21,15.40
2015,321,30.52,15.70
2015,322,29.40,15.77
2015,323,30.09,15.51
2015,324,28.23,14.85
2015,325,29.83,16.33
2015,326,29.64,15.33
2015,327,26.40,14.69
2015,328,28.22,13.42
2015,329,28.56,14.48
2015,330,29.51,14.82
2015,331,29.29,15.62
2015,332,28.18,15.36
2015,333,29.64,14.58
2015,334,28.58,13.52
2015,335,29.90,13.03
2015,336,30.03,13.68
2015,337,28.49,14.05
2015,338,25.31,12.61
2015,339,25.58,12.51
2015,340,27.25,12.89
2015,341,27.40,12.72
2015,342,26.43,12.86
2015,343,27.19,13.59
2015,344,27.45,13.10
2015,345,27.74,13.00
2015,346,21.28,13.61
2015,347,18.29,7.23
2015,348,24.20,13.46
2015,349,24.47,6.22
2015,350,28.42,12.48
2015,351,29.07,13.16
2015,352,27.32,14.10
2015,353,18.58,-0.70
2015,354,19.90,4.28
2015,355,20.79,10.59
2015,356,20.70,10.83
2015,357,25.31,10.81
2015,358,27.31,13.22
2015,359,29.78,13.04
2015,360,28.83,12.33
2015,361,29.48,11.71
2015,362,28.23,10.96
2015,363,27.65,10.81
2015,364,28.33,12.95
2015,365,29.09,13.74
2016,1,26.48,13.59
2016,2,29.22,14.11
2016,3,28.72,14.21
2016,4,28.58,14.29
2016,5,25.27,12.17
2016,6,26.13,11.94
2016,7,26.98,11.56
2016,8,26.95,10.44
2016,9,26.63,10.27
2016,10,26.29,10.58
2016,11,25.18,10.42
2016,12,26.61,10.64
2016,13,23.64,11.17
2016,14,23.43,11.85
2016,15,25.41,11.65
2016,16,26.74,10.14
2016,17,25.89,9.54
2016,18,27.54,8.33
2016,19,27.35,9.96
2016,20,25.75,10.85
2016,21,26.49,10.36
2016,22,28.46,9.95
2016,23,27.83,9.37
2016,24,28.36,8.88
2016,25,26.12,8.66
2016,26,27.96,14.22
2016,27,26.27,10.01
2016,28,26.97,9.54
2016,29,23.52,9.49
2016,30,26.06,10.78
2016,31,26.63,11.44
2016,32,28.80,12.27
2016,33,30.38,11.73
2016,34,29.51,12.38
2016,35,29.82,11.44
2016,36,27.99,10.18
2016,37,28.15,9.68
2016,38,27.76,10.45
2016,39,27.19,8.24
2016,40,27.80,9.38
2016,41,23.24,10.60
2016,42,24.70,11.43
2016,43,27.30,8.59
2016,44,28.75,9.16
2016,45,27.76,10.36
2016,46,28.74,10.10
2016,47,29.24,11.38
2016,48,28.82,10.63
2016,49,29.86,11.37
2016,50,29.93,11.41
2016,51,30.75,11.88
2016,52,30.43,12.17
2016,53,30.82,11.73
2016,54,30.88,12.86
2016,55,30.68,12.82
2016,56,29.39,11.96
2016,57,29.21,11.94
2016,58,28.49,12.53
2016,59,27.25,13.74
2016,60,28.21,13.97
2016,61,28.80,13.91
2016,62,28.57,14.49
2016,63,27.50,14.35
2016,64,27.25,13.02
2016,65,27.09,12.16
2016,66,29.69,11.65
2016,67,30.01,13.02
2016,68,29.19,13.67
2016,69,26.85,13.90
2016,70,22.61,10.02
2016,71,24.31,10.73
2016,72,25.44,10.03
2016,73,29.02,9.68
2016,74,30.23,10.84
2016,75,31.36,11.23
2016,76,31.49,12.35
2016,77,30.62,14.61
2016,78,30.02,14.40
2016,79,28.96,14.13
2016,80,29.09,12.79
2016,81,26.18,11.46
2016,82,28.43,13.05
2016,83,28.55,13.38
2016,84,30.34,13.43
2016,85,31.76,13.66
2016,86,30.52,14.88
2016,87,29.86,15.19
2016,88,32.47,15.70
2016,89,32.31,15.08
2016,90,32.04,15.13
2016,91,32.33,15.50
2016,92,32.52,15.03
2016,93,31.77,14.30
2016,94,31.88,13.63
2016,95,31.25,13.76
2016,96,32.27,14.31
2016,97,33.42,14.60
2016,98,32.43,14.57
2016,99,32.47,15.38
2016,100,32.24,14.58
2016,101,32.98,15.19
2016,102,32.49,15.47
2016,103,32.68,15.69
2016,104,33.37,16.00
2016,105,32.90,15.92
2016,106,31.95,15.66
2016,107,32.42,15.62
2016,108,31.88,15.86
2016,109,32.34,16.65
2016,110,32.26,16.45
2016,111,31.68,16.13
2016,112,29.27,15.96
2016,113,29.88,15.49
2016,114,28.22,15.75
2016,115,29.09,14.91
2016,116,30.63,14.72
2016,117,31.83,15.26
2016,118,30.73,14.86
2016,119,33.25,14.83
2016,120,33.03,15.24
2016,121,32.71,15.38
2016,122,31.92,15.13
2016,123,31.97,15.75
2016,124,34.32,15.49
2016,125,32.97,16.11
2016,126,33.74,16.85
2016,127,31.89,16.61
2016,128,32.33,16.52
2016,129,32.93,16.54
2016,130,32.76,16.73
2016,131,32.58,17.02
2016,132,32.63,16.96
2016,133,31.21,16.55
2016,134,32.12,16.66
2016,135,31.75,16.94
2016,136,31.68,16.98
2016,137,30.02,17.49
2016,138,30.79,16.91
2016,139,32.23,17.08
2016,140,32.43,17.27
2016,141,32.08,17.61
2016,142,33.82,17.40
2016,143,33.74,17.52
2016,144,33.99,17.99
2016,145,33.88,18.53
2016,146,33.94,18.66
2016,147,34.68,18.89
2016,148,32.53,17.95
2016,149,32.72,17.82
2016,150,32.91,17.74
2016,151,32.94,17.43
2016,152,33.01,17.55
2016,153,32.56,17.57
2016,154,31.86,17.28
2016,155,31.56,16.71
2016,156,30.99,16.99
2016,157,31.01,15.97
2016,158,29.63,15.90
2016,159,28.95,15.92
2016,160,31.15,15.91
2016,161,31.28,16.46
2016,162,30.88,17.11
2016,163,30.65,17.54
2016,164,29.65,17.21
2016,165,29.21,17.33
2016,166,29.43,17.17
2016,167,30.13,16.98
2016,168,29.96,17.47
2016,169,31.24,17.35
2016,170,31.36,17.06
2016,171,30.82,16.54
