Latitude: 17.49086  Longitude: -97.04397
X & Y on Lambert Conformal Conic: 328448.19 -2726236.42
Tile: 9582
Elevation: 1587 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.09,14.04
2015,214,29.07,14.07
2015,215,30.27,13.44
2015,216,30.37,14.05
2015,217,29.49,15.23
2015,218,30.13,15.22
2015,219,30.51,14.88
2015,220,30.44,15.02
2015,221,31.71,14.09
2015,222,30.98,14.14
2015,223,30.52,14.08
2015,224,28.25,14.39
2015,225,26.18,14.66
2015,226,27.46,14.98
2015,227,28.80,13.63
2015,228,30.58,13.49
2015,229,28.41,15.52
2015,230,28.12,15.89
2015,231,29.52,15.89
2015,232,30.03,15.59
2015,233,29.21,16.25
2015,234,27.91,14.97
2015,235,28.66,14.17
2015,236,28.69,14.72
2015,237,29.69,14.15
2015,238,27.96,14.77
2015,239,27.01,14.78
2015,240,27.12,14.74
2015,241,26.87,14.87
2015,242,27.93,15.18
2015,243,27.85,15.59
2015,244,28.70,15.55
2015,245,28.67,15.59
2015,246,28.37,16.11
2015,247,28.11,15.56
2015,248,27.49,15.11
2015,249,27.54,14.95
2015,250,27.99,14.98
2015,251,28.82,14.43
2015,252,28.03,14.40
2015,253,29.51,13.74
2015,254,29.23,14.15
2015,255,29.14,15.10
2015,256,27.84,15.93
2015,257,29.11,16.45
2015,258,27.91,15.77
2015,259,27.19,16.54
2015,260,27.37,16.03
2015,261,27.31,15.39
2015,262,28.82,14.05
2015,263,29.20,14.23
2015,264,28.47,15.40
2015,265,28.21,15.56
2015,266,27.60,14.30
2015,267,28.69,14.10
2015,268,28.18,14.63
2015,269,26.11,15.65
2015,270,24.89,14.92
2015,271,25.98,14.50
2015,272,25.89,15.37
2015,273,25.86,16.29
2015,274,25.49,14.98
2015,275,27.68,13.35
2015,276,27.31,12.12
2015,277,28.97,10.22
2015,278,27.86,13.60
2015,279,29.81,13.44
2015,280,29.53,11.12
2015,281,29.82,11.43
2015,282,29.85,13.04
2015,283,29.63,12.78
2015,284,27.98,14.38
2015,285,28.98,14.96
2015,286,28.85,14.79
2015,287,30.30,13.56
2015,288,27.67,13.74
2015,289,28.23,13.60
2015,290,27.26,14.21
2015,291,24.96,15.55
2015,292,24.20,15.18
2015,293,25.44,14.56
2015,294,28.02,13.86
2015,295,27.16,14.79
2015,296,27.56,16.33
2015,297,28.75,15.38
2015,298,28.30,15.30
2015,299,27.88,14.60
2015,300,26.59,15.52
2015,301,28.97,15.51
2015,302,28.27,15.09
2015,303,29.04,15.25
2015,304,27.39,15.50
