Latitude: 30.03487  Longitude: -110.87447
X & Y on Lambert Conformal Conic: -1022980.21 -1264273.62
Tile: 10835
Elevation: 799 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.70,15.45
2015,214,36.03,13.87
2015,215,36.79,17.40
2015,216,37.84,14.45
2015,217,34.43,15.12
2015,218,32.47,24.43
2015,219,32.12,17.81
2015,220,34.39,17.30
2015,221,34.82,14.54
2015,222,34.73,17.30
2015,223,36.78,24.52
2015,224,37.87,17.71
2015,225,38.53,12.14
2015,226,40.46,15.49
2015,227,38.16,18.50
2015,228,35.45,19.11
2015,229,36.12,15.50
2015,230,36.22,17.43
2015,231,31.31,16.53
2015,232,33.79,22.07
2015,233,36.02,18.38
2015,234,40.74,17.73
2015,235,36.12,12.34
2015,236,35.83,19.02
2015,237,36.21,20.87
2015,238,39.31,17.88
2015,239,37.17,10.85
2015,240,38.71,18.88
2015,241,37.64,14.36
2015,242,37.73,13.99
2015,243,36.00,16.99
2015,244,31.05,12.13
2015,245,29.48,14.29
2015,246,24.51,19.22
2015,247,27.56,14.88
2015,248,36.06,18.78
2015,249,39.34,13.79
2015,250,33.06,13.90
2015,251,37.09,15.38
2015,252,26.05,14.96
2015,253,44.40,22.08
2015,254,34.47,17.11
2015,255,35.54,17.35
2015,256,29.01,23.91
2015,257,34.00,13.60
2015,258,32.88,23.57
2015,259,32.57,19.89
2015,260,37.14,16.05
2015,261,26.50,11.96
2015,262,26.07,13.90
2015,263,20.84,12.12
2015,264,38.12,18.58
2015,265,33.02,20.62
2015,266,31.02,20.12
2015,267,31.20,16.29
2015,268,39.68,22.10
2015,269,35.53,17.69
2015,270,29.47,11.35
2015,271,34.91,15.15
2015,272,32.74,10.31
2015,273,40.12,9.29
2015,274,31.28,7.98
2015,275,25.52,7.88
2015,276,27.49,10.87
2015,277,24.12,24.12
2015,278,26.14,24.64
2015,279,21.01,16.77
2015,280,33.63,11.96
2015,281,29.90,10.78
2015,282,33.41,14.07
2015,283,31.05,19.85
2015,284,26.29,15.67
2015,285,29.77,18.70
2015,286,39.14,9.51
2015,287,22.07,7.86
2015,288,30.89,13.08
2015,289,31.87,15.61
2015,290,28.88,15.26
2015,291,25.57,13.12
2015,292,22.98,22.49
2015,293,22.78,15.33
2015,294,30.07,13.69
2015,295,28.70,8.27
2015,296,26.86,6.95
2015,297,29.68,15.94
2015,298,27.79,13.91
2015,299,30.85,6.90
2015,300,31.31,7.49
2015,301,27.69,6.79
2015,302,25.40,9.88
2015,303,24.38,8.20
2015,304,29.86,4.73
2015,305,28.63,-1.69
2015,306,24.60,4.73
2015,307,21.48,15.60
2015,308,26.97,12.60
2015,309,25.15,4.57
2015,310,33.88,-4.49
2015,311,30.31,-2.38
2015,312,22.81,-1.64
2015,313,14.20,3.53
2015,314,16.44,10.41
2015,315,33.30,-8.95
2015,316,29.65,6.44
2015,317,27.36,-5.05
2015,318,14.20,6.17
2015,319,14.80,9.58
2015,320,19.99,1.76
2015,321,27.85,-10.61
2015,322,36.52,-7.20
2015,323,29.06,-1.09
2015,324,28.33,-0.74
2015,325,32.50,2.13
2015,326,28.29,1.22
2015,327,26.24,6.11
2015,328,22.51,-0.85
2015,329,20.69,12.97
2015,330,21.66,19.15
2015,331,22.04,10.69
2015,332,17.03,7.83
2015,333,21.05,7.57
2015,334,21.98,-3.79
2015,335,27.41,-7.09
2015,336,29.21,-8.76
2015,337,21.13,-1.58
2015,338,22.56,0.92
2015,339,28.51,11.41
2015,340,27.05,-3.12
2015,341,31.59,-2.48
2015,342,28.16,-3.30
2015,343,26.64,-2.41
2015,344,18.73,-4.75
2015,345,11.21,5.75
2015,346,16.53,1.86
2015,347,7.47,-9.07
2015,348,14.46,7.90
2015,349,12.20,-9.44
2015,350,16.65,-12.47
2015,351,31.11,-12.23
2015,352,25.46,-5.82
2015,353,22.22,3.96
2015,354,24.59,10.36
2015,355,15.56,-5.18
2015,356,21.36,8.56
2015,357,14.73,6.02
2015,358,15.98,14.04
2015,359,6.92,6.00
2015,360,5.92,2.00
2015,361,13.94,-4.90
2015,362,8.26,-5.95
2015,363,21.65,-0.76
2015,364,18.98,-10.89
2015,365,21.01,1.93
2016,1,15.38,9.11
2016,2,13.95,5.56
2016,3,16.68,4.08
2016,4,16.91,4.32
2016,5,14.44,5.00
2016,6,12.67,6.65
2016,7,10.99,6.62
2016,8,6.97,1.80
2016,9,10.04,-1.95
2016,10,11.40,0.04
2016,11,10.55,2.63
2016,12,10.68,3.92
2016,13,15.55,4.82
2016,14,19.17,4.94
2016,15,17.35,5.46
2016,16,17.97,3.55
2016,17,21.13,9.09
2016,18,19.84,8.76
2016,19,22.94,7.72
2016,20,23.85,9.78
2016,21,18.97,9.27
2016,22,16.97,7.34
2016,23,21.27,7.37
2016,24,23.91,12.45
2016,25,23.23,5.19
2016,26,16.30,7.23
2016,27,16.25,6.77
2016,28,20.59,7.13
2016,29,21.57,9.56
2016,30,23.98,6.73
2016,31,22.08,8.35
2016,32,37.50,3.16
2016,33,11.00,4.52
2016,34,13.56,0.46
2016,35,14.24,6.40
2016,36,17.29,6.61
2016,37,19.87,5.11
2016,38,23.31,9.81
2016,39,16.11,8.40
2016,40,20.52,8.57
2016,41,25.38,10.93
2016,42,27.89,13.98
2016,43,26.11,12.17
2016,44,29.83,12.71
2016,45,27.23,15.73
2016,46,26.72,15.35
2016,47,26.22,11.25
2016,48,31.70,13.52
2016,49,35.31,20.19
2016,50,26.58,14.21
2016,51,29.00,13.65
