Latitude: 19.98812  Longitude: -98.84346
X & Y on Lambert Conformal Conic: 124550.96 -2444388.07
Tile: 9761
Elevation: 2356 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.06,10.06
2015,214,25.26,9.92
2015,215,26.03,10.30
2015,216,26.30,10.21
2015,217,25.95,10.83
2015,218,26.88,10.85
2015,219,26.66,10.76
2015,220,26.46,10.56
2015,221,27.33,10.40
2015,222,27.58,10.41
2015,223,26.34,9.19
2015,224,23.65,10.04
2015,225,22.23,10.96
2015,226,24.19,10.59
2015,227,25.56,9.33
2015,228,26.58,9.73
2015,229,25.79,11.47
2015,230,23.43,11.13
2015,231,24.84,11.38
2015,232,26.14,10.22
2015,233,25.74,10.93
2015,234,24.86,11.78
2015,235,24.28,11.50
2015,236,24.98,10.85
2015,237,25.52,10.37
2015,238,24.10,10.83
2015,239,23.02,10.60
2015,240,22.93,10.47
2015,241,22.92,9.97
2015,242,24.26,10.87
2015,243,24.36,10.97
2015,244,24.30,10.93
2015,245,25.31,11.73
2015,246,24.42,11.82
2015,247,24.31,12.11
2015,248,23.98,10.96
2015,249,24.46,11.56
2015,250,25.59,11.54
2015,251,26.38,10.69
2015,252,26.13,10.55
2015,253,26.52,10.84
2015,254,25.42,11.60
2015,255,25.63,10.93
2015,256,23.47,11.89
2015,257,22.61,12.91
2015,258,23.70,12.44
2015,259,24.52,13.07
2015,260,22.48,12.62
2015,261,23.48,12.42
2015,262,24.82,10.15
2015,263,25.01,10.46
2015,264,24.24,11.95
2015,265,24.49,10.78
2015,266,23.93,9.34
2015,267,24.89,9.44
2015,268,24.06,11.60
2015,269,21.20,11.71
2015,270,21.46,11.31
2015,271,22.88,11.01
2015,272,21.06,11.15
2015,273,21.08,11.18
2015,274,20.72,11.37
2015,275,23.38,8.56
2015,276,24.02,6.90
2015,277,25.47,5.40
2015,278,25.03,9.46
2015,279,25.82,9.04
2015,280,25.55,8.24
2015,281,26.69,8.71
2015,282,25.96,9.94
2015,283,24.54,10.19
2015,284,23.69,11.03
2015,285,25.74,9.73
2015,286,26.55,9.27
2015,287,25.35,9.58
2015,288,22.37,9.10
2015,289,22.71,8.40
2015,290,22.48,8.82
2015,291,20.33,10.77
2015,292,18.46,9.70
2015,293,21.26,8.91
2015,294,25.17,7.54
2015,295,24.76,8.89
2015,296,24.83,12.83
2015,297,24.92,12.64
2015,298,24.41,12.80
2015,299,22.94,10.58
2015,300,22.57,10.72
2015,301,24.10,12.30
2015,302,23.45,10.72
2015,303,25.24,11.21
2015,304,23.43,11.92
2015,305,23.41,12.13
2015,306,24.02,9.64
2015,307,23.57,9.00
2015,308,25.39,9.72
2015,309,25.89,7.90
2015,310,25.16,7.71
2015,311,24.34,8.89
2015,312,24.05,10.02
2015,313,21.94,9.90
2015,314,25.38,8.50
2015,315,25.68,8.92
2015,316,26.95,8.27
2015,317,23.98,8.79
2015,318,20.45,10.99
2015,319,19.66,9.32
2015,320,21.50,10.01
2015,321,26.08,8.24
2015,322,24.41,9.08
2015,323,25.20,9.71
2015,324,21.86,8.72
2015,325,24.62,9.13
2015,326,23.53,8.37
2015,327,17.56,7.68
2015,328,22.59,6.41
2015,329,23.10,6.94
2015,330,25.30,8.48
2015,331,24.34,8.41
2015,332,22.71,9.34
2015,333,22.44,8.12
2015,334,23.27,5.83
2015,335,24.08,6.01
2015,336,26.19,5.94
2015,337,23.18,6.69
2015,338,19.17,7.25
2015,339,17.82,5.50
2015,340,19.99,5.60
2015,341,20.83,5.88
2015,342,20.67,6.38
2015,343,21.34,6.73
2015,344,20.29,6.75
2015,345,23.08,6.60
2015,346,15.88,8.38
2015,347,12.90,2.04
2015,348,18.83,7.17
2015,349,19.01,0.83
2015,350,23.33,5.54
2015,351,23.50,5.98
2015,352,20.52,7.00
2015,353,13.23,-6.01
2015,354,14.56,-1.03
2015,355,15.51,5.33
2015,356,15.35,5.62
2015,357,19.98,5.64
2015,358,22.07,6.31
2015,359,24.49,7.47
2015,360,24.09,6.02
2015,361,23.96,6.33
2015,362,22.89,4.56
2015,363,21.14,3.56
2015,364,23.48,7.66
2015,365,23.02,7.51
2016,1,20.48,7.66
2016,2,23.51,6.79
2016,3,22.43,7.31
2016,4,22.68,6.93
2016,5,18.74,4.86
2016,6,19.32,5.46
2016,7,20.42,4.61
2016,8,20.82,3.85
2016,9,20.59,3.54
2016,10,20.11,3.62
2016,11,18.80,4.37
2016,12,21.77,2.56
2016,13,16.99,4.23
2016,14,16.81,6.24
2016,15,19.46,5.56
2016,16,22.21,3.90
2016,17,20.30,3.39
2016,18,23.51,1.40
2016,19,20.41,2.51
2016,20,19.72,3.11
2016,21,20.68,3.40
2016,22,23.51,2.88
2016,23,21.06,0.84
2016,24,22.74,0.44
2016,25,20.68,1.13
2016,26,24.21,8.08
2016,27,20.26,3.21
2016,28,20.88,0.38
2016,29,16.00,0.74
2016,30,19.47,4.53
2016,31,21.71,5.52
2016,32,23.53,6.00
2016,33,26.42,5.15
2016,34,25.97,6.73
2016,35,25.94,4.49
2016,36,21.49,1.92
2016,37,24.24,1.55
2016,38,20.26,1.48
2016,39,22.10,0.69
2016,40,20.33,1.24
2016,41,16.59,3.25
2016,42,17.56,4.60
2016,43,22.10,0.48
2016,44,21.54,0.32
2016,45,19.83,3.14
2016,46,23.60,3.22
2016,47,24.65,4.27
2016,48,24.52,4.42
2016,49,23.03,4.45
2016,50,24.44,3.10
2016,51,25.73,4.65
2016,52,24.64,6.07
2016,53,27.69,4.89
2016,54,26.86,7.13
2016,55,27.77,7.13
2016,56,25.33,5.52
2016,57,24.20,4.53
2016,58,22.44,5.48
2016,59,20.88,7.45
2016,60,23.02,7.20
2016,61,24.46,7.33
2016,62,23.33,8.70
2016,63,21.20,8.27
2016,64,21.92,7.52
2016,65,21.06,5.72
2016,66,23.68,4.79
2016,67,25.54,4.78
2016,68,24.24,7.71
2016,69,22.72,8.77
2016,70,17.17,5.71
2016,71,18.65,5.59
2016,72,20.27,5.06
2016,73,24.31,4.56
2016,74,26.76,6.14
2016,75,27.79,6.73
2016,76,29.48,8.33
2016,77,27.88,9.90
2016,78,26.85,9.11
2016,79,26.08,9.10
2016,80,23.60,7.87
2016,81,20.27,5.88
2016,82,21.26,6.70
2016,83,23.58,8.86
2016,84,25.78,8.38
2016,85,27.29,8.68
2016,86,26.52,8.89
2016,87,25.43,9.36
2016,88,29.43,10.57
2016,89,28.08,9.55
2016,90,28.73,9.91
2016,91,29.75,10.67
2016,92,30.26,11.06
2016,93,28.39,9.44
2016,94,27.39,7.49
2016,95,27.62,8.10
