Latitude: 29.7488  Longitude: -109.70789
X & Y on Lambert Conformal Conic: -917367.44 -1308639.75
Tile: 10656
Elevation: 791 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.43,22.42
2015,214,37.80,22.05
2015,215,38.26,20.73
2015,216,38.58,20.43
2015,217,39.99,22.15
2015,218,38.67,23.83
2015,219,36.47,22.87
2015,220,37.07,22.78
2015,221,38.26,21.93
2015,222,36.25,21.92
2015,223,36.86,21.44
2015,224,38.59,22.51
2015,225,39.53,20.82
2015,226,38.91,22.55
2015,227,39.90,22.26
2015,228,38.46,22.14
2015,229,38.07,21.28
2015,230,40.56,22.56
2015,231,37.80,23.53
2015,232,37.63,22.78
2015,233,37.19,21.56
2015,234,37.37,22.58
2015,235,36.87,19.06
2015,236,36.95,21.99
2015,237,37.76,23.81
2015,238,37.34,23.32
2015,239,36.35,20.29
2015,240,35.98,20.59
2015,241,37.01,21.87
2015,242,35.76,20.88
2015,243,38.04,20.85
2015,244,37.11,19.79
2015,245,36.17,20.89
2015,246,34.99,21.89
2015,247,31.69,21.09
2015,248,34.87,20.87
2015,249,35.53,20.38
2015,250,36.50,21.67
2015,251,36.20,21.48
2015,252,33.09,20.81
2015,253,34.36,22.28
2015,254,35.10,21.59
2015,255,37.20,20.66
2015,256,37.15,21.52
2015,257,35.66,20.12
2015,258,34.63,20.68
2015,259,35.16,20.03
2015,260,35.81,19.70
2015,261,35.83,20.88
2015,262,33.48,19.11
2015,263,34.63,18.48
2015,264,31.59,20.69
2015,265,30.97,21.30
2015,266,34.93,19.57
2015,267,35.65,19.35
2015,268,35.74,21.13
2015,269,35.34,20.00
2015,270,34.22,16.40
2015,271,36.32,20.45
2015,272,37.32,19.36
2015,273,38.82,19.17
2015,274,37.82,19.61
2015,275,36.48,19.70
2015,276,35.15,19.62
2015,277,33.60,19.16
2015,278,31.24,17.96
2015,279,31.46,17.71
2015,280,30.32,13.65
2015,281,29.65,13.53
2015,282,29.01,14.07
2015,283,32.74,18.22
2015,284,32.93,19.52
2015,285,33.60,21.40
2015,286,35.65,19.40
2015,287,36.04,18.97
2015,288,35.08,20.18
2015,289,34.96,19.04
2015,290,31.46,19.24
2015,291,31.93,18.03
2015,292,31.45,18.44
2015,293,30.81,15.88
2015,294,28.86,14.29
2015,295,28.72,13.89
2015,296,29.31,13.16
2015,297,30.71,16.80
2015,298,31.51,17.33
2015,299,30.94,14.90
2015,300,31.26,10.82
2015,301,31.84,14.11
2015,302,29.31,14.53
2015,303,24.60,13.21
2015,304,27.31,12.28
2015,305,30.66,12.73
2015,306,30.80,13.60
2015,307,27.99,10.26
2015,308,28.28,14.30
2015,309,27.39,12.19
2015,310,27.67,10.60
2015,311,29.76,12.17
2015,312,28.71,10.95
2015,313,28.39,13.09
2015,314,26.18,5.53
2015,315,26.05,6.52
2015,316,28.59,11.34
2015,317,28.50,10.74
2015,318,29.44,15.12
2015,319,27.43,15.74
2015,320,20.83,9.98
2015,321,23.53,7.79
2015,322,26.41,9.41
2015,323,28.34,11.16
2015,324,28.92,11.54
2015,325,28.60,12.24
2015,326,27.77,12.69
2015,327,27.31,14.73
2015,328,28.94,12.01
2015,329,28.39,14.24
2015,330,25.65,9.05
2015,331,27.96,14.41
2015,332,25.73,7.54
2015,333,26.43,12.33
2015,334,22.92,0.83
2015,335,21.42,1.12
2015,336,26.49,9.37
2015,337,27.24,11.56
2015,338,26.20,9.39
2015,339,27.20,13.26
2015,340,26.74,2.55
2015,341,28.06,12.50
2015,342,27.99,12.34
2015,343,29.86,12.94
2015,344,29.37,4.77
2015,345,25.79,8.17
2015,346,16.60,4.21
2015,347,16.05,0.38
2015,348,16.25,1.12
2015,349,12.10,-1.99
2015,350,16.08,-1.40
2015,351,17.82,-4.69
2015,352,21.86,-2.21
2015,353,18.46,0.62
2015,354,20.54,2.37
2015,355,19.76,-0.93
2015,356,18.90,2.86
2015,357,19.06,7.93
2015,358,20.70,8.44
2015,359,20.73,5.30
2015,360,12.92,0.84
2015,361,14.17,-1.28
2015,362,13.50,-3.59
2015,363,14.95,-2.44
2015,364,16.48,-4.08
2015,365,19.38,0.03
2016,1,18.52,2.54
2016,2,18.88,0.61
2016,3,18.74,1.69
2016,4,18.49,3.86
2016,5,18.91,5.26
2016,6,18.30,5.74
2016,7,19.57,5.12
2016,8,18.67,4.64
2016,9,13.51,0.30
2016,10,16.23,1.46
2016,11,19.64,1.54
2016,12,18.93,-1.53
2016,13,23.05,6.99
2016,14,21.75,-2.13
2016,15,22.70,3.14
2016,16,23.82,5.76
2016,17,25.76,6.96
2016,18,24.57,3.45
2016,19,25.33,7.86
2016,20,25.12,1.63
2016,21,25.30,0.79
2016,22,26.65,3.66
2016,23,26.55,4.77
2016,24,23.97,0.53
2016,25,23.73,2.29
2016,26,21.73,0.11
2016,27,21.54,-1.55
2016,28,26.92,6.85
2016,29,24.58,-0.99
2016,30,25.04,-0.15
2016,31,26.80,9.65
2016,32,24.14,6.12
2016,33,20.50,2.72
2016,34,20.36,1.77
2016,35,16.57,-4.48
2016,36,22.58,5.42
2016,37,25.09,2.82
2016,38,26.13,9.12
2016,39,25.10,0.59
2016,40,27.89,5.17
2016,41,28.52,5.69
2016,42,29.26,1.82
2016,43,30.87,10.37
2016,44,31.50,11.31
2016,45,30.56,4.05
2016,46,30.78,6.54
2016,47,32.37,11.19
2016,48,33.14,12.33
2016,49,32.96,14.05
2016,50,30.65,7.93
2016,51,29.30,7.01
2016,52,31.59,11.55
2016,53,31.31,8.06
2016,54,30.27,7.76
2016,55,28.28,7.97
2016,56,29.41,8.86
2016,57,29.15,3.29
2016,58,29.54,10.33
2016,59,29.07,4.41
2016,60,31.74,10.87
2016,61,30.50,7.24
2016,62,33.45,8.44
2016,63,32.17,7.04
2016,64,31.46,3.73
2016,65,30.96,6.50
2016,66,29.03,9.16
2016,67,26.16,6.80
2016,68,24.26,7.31
2016,69,26.55,8.83
2016,70,28.96,10.27
2016,71,29.46,7.94
2016,72,26.70,5.39
2016,73,28.31,8.16
2016,74,29.92,10.87
2016,75,31.10,9.47
2016,76,30.35,10.35
2016,77,30.88,7.67
2016,78,29.99,9.46
2016,79,29.68,9.71
2016,80,31.95,12.00
2016,81,33.08,12.42
2016,82,32.01,8.89
2016,83,27.15,7.80
2016,84,28.39,6.99
2016,85,29.12,7.53
2016,86,30.01,12.57
2016,87,28.49,6.42
2016,88,29.85,12.70
2016,89,26.59,10.88
2016,90,26.08,10.94
2016,91,23.18,7.28
2016,92,25.15,6.46
2016,93,27.90,9.49
2016,94,31.34,10.76
2016,95,31.96,5.56
2016,96,33.59,10.46
2016,97,31.97,9.82
2016,98,31.47,13.99
2016,99,29.36,12.34
2016,100,28.78,8.86
2016,101,27.84,10.44
2016,102,27.19,7.64
2016,103,30.11,9.20
2016,104,30.84,10.89
2016,105,33.20,11.73
2016,106,31.55,9.96
2016,107,30.68,11.22
2016,108,29.25,10.37
2016,109,31.55,11.56
2016,110,31.33,7.44
2016,111,32.58,7.99
2016,112,33.39,8.48
2016,113,34.86,11.12
2016,114,32.51,11.48
2016,115,31.43,10.74
2016,116,32.94,13.19
2016,117,29.50,10.62
2016,118,30.06,9.67
2016,119,30.08,11.99
2016,120,29.55,9.42
2016,121,29.34,10.02
2016,122,27.35,8.91
2016,123,32.78,12.35
2016,124,32.18,8.94
2016,125,33.85,12.43
2016,126,33.47,14.52
2016,127,31.45,13.74
2016,128,29.23,11.25
2016,129,29.77,11.41
2016,130,30.59,9.91
2016,131,33.71,12.62
2016,132,34.92,12.35
2016,133,35.98,12.45
2016,134,37.22,12.50
2016,135,35.93,14.92
2016,136,35.64,16.81
2016,137,33.97,14.44
2016,138,31.21,14.72
2016,139,33.54,15.03
2016,140,32.19,12.61
2016,141,33.59,15.18
2016,142,33.22,14.93
2016,143,32.93,13.47
2016,144,33.76,12.39
2016,145,34.00,13.11
2016,146,32.39,11.49
2016,147,33.85,14.13
2016,148,32.96,11.83
2016,149,32.81,8.36
2016,150,34.98,12.78
2016,151,35.53,15.96
2016,152,34.25,15.24
2016,153,33.91,15.01
2016,154,37.40,16.41
2016,155,40.41,18.11
2016,156,41.38,18.57
2016,157,41.00,17.88
2016,158,39.92,20.03
2016,159,38.23,21.11
2016,160,36.36,20.37
2016,161,36.31,20.55
2016,162,35.12,19.99
2016,163,35.61,19.96
2016,164,36.76,18.33
2016,165,36.04,17.47
2016,166,36.34,14.58
2016,167,37.55,15.09
2016,168,37.53,15.97
2016,169,39.81,16.75
2016,170,40.11,16.00
2016,171,40.86,18.32
2016,172,40.47,19.89
2016,173,40.03,22.56
2016,174,38.97,20.34
2016,175,39.91,23.88
2016,176,37.74,23.53
2016,177,36.88,20.59
2016,178,37.19,20.83
2016,179,37.35,21.15
2016,180,37.66,21.71
2016,181,36.11,21.77
2016,182,35.49,22.14
2016,183,31.69,21.91
2016,184,34.45,20.46
2016,185,36.43,20.38
2016,186,38.06,20.56
2016,187,37.45,21.34
2016,188,38.27,20.91
2016,189,37.04,21.97
2016,190,37.43,21.37
2016,191,37.89,21.53
2016,192,39.43,23.46
2016,193,39.71,21.52
2016,194,38.49,21.82
2016,195,39.16,22.02
2016,196,40.33,23.37
2016,197,39.24,22.08
2016,198,40.77,23.43
2016,199,37.15,22.15
2016,200,36.90,21.61
2016,201,37.41,20.62
2016,202,39.01,21.72
2016,203,39.39,22.56
2016,204,38.92,22.19
2016,205,39.30,20.75
2016,206,39.90,22.79
2016,207,37.79,20.97
2016,208,37.17,23.21
2016,209,37.54,22.22
2016,210,38.45,21.71
2016,211,35.97,21.45
2016,212,36.23,22.27
2016,213,35.23,20.49
2016,214,32.97,20.17
2016,215,33.87,21.98
2016,216,33.85,21.09
2016,217,35.93,22.42
2016,218,35.82,21.57
2016,219,36.74,21.50
2016,220,37.14,21.19
2016,221,36.50,21.17
2016,222,35.44,20.48
2016,223,34.03,21.56
2016,224,35.05,22.22
2016,225,36.05,21.82
2016,226,35.00,21.20
2016,227,33.67,18.76
2016,228,35.03,17.53
2016,229,35.54,19.22
2016,230,36.15,17.71
2016,231,36.34,18.65
2016,232,36.30,19.93
2016,233,36.23,18.76
2016,234,34.97,19.95
2016,235,34.95,19.72
2016,236,33.96,18.51
2016,237,34.69,17.51
2016,238,33.61,18.72
2016,239,33.04,18.89
2016,240,34.07,18.42
2016,241,35.28,17.95
2016,242,36.03,15.76
2016,243,35.64,19.24
2016,244,34.42,20.98
2016,245,36.51,20.48
2016,246,36.66,20.74
2016,247,36.89,19.72
2016,248,36.85,18.79
2016,249,37.05,17.99
2016,250,35.04,20.57
2016,251,30.61,20.48
2016,252,30.60,19.14
2016,253,34.70,18.18
2016,254,34.94,19.28
2016,255,34.49,19.11
2016,256,33.87,18.29
2016,257,34.15,19.93
2016,258,34.25,18.19
2016,259,34.89,18.00
2016,260,35.28,15.40
2016,261,36.30,14.82
2016,262,36.47,16.58
2016,263,35.22,17.38
2016,264,34.66,19.50
2016,265,36.21,20.34
2016,266,34.28,18.54
2016,267,33.48,18.43
2016,268,31.37,15.14
2016,269,31.85,14.02
2016,270,31.20,15.23
2016,271,31.87,16.49
2016,272,32.78,17.22
2016,273,32.83,18.78
2016,274,31.27,18.30
2016,275,33.43,17.58
2016,276,32.93,15.82
2016,277,33.06,18.05
2016,278,32.50,14.17
2016,279,32.49,12.41
2016,280,32.09,13.18
2016,281,33.61,14.97
2016,282,33.22,16.30
2016,283,33.58,16.40
2016,284,34.40,16.84
2016,285,35.51,17.10
2016,286,35.42,13.09
2016,287,35.27,12.74
2016,288,35.58,12.32
2016,289,35.09,14.22
2016,290,33.22,9.81
2016,291,33.84,12.72
2016,292,33.81,13.18
2016,293,33.69,11.88
2016,294,32.28,10.70
2016,295,34.22,13.17
2016,296,35.02,16.95
2016,297,33.97,16.16
2016,298,34.02,14.61
2016,299,34.02,14.16
2016,300,35.01,13.67
2016,301,35.52,13.17
2016,302,33.78,13.93
2016,303,33.64,15.50
2016,304,32.86,13.49
2016,305,33.42,13.70
2016,306,31.95,13.74
2016,307,30.06,11.51
2016,308,29.88,11.42
2016,309,27.83,9.77
2016,310,30.41,10.30
2016,311,30.77,9.36
2016,312,30.36,9.20
2016,313,29.75,11.88
2016,314,29.72,11.62
2016,315,30.25,10.67
2016,316,28.65,11.80
2016,317,27.82,9.67
2016,318,29.76,11.41
2016,319,30.38,12.96
2016,320,30.65,8.78
2016,321,30.27,9.57
2016,322,29.42,12.06
2016,323,27.64,5.28
2016,324,28.29,8.53
2016,325,30.30,13.48
2016,326,28.12,10.58
2016,327,24.61,6.41
2016,328,27.03,8.42
2016,329,27.25,7.64
2016,330,25.79,11.44
2016,331,24.75,7.76
2016,332,21.88,7.33
2016,333,23.37,7.53
2016,334,21.42,4.97
2016,335,22.55,4.45
2016,336,23.53,9.22
2016,337,22.63,4.92
2016,338,21.33,7.96
2016,339,23.11,7.58
2016,340,23.90,7.21
2016,341,25.24,9.70
2016,342,24.24,10.28
2016,343,25.10,5.35
2016,344,22.10,0.52
2016,345,26.66,8.92
2016,346,26.83,4.26
2016,347,25.43,4.64
2016,348,25.90,3.79
2016,349,27.48,3.48
2016,350,28.41,3.51
2016,351,27.82,12.87
2016,352,24.77,7.48
2016,353,23.36,2.97
2016,354,22.95,8.74
2016,355,26.54,10.20
2016,356,24.86,11.42
2016,357,23.15,13.69
2016,358,21.67,7.50
2016,359,20.86,4.57
2016,360,23.20,6.38
2016,361,23.65,5.85
2016,362,24.55,6.43
2016,363,24.84,11.81
2016,364,21.69,11.02
2016,365,21.27,11.36
2017,1,21.24,9.31
2017,2,21.28,5.70
2017,3,23.15,7.46
2017,4,25.78,7.40
2017,5,25.70,9.63
2017,6,25.16,6.66
2017,7,25.32,7.41
2017,8,26.49,8.55
2017,9,26.45,9.40
2017,10,27.20,4.58
2017,11,28.03,8.42
2017,12,24.54,0.75
2017,13,25.72,7.95
2017,14,23.61,8.94
2017,15,20.13,8.90
2017,16,20.20,8.04
2017,17,20.40,3.79
2017,18,21.83,7.89
2017,19,21.65,8.70
2017,20,19.66,4.97
2017,21,20.53,8.61
2017,22,22.52,6.38
2017,23,24.41,10.61
2017,24,22.57,7.03
2017,25,19.87,4.25
2017,26,19.74,2.47
2017,27,17.06,0.05
2017,28,21.14,2.88
2017,29,24.61,8.40
2017,30,25.61,6.39
2017,31,24.13,1.08
2017,32,26.72,4.31
2017,33,26.65,9.94
2017,34,29.13,9.97
2017,35,28.45,6.66
2017,36,27.14,6.88
2017,37,25.91,7.30
2017,38,27.98,6.09
2017,39,30.00,9.93
2017,40,32.16,9.16
2017,41,32.21,9.10
2017,42,31.79,11.84
2017,43,29.41,10.44
2017,44,25.00,9.98
2017,45,22.51,6.77
2017,46,23.69,8.85
2017,47,25.91,7.58
2017,48,21.05,4.04
2017,49,23.77,9.75
2017,50,21.98,7.07
2017,51,23.81,9.12
2017,52,29.31,9.73
2017,53,29.98,10.94
2017,54,28.51,7.85
2017,55,24.80,5.21
2017,56,25.30,6.02
2017,57,25.00,5.99
2017,58,24.32,5.36
2017,59,25.69,10.44
2017,60,25.22,8.56
2017,61,26.56,6.78
2017,62,27.84,13.04
2017,63,28.67,12.23
2017,64,27.68,12.02
2017,65,28.04,11.08
2017,66,31.22,8.99
2017,67,30.84,9.35
2017,68,32.79,13.41
2017,69,33.66,14.38
2017,70,32.50,10.97
2017,71,31.40,10.96
2017,72,32.93,13.19
2017,73,33.90,14.21
2017,74,33.36,11.70
2017,75,32.45,11.98
2017,76,32.76,9.02
2017,77,34.07,15.20
2017,78,34.82,12.88
2017,79,34.03,14.40
2017,80,32.33,9.85
2017,81,31.93,10.94
2017,82,29.19,11.14
2017,83,28.39,7.14
2017,84,30.79,11.22
2017,85,29.10,9.12
