Latitude: 19.62817  Longitude: -100.30081
X & Y on Lambert Conformal Conic: -32544.06 -2486245.24
Tile: 9760
Elevation: 2774 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.34,8.12
2015,214,24.04,8.30
2015,215,24.45,8.05
2015,216,24.66,7.68
2015,217,24.45,8.71
2015,218,25.44,8.55
2015,219,24.81,8.38
2015,220,24.73,8.11
2015,221,25.44,7.85
2015,222,25.73,8.68
2015,223,25.24,7.09
2015,224,22.21,8.20
2015,225,20.97,8.97
2015,226,22.82,8.98
2015,227,24.41,8.06
2015,228,25.44,7.83
2015,229,23.20,8.91
2015,230,21.80,8.37
2015,231,22.75,8.64
2015,232,23.91,7.40
2015,233,23.23,8.65
2015,234,23.86,9.80
2015,235,22.43,9.51
2015,236,22.93,8.86
2015,237,24.30,8.16
2015,238,23.18,8.57
2015,239,21.98,8.14
2015,240,22.05,8.22
2015,241,22.07,7.42
2015,242,23.43,8.65
2015,243,23.89,8.40
2015,244,22.34,8.51
2015,245,23.48,9.60
2015,246,22.99,9.98
2015,247,22.77,9.67
2015,248,23.12,8.98
2015,249,22.84,9.95
2015,250,24.81,9.88
2015,251,25.03,8.78
2015,252,24.73,8.60
2015,253,25.24,8.79
2015,254,23.61,9.67
2015,255,23.84,7.89
2015,256,23.25,9.60
2015,257,22.16,11.22
2015,258,22.17,10.69
2015,259,23.15,10.99
2015,260,22.28,10.76
2015,261,22.32,10.59
2015,262,23.83,8.66
2015,263,24.39,8.18
2015,264,23.64,10.03
2015,265,24.51,8.66
2015,266,23.37,6.45
2015,267,24.14,6.96
2015,268,23.68,9.32
2015,269,21.53,9.64
2015,270,20.41,9.14
2015,271,22.07,9.05
2015,272,20.35,8.99
2015,273,20.42,8.78
2015,274,19.62,9.04
2015,275,22.50,6.26
2015,276,23.05,4.52
2015,277,24.74,3.66
2015,278,23.28,7.83
2015,279,24.89,7.12
2015,280,25.20,6.81
2015,281,26.41,7.21
2015,282,24.45,8.99
2015,283,23.84,8.31
2015,284,22.87,8.83
2015,285,25.10,7.77
2015,286,25.49,7.46
2015,287,24.58,7.47
2015,288,22.21,7.07
2015,289,22.31,6.39
2015,290,22.41,6.74
2015,291,20.25,8.83
2015,292,18.27,7.45
2015,293,20.20,7.39
2015,294,25.56,4.81
2015,295,25.21,6.54
2015,296,23.18,10.89
2015,297,22.59,10.55
2015,298,21.56,10.70
2015,299,23.27,8.68
2015,300,21.94,8.76
2015,301,22.77,10.52
2015,302,22.19,8.41
2015,303,23.42,8.93
2015,304,20.65,9.56
2015,305,20.71,9.54
2015,306,22.56,6.50
2015,307,22.05,6.50
2015,308,24.82,7.02
2015,309,24.95,5.57
2015,310,25.26,5.57
2015,311,24.34,6.41
2015,312,23.87,7.70
2015,313,21.43,8.30
2015,314,24.70,6.39
2015,315,24.72,6.84
2015,316,26.56,5.31
2015,317,24.28,6.56
2015,318,21.13,9.25
2015,319,19.56,6.66
2015,320,21.10,7.71
2015,321,25.24,5.80
2015,322,22.91,6.22
2015,323,25.58,6.57
2015,324,22.19,6.11
2015,325,24.20,7.44
2015,326,23.14,7.10
2015,327,18.95,6.40
2015,328,23.05,3.95
2015,329,23.79,5.35
2015,330,24.33,6.65
2015,331,23.80,6.60
2015,332,21.36,7.52
2015,333,22.25,6.98
2015,334,23.03,4.30
2015,335,26.11,3.96
2015,336,26.70,5.13
2015,337,24.36,5.77
2015,338,19.40,5.87
2015,339,18.32,3.79
2015,340,19.84,4.67
2015,341,21.08,4.37
2015,342,20.21,4.51
2015,343,20.89,5.16
2015,344,19.45,4.96
2015,345,21.81,4.37
2015,346,13.94,6.05
2015,347,10.93,-0.37
2015,348,16.15,5.17
2015,349,17.23,-1.37
2015,350,22.32,2.13
2015,351,23.04,2.78
2015,352,20.99,5.11
2015,353,11.20,-8.13
2015,354,12.48,-3.19
2015,355,13.31,3.06
2015,356,13.31,3.25
2015,357,17.89,3.19
2015,358,20.29,2.89
2015,359,22.52,4.93
2015,360,23.10,2.47
2015,361,23.08,3.51
2015,362,20.83,1.63
2015,363,21.54,0.52
2015,364,22.68,5.51
2015,365,23.60,6.54
2016,1,20.81,5.76
2016,2,24.12,5.12
2016,3,22.94,5.58
2016,4,22.50,5.57
2016,5,18.75,2.83
2016,6,19.29,3.79
2016,7,18.75,2.48
2016,8,18.86,1.57
2016,9,19.20,1.30
2016,10,19.32,1.73
2016,11,19.28,2.34
2016,12,22.15,-0.18
2016,13,18.07,1.27
2016,14,15.48,4.11
2016,15,17.63,2.66
2016,16,20.81,0.67
2016,17,18.33,0.37
2016,18,25.04,-1.76
2016,19,20.74,-0.73
2016,20,18.67,0.11
2016,21,19.84,1.47
2016,22,22.58,0.05
2016,23,22.71,-0.10
2016,24,21.40,-0.83
2016,25,20.16,0.23
2016,26,23.81,6.86
2016,27,19.46,0.25
2016,28,19.48,-1.55
2016,29,15.82,-0.45
2016,30,18.65,2.34
2016,31,19.68,3.67
2016,32,22.29,4.76
2016,33,25.37,2.49
2016,34,24.32,4.26
2016,35,27.06,2.50
2016,36,24.06,-0.13
2016,37,25.15,-0.20
2016,38,21.85,0.78
2016,39,22.05,-0.73
2016,40,21.90,0.04
2016,41,15.72,1.79
2016,42,16.73,4.13
2016,43,21.92,-0.49
2016,44,22.09,0.00
2016,45,20.32,1.37
2016,46,22.50,1.71
2016,47,24.54,2.80
2016,48,24.62,2.70
2016,49,24.03,3.63
2016,50,24.71,1.71
2016,51,27.14,1.67
2016,52,24.61,3.75
2016,53,28.36,3.05
2016,54,25.65,4.72
2016,55,27.21,4.51
2016,56,27.54,3.91
2016,57,26.51,4.55
2016,58,24.89,4.98
2016,59,20.18,6.36
2016,60,22.30,5.40
2016,61,23.66,5.84
2016,62,23.75,6.18
2016,63,20.30,5.89
2016,64,21.36,5.46
2016,65,20.64,4.17
2016,66,24.15,2.26
2016,67,25.61,2.65
2016,68,22.57,5.51
2016,69,18.92,6.31
2016,70,14.14,2.20
2016,71,16.59,2.39
2016,72,18.18,2.98
2016,73,23.70,1.51
2016,74,25.30,3.81
2016,75,28.60,3.49
2016,76,28.77,5.29
2016,77,27.11,7.36
2016,78,26.23,6.34
2016,79,24.74,6.38
2016,80,23.15,5.81
2016,81,21.68,4.12
2016,82,20.71,5.38
2016,83,22.55,6.59
2016,84,24.22,6.77
2016,85,26.31,6.57
2016,86,25.65,7.50
2016,87,25.29,7.11
2016,88,28.92,8.15
2016,89,28.48,6.96
2016,90,27.27,6.93
2016,91,28.39,7.49
2016,92,28.40,7.30
2016,93,26.68,6.71
2016,94,29.31,5.64
2016,95,28.73,5.84
2016,96,29.75,7.04
2016,97,29.28,6.89
2016,98,29.10,7.40
2016,99,30.53,8.33
2016,100,30.16,8.53
2016,101,29.75,8.26
2016,102,28.69,7.80
2016,103,30.68,8.16
2016,104,30.72,8.51
2016,105,31.49,8.06
2016,106,29.57,7.81
2016,107,28.74,8.27
2016,108,27.73,8.46
2016,109,28.38,9.50
2016,110,29.12,8.10
2016,111,27.22,7.85
2016,112,21.81,7.90
2016,113,23.40,6.52
2016,114,21.15,8.09
2016,115,22.54,5.92
2016,116,25.35,6.54
2016,117,25.90,6.81
2016,118,24.98,5.58
2016,119,29.08,5.35
2016,120,29.67,7.21
2016,121,28.38,7.66
2016,122,27.26,6.66
2016,123,28.48,7.60
2016,124,33.17,8.02
2016,125,30.78,9.59
2016,126,30.22,9.49
2016,127,29.81,10.35
2016,128,29.40,8.86
2016,129,30.06,10.23
2016,130,29.66,9.25
2016,131,28.52,9.41
2016,132,29.21,9.57
2016,133,25.42,9.21
2016,134,26.24,8.65
2016,135,25.70,8.58
2016,136,25.71,10.23
2016,137,22.99,11.27
2016,138,24.67,8.08
2016,139,26.58,8.34
2016,140,27.36,8.89
2016,141,26.90,10.05
2016,142,30.38,8.85
2016,143,29.76,10.71
2016,144,30.60,11.53
2016,145,29.08,9.76
2016,146,29.72,8.90
2016,147,31.07,10.57
2016,148,27.83,9.93
2016,149,27.73,9.60
2016,150,27.74,10.59
2016,151,27.73,9.92
2016,152,27.72,9.91
2016,153,27.29,10.52
2016,154,25.13,10.46
2016,155,25.03,10.09
2016,156,24.11,9.02
2016,157,23.73,7.55
2016,158,22.02,8.55
2016,159,22.62,8.66
2016,160,24.06,7.11
2016,161,26.08,8.29
2016,162,24.76,8.66
2016,163,24.13,10.65
2016,164,23.04,9.04
2016,165,22.13,10.44
2016,166,24.06,9.12
2016,167,23.06,9.99
2016,168,23.67,10.25
2016,169,25.12,10.55
2016,170,25.29,9.19
2016,171,24.17,9.68
2016,172,22.52,9.86
2016,173,22.64,9.82
2016,174,21.90,8.60
2016,175,23.62,7.27
2016,176,24.34,6.78
2016,177,23.91,9.08
2016,178,22.76,10.44
2016,179,23.66,9.76
2016,180,23.95,9.82
2016,181,24.25,8.73
2016,182,23.55,8.78
2016,183,23.20,9.40
2016,184,23.47,10.33
2016,185,23.55,8.91
2016,186,25.61,9.62
2016,187,23.44,9.37
2016,188,23.07,9.26
2016,189,24.11,9.96
2016,190,25.52,8.18
2016,191,25.08,9.20
2016,192,25.34,8.62
2016,193,24.46,9.37
2016,194,21.95,9.02
