Latitude: 19.79555  Longitude: -104.17782
X & Y on Lambert Conformal Conic: -450846.15 -2455909.87
Tile: 9758
Elevation: 869 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.69,20.16
2015,214,31.92,20.58
2015,215,32.12,20.05
2015,216,32.74,18.81
2015,217,32.27,21.54
2015,218,34.04,18.18
2015,219,33.71,19.35
2015,220,32.44,21.08
2015,221,34.29,18.87
2015,222,32.55,21.12
2015,223,32.91,20.72
2015,224,32.28,18.66
2015,225,30.90,20.74
2015,226,32.73,19.57
2015,227,32.08,20.85
2015,228,32.47,20.58
2015,229,30.23,20.19
2015,230,31.50,19.27
2015,231,32.58,18.73
2015,232,33.36,18.96
2015,233,31.87,20.98
2015,234,32.77,21.24
2015,235,32.55,18.91
2015,236,31.31,18.23
2015,237,32.09,20.23
2015,238,32.14,19.03
2015,239,32.41,18.10
2015,240,31.10,19.66
2015,241,31.78,20.24
2015,242,32.28,20.37
2015,243,32.87,20.00
2015,244,32.12,19.05
2015,245,31.34,20.41
2015,246,32.15,20.45
2015,247,32.40,20.66
2015,248,31.21,20.43
2015,249,31.43,20.52
2015,250,33.48,19.90
2015,251,31.04,20.00
2015,252,31.44,20.18
2015,253,34.21,19.42
2015,254,31.28,21.12
2015,255,30.90,19.98
2015,256,32.32,20.56
2015,257,31.83,20.14
2015,258,32.04,21.21
2015,259,31.73,19.92
2015,260,31.25,19.99
2015,261,30.65,20.56
2015,262,31.16,20.69
2015,263,32.53,20.17
2015,264,31.47,19.99
2015,265,32.22,20.04
2015,266,31.49,19.93
2015,267,32.05,20.29
2015,268,32.00,20.90
2015,269,31.28,19.71
2015,270,30.40,18.43
2015,271,31.75,17.30
2015,272,31.25,20.17
2015,273,31.75,18.80
2015,274,30.59,19.23
2015,275,32.94,16.61
2015,276,31.15,18.84
2015,277,30.31,18.14
2015,278,31.00,17.68
2015,279,30.86,18.13
2015,280,31.54,20.97
2015,281,32.48,19.83
2015,282,30.79,20.44
2015,283,31.96,20.63
2015,284,31.27,19.88
2015,285,32.28,19.90
2015,286,34.16,19.29
2015,287,32.77,21.07
2015,288,32.76,20.57
2015,289,32.55,20.21
2015,290,31.45,20.00
2015,291,32.03,20.22
2015,292,30.95,20.24
2015,293,31.93,19.95
2015,294,33.34,18.90
2015,295,34.63,17.28
2015,296,30.71,19.40
2015,297,30.62,19.38
2015,298,29.02,19.96
2015,299,32.73,18.28
2015,300,31.89,18.87
2015,301,31.73,19.01
2015,302,31.04,19.75
2015,303,30.39,19.10
2015,304,28.46,18.34
2015,305,27.73,17.44
2015,306,28.93,16.45
2015,307,29.21,17.74
2015,308,31.02,18.57
2015,309,31.09,18.58
2015,310,31.78,18.74
2015,311,31.78,19.83
2015,312,31.22,19.97
2015,313,31.71,19.95
2015,314,31.34,19.52
2015,315,31.86,19.30
2015,316,31.66,18.55
2015,317,32.30,18.99
2015,318,31.30,19.41
2015,319,30.81,19.36
2015,320,30.89,18.69
2015,321,31.22,19.17
2015,322,30.96,15.57
2015,323,32.38,17.78
2015,324,31.91,15.49
2015,325,31.83,19.32
2015,326,30.59,19.08
2015,327,31.24,18.94
2015,328,31.30,18.51
2015,329,32.10,15.72
2015,330,30.14,19.22
2015,331,27.68,20.86
2015,332,29.30,18.81
2015,333,31.19,18.24
2015,334,31.59,17.23
2015,335,32.82,17.88
2015,336,32.17,19.57
2015,337,30.75,18.42
2015,338,29.71,16.61
2015,339,27.95,16.40
2015,340,30.40,17.47
2015,341,30.46,17.01
2015,342,29.30,17.37
2015,343,29.28,17.80
2015,344,29.19,16.69
2015,345,29.82,16.43
2015,346,23.72,14.29
2015,347,20.69,8.06
2015,348,24.79,13.58
2015,349,26.91,7.64
2015,350,28.02,13.87
2015,351,28.48,14.48
2015,352,28.48,15.40
2015,353,20.81,1.17
2015,354,21.83,6.11
2015,355,22.54,11.74
2015,356,23.19,11.32
2015,357,27.16,11.18
2015,358,29.37,16.50
2015,359,29.37,16.67
2015,360,29.37,14.67
2015,361,29.55,15.64
2015,362,27.57,14.10
2015,363,28.14,14.24
2015,364,28.80,14.87
2015,365,30.75,17.37
2016,1,30.00,17.37
2016,2,30.13,18.22
2016,3,29.10,17.74
2016,4,28.85,17.03
2016,5,29.39,15.16
2016,6,29.25,15.54
2016,7,27.81,14.28
2016,8,26.61,13.07
2016,9,26.93,12.52
2016,10,26.59,12.84
2016,11,28.13,11.90
2016,12,28.91,7.69
2016,13,28.99,13.06
2016,14,24.46,9.24
2016,15,26.23,11.33
2016,16,26.39,11.53
2016,17,26.66,11.04
2016,18,29.13,11.34
2016,19,27.74,11.45
2016,20,27.66,12.25
2016,21,28.71,12.75
2016,22,29.43,13.04
2016,23,29.31,13.14
2016,24,27.73,13.73
2016,25,28.51,14.40
2016,26,28.71,16.65
2016,27,28.03,12.57
2016,28,25.63,12.33
2016,29,25.67,13.14
2016,30,27.80,13.92
2016,31,27.81,14.97
2016,32,29.28,14.91
2016,33,29.21,14.25
2016,34,28.10,14.27
2016,35,29.55,13.37
2016,36,29.82,13.13
2016,37,30.13,14.14
2016,38,29.71,16.28
2016,39,27.74,14.53
2016,40,28.60,14.93
2016,41,25.76,16.53
2016,42,27.87,16.00
2016,43,28.62,15.33
2016,44,29.41,15.61
2016,45,30.12,14.33
2016,46,29.83,13.83
2016,47,29.84,14.78
2016,48,33.42,13.06
2016,49,32.09,16.51
2016,50,31.61,15.19
2016,51,31.81,15.45
2016,52,31.73,15.85
2016,53,32.20,16.10
2016,54,30.64,15.42
2016,55,30.41,15.14
2016,56,30.93,15.04
2016,57,30.77,16.69
2016,58,30.86,17.43
2016,59,28.95,16.62
2016,60,29.61,16.20
2016,61,29.26,16.14
2016,62,30.09,14.88
2016,63,30.70,15.32
2016,64,30.65,15.21
2016,65,30.81,15.74
2016,66,31.25,16.02
2016,67,31.47,15.49
2016,68,29.68,15.28
2016,69,26.48,13.41
2016,70,21.59,8.98
2016,71,24.76,8.55
2016,72,26.67,12.52
2016,73,29.44,11.41
2016,74,30.31,13.20
2016,75,31.79,13.67
2016,76,30.03,15.27
2016,77,29.50,16.91
2016,78,29.15,15.85
2016,79,27.70,15.52
2016,80,31.81,13.11
2016,81,27.80,14.29
