Latitude: 19.14862  Longitude: -97.33739
X & Y on Lambert Conformal Conic: 289764.61 -2536517.94
Tile: 9762
Elevation: 2924 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,22.47,5.81
2015,214,22.02,5.37
2015,215,23.47,5.81
2015,216,23.12,5.96
2015,217,22.82,6.37
2015,218,23.15,6.05
2015,219,23.63,5.83
2015,220,22.96,5.95
2015,221,24.96,6.33
2015,222,24.00,6.04
2015,223,23.00,5.26
2015,224,20.64,5.93
2015,225,17.12,7.34
2015,226,21.08,6.81
2015,227,21.94,4.06
2015,228,24.42,4.96
2015,229,22.64,8.24
2015,230,20.18,8.14
2015,231,22.12,9.01
2015,232,23.19,6.96
2015,233,22.66,8.40
2015,234,21.79,7.65
2015,235,21.59,7.32
2015,236,21.72,6.95
2015,237,21.93,6.45
2015,238,20.01,7.45
2015,239,18.40,7.72
2015,240,18.23,7.01
2015,241,18.50,6.62
2015,242,20.10,7.66
2015,243,20.39,7.59
2015,244,21.21,6.89
2015,245,21.58,8.12
2015,246,21.14,8.07
2015,247,21.00,8.41
2015,248,19.62,6.92
2015,249,20.25,7.18
2015,250,21.93,7.73
2015,251,22.52,6.57
2015,252,22.02,6.60
2015,253,23.29,5.93
2015,254,22.37,7.03
2015,255,22.14,8.14
2015,256,21.50,9.51
2015,257,21.03,10.59
2015,258,21.43,10.02
2015,259,21.09,11.26
2015,260,20.15,10.43
2015,261,20.14,8.67
2015,262,21.63,5.77
2015,263,22.17,6.20
2015,264,20.61,8.43
2015,265,20.11,6.83
2015,266,19.82,5.38
2015,267,21.26,5.33
2015,268,20.50,8.24
2015,269,16.87,9.08
2015,270,17.53,8.90
2015,271,18.64,8.70
2015,272,18.15,9.40
2015,273,17.15,9.28
2015,274,16.98,8.60
2015,275,20.56,5.25
2015,276,20.29,2.82
2015,277,22.00,-0.19
2015,278,21.37,5.25
2015,279,23.28,4.03
2015,280,22.28,3.14
2015,281,22.95,2.90
2015,282,23.54,4.66
2015,283,21.60,4.98
2015,284,20.35,7.78
2015,285,22.09,6.94
2015,286,22.78,5.39
2015,287,22.43,5.05
2015,288,19.29,4.59
2015,289,19.53,3.42
2015,290,19.39,5.02
2015,291,17.20,8.54
2015,292,14.51,7.81
2015,293,17.69,6.38
2015,294,21.87,5.25
2015,295,20.76,6.41
2015,296,22.89,10.66
2015,297,23.52,9.49
2015,298,23.01,10.61
2015,299,20.23,8.02
2015,300,18.85,8.20
2015,301,22.75,9.63
2015,302,20.85,8.33
2015,303,22.91,8.16
2015,304,21.97,8.48
2015,305,22.64,10.50
2015,306,21.81,7.65
2015,307,20.77,5.85
2015,308,22.40,6.34
2015,309,22.66,3.82
2015,310,21.75,2.79
2015,311,20.77,5.35
2015,312,20.80,7.79
2015,313,19.44,7.66
2015,314,21.63,5.91
2015,315,23.27,6.12
2015,316,24.37,3.69
2015,317,21.61,6.11
2015,318,17.47,8.74
2015,319,16.50,7.18
2015,320,17.59,7.79
2015,321,24.96,4.57
2015,322,21.90,6.07
2015,323,23.66,8.16
2015,324,18.36,6.55
2015,325,19.72,5.82
2015,326,20.29,6.72
2015,327,14.71,6.22
2015,328,17.23,4.19
2015,329,19.92,3.90
2015,330,22.61,5.04
2015,331,21.74,4.68
2015,332,20.16,6.26
2015,333,19.95,3.91
2015,334,21.60,1.44
2015,335,21.49,1.74
2015,336,23.69,0.96
2015,337,20.17,2.70
