Latitude: 19.61686  Longitude: -99.15927
X & Y on Lambert Conformal Conic: 90968.66 -2487136.9
Tile: 9761
Elevation: 2264 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.58,10.68
2015,214,25.90,10.70
2015,215,26.60,10.72
2015,216,26.96,10.70
2015,217,26.46,11.48
2015,218,27.52,11.38
2015,219,27.12,11.34
2015,220,27.05,11.23
2015,221,27.86,10.89
2015,222,27.98,10.97
2015,223,27.13,9.83
2015,224,24.51,10.70
2015,225,23.09,11.42
2015,226,24.75,11.27
2015,227,26.14,10.25
2015,228,27.22,10.48
2015,229,25.99,11.84
2015,230,24.07,11.57
2015,231,25.27,11.73
2015,232,26.50,10.81
2015,233,26.00,11.58
2015,234,25.45,12.23
2015,235,24.70,11.76
2015,236,25.43,11.16
2015,237,26.32,10.93
2015,238,25.06,11.25
2015,239,23.86,11.00
2015,240,23.91,10.91
2015,241,23.86,10.57
2015,242,25.05,11.46
2015,243,25.16,11.43
2015,244,24.78,11.45
2015,245,25.80,12.26
2015,246,24.98,12.46
2015,247,24.98,12.49
2015,248,24.72,11.63
2015,249,24.93,12.08
2015,250,26.06,12.02
2015,251,26.82,11.18
2015,252,26.57,11.23
2015,253,27.09,11.33
2015,254,25.98,12.14
2015,255,26.10,11.25
2015,256,24.50,12.29
2015,257,23.76,13.39
2015,258,24.42,12.77
2015,259,24.92,13.36
2015,260,23.32,12.92
2015,261,24.21,12.82
2015,262,25.58,10.96
2015,263,25.83,10.99
2015,264,25.12,12.31
2015,265,25.49,11.50
2015,266,24.81,9.92
2015,267,25.69,10.02
2015,268,24.99,11.90
2015,269,22.62,12.13
