Latitude: 16.57161  Longitude: -97.10354
X & Y on Lambert Conformal Conic: 325539.87 -2833208.0
Tile: 9582
Elevation: 1828 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.78,13.13
2015,214,28.82,12.46
2015,215,30.02,12.19
2015,216,29.75,12.85
2015,217,29.04,13.75
2015,218,29.17,14.40
2015,219,29.79,13.76
2015,220,29.70,13.93
2015,221,31.56,12.26
2015,222,30.73,12.84
2015,223,30.47,12.57
2015,224,27.94,13.37
2015,225,25.86,13.76
2015,226,26.53,14.05
2015,227,27.76,12.84
2015,228,30.04,11.84
2015,229,27.44,14.47
2015,230,28.08,14.91
2015,231,29.11,14.75
2015,232,29.72,13.90
2015,233,28.27,15.12
2015,234,26.79,13.93
2015,235,28.00,12.98
2015,236,27.76,13.67
2015,237,29.87,12.43
2015,238,27.76,13.53
2015,239,26.90,13.40
2015,240,27.37,13.56
2015,241,26.66,13.79
2015,242,27.48,14.23
2015,243,27.13,14.50
2015,244,28.53,14.36
2015,245,28.61,14.41
2015,246,27.88,15.12
2015,247,27.23,14.17
2015,248,26.96,14.16
2015,249,27.17,14.08
2015,250,27.05,14.04
2015,251,27.71,13.54
2015,252,26.65,13.22
2015,253,28.51,12.35
2015,254,28.33,12.55
2015,255,28.21,13.81
2015,256,27.23,14.70
2015,257,29.17,15.16
2015,258,27.12,14.86
2015,259,26.86,15.13
2015,260,27.11,14.80
2015,261,26.69,14.40
2015,262,28.53,12.95
2015,263,28.98,12.78
2015,264,28.31,14.53
2015,265,28.10,14.67
2015,266,27.61,13.47
2015,267,29.08,12.98
2015,268,28.35,12.95
2015,269,26.19,14.97
2015,270,23.93,14.15
2015,271,25.35,12.89
2015,272,25.33,14.06
2015,273,25.48,15.49
2015,274,24.73,13.91
2015,275,27.12,12.02
2015,276,26.72,10.94
2015,277,29.09,8.72
2015,278,27.09,12.76
2015,279,29.18,12.52
2015,280,29.11,9.77
2015,281,30.27,9.59
2015,282,29.32,11.90
2015,283,29.88,11.18
2015,284,27.45,13.11
2015,285,28.35,14.05
2015,286,28.64,13.76
2015,287,30.32,12.31
2015,288,27.48,13.28
2015,289,28.87,13.08
2015,290,27.63,13.90
2015,291,25.12,14.81
2015,292,24.45,14.35
2015,293,25.48,13.68
2015,294,28.04,12.73
2015,295,26.53,13.90
2015,296,26.47,14.93
2015,297,27.79,13.74
2015,298,27.44,13.22
2015,299,27.59,13.70
2015,300,25.85,14.61
2015,301,28.70,14.21
2015,302,27.62,13.79
2015,303,28.01,13.96
2015,304,26.11,14.15
2015,305,27.00,13.53
2015,306,27.86,13.28
2015,307,28.10,13.46
2015,308,28.26,13.60
2015,309,29.77,10.72
2015,310,28.45,11.18
2015,311,27.09,13.24
2015,312,28.40,13.00
2015,313,28.15,14.32
2015,314,27.75,13.89
2015,315,27.64,14.07
2015,316,30.69,11.75
2015,317,28.25,12.48
2015,318,26.83,14.54
2015,319,26.15,13.53
2015,320,25.80,13.99
2015,321,28.94,13.19
2015,322,28.07,13.28
2015,323,30.20,12.40
2015,324,26.86,13.00
2015,325,28.21,13.63
2015,326,28.83,14.11
2015,327,24.72,14.03
2015,328,26.76,12.73
2015,329,27.00,11.88
2015,330,28.66,10.93
2015,331,29.57,11.21
2015,332,26.97,12.24
2015,333,29.04,9.84
2015,334,27.52,9.48
2015,335,28.65,8.90
2015,336,29.76,7.79
2015,337,29.18,9.28
2015,338,26.30,11.01
2015,339,24.25,10.18
2015,340,26.33,11.49
2015,341,27.42,10.65
2015,342,25.64,11.82
2015,343,25.95,12.18
2015,344,29.37,9.88
2015,345,27.52,10.41
2015,346,18.42,11.17
2015,347,15.48,4.90
2015,348,23.22,12.24
2015,349,21.74,5.94
2015,350,29.16,9.77
2015,351,29.87,10.15
2015,352,28.75,13.17
2015,353,15.82,-3.36
2015,354,17.18,1.69
2015,355,18.20,8.10
2015,356,17.94,8.45
2015,357,22.60,8.53
2015,358,25.70,10.68
2015,359,29.57,10.29
2015,360,29.62,9.24
2015,361,29.15,9.23
2015,362,26.19,9.27
2015,363,28.63,7.76
2015,364,27.54,10.67
2015,365,28.78,10.78
2016,1,24.89,11.82
2016,2,28.21,12.34
2016,3,29.79,10.90
2016,4,30.02,11.47
2016,5,23.87,11.84
2016,6,24.77,10.99
2016,7,26.78,9.25
2016,8,27.20,8.90
2016,9,26.82,7.60
2016,10,26.07,9.98
2016,11,26.68,10.98
2016,12,29.10,10.30
