Latitude: 21.53814  Longitude: -105.18477
X & Y on Lambert Conformal Conic: -547103.72 -2252497.74
Tile: 9938
Elevation: 224 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.46,23.95
2015,214,35.24,23.92
2015,215,35.28,23.39
2015,216,35.33,22.31
2015,217,35.54,25.76
2015,218,36.51,23.65
2015,219,36.52,24.28
2015,220,35.29,24.82
2015,221,36.82,22.64
2015,222,35.44,24.32
2015,223,35.85,24.81
2015,224,35.64,24.02
2015,225,34.93,24.44
2015,226,35.53,23.34
2015,227,35.45,24.52
2015,228,35.28,23.36
2015,229,33.82,23.02
2015,230,34.54,22.96
2015,231,34.98,22.55
2015,232,36.19,23.24
2015,233,35.61,24.88
2015,234,35.52,25.04
2015,235,35.27,23.00
2015,236,34.49,22.51
2015,237,35.45,23.68
2015,238,35.31,23.90
2015,239,35.88,23.25
2015,240,34.63,24.04
2015,241,35.28,25.06
2015,242,35.51,25.29
2015,243,35.66,23.79
2015,244,35.33,23.38
2015,245,34.97,24.06
2015,246,35.39,24.15
2015,247,35.44,24.88
2015,248,34.65,23.78
2015,249,34.40,23.88
2015,250,35.94,23.99
2015,251,34.46,23.55
2015,252,34.72,23.62
2015,253,35.67,23.03
2015,254,34.26,23.73
2015,255,33.73,23.42
2015,256,33.91,23.68
2015,257,34.47,23.44
2015,258,34.69,24.39
2015,259,35.00,23.55
2015,260,34.12,23.53
2015,261,33.97,23.79
2015,262,34.02,23.80
2015,263,36.33,23.81
2015,264,34.01,24.10
2015,265,34.72,23.98
2015,266,34.32,24.73
2015,267,34.89,24.73
2015,268,35.18,25.07
2015,269,34.62,23.57
2015,270,33.81,22.71
2015,271,34.75,21.81
2015,272,34.42,23.77
2015,273,35.26,23.57
2015,274,34.42,24.15
2015,275,35.69,22.21
2015,276,34.37,22.38
2015,277,31.83,21.66
2015,278,32.99,20.97
2015,279,33.23,21.65
2015,280,33.79,23.67
2015,281,34.53,23.11
2015,282,33.48,22.94
2015,283,33.49,23.57
2015,284,32.64,23.07
2015,285,34.38,23.23
2015,286,35.81,22.48
2015,287,35.00,24.22
2015,288,35.52,24.50
2015,289,35.59,24.88
2015,290,34.49,24.40
2015,291,34.61,23.91
2015,292,34.02,23.68
2015,293,34.67,23.38
2015,294,35.72,21.49
2015,295,35.14,20.48
2015,296,32.97,21.97
2015,297,33.33,22.11
2015,298,32.67,22.41
2015,299,33.61,20.65
2015,300,33.41,21.04
2015,301,33.78,21.59
2015,302,33.42,22.30
2015,303,32.69,21.50
2015,304,31.37,20.69
2015,305,30.72,19.26
2015,306,30.97,18.65
2015,307,32.03,19.03
2015,308,32.93,21.22
2015,309,32.89,21.69
2015,310,33.92,21.21
2015,311,33.30,20.94
2015,312,32.61,20.90
2015,313,33.27,20.15
2015,314,33.13,20.29
2015,315,33.50,20.74
2015,316,33.12,20.13
2015,317,33.39,21.36
2015,318,32.86,21.79
2015,319,33.31,21.73
2015,320,33.29,21.70
2015,321,32.45,21.62
2015,322,33.80,16.80
2015,323,33.26,18.22
2015,324,32.52,16.29
2015,325,33.58,19.50
2015,326,32.10,19.51
2015,327,31.49,19.29
2015,328,32.87,19.36
2015,329,33.47,17.17
2015,330,33.61,20.94
2015,331,29.43,22.20
2015,332,30.10,20.92
2015,333,30.83,20.21
2015,334,32.67,19.46
2015,335,33.12,19.72
2015,336,33.51,20.17
2015,337,31.51,17.72
2015,338,30.51,16.13
2015,339,30.61,16.11
2015,340,32.34,17.67
2015,341,32.89,17.80
2015,342,31.51,18.25
2015,343,32.10,17.84
2015,344,31.79,16.58
2015,345,32.86,17.01
2015,346,26.33,14.46
2015,347,22.96,9.97
2015,348,26.94,13.59
2015,349,26.98,8.72
2015,350,30.16,14.32
2015,351,29.36,13.99
2015,352,28.65,14.46
2015,353,23.80,4.04
2015,354,24.53,8.66
2015,355,25.89,12.96
2015,356,26.59,11.98
2015,357,28.71,12.26
2015,358,32.13,18.07
2015,359,31.71,17.65
2015,360,32.44,15.99
2015,361,29.04,16.94
2015,362,28.38,12.48
2015,363,28.41,14.18
2015,364,29.91,14.63
2015,365,30.93,16.83
2016,1,28.75,17.81
2016,2,28.05,17.08
2016,3,27.97,17.53
2016,4,29.21,16.88
2016,5,30.16,15.61
2016,6,30.57,16.06
2016,7,30.32,15.28
2016,8,28.64,14.30
2016,9,28.45,13.70
2016,10,27.64,13.31
2016,11,28.21,12.16
2016,12,29.28,9.58
2016,13,29.54,14.65
2016,14,27.02,9.62
2016,15,28.86,12.50
2016,16,29.10,12.33
2016,17,28.63,12.46
2016,18,29.95,13.48
2016,19,30.40,12.24
2016,20,30.05,12.91
2016,21,31.08,12.45
2016,22,31.94,13.25
2016,23,30.51,13.40
2016,24,29.68,12.88
2016,25,30.50,14.92
2016,26,29.89,16.77
2016,27,28.39,13.69
2016,28,27.24,13.20
2016,29,28.67,13.55
2016,30,30.88,13.17
2016,31,31.67,15.52
2016,32,32.73,15.16
2016,33,30.78,14.54
2016,34,30.16,14.13
2016,35,29.09,13.53
2016,36,28.97,13.64
2016,37,31.45,13.42
2016,38,30.40,16.89
2016,39,29.29,15.45
2016,40,29.87,16.43
2016,41,30.38,17.70
2016,42,31.73,16.54
2016,43,31.48,15.83
2016,44,32.73,15.98
2016,45,33.10,16.15
2016,46,33.12,15.34
2016,47,32.84,15.01
2016,48,35.53,13.91
2016,49,34.03,16.62
2016,50,33.55,16.43
2016,51,33.48,16.60
2016,52,33.49,18.56
2016,53,34.51,18.38
2016,54,32.49,17.48
2016,55,31.75,16.44
2016,56,30.88,16.25
2016,57,31.40,16.68
2016,58,31.29,17.35
2016,59,31.69,17.21
2016,60,32.78,18.27
2016,61,32.60,17.32
2016,62,33.34,16.59
2016,63,33.80,16.76
2016,64,34.51,16.33
2016,65,34.07,16.82
2016,66,34.43,16.83
2016,67,34.49,17.23
2016,68,32.96,17.94
2016,69,28.84,14.41
2016,70,25.58,12.41
2016,71,28.27,12.13
2016,72,30.27,14.34
2016,73,32.18,14.70
2016,74,32.55,15.19
2016,75,32.39,15.91
2016,76,33.61,16.22
2016,77,32.27,17.62
2016,78,31.68,18.45
2016,79,31.32,17.53
2016,80,34.07,15.53
2016,81,30.65,16.52
2016,82,33.37,16.77
2016,83,31.94,19.48
2016,84,33.50,18.74
2016,85,31.88,16.57
2016,86,32.65,16.91
2016,87,30.59,17.09
2016,88,32.28,15.46
2016,89,32.90,15.51
2016,90,32.58,16.78
2016,91,32.35,17.41
2016,92,31.80,17.07
2016,93,30.18,16.54
2016,94,32.00,16.39
2016,95,32.64,15.81
2016,96,33.94,15.59
2016,97,34.61,17.62
2016,98,32.65,18.61
2016,99,33.14,19.25
2016,100,33.64,19.13
2016,101,34.37,19.02
2016,102,34.01,19.14
2016,103,33.87,19.37
2016,104,33.56,19.06
2016,105,35.37,18.55
2016,106,33.75,18.32
2016,107,33.44,18.17
2016,108,32.82,17.40
2016,109,33.90,20.02
2016,110,34.83,18.35
2016,111,34.50,17.95
2016,112,33.93,18.15
