Latitude: 24.14349  Longitude: -100.94816
X & Y on Lambert Conformal Conic: -96795.54 -1977062.88
Tile: 10300
Elevation: 1716 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.04,14.29
2015,214,26.09,14.12
2015,215,27.44,15.10
2015,216,27.53,16.49
2015,217,28.19,16.43
2015,218,28.45,16.29
2015,219,28.57,16.31
2015,220,28.41,17.37
2015,221,29.31,17.13
2015,222,31.44,15.56
2015,223,26.76,15.42
2015,224,27.04,15.15
2015,225,26.91,15.07
2015,226,30.62,15.93
2015,227,27.60,15.36
2015,228,27.59,14.67
2015,229,27.57,14.91
2015,230,26.30,16.00
2015,231,30.51,15.63
2015,232,26.10,14.45
2015,233,24.09,15.30
2015,234,24.75,16.05
2015,235,29.26,16.17
2015,236,24.97,14.73
2015,237,25.77,14.68
2015,238,25.76,14.75
2015,239,24.99,14.07
2015,240,25.23,13.80
2015,241,25.85,14.13
2015,242,26.97,14.75
2015,243,27.19,16.75
2015,244,24.96,14.87
2015,245,25.55,16.03
2015,246,26.25,15.66
2015,247,26.79,15.95
2015,248,26.90,16.51
2015,249,29.67,16.30
2015,250,27.86,15.63
2015,251,28.76,15.72
2015,252,28.33,16.33
2015,253,28.53,16.78
2015,254,26.95,17.15
2015,255,27.32,14.80
2015,256,25.35,14.24
2015,257,23.07,15.09
2015,258,26.42,14.18
2015,259,23.95,15.27
2015,260,25.04,15.45
2015,261,24.28,15.08
2015,262,25.54,14.99
2015,263,26.03,14.82
2015,264,25.46,15.57
2015,265,24.62,15.42
2015,266,24.68,13.88
2015,267,24.68,12.55
2015,268,23.33,12.99
2015,269,23.89,12.11
2015,270,23.05,11.44
2015,271,24.13,12.42
2015,272,27.49,12.65
2015,273,24.97,13.63
2015,274,24.07,13.45
2015,275,23.59,13.31
2015,276,23.94,12.63
2015,277,24.75,12.35
2015,278,26.19,12.46
2015,279,24.41,13.89
2015,280,24.94,14.04
2015,281,24.02,14.54
2015,282,23.55,15.13
2015,283,26.54,13.91
2015,284,26.16,12.83
2015,285,26.49,13.67
2015,286,25.82,16.10
2015,287,25.18,14.83
2015,288,23.74,13.78
2015,289,22.96,11.93
2015,290,22.73,11.32
2015,291,20.86,11.60
