Latitude: 17.02284  Longitude: -92.9609
X & Y on Lambert Conformal Conic: 785934.81 -2753166.41
Tile: 9584
Elevation: 1509 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.80,15.02
2015,214,28.06,14.23
2015,215,28.82,14.51
2015,216,29.27,15.26
2015,217,29.35,15.14
2015,218,29.06,15.00
2015,219,29.94,14.36
2015,220,30.39,14.28
2015,221,30.63,14.60
2015,222,30.42,14.72
2015,223,28.97,14.92
2015,224,27.50,15.10
2015,225,25.73,15.66
2015,226,27.56,15.85
2015,227,28.19,15.01
2015,228,29.18,14.66
2015,229,27.93,15.68
2015,230,28.56,16.29
2015,231,29.64,16.06
2015,232,30.59,15.83
2015,233,29.99,15.34
2015,234,28.01,14.40
2015,235,28.75,14.00
2015,236,28.71,14.21
2015,237,27.51,14.60
2015,238,28.08,14.24
2015,239,27.98,14.25
2015,240,27.21,15.85
2015,241,26.31,15.59
2015,242,27.69,14.67
2015,243,28.43,14.67
2015,244,28.85,14.68
2015,245,29.14,15.53
2015,246,27.81,15.96
2015,247,27.99,15.40
2015,248,28.03,15.37
2015,249,28.20,16.02
2015,250,27.37,15.90
2015,251,26.92,15.15
2015,252,26.60,15.16
2015,253,28.32,14.75
2015,254,28.54,15.69
2015,255,29.31,15.95
2015,256,28.95,15.71
2015,257,28.16,15.70
2015,258,27.01,15.61
2015,259,27.81,15.77
2015,260,28.24,15.98
2015,261,28.04,14.90
2015,262,28.05,14.43
2015,263,27.48,16.04
2015,264,27.32,15.54
2015,265,26.46,16.61
2015,266,26.55,16.19
2015,267,26.17,15.92
2015,268,26.50,15.76
2015,269,25.87,16.01
2015,270,26.96,15.74
2015,271,27.59,16.31
2015,272,27.04,16.30
2015,273,26.35,16.94
2015,274,26.29,16.41
2015,275,25.52,15.63
2015,276,26.27,14.21
2015,277,28.15,12.73
2015,278,28.15,14.52
2015,279,28.30,13.77
2015,280,27.66,11.97
2015,281,28.09,11.71
