Latitude: 19.9606  Longitude: -98.00572
X & Y on Lambert Conformal Conic: 214830.84 -2445818.69
Tile: 9761
Elevation: 2460 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.91,9.02
2015,214,24.25,8.73
2015,215,25.18,9.44
2015,216,25.20,9.42
2015,217,24.95,9.80
2015,218,25.69,9.68
2015,219,25.79,9.67
2015,220,25.35,9.49
2015,221,26.60,9.74
2015,222,26.46,9.20
2015,223,24.95,8.22
2015,224,22.55,8.93
2015,225,20.51,10.24
2015,226,23.35,9.60
2015,227,24.29,7.72
2015,228,25.67,8.57
2015,229,25.16,10.96
2015,230,22.51,10.68
2015,231,24.13,11.25
2015,232,25.35,9.78
2015,233,25.20,10.37
2015,234,24.10,10.76
2015,235,23.64,10.62
2015,236,24.20,9.99
2015,237,24.17,9.57
2015,238,22.58,10.15
2015,239,21.42,10.18
2015,240,21.24,9.82
2015,241,21.23,9.33
2015,242,22.69,10.12
2015,243,22.93,10.34
2015,244,23.55,10.01
2015,245,24.22,10.95
2015,246,23.37,10.86
2015,247,23.22,11.36
2015,248,22.46,9.92
2015,249,23.26,10.39
2015,250,24.39,10.57
2015,251,25.21,9.74
2015,252,24.91,9.64
2015,253,25.42,9.76
2015,254,24.44,10.61
2015,255,24.56,10.66
2015,256,22.58,11.53
2015,257,21.56,12.38
2015,258,23.00,12.00
2015,259,23.52,12.85
2015,260,21.54,12.29
2015,261,22.37,11.52
2015,262,23.62,8.91
2015,263,23.83,9.56
2015,264,22.86,11.12
2015,265,22.59,9.83
2015,266,22.39,8.50
2015,267,23.47,8.62
2015,268,22.63,11.11
2015,269,19.24,11.28
2015,270,20.25,11.00
2015,271,21.49,10.79
2015,272,19.88,11.14
2015,273,19.49,11.10
2015,274,19.42,10.99
2015,275,22.32,8.05
2015,276,22.79,6.17
2015,277,24.12,4.01
2015,278,24.14,8.41
2015,279,24.73,7.59
2015,280,24.17,7.00
2015,281,25.18,7.30
2015,282,25.21,8.48
2015,283,23.34,8.98
2015,284,22.47,10.53
2015,285,24.53,9.18
2015,286,25.41,8.33
2015,287,23.98,8.57
2015,288,20.96,7.95
2015,289,21.29,7.20
2015,290,21.03,7.87
2015,291,19.25,10.36
2015,292,16.88,9.46
2015,293,20.21,8.37
2015,294,23.66,7.35
2015,295,23.13,8.54
2015,296,24.52,12.48
2015,297,24.83,12.18
2015,298,24.41,12.65
2015,299,21.54,10.17
2015,300,21.20,10.16
2015,301,23.74,11.79
2015,302,22.52,10.48
2015,303,24.66,10.69
2015,304,23.53,11.28
2015,305,23.57,12.23
2015,306,23.44,9.62
2015,307,22.70,8.42
2015,308,24.32,9.15
2015,309,24.82,6.94
2015,310,23.65,6.53
2015,311,22.81,8.16
2015,312,22.52,9.79
2015,313,20.90,9.33
2015,314,23.94,7.93
2015,315,24.99,8.20
2015,316,25.78,7.44
2015,317,22.88,8.40
2015,318,18.90,10.40
2015,319,18.35,9.14
2015,320,20.05,9.69
2015,321,25.61,7.47
2015,322,23.61,8.67
2015,323,24.16,9.90
2015,324,20.29,8.49
2015,325,22.85,8.21
2015,326,22.13,7.96
2015,327,15.86,7.33
2015,328,20.34,6.08
2015,329,21.67,6.22
2015,330,24.39,7.85
2015,331,23.31,7.74
2015,332,22.15,8.62
2015,333,21.08,7.11
2015,334,22.43,4.58
2015,335,22.23,5.17
2015,336,24.99,4.61
2015,337,21.57,5.66
2015,338,18.49,7.11
2015,339,15.52,5.24
2015,340,18.46,4.85
2015,341,19.40,5.25
2015,342,19.83,5.90
2015,343,20.36,6.19
2015,344,19.46,6.34
2015,345,22.35,6.03
2015,346,15.28,7.99
2015,347,12.33,1.68
2015,348,18.91,7.09
2015,349,18.33,0.40
2015,350,22.70,5.47
2015,351,22.78,5.68
2015,352,19.64,6.63
2015,353,12.67,-6.52
2015,354,14.03,-1.49
2015,355,15.04,4.91
2015,356,14.80,5.25
2015,357,19.46,5.32
2015,358,21.84,6.11
2015,359,24.05,7.29
2015,360,23.19,5.72
2015,361,23.42,5.78
2015,362,22.76,4.77
2015,363,19.72,3.76
2015,364,22.74,7.52
2015,365,22.00,6.55
2016,1,19.75,7.32
2016,2,22.43,6.13
2016,3,21.32,6.75
2016,4,21.96,6.19
2016,5,18.46,4.58
2016,6,17.73,5.01
2016,7,19.80,3.96
2016,8,20.16,3.55
2016,9,19.86,2.80
2016,10,19.52,3.17
2016,11,17.81,4.29
2016,12,20.67,2.12
2016,13,15.90,4.26
2016,14,16.39,6.24
2016,15,19.11,5.75
2016,16,21.83,3.81
2016,17,19.92,3.75
2016,18,22.30,1.45
2016,19,18.47,2.18
2016,20,18.97,2.72
2016,21,19.47,3.15
2016,22,22.53,2.98
2016,23,18.92,-0.38
2016,24,22.03,-0.61
2016,25,20.24,-0.36
2016,26,23.71,7.41
2016,27,19.03,2.77
2016,28,20.21,-0.38
2016,29,14.94,0.39
2016,30,18.40,4.07
2016,31,20.96,4.86
2016,32,22.77,5.57
2016,33,25.87,4.94
2016,34,26.37,7.31
2016,35,25.36,4.14
2016,36,20.30,1.37
2016,37,23.41,1.01
2016,38,18.32,0.36
2016,39,21.38,-0.03
2016,40,18.39,0.08
2016,41,15.86,2.29
2016,42,16.42,3.92
2016,43,21.13,-0.49
2016,44,19.57,-1.25
2016,45,17.90,2.28
2016,46,22.84,2.10
2016,47,23.49,3.67
2016,48,23.08,3.85
2016,49,20.97,3.37
2016,50,23.55,2.09
2016,51,24.00,4.55
2016,52,23.60,5.38
2016,53,26.32,4.00
2016,54,26.19,6.62
2016,55,27.54,6.83
