Latitude: 25.4236  Longitude: -106.11125
X & Y on Lambert Conformal Conic: -612948.32 -1813193.01
Tile: 10297
Elevation: 2646 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.86,11.45
2015,214,25.36,10.00
2015,215,28.76,12.15
2015,216,31.02,12.05
2015,217,29.65,11.66
2015,218,30.01,10.48
2015,219,30.31,11.15
2015,220,31.47,12.33
2015,221,30.04,10.01
2015,222,28.53,10.22
2015,223,27.91,8.71
2015,224,28.54,8.34
2015,225,27.55,12.37
2015,226,28.74,10.15
2015,227,30.47,9.70
2015,228,30.55,11.05
2015,229,29.24,11.37
2015,230,31.18,12.87
2015,231,29.58,11.02
2015,232,29.38,10.47
2015,233,27.22,10.69
2015,234,26.07,11.40
2015,235,28.23,8.86
2015,236,29.09,10.64
2015,237,28.06,9.95
2015,238,29.18,9.57
2015,239,28.64,6.70
2015,240,28.19,5.45
2015,241,30.19,5.10
2015,242,30.93,5.92
2015,243,31.14,9.26
2015,244,30.99,6.05
2015,245,29.10,10.66
2015,246,31.89,8.88
2015,247,32.43,8.49
2015,248,31.33,9.85
2015,249,31.33,7.98
2015,250,32.50,9.10
2015,251,31.69,9.52
2015,252,31.66,10.54
2015,253,32.10,13.10
2015,254,30.13,12.34
2015,255,25.83,13.00
2015,256,22.34,9.99
2015,257,24.03,10.64
2015,258,26.56,8.90
2015,259,27.85,8.25
2015,260,29.19,6.81
2015,261,30.11,8.38
2015,262,31.57,8.68
2015,263,32.08,10.79
2015,264,28.19,12.40
2015,265,29.22,10.49
2015,266,28.52,11.10
2015,267,28.34,12.07
2015,268,31.33,11.62
2015,269,25.28,7.88
2015,270,24.22,4.80
2015,271,26.90,6.46
2015,272,29.26,8.60
2015,273,29.33,6.01
2015,274,26.65,5.87
2015,275,28.14,5.65
2015,276,30.09,7.69
2015,277,21.41,12.30
2015,278,19.12,8.45
2015,279,28.64,11.44
2015,280,25.73,7.59
2015,281,28.35,6.35
2015,282,23.01,4.62
2015,283,20.92,9.43
2015,284,23.85,11.08
2015,285,27.92,11.57
2015,286,28.93,9.55
2015,287,27.94,10.05
2015,288,30.17,8.88
2015,289,30.58,6.71
2015,290,27.18,8.14
2015,291,24.21,9.43
2015,292,25.81,9.15
2015,293,24.61,6.04
2015,294,28.16,7.45
2015,295,27.04,8.08
2015,296,30.60,3.97
2015,297,28.13,5.03
2015,298,22.42,9.05
2015,299,22.88,8.00
2015,300,21.65,4.61
2015,301,29.06,7.81
2015,302,27.41,8.95
2015,303,26.39,9.91
2015,304,26.93,7.53
2015,305,20.88,4.74
2015,306,22.81,8.09
2015,307,24.99,-0.24
2015,308,25.50,5.79
2015,309,25.47,5.85
2015,310,27.35,6.78
2015,311,32.54,5.99
2015,312,25.44,6.31
2015,313,26.66,6.67
2015,314,19.35,3.94
2015,315,28.71,1.88
2015,316,31.88,5.63
2015,317,25.60,6.21
2015,318,29.98,7.13
2015,319,24.94,8.62
2015,320,20.70,6.90
2015,321,28.86,8.63
2015,322,23.75,2.78
2015,323,27.30,2.68
2015,324,25.94,4.39
