Latitude: 21.38968  Longitude: -98.19708
X & Y on Lambert Conformal Conic: 190716.49 -2284207.33
Tile: 9941
Elevation: 145 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.67,23.11
2015,214,35.56,22.39
2015,215,35.81,22.33
2015,216,37.07,23.49
2015,217,36.62,24.29
2015,218,37.60,23.50
2015,219,36.84,23.97
2015,220,38.03,24.20
2015,221,37.27,24.09
2015,222,38.29,23.05
2015,223,37.44,22.89
2015,224,35.71,23.12
2015,225,35.50,21.84
2015,226,35.53,23.31
2015,227,37.09,23.34
2015,228,36.64,24.36
2015,229,37.12,22.30
2015,230,35.38,22.47
2015,231,35.90,22.40
2015,232,37.25,24.68
2015,233,36.69,23.18
2015,234,34.21,23.54
2015,235,34.77,23.46
2015,236,35.90,22.88
2015,237,36.03,22.92
2015,238,35.77,22.74
2015,239,34.67,22.57
2015,240,34.06,22.70
2015,241,35.10,22.31
2015,242,35.95,22.01
2015,243,35.03,23.05
2015,244,35.13,23.80
2015,245,35.31,23.83
2015,246,35.27,23.43
2015,247,35.88,23.90
2015,248,35.09,23.69
2015,249,35.01,24.05
2015,250,35.25,23.33
2015,251,36.77,22.93
2015,252,36.96,23.28
2015,253,36.11,23.84
2015,254,36.23,24.42
2015,255,36.92,22.60
2015,256,30.66,22.55
2015,257,30.88,22.54
2015,258,32.92,22.01
2015,259,33.26,22.70
2015,260,31.20,22.43
2015,261,33.23,23.07
2015,262,34.06,22.98
2015,263,34.36,23.34
2015,264,34.58,22.34
2015,265,34.33,23.16
2015,266,33.60,22.73
2015,267,33.44,21.93
2015,268,32.60,22.69
2015,269,33.26,21.96
2015,270,32.95,20.81
2015,271,33.78,20.66
2015,272,33.96,20.96
2015,273,33.89,21.59
2015,274,33.79,21.70
2015,275,33.66,20.78
2015,276,34.18,20.02
2015,277,33.71,20.58
2015,278,33.75,21.64
2015,279,34.29,22.56
2015,280,34.60,21.19
2015,281,34.42,22.20
2015,282,34.02,22.41
2015,283,34.28,22.64
2015,284,33.54,22.47
2015,285,35.26,20.85
2015,286,35.45,22.47
2015,287,35.61,22.67
2015,288,33.22,21.45
2015,289,33.18,21.19
2015,290,31.93,21.26
2015,291,29.41,21.36
2015,292,30.56,20.83
2015,293,31.75,19.28
2015,294,32.95,20.05
2015,295,33.44,21.60
2015,296,32.47,23.39
2015,297,33.85,23.31
2015,298,33.32,21.48
2015,299,31.59,19.78
2015,300,33.04,20.57
2015,301,32.36,20.65
2015,302,34.25,20.95
2015,303,34.45,23.28
2015,304,33.67,24.49
2015,305,33.85,21.01
2015,306,33.66,19.33
2015,307,32.25,19.45
2015,308,32.33,20.02
2015,309,33.64,21.78
2015,310,33.02,22.11
2015,311,33.19,21.95
2015,312,33.12,20.52
2015,313,29.66,20.27
2015,314,35.01,20.61
2015,315,33.82,20.93
2015,316,33.02,22.15
2015,317,29.59,18.36
2015,318,27.37,19.33
2015,319,28.95,19.89
2015,320,31.20,20.41
2015,321,32.36,21.10
2015,322,33.49,20.86
2015,323,29.73,20.41
2015,324,30.68,19.83
2015,325,32.51,20.87
2015,326,31.30,16.86
2015,327,25.73,15.60
2015,328,30.75,17.55
2015,329,27.21,18.12
2015,330,32.31,19.39
2015,331,30.67,20.85
2015,332,30.16,20.55
2015,333,29.88,18.03
2015,334,28.79,18.35
2015,335,27.79,18.12
2015,336,28.46,17.61
2015,337,27.91,16.80
2015,338,23.89,14.23
2015,339,24.70,14.58
2015,340,27.25,14.38
2015,341,26.48,14.90
2015,342,26.97,16.31
2015,343,27.02,16.34
2015,344,28.53,16.61
2015,345,30.90,16.93
2015,346,26.90,19.54
2015,347,23.94,13.18
2015,348,29.15,16.58
2015,349,29.98,12.03
2015,350,30.79,17.84
2015,351,30.26,18.29
2015,352,25.64,16.38
2015,353,24.26,5.04
2015,354,25.63,10.07
2015,355,26.61,16.45
2015,356,26.39,16.77
2015,357,31.04,16.81
2015,358,31.37,19.87
2015,359,33.57,19.63
2015,360,31.45,20.40
2015,361,31.02,18.65
2015,362,32.05,14.97
2015,363,27.74,14.73
2015,364,28.24,15.31
2015,365,27.08,16.80
2016,1,26.19,17.18
2016,2,25.82,15.25
2016,3,25.57,15.53
2016,4,26.71,14.06
2016,5,24.15,12.25
2016,6,27.12,14.80
2016,7,29.34,15.31
2016,8,30.77,13.85
2016,9,30.39,14.51
2016,10,25.46,13.97
2016,11,23.59,11.95
2016,12,22.02,12.96
2016,13,19.56,14.06
2016,14,24.63,13.97
2016,15,28.80,14.44
2016,16,28.75,13.77
2016,17,29.14,12.62
2016,18,23.79,12.62
2016,19,29.69,13.63
2016,20,27.84,15.00
2016,21,30.14,12.91
2016,22,29.21,13.64
2016,23,25.34,9.91
2016,24,31.50,9.73
2016,25,26.95,11.97
2016,26,27.63,16.12
2016,27,27.71,13.65
2016,28,30.10,11.29
2016,29,22.34,8.48
2016,30,29.65,13.78
2016,31,31.53,15.01
2016,32,31.68,14.34
2016,33,33.88,15.51
2016,34,30.17,13.96
2016,35,27.95,13.19
2016,36,22.64,12.17
2016,37,24.15,12.66
2016,38,25.18,11.90
2016,39,26.45,10.06
2016,40,25.36,11.52
2016,41,24.38,13.28
2016,42,27.07,11.49
2016,43,28.35,11.16
2016,44,28.51,12.32
2016,45,28.15,14.39
2016,46,30.80,14.67
2016,47,29.23,14.31
2016,48,29.45,15.44
2016,49,30.20,15.33
2016,50,29.80,16.85
2016,51,29.65,17.65
2016,52,30.81,18.33
2016,53,30.95,16.86
2016,54,36.28,17.86
2016,55,33.21,16.20
2016,56,27.09,12.91
2016,57,26.13,12.13
2016,58,24.01,15.16
2016,59,26.92,16.29
2016,60,30.31,17.37
2016,61,29.27,17.33
2016,62,28.51,19.04
2016,63,32.40,19.69
2016,64,31.29,18.37
2016,65,30.09,16.49
2016,66,31.17,17.52
2016,67,30.86,20.03
2016,68,33.13,19.86
2016,69,32.99,20.39
2016,70,28.68,15.00
2016,71,26.85,14.81
2016,72,28.69,14.83
2016,73,31.58,16.58
2016,74,32.70,16.57
2016,75,32.44,19.30
2016,76,32.51,19.69
2016,77,32.12,20.64
2016,78,31.12,21.51
2016,79,30.68,20.88
2016,80,30.23,16.68
2016,81,23.22,14.54
2016,82,30.31,15.75
2016,83,32.32,18.38
2016,84,31.78,17.57
2016,85,32.42,17.28
2016,86,30.36,17.27
2016,87,31.00,18.94
2016,88,32.19,20.87
2016,89,35.02,21.01
2016,90,36.40,21.41
2016,91,35.45,21.90
2016,92,36.56,22.20
2016,93,33.93,18.95
2016,94,30.00,16.36
2016,95,30.64,16.39
2016,96,30.82,15.24
2016,97,36.66,18.18
2016,98,32.34,18.71
2016,99,31.37,20.08
2016,100,30.89,19.81
2016,101,31.80,21.00
2016,102,34.82,21.26
2016,103,33.49,21.81
2016,104,32.88,22.63
2016,105,30.70,22.55
2016,106,31.28,22.31
2016,107,33.98,22.13
2016,108,33.02,22.17
2016,109,34.75,23.37
2016,110,34.47,21.84
2016,111,33.40,21.21
2016,112,33.42,21.41
2016,113,33.30,22.00
2016,114,31.92,21.79
2016,115,32.88,21.30
2016,116,34.14,21.43
2016,117,37.02,21.95
2016,118,38.80,21.37
2016,119,38.55,22.64
2016,120,37.08,23.49
2016,121,38.35,22.42
2016,122,37.10,23.29
2016,123,35.91,23.03
2016,124,33.88,21.00
2016,125,32.05,20.74
2016,126,37.39,21.21
2016,127,33.30,19.75
2016,128,33.32,19.09
2016,129,32.99,20.02
2016,130,34.03,19.99
2016,131,35.64,22.42
2016,132,34.86,23.83
2016,133,35.10,24.49
2016,134,35.30,23.98
2016,135,35.04,23.52
2016,136,34.56,22.90
2016,137,34.11,22.48
2016,138,35.74,22.69
2016,139,36.86,23.76
2016,140,36.33,23.19
2016,141,36.96,24.64
2016,142,35.58,25.42
2016,143,36.34,25.78
2016,144,36.99,25.69
2016,145,38.54,25.58
2016,146,37.59,26.76
2016,147,37.93,26.96
2016,148,34.98,26.06
2016,149,36.15,25.49
2016,150,36.71,25.57
2016,151,36.92,24.76
2016,152,36.31,24.52
2016,153,36.66,22.99
2016,154,35.16,22.36
2016,155,36.27,22.38
2016,156,34.79,22.16
2016,157,36.73,22.07
2016,158,34.87,21.63
2016,159,34.82,22.14
2016,160,36.39,22.16
2016,161,36.90,22.61
2016,162,35.89,24.89
2016,163,36.40,23.86
2016,164,35.23,23.74
2016,165,35.08,24.15
2016,166,35.70,24.47
2016,167,37.38,24.10
2016,168,36.12,25.23
2016,169,37.21,24.17
2016,170,36.65,24.89
2016,171,36.59,21.99
2016,172,33.37,21.89
2016,173,33.75,22.43
2016,174,32.75,21.86
2016,175,35.34,22.57
2016,176,34.35,23.36
2016,177,34.32,23.25
2016,178,34.48,23.28
2016,179,34.07,22.94
