Latitude: 16.93146  Longitude: -96.46111
X & Y on Lambert Conformal Conic: 395927.93 -2788568.57
Tile: 9582
Elevation: 1635 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.43,14.03
2015,214,28.97,13.75
2015,215,29.99,13.38
2015,216,30.02,13.99
2015,217,29.44,14.95
2015,218,29.69,15.20
2015,219,30.28,14.65
2015,220,30.26,14.77
2015,221,31.56,13.63
2015,222,30.87,13.87
2015,223,30.30,13.76
2015,224,28.11,14.27
2015,225,26.08,14.70
2015,226,27.24,14.94
2015,227,28.39,13.69
2015,228,30.23,13.21
2015,229,28.04,15.35
2015,230,28.30,15.80
2015,231,29.53,15.67
2015,232,30.11,15.17
2015,233,29.10,15.81
2015,234,27.64,14.61
2015,235,28.54,13.79
2015,236,28.47,14.52
2015,237,29.50,13.72
2015,238,28.02,14.44
2015,239,27.29,14.40
2015,240,27.39,14.71
2015,241,26.85,14.74
2015,242,27.83,14.88
2015,243,27.84,15.27
2015,244,28.86,15.22
2015,245,28.91,15.30
2015,246,28.22,15.85
2015,247,27.87,15.14
2015,248,27.49,14.92
2015,249,27.68,14.89
2015,250,27.63,14.90
2015,251,28.17,14.36
2015,252,27.37,14.20
2015,253,29.00,13.60
2015,254,28.84,13.96
2015,255,28.90,14.94
2015,256,27.93,15.56
2015,257,29.10,15.98
2015,258,27.61,15.50
2015,259,27.35,15.98
2015,260,27.57,15.69
2015,261,27.32,15.07
2015,262,28.72,13.87
2015,263,29.04,14.23
2015,264,28.43,15.29
2015,265,28.00,15.68
2015,266,27.57,14.49
2015,267,28.57,14.29
2015,268,28.12,14.41
2015,269,26.20,15.65
2015,270,25.06,14.91
2015,271,26.15,14.38
2015,272,25.93,15.15
2015,273,25.92,16.29
2015,274,25.47,14.97
2015,275,27.21,13.38
2015,276,27.08,12.36
2015,277,29.06,10.50
2015,278,27.79,13.77
2015,279,29.41,13.49
2015,280,29.20,11.08
2015,281,29.85,11.14
2015,282,29.55,12.95
2015,283,29.68,12.52
2015,284,27.83,14.33
2015,285,28.74,14.82
2015,286,28.90,14.58
2015,287,30.18,13.51
2015,288,27.53,13.83
2015,289,28.30,14.01
2015,290,27.15,14.55
2015,291,25.14,15.49
2015,292,24.57,15.23
2015,293,25.66,14.71
2015,294,27.83,13.75
2015,295,26.97,14.82
2015,296,27.28,15.84
2015,297,28.36,14.99
2015,298,28.03,14.69
2015,299,27.91,14.56
2015,300,26.46,15.34
2015,301,28.86,15.13
2015,302,28.02,14.86
2015,303,28.59,15.12
2015,304,27.09,15.19
2015,305,28.09,14.72
2015,306,28.44,14.11
2015,307,28.08,14.11
2015,308,28.22,14.30
2015,309,29.07,12.21
2015,310,28.29,12.58
2015,311,27.39,14.00
2015,312,28.24,14.22
2015,313,27.90,15.28
2015,314,28.03,14.76
2015,315,28.00,14.96
2015,316,30.00,13.01
2015,317,27.77,13.63
2015,318,26.10,15.29
2015,319,25.77,14.52
2015,320,25.94,14.85
2015,321,29.34,14.20
2015,322,28.43,14.38
2015,323,30.01,13.72
2015,324,26.84,14.12
2015,325,27.53,14.90
2015,326,28.01,14.78
2015,327,24.53,14.83
2015,328,26.09,13.77
2015,329,26.50,12.57
2015,330,28.35,12.35
2015,331,29.12,12.87
2015,332,27.27,13.28
2015,333,28.27,11.38
2015,334,27.43,10.82
2015,335,28.14,10.25
2015,336,29.08,9.42
2015,337,28.31,10.75
2015,338,25.68,12.28
2015,339,23.67,11.60
2015,340,25.53,12.34
2015,341,26.25,11.74
2015,342,25.51,12.78
2015,343,25.84,12.91
2015,344,28.33,11.05
2015,345,27.46,11.59
2015,346,19.34,12.21
2015,347,16.43,5.94
2015,348,24.15,13.32
2015,349,22.70,7.30
2015,350,29.01,11.10
2015,351,29.66,11.41
2015,352,27.89,14.02
2015,353,16.77,-2.38
2015,354,18.14,2.72
2015,355,19.18,9.12
2015,356,18.90,9.48
2015,357,23.56,9.61
2015,358,26.49,11.77
2015,359,29.56,11.65
2015,360,29.08,10.88
2015,361,29.41,10.54
2015,362,27.13,10.78
2015,363,27.98,9.65
2015,364,27.56,11.74
2015,365,28.51,11.95
2016,1,25.35,12.87
2016,2,27.66,13.23
2016,3,28.38,12.18
2016,4,28.76,12.38
2016,5,24.31,12.39
2016,6,24.60,11.53
2016,7,26.67,10.38
2016,8,27.06,9.84
2016,9,26.63,8.57
2016,10,26.06,10.74
2016,11,25.96,11.65
2016,12,27.74,10.96
2016,13,25.26,11.37
2016,14,24.15,12.37
2016,15,26.12,12.16
2016,16,26.89,10.27
2016,17,26.98,11.04
2016,18,27.01,9.75
2016,19,25.41,10.06
2016,20,25.04,10.79
2016,21,24.34,11.36
2016,22,28.95,9.68
2016,23,26.85,8.21
2016,24,26.94,7.46
2016,25,26.22,6.73
2016,26,27.70,11.31
2016,27,26.24,8.92
2016,28,27.46,9.61
2016,29,24.50,9.82
2016,30,23.81,9.72
2016,31,25.23,10.76
2016,32,28.48,11.08
2016,33,28.94,11.09
2016,34,29.91,12.42
2016,35,29.85,12.42
2016,36,26.56,9.44
2016,37,27.29,8.55
2016,38,25.57,9.41
2016,39,26.80,6.62
2016,40,26.42,6.26
2016,41,23.11,7.31
2016,42,23.08,10.45
2016,43,25.85,6.43
2016,44,27.72,7.14
2016,45,25.00,9.06
2016,46,28.05,7.32
2016,47,28.46,9.91
2016,48,29.35,9.38
2016,49,28.36,8.10
2016,50,27.58,10.59
2016,51,28.89,11.42
2016,52,28.71,11.47
2016,53,30.53,10.17
2016,54,27.88,11.58
2016,55,30.10,11.64
2016,56,28.41,10.51
2016,57,28.28,10.57
2016,58,28.00,10.00
2016,59,26.07,12.01
2016,60,28.11,10.77
2016,61,28.68,12.07
2016,62,28.71,13.08
2016,63,25.83,13.40
2016,64,24.91,13.00
2016,65,25.25,12.44
2016,66,27.78,9.63
2016,67,29.07,12.35
2016,68,27.21,12.27
2016,69,27.14,12.11
2016,70,23.64,11.76
2016,71,25.50,11.27
2016,72,25.82,10.64
2016,73,29.34,9.77
2016,74,29.98,11.12
2016,75,32.47,10.44
2016,76,32.60,11.56
2016,77,31.49,13.19
2016,78,31.18,12.83
2016,79,28.73,12.86
2016,80,30.37,12.15
2016,81,28.37,11.98
2016,82,26.00,12.56
2016,83,26.93,12.36
2016,84,30.57,12.87
2016,85,31.46,13.89
2016,86,32.02,13.62
2016,87,28.98,14.69
2016,88,34.72,14.87
2016,89,32.22,14.46
2016,90,31.87,14.91
2016,91,32.23,15.07
2016,92,31.61,14.26
2016,93,32.74,13.88
2016,94,32.71,14.00
2016,95,31.62,13.91
2016,96,32.93,13.82
2016,97,32.23,12.44
2016,98,33.20,12.66
2016,99,32.92,13.59
2016,100,32.89,13.39
2016,101,33.04,13.46
2016,102,32.53,13.39
2016,103,33.56,13.34
2016,104,34.33,14.38
2016,105,34.55,15.40
2016,106,32.50,14.61
2016,107,32.35,14.75
2016,108,32.53,14.59
2016,109,32.34,14.94
2016,110,31.43,15.02
2016,111,31.54,15.11
2016,112,28.26,15.06
2016,113,28.20,13.79
2016,114,28.48,13.59
2016,115,28.80,14.00
2016,116,29.10,14.85
2016,117,31.10,14.55
2016,118,29.23,14.84
2016,119,32.06,13.95
2016,120,31.78,14.33
2016,121,32.38,14.45
2016,122,32.85,14.01
2016,123,32.87,15.11
2016,124,34.65,15.56
2016,125,32.86,16.17
2016,126,32.91,15.66
2016,127,29.46,15.18
2016,128,31.83,14.52
2016,129,32.45,13.63
2016,130,32.79,15.50
2016,131,32.18,15.96
2016,132,32.49,15.85
2016,133,31.86,15.44
2016,134,31.73,16.18
2016,135,29.78,15.63
2016,136,30.87,15.20
2016,137,29.03,16.61
2016,138,29.09,15.74
2016,139,31.79,15.17
2016,140,31.49,15.89
2016,141,31.15,16.39
2016,142,32.25,16.74
2016,143,31.20,16.63
2016,144,32.24,16.17
2016,145,32.38,16.14
2016,146,32.54,16.28
2016,147,33.61,15.19
2016,148,32.65,15.09
2016,149,31.88,15.22
2016,150,30.08,15.49
2016,151,30.79,15.08
2016,152,31.47,15.54
2016,153,30.73,14.60
2016,154,30.05,15.05
2016,155,29.03,16.33
2016,156,29.38,14.44
2016,157,27.88,15.10
2016,158,26.81,15.24
2016,159,26.65,14.98
2016,160,28.38,13.10
2016,161,28.85,15.27
2016,162,28.78,15.39
2016,163,28.04,16.06
2016,164,26.83,15.30
2016,165,26.48,15.12
2016,166,27.05,14.64
2016,167,27.56,15.10
2016,168,29.34,14.85
2016,169,29.68,15.62
2016,170,29.08,14.92
2016,171,28.01,14.39
2016,172,27.56,14.97
2016,173,27.01,16.68
2016,174,25.69,14.00
2016,175,27.30,14.04
2016,176,28.41,13.87
2016,177,28.42,15.40
2016,178,28.62,16.10
2016,179,28.70,15.53
2016,180,27.70,13.93
2016,181,27.42,14.82
2016,182,27.95,14.20
2016,183,27.72,14.73
2016,184,29.11,14.68
2016,185,29.02,14.33
2016,186,29.90,13.70
2016,187,28.71,14.98
2016,188,28.55,14.27
2016,189,29.21,13.80
2016,190,29.69,14.84
2016,191,29.26,14.26
2016,192,28.14,13.94
2016,193,27.67,14.85
2016,194,28.46,14.75
2016,195,27.58,14.32
2016,196,26.95,14.62
2016,197,27.51,14.37
2016,198,28.19,13.14
2016,199,28.46,13.39
2016,200,28.16,13.84
2016,201,27.78,13.73
2016,202,27.63,14.76
2016,203,27.00,14.92
2016,204,26.61,15.43
2016,205,27.25,14.65
2016,206,27.35,14.75
2016,207,28.87,13.77
2016,208,28.60,14.31
2016,209,29.12,14.32
2016,210,28.97,14.07
2016,211,28.29,13.97
2016,212,28.87,14.02
2016,213,27.40,14.27
2016,214,27.15,13.75
2016,215,27.41,14.20
2016,216,28.76,13.84
2016,217,30.15,13.21
2016,218,29.46,14.33
2016,219,27.63,15.88
2016,220,26.51,15.83
2016,221,27.73,15.43
2016,222,27.33,15.65
2016,223,27.74,16.21
2016,224,28.31,15.47
2016,225,29.78,14.28
2016,226,30.26,13.17
2016,227,29.65,13.77
2016,228,28.26,14.40
2016,229,28.67,14.91
2016,230,26.96,15.65
2016,231,26.63,15.78
2016,232,28.31,15.60
2016,233,28.10,15.28
2016,234,28.81,15.25
2016,235,29.21,14.39
2016,236,27.45,14.03
2016,237,27.09,14.46
2016,238,26.85,13.71
2016,239,28.79,12.69
2016,240,29.18,13.95
2016,241,29.23,13.52
2016,242,28.12,15.21
2016,243,28.80,14.82
2016,244,27.97,14.02
2016,245,29.41,13.81
2016,246,29.17,14.74
2016,247,28.83,15.56
2016,248,24.91,15.90
2016,249,25.86,15.26
2016,250,27.32,14.73
2016,251,27.82,13.86
2016,252,27.63,12.29
2016,253,27.92,11.20
2016,254,29.72,12.27
2016,255,30.36,13.64
2016,256,28.56,14.51
2016,257,29.08,15.32
2016,258,28.65,14.60
2016,259,28.65,14.54
2016,260,27.71,15.02
2016,261,28.29,14.79
2016,262,28.67,15.02
2016,263,29.60,14.75
2016,264,27.53,14.93
2016,265,28.92,12.92
2016,266,27.71,14.45
2016,267,27.76,13.31
2016,268,28.00,13.68
2016,269,26.87,14.38
2016,270,29.07,15.27
2016,271,26.44,15.84
2016,272,26.70,16.01
2016,273,27.17,15.60
2016,274,27.97,15.29
2016,275,28.41,13.87
2016,276,28.19,14.36
2016,277,28.66,13.55
2016,278,28.60,14.93
2016,279,28.34,15.33
2016,280,28.97,14.39
2016,281,29.04,13.66
2016,282,28.53,13.53
2016,283,26.93,13.75
2016,284,26.42,13.71
2016,285,26.70,14.60
2016,286,27.54,14.75
2016,287,28.19,14.73
2016,288,28.63,12.44
2016,289,28.97,13.82
2016,290,29.14,12.30
2016,291,29.18,12.80
2016,292,28.68,13.21
2016,293,29.60,13.65
2016,294,28.54,12.35
2016,295,28.73,12.88
2016,296,26.88,13.95
2016,297,27.02,12.67
2016,298,26.74,13.77
2016,299,28.41,12.98
2016,300,28.17,11.50
2016,301,27.49,11.56
2016,302,25.31,10.92
2016,303,25.12,12.65
2016,304,27.05,11.00
2016,305,27.78,11.83
2016,306,28.11,13.25
2016,307,29.70,12.18
2016,308,29.81,12.49
2016,309,26.73,14.87
2016,310,26.97,13.60
2016,311,26.51,12.67
2016,312,27.58,13.15
2016,313,29.32,12.53
2016,314,27.50,13.06
2016,315,25.88,12.53
2016,316,25.66,13.31
2016,317,27.88,13.00
2016,318,26.86,12.86
2016,319,26.11,12.85
2016,320,28.29,12.61
2016,321,27.69,12.89
2016,322,24.49,13.83
2016,323,26.15,12.74
2016,324,28.59,13.28
2016,325,24.83,12.83
2016,326,24.76,11.11
2016,327,26.55,7.53
2016,328,26.09,7.41
2016,329,27.63,8.40
2016,330,25.97,9.15
2016,331,26.04,9.74
