Latitude: 16.81719  Longitude: -92.67805
X & Y on Lambert Conformal Conic: 819532.48 -2774268.03
Tile: 9584
Elevation: 2349 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.09,10.78
2015,214,23.79,8.45
2015,215,24.90,9.19
2015,216,25.06,10.73
2015,217,25.57,9.41
2015,218,24.43,9.61
2015,219,25.80,8.64
2015,220,26.45,8.55
2015,221,27.04,9.39
2015,222,27.16,9.38
2015,223,25.12,9.65
2015,224,23.65,10.63
2015,225,21.13,11.44
2015,226,23.45,11.80
2015,227,23.67,10.49
2015,228,25.58,9.79
2015,229,24.13,11.01
2015,230,25.09,11.70
2015,231,25.93,11.34
2015,232,27.11,10.64
2015,233,26.25,10.07
2015,234,23.60,9.16
2015,235,24.70,8.81
2015,236,24.21,8.27
2015,237,23.17,9.24
2015,238,24.45,8.98
2015,239,23.89,8.96
2015,240,23.35,11.28
2015,241,22.46,11.38
2015,242,23.54,9.84
2015,243,24.18,9.20
2015,244,25.29,9.18
2015,245,25.76,10.78
2015,246,23.52,11.34
2015,247,23.62,10.63
2015,248,24.12,10.94
2015,249,24.57,11.95
2015,250,22.66,11.57
2015,251,21.69,10.84
2015,252,21.82,10.69
2015,253,24.46,9.54
2015,254,24.71,11.20
2015,255,25.50,11.44
2015,256,25.45,10.90
2015,257,24.14,10.98
2015,258,22.77,11.49
2015,259,23.92,11.15
2015,260,24.42,11.52
2015,261,24.36,10.04
2015,262,24.32,9.82
2015,263,23.36,11.74
2015,264,23.07,10.75
2015,265,21.66,12.10
2015,266,22.39,12.39
2015,267,21.79,11.55
2015,268,22.25,11.27
2015,269,22.44,11.81
2015,270,23.86,12.01
2015,271,24.11,12.08
2015,272,23.32,12.32
2015,273,22.01,13.10
2015,274,21.98,12.62
2015,275,20.71,11.64
2015,276,21.57,9.08
2015,277,24.71,7.35
2015,278,24.52,10.14
2015,279,24.57,9.12
2015,280,23.33,6.40
2015,281,24.55,5.75
2015,282,24.53,7.93
2015,283,24.76,8.55
2015,284,22.88,11.22
2015,285,24.44,9.36
2015,286,25.33,9.11
2015,287,25.30,9.08
2015,288,21.90,9.74
2015,289,21.08,9.98
2015,290,20.77,11.82
2015,291,20.76,12.08
2015,292,22.38,12.81
2015,293,22.64,12.39
2015,294,22.57,10.67
2015,295,22.97,11.70
2015,296,23.64,11.62
2015,297,24.32,10.64
2015,298,24.36,10.15
2015,299,24.09,10.78
2015,300,22.65,10.95
2015,301,24.55,9.70
2015,302,23.93,10.15
2015,303,23.98,12.22
2015,304,24.13,11.45
2015,305,25.26,10.14
2015,306,25.43,10.28
2015,307,23.54,10.73
2015,308,22.56,9.04
2015,309,21.96,8.46
2015,310,22.47,8.77
2015,311,22.61,9.73
2015,312,23.00,11.20
2015,313,22.79,10.90
2015,314,21.25,9.70
2015,315,21.86,9.67
2015,316,22.37,10.92
2015,317,21.33,11.86
2015,318,19.84,11.63
2015,319,19.25,11.49
2015,320,20.88,11.79
2015,321,24.11,10.93
2015,322,25.43,10.21
2015,323,24.96,10.33
2015,324,22.30,11.04
2015,325,21.55,11.36
2015,326,21.76,12.09
2015,327,18.72,11.54
2015,328,20.50,11.30
2015,329,20.63,7.66
2015,330,21.32,7.00
2015,331,22.16,9.56
2015,332,22.16,6.25
2015,333,19.40,5.71
2015,334,21.47,6.62
2015,335,21.79,4.33
2015,336,22.68,4.77
2015,337,22.71,6.12
2015,338,20.90,9.10
2015,339,19.18,10.00
2015,340,17.93,8.84
2015,341,17.12,8.75
2015,342,20.06,8.96
2015,343,21.05,7.26
2015,344,22.10,7.94
2015,345,22.42,8.97
2015,346,15.57,9.05
2015,347,12.85,3.00
2015,348,20.88,10.20
2015,349,19.58,8.33
2015,350,24.46,6.98
2015,351,25.30,8.16
2015,352,21.58,9.75
2015,353,13.13,-5.51
2015,354,14.52,-0.32
2015,355,15.65,5.92
2015,356,15.30,6.33
2015,357,19.86,6.74
2015,358,23.65,7.23
2015,359,23.39,7.76
2015,360,23.49,7.40
2015,361,24.07,7.24
2015,362,23.22,7.17
2015,363,24.16,7.13
2015,364,22.78,8.48
2015,365,23.04,7.75
2016,1,22.49,9.97
2016,2,22.40,10.58
2016,3,22.66,10.07
2016,4,21.14,9.97
2016,5,18.74,8.46
2016,6,19.28,6.48
2016,7,21.79,5.82
2016,8,21.88,3.58
2016,9,21.09,3.50
2016,10,20.87,4.88
2016,11,21.22,5.66
2016,12,22.17,6.32
2016,13,22.75,6.19
2016,14,20.99,8.82
2016,15,22.18,8.42
2016,16,23.00,6.94
2016,17,23.10,5.97
2016,18,20.53,5.81
2016,19,22.21,5.23
2016,20,19.10,6.52
2016,21,19.35,7.69
2016,22,22.57,3.63
2016,23,18.67,3.31
2016,24,21.06,3.60
2016,25,20.27,1.41
2016,26,23.32,1.33
2016,27,22.81,2.57
2016,28,24.06,4.89
2016,29,18.56,5.81
2016,30,22.05,4.53
2016,31,22.31,5.16
2016,32,24.26,5.36
2016,33,25.58,6.21
2016,34,27.12,6.05
2016,35,25.78,7.73
2016,36,18.84,6.34
2016,37,18.78,5.31
2016,38,17.50,6.50
2016,39,21.00,2.45
2016,40,21.99,0.23
2016,41,14.81,-0.09
2016,42,18.32,2.30
2016,43,20.73,1.27
2016,44,19.56,3.66
2016,45,20.24,3.45
2016,46,23.54,3.39
2016,47,23.28,5.57
2016,48,23.84,3.69
2016,49,20.51,6.21
2016,50,20.00,7.86
2016,51,22.68,7.28
2016,52,23.14,6.89
2016,53,26.02,5.89
2016,54,22.83,6.17
2016,55,24.06,5.18
2016,56,23.08,4.74
2016,57,19.18,6.21
2016,58,19.42,5.96
2016,59,20.38,6.37
2016,60,25.42,6.21
2016,61,26.42,6.04
2016,62,27.03,7.12
2016,63,23.58,7.88
2016,64,18.87,7.92
2016,65,20.91,7.50
2016,66,22.49,7.39
2016,67,23.99,9.04
2016,68,23.54,7.12
2016,69,22.97,7.21
2016,70,23.27,10.47
2016,71,25.22,7.15
2016,72,25.10,7.36
2016,73,26.45,8.56
2016,74,27.63,8.40
2016,75,28.49,6.96
2016,76,28.87,7.06
2016,77,27.87,9.82
2016,78,27.02,9.99
2016,79,24.24,10.16
2016,80,28.01,8.02
2016,81,23.40,9.60
2016,82,20.08,8.27
2016,83,24.70,7.14
2016,84,27.47,7.11
2016,85,27.69,8.68
2016,86,29.23,9.16
2016,87,26.64,10.69
2016,88,30.29,11.38
2016,89,28.07,8.87
2016,90,27.06,11.74
2016,91,27.52,10.84
2016,92,27.36,10.68
2016,93,27.32,9.97
2016,94,28.35,9.82
2016,95,24.59,9.87
2016,96,26.29,10.61
2016,97,25.85,9.05
2016,98,26.78,8.59
2016,99,26.52,9.03
2016,100,26.90,8.72
2016,101,27.06,8.37
2016,102,28.06,7.15
2016,103,30.13,5.70
2016,104,28.33,7.05
2016,105,30.87,9.10
2016,106,28.98,9.71
2016,107,27.55,11.48
2016,108,28.58,10.05
2016,109,28.45,10.10
2016,110,26.55,11.73
2016,111,25.71,10.27
2016,112,24.72,9.66
2016,113,24.87,7.74
2016,114,24.83,9.46
2016,115,24.46,9.47
2016,116,25.64,10.39
2016,117,27.71,10.10
2016,118,26.93,10.51
2016,119,27.53,8.69
2016,120,28.20,10.06
2016,121,27.51,11.14
2016,122,28.51,10.17
2016,123,31.35,11.37
2016,124,28.98,13.23
2016,125,28.23,13.01
2016,126,27.24,12.24
2016,127,22.99,11.57
2016,128,24.76,9.38
2016,129,26.12,7.12
2016,130,26.21,7.55
2016,131,27.07,12.29
2016,132,28.15,10.52
2016,133,25.83,10.52
2016,134,26.61,10.44
2016,135,22.96,11.33
2016,136,24.43,11.87
2016,137,25.12,11.21
2016,138,25.89,10.59
2016,139,28.41,10.47
2016,140,27.82,10.71
2016,141,27.76,12.74
2016,142,26.18,12.26
2016,143,26.67,11.44
2016,144,27.59,10.88
2016,145,27.80,11.20
2016,146,28.24,10.86
2016,147,28.58,10.79
2016,148,27.34,9.22
2016,149,28.70,9.29
2016,150,24.81,10.88
2016,151,25.97,11.25
2016,152,25.60,10.65
2016,153,26.23,6.97
2016,154,25.43,9.24
2016,155,25.02,11.63
2016,156,24.30,11.37
2016,157,22.09,12.14
2016,158,21.89,12.91
2016,159,22.90,13.19
2016,160,23.57,11.81
2016,161,24.36,11.57
2016,162,24.78,12.31
2016,163,24.09,12.34
2016,164,22.94,11.71
2016,165,21.97,11.70
2016,166,23.81,9.90
2016,167,24.98,9.85
2016,168,26.09,10.51
2016,169,26.06,11.90
2016,170,23.91,11.39
2016,171,22.41,11.68
2016,172,23.96,12.07
2016,173,22.82,12.60
2016,174,21.75,11.29
2016,175,23.05,11.37
2016,176,24.58,10.05
2016,177,24.14,12.54
2016,178,25.17,11.77
2016,179,24.27,10.58
2016,180,22.97,10.77
2016,181,20.99,11.42
2016,182,23.47,10.83
2016,183,23.84,10.96
2016,184,24.96,10.79
2016,185,24.23,9.34
2016,186,24.61,9.05
2016,187,24.90,11.29
2016,188,24.58,10.13
2016,189,24.22,10.01
2016,190,24.11,10.84
2016,191,24.49,11.54
2016,192,22.54,11.67
2016,193,25.03,9.89
2016,194,24.88,9.39
2016,195,23.41,10.23
2016,196,22.98,10.91
2016,197,23.40,10.56
2016,198,23.51,10.41
2016,199,24.62,10.88
2016,200,24.35,9.61
2016,201,23.08,10.26
2016,202,22.74,11.85
2016,203,23.44,11.77
2016,204,23.01,11.52
2016,205,23.39,11.41
2016,206,23.55,11.52
2016,207,23.24,11.25
2016,208,25.24,10.02
2016,209,25.09,9.63
2016,210,24.64,10.12
2016,211,23.85,10.13
2016,212,24.09,10.70
2016,213,22.76,9.18
2016,214,22.79,8.31
2016,215,22.75,9.31
2016,216,24.67,10.24
2016,217,24.28,10.79
2016,218,24.28,11.01
2016,219,23.55,12.15
2016,220,24.05,12.88
2016,221,24.90,10.86
2016,222,25.12,11.45
2016,223,25.07,11.93
2016,224,24.94,11.08
2016,225,25.65,10.26
2016,226,25.41,9.66
2016,227,23.96,10.20
2016,228,22.75,11.33
2016,229,22.90,11.41
2016,230,22.83,11.88
2016,231,22.86,12.01
2016,232,24.13,11.54
2016,233,24.11,10.41
2016,234,24.04,10.46
2016,235,24.35,11.33
2016,236,21.81,11.50
2016,237,22.69,11.25
2016,238,22.47,7.89
2016,239,23.24,9.41
2016,240,23.78,9.82
2016,241,24.44,9.97
2016,242,23.85,11.81
2016,243,24.62,11.12
2016,244,23.77,10.80
2016,245,23.58,11.38
2016,246,24.88,11.20
2016,247,24.69,12.13
2016,248,23.25,12.15
2016,249,22.79,10.57
2016,250,24.11,10.33
2016,251,22.14,9.79
2016,252,22.17,7.96
2016,253,22.91,5.92
2016,254,25.46,5.56
2016,255,26.24,9.59
2016,256,25.31,10.34
2016,257,23.19,10.68
2016,258,23.76,11.16
2016,259,23.76,11.04
2016,260,23.98,11.28
2016,261,24.72,12.19
2016,262,24.03,11.49
2016,263,24.39,10.52
2016,264,22.35,9.69
