Latitude: 29.97229  Longitude: -109.35498
X & Y on Lambert Conformal Conic: -881447.45 -1288356.19
Tile: 10656
Elevation: 699 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.01,23.03
2015,214,42.54,22.24
2015,215,47.50,22.75
2015,216,46.98,23.66
2015,217,47.67,25.26
2015,218,45.99,29.93
2015,219,41.30,25.21
2015,220,46.21,26.12
2015,221,48.30,22.59
2015,222,41.73,28.66
2015,223,44.34,25.01
2015,224,44.54,27.06
2015,225,46.40,20.03
2015,226,45.13,21.38
2015,227,47.86,22.81
2015,228,44.91,23.98
2015,229,45.79,20.01
2015,230,49.14,22.16
2015,231,46.03,22.68
2015,232,45.99,29.30
2015,233,47.16,26.82
2015,234,47.20,26.38
2015,235,44.59,18.44
2015,236,45.50,25.24
2015,237,43.24,30.93
2015,238,43.96,28.08
2015,239,41.82,22.64
2015,240,38.87,25.26
2015,241,43.27,22.53
2015,242,39.75,21.22
2015,243,44.90,21.09
2015,244,46.61,23.27
2015,245,46.75,24.71
2015,246,42.20,25.77
2015,247,35.71,24.70
2015,248,41.60,24.18
2015,249,42.00,21.95
2015,250,42.44,24.12
2015,251,43.01,23.67
2015,252,36.88,23.50
2015,253,42.54,26.92
2015,254,39.11,26.79
2015,255,42.87,23.80
2015,256,42.73,26.38
2015,257,41.71,23.49
2015,258,39.82,22.13
2015,259,41.34,20.43
2015,260,41.37,22.26
2015,261,40.88,22.36
2015,262,41.19,22.41
2015,263,45.64,21.61
2015,264,44.40,21.49
2015,265,35.26,25.70
2015,266,42.08,21.35
2015,267,41.77,19.27
2015,268,41.62,26.33
2015,269,38.84,25.61
2015,270,35.98,13.06
2015,271,43.71,19.31
2015,272,39.43,20.97
2015,273,44.54,17.99
2015,274,43.34,18.68
2015,275,45.38,20.82
2015,276,43.81,21.97
2015,277,42.36,22.79
2015,278,38.37,20.78
2015,279,38.21,20.69
2015,280,36.25,15.09
2015,281,35.48,12.44
2015,282,34.02,9.52
2015,283,40.32,28.80
2015,284,36.80,20.83
2015,285,38.79,20.09
2015,286,41.68,21.33
2015,287,41.45,21.63
2015,288,36.91,20.65
2015,289,46.20,20.01
2015,290,38.41,21.09
2015,291,37.53,20.50
2015,292,35.28,19.83
2015,293,37.34,18.15
2015,294,38.66,18.11
2015,295,34.78,15.33
2015,296,34.97,11.62
2015,297,38.59,16.01
2015,298,37.61,20.49
2015,299,36.36,13.73
2015,300,37.24,6.64
2015,301,38.68,13.65
2015,302,33.65,19.45
2015,303,26.41,12.64
2015,304,29.41,11.24
2015,305,36.03,11.54
2015,306,35.38,13.24
2015,307,30.78,12.61
2015,308,38.79,16.09
2015,309,36.84,11.86
2015,310,34.39,7.89
2015,311,39.41,9.58
2015,312,37.13,15.03
2015,313,34.78,13.51
2015,314,30.32,4.14
2015,315,33.31,3.34
2015,316,35.83,8.11
2015,317,37.07,10.23
2015,318,39.41,10.51
2015,319,37.61,15.67
2015,320,19.57,7.27
2015,321,23.15,6.38
2015,322,29.29,7.78
2015,323,31.98,8.24
2015,324,36.77,11.06
2015,325,42.06,10.64
2015,326,36.82,11.50
2015,327,30.36,12.44
2015,328,33.89,10.25
2015,329,38.70,14.81
2015,330,28.89,5.67
2015,331,36.93,16.42
2015,332,28.69,5.61
2015,333,34.05,10.64
2015,334,28.44,-2.96
2015,335,28.22,-3.82
2015,336,35.74,7.29
2015,337,35.40,9.14
2015,338,29.83,8.99
2015,339,33.16,13.98
2015,340,33.57,1.19
2015,341,34.05,11.18
2015,342,31.68,10.00
2015,343,33.19,10.52
2015,344,32.50,1.86
2015,345,33.50,6.19
2015,346,23.61,3.93
2015,347,22.68,-3.86
2015,348,20.21,1.00
