Latitude: 26.92451  Longitude: -107.66733
X & Y on Lambert Conformal Conic: -753449.47 -1635668.17
Tile: 10477
Elevation: 1200 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.11,20.48
2015,214,34.06,19.24
2015,215,35.51,20.63
2015,216,36.45,20.92
2015,217,36.50,21.25
2015,218,35.09,19.73
2015,219,35.36,20.20
2015,220,36.60,21.44
2015,221,36.31,20.87
2015,222,36.06,21.01
2015,223,34.72,19.71
2015,224,36.31,20.35
2015,225,34.98,21.19
2015,226,35.94,20.11
2015,227,36.63,20.08
2015,228,35.07,19.40
2015,229,33.75,18.64
2015,230,37.56,21.56
2015,231,34.67,20.09
2015,232,34.55,19.77
2015,233,35.05,20.05
2015,234,34.43,19.86
2015,235,33.14,18.14
2015,236,36.24,21.15
2015,237,36.22,20.71
2015,238,34.98,20.79
2015,239,33.82,18.39
2015,240,33.28,17.49
2015,241,34.38,18.74
2015,242,34.53,18.83
2015,243,36.05,20.06
2015,244,36.16,17.69
2015,245,36.18,19.77
2015,246,35.31,20.11
2015,247,35.06,19.80
2015,248,34.75,19.57
2015,249,35.45,19.68
2015,250,35.72,20.59
2015,251,34.92,20.71
2015,252,33.33,19.29
2015,253,33.45,20.56
2015,254,33.82,20.93
2015,255,32.62,21.03
2015,256,32.27,19.92
2015,257,32.60,19.68
2015,258,31.89,18.04
2015,259,33.10,18.08
2015,260,33.69,17.65
2015,261,35.54,19.72
2015,262,35.23,19.43
2015,263,35.61,20.40
2015,264,32.90,21.78
2015,265,34.22,19.87
2015,266,34.14,20.17
2015,267,32.88,20.64
2015,268,35.41,20.44
2015,269,33.84,18.98
2015,270,31.53,15.42
2015,271,34.90,19.06
2015,272,36.63,18.84
2015,273,35.51,19.13
2015,274,34.85,18.90
2015,275,34.59,19.28
2015,276,34.45,19.57
2015,277,31.08,20.00
2015,278,26.84,15.73
2015,279,34.02,19.31
2015,280,30.73,14.96
2015,281,30.71,14.48
2015,282,27.23,13.54
2015,283,30.99,19.20
2015,284,31.18,18.88
2015,285,34.69,21.25
2015,286,34.21,20.43
2015,287,34.65,19.87
2015,288,36.00,19.21
2015,289,35.03,19.16
2015,290,32.98,19.42
2015,291,32.00,18.71
2015,292,31.79,18.60
2015,293,29.78,14.66
2015,294,32.40,16.06
2015,295,30.78,16.57
2015,296,33.26,14.78
2015,297,32.70,15.56
2015,298,30.03,16.01
2015,299,29.64,14.16
2015,300,28.59,10.23
2015,301,32.92,15.49
2015,302,32.15,16.07
2015,303,31.61,15.89
2015,304,30.67,13.32
2015,305,29.43,14.28
2015,306,30.64,12.90
2015,307,29.10,7.91
2015,308,32.44,15.61
2015,309,31.82,14.36
2015,310,31.67,13.15
2015,311,32.90,12.76
2015,312,29.92,12.94
2015,313,30.75,12.30
2015,314,25.54,7.76
2015,315,29.56,9.80
2015,316,33.30,14.01
2015,317,30.73,13.10
2015,318,31.45,15.97
2015,319,30.39,15.02
2015,320,24.99,13.31
