Latitude: 20.79461  Longitude: -99.16853
X & Y on Lambert Conformal Conic: 88631.14 -2353162.32
Tile: 9941
Elevation: 1709 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.74,13.99
2015,214,28.37,13.70
2015,215,28.85,14.14
2015,216,29.66,14.22
2015,217,29.52,14.79
2015,218,30.17,14.87
2015,219,29.89,14.78
2015,220,30.15,14.74
2015,221,30.47,14.58
2015,222,31.13,14.33
2015,223,29.87,13.40
2015,224,27.41,13.88
2015,225,26.44,14.34
2015,226,28.12,14.43
2015,227,29.47,13.51
2015,228,29.81,14.11
2015,229,29.27,14.48
2015,230,27.26,14.41
2015,231,28.62,14.60
2015,232,29.58,14.20
2015,233,28.94,14.60
2015,234,27.70,15.44
2015,235,27.81,15.18
2015,236,28.08,14.50
2015,237,28.59,14.12
2015,238,27.87,14.43
2015,239,26.92,14.10
2015,240,26.45,14.07
2015,241,26.94,13.64
2015,242,28.21,13.95
2015,243,27.99,14.59
2015,244,27.51,14.91
2015,245,28.63,15.44
2015,246,28.03,15.32
2015,247,27.97,15.73
2015,248,27.84,14.96
2015,249,28.15,15.45
2015,250,28.86,15.08
2015,251,29.74,14.49
2015,252,29.68,14.40
2015,253,29.74,14.84
2015,254,28.71,15.47
2015,255,29.30,14.40
2015,256,25.43,14.87
2015,257,25.07,15.67
2015,258,26.51,15.22
2015,259,27.35,15.82
2015,260,25.35,15.55
2015,261,26.60,15.62
2015,262,27.70,14.14
2015,263,28.05,14.36
2015,264,27.57,15.01
2015,265,27.69,14.36
2015,266,27.01,13.38
2015,267,27.48,13.21
2015,268,26.78,14.77
2015,269,25.01,14.47
2015,270,25.18,13.75
2015,271,26.45,13.49
2015,272,25.31,13.67
2015,273,25.60,13.78
2015,274,24.89,14.42
2015,275,26.61,11.85
2015,276,27.19,10.82
2015,277,28.18,10.15
2015,278,27.65,13.22
2015,279,27.88,13.32
2015,280,28.19,12.54
2015,281,29.02,13.02
2015,282,28.12,13.85
2015,283,27.31,14.12
2015,284,26.47,14.29
2015,285,28.34,12.89
2015,286,29.48,13.24
2015,287,28.60,13.52
2015,288,25.74,12.92
2015,289,25.87,12.17
2015,290,25.42,12.43
2015,291,23.03,13.68
2015,292,22.41,12.64
2015,293,24.51,11.45
2015,294,27.68,10.67
2015,295,27.82,12.45
2015,296,27.27,15.75
2015,297,27.18,15.73
2015,298,26.69,15.04
2015,299,25.68,13.05
2015,300,25.67,13.16
2015,301,26.45,14.40
2015,302,26.64,13.49
2015,303,27.76,14.70
2015,304,25.96,15.54
2015,305,25.80,14.22
2015,306,26.46,12.16
2015,307,26.07,12.06
2015,308,27.42,12.79
2015,309,28.12,11.98
2015,310,27.85,11.97
2015,311,27.04,12.79
2015,312,26.94,12.86
2015,313,24.10,12.66
2015,314,27.82,12.09
2015,315,28.17,12.45
2015,316,28.92,12.26
2015,317,25.26,11.57
2015,318,22.36,13.40
2015,319,22.50,12.22
2015,320,24.51,12.72
2015,321,27.74,11.90
2015,322,26.99,12.48
2015,323,26.43,12.29
2015,324,24.46,11.85
2015,325,26.95,12.48
2015,326,25.83,10.70
2015,327,20.24,9.35
2015,328,25.01,9.39
2015,329,24.53,10.17
2015,330,27.21,11.64
2015,331,26.13,12.11
2015,332,24.15,12.24
2015,333,24.21,10.31
2015,334,24.45,9.27
2015,335,24.73,9.65
2015,336,26.14,9.73
2015,337,23.76,9.51
2015,338,20.25,8.57
2015,339,19.92,7.75
2015,340,22.42,7.91
2015,341,22.25,8.12
2015,342,22.65,8.90
2015,343,22.97,9.15
2015,344,22.54,9.33
2015,345,25.23,9.42
2015,346,19.17,11.54
2015,347,16.19,5.15
2015,348,21.49,9.21
2015,349,22.36,4.04
2015,350,25.23,8.74
2015,351,24.63,9.22
2015,352,21.83,8.98
2015,353,16.48,-2.79
2015,354,17.80,2.18
2015,355,18.71,8.50
2015,356,18.61,8.75
2015,357,23.22,8.74
2015,358,24.66,10.22
2015,359,27.16,10.76
2015,360,26.34,9.91
2015,361,25.33,9.72
2015,362,24.36,6.83
2015,363,22.44,6.53
2015,364,24.35,9.14
2015,365,23.42,10.19
2016,1,21.45,10.05
2016,2,23.27,9.08
2016,3,22.33,9.22
2016,4,23.24,8.52
2016,5,19.46,6.51
2016,6,21.48,7.55
2016,7,22.45,7.28
2016,8,23.93,6.39
2016,9,23.44,6.37
2016,10,21.54,5.84
2016,11,20.04,6.04
2016,12,21.98,5.10
2016,13,18.16,6.76
2016,14,18.71,7.73
2016,15,21.87,7.38
