Latitude: 29.73538  Longitude: -105.34475
X & Y on Lambert Conformal Conic: -505952.29 -1347324.14
Tile: 10658
Elevation: 1687 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.75,16.77
2015,214,31.16,18.70
2015,215,31.99,18.72
2015,216,32.58,17.58
2015,217,34.89,18.22
2015,218,34.96,17.79
2015,219,34.19,19.54
2015,220,33.98,19.85
2015,221,33.42,19.03
2015,222,32.96,17.72
2015,223,32.19,17.83
2015,224,32.59,18.29
2015,225,32.39,18.37
2015,226,34.05,19.16
2015,227,33.07,18.28
2015,228,31.37,18.01
2015,229,31.85,16.26
2015,230,33.48,17.86
2015,231,30.96,17.23
2015,232,32.87,16.39
2015,233,31.75,17.32
2015,234,31.11,17.56
2015,235,30.28,18.37
2015,236,29.91,16.92
2015,237,30.17,15.83
2015,238,30.95,16.58
2015,239,31.94,16.83
2015,240,33.09,16.83
2015,241,30.80,17.05
2015,242,30.66,16.65
2015,243,31.90,14.59
2015,244,34.19,15.32
2015,245,33.41,16.06
2015,246,32.82,16.17
2015,247,33.29,16.53
2015,248,33.87,17.82
2015,249,32.22,18.18
2015,250,33.22,17.70
2015,251,33.17,18.09
2015,252,30.64,16.53
2015,253,29.15,16.91
2015,254,26.88,16.46
2015,255,27.75,14.84
2015,256,29.50,15.17
2015,257,31.19,15.14
2015,258,31.74,14.91
2015,259,31.96,17.39
2015,260,33.75,17.02
2015,261,32.49,16.97
2015,262,28.69,16.79
2015,263,26.14,16.15
2015,264,26.09,15.16
2015,265,29.04,16.53
2015,266,30.41,16.17
2015,267,29.83,16.22
2015,268,26.86,15.48
2015,269,28.37,13.21
2015,270,28.77,11.51
2015,271,29.27,14.74
2015,272,30.09,13.62
2015,273,30.20,12.68
2015,274,31.86,14.16
2015,275,31.58,14.05
2015,276,30.06,15.01
2015,277,21.99,14.80
2015,278,21.90,12.47
2015,279,25.88,13.40
2015,280,24.29,12.48
2015,281,21.35,9.66
2015,282,22.54,8.98
2015,283,25.51,12.34
2015,284,25.45,13.08
2015,285,29.18,15.55
2015,286,28.69,12.77
2015,287,30.33,14.08
2015,288,29.40,13.34
2015,289,25.29,13.02
2015,290,24.72,11.56
2015,291,23.26,11.19
2015,292,26.52,13.63
2015,293,25.66,12.95
2015,294,25.87,11.55
2015,295,24.10,9.79
2015,296,25.16,8.89
2015,297,19.63,8.09
2015,298,19.86,7.33
2015,299,22.92,4.88
2015,300,24.18,5.07
2015,301,23.76,8.23
2015,302,24.77,9.26
2015,303,20.84,10.33
2015,304,18.35,4.94
2015,305,19.35,3.64
2015,306,26.27,6.90
2015,307,24.97,6.31
2015,308,24.37,9.06
2015,309,22.00,7.50
2015,310,22.72,2.91
2015,311,18.68,3.67
2015,312,18.14,3.39
2015,313,24.73,5.92
2015,314,22.25,5.26
2015,315,21.18,9.25
2015,316,17.77,0.55
2015,317,20.72,4.34
2015,318,21.19,6.87
2015,319,19.52,11.23
2015,320,19.52,8.25
2015,321,17.73,-0.35
2015,322,18.43,0.39
2015,323,22.13,1.97
2015,324,22.70,3.31
2015,325,18.89,1.22
2015,326,17.09,-1.99
2015,327,20.11,2.06
2015,328,22.87,3.12
2015,329,23.78,4.74
2015,330,20.06,6.20
2015,331,18.66,7.91
2015,332,8.99,2.34
2015,333,17.73,6.14
2015,334,18.77,5.73
2015,335,14.81,1.77
2015,336,15.21,-1.46
2015,337,18.22,-1.13
2015,338,19.20,0.03
2015,339,20.83,2.33
2015,340,18.56,1.26
2015,341,20.55,0.53
2015,342,21.62,0.82
2015,343,21.93,1.68
2015,344,23.03,2.71
2015,345,23.66,4.07
2015,346,16.76,4.61
2015,347,11.18,0.31
2015,348,17.92,-2.01
2015,349,11.82,-0.52
2015,350,10.48,-4.89
2015,351,11.89,-5.62
2015,352,15.60,-3.66
2015,353,19.06,-4.02
2015,354,19.16,2.18
2015,355,17.05,2.08
2015,356,17.98,0.17
2015,357,17.42,2.17
2015,358,20.57,4.21
2015,359,22.01,4.87
2015,360,17.37,6.19
2015,361,-0.89,-7.60
2015,362,5.00,-6.83
2015,363,11.15,-5.13
2015,364,15.14,-2.77
2015,365,12.62,-1.26
2016,1,6.84,0.65
2016,2,5.80,-2.56
2016,3,7.85,-1.51
2016,4,9.39,0.35
2016,5,13.58,1.10
2016,6,15.01,3.22
2016,7,15.57,0.85
2016,8,12.73,2.96
2016,9,8.24,-3.20
2016,10,10.20,-4.48
2016,11,9.45,-3.35
2016,12,11.95,-6.24
2016,13,16.09,-3.04
2016,14,15.18,-4.04
2016,15,16.33,-0.85
2016,16,15.93,0.76
2016,17,17.69,-0.22
2016,18,19.06,-1.64
2016,19,19.86,2.28
2016,20,18.48,1.80
2016,21,15.91,1.94
2016,22,19.39,-2.42
2016,23,21.78,-1.56
2016,24,20.16,-0.84
2016,25,17.94,0.80
2016,26,12.47,1.43
2016,27,11.19,-3.60
2016,28,19.07,-2.40
2016,29,20.12,-3.64
2016,30,21.03,-2.78
2016,31,21.50,2.62
2016,32,19.17,5.99
2016,33,13.32,-0.39
2016,34,9.71,-6.96
2016,35,11.52,-9.62
2016,36,13.14,-4.20
2016,37,16.81,-4.79
2016,38,18.39,-3.66
2016,39,15.27,-1.16
2016,40,19.63,-2.92
2016,41,21.95,-1.39
2016,42,22.35,-2.32
2016,43,24.57,0.47
2016,44,23.31,0.71
2016,45,22.84,2.58
2016,46,22.81,2.93
2016,47,22.44,1.99
2016,48,26.82,3.54
2016,49,28.67,8.92
2016,50,28.88,9.46
2016,51,27.09,11.46
2016,52,25.34,13.89
2016,53,23.22,6.24
2016,54,20.25,2.78
2016,55,17.92,-3.58
2016,56,18.46,-0.49
2016,57,20.76,-0.72
2016,58,24.00,3.66
2016,59,24.30,4.58
2016,60,24.48,4.63
2016,61,24.34,5.80
2016,62,26.66,5.91
2016,63,25.47,7.28
2016,64,26.59,4.38
2016,65,27.34,7.08
2016,66,28.60,8.61
2016,67,23.92,8.90
2016,68,18.76,6.20
2016,69,13.19,4.58
2016,70,18.82,3.08
2016,71,20.93,2.42
2016,72,22.74,0.97
2016,73,23.91,7.59
2016,74,25.70,5.55
2016,75,26.20,7.29
2016,76,27.93,5.90
2016,77,26.25,5.88
2016,78,23.35,5.52
2016,79,19.41,2.05
2016,80,19.53,1.86
2016,81,24.75,3.12
2016,82,26.86,5.80
2016,83,23.54,6.42
2016,84,22.95,1.70
2016,85,24.17,3.99
2016,86,23.74,5.27
2016,87,22.94,5.67
2016,88,27.89,4.37
2016,89,26.49,7.03
2016,90,24.79,12.48
2016,91,21.96,7.46
2016,92,18.51,1.86
2016,93,16.76,1.24
2016,94,24.01,1.89
2016,95,26.68,2.96
2016,96,28.42,7.65
2016,97,24.27,7.22
2016,98,25.76,9.65
2016,99,25.49,10.98
2016,100,27.55,10.05
2016,101,25.48,10.49
2016,102,23.94,7.57
2016,103,21.83,6.83
2016,104,24.41,4.72
2016,105,29.09,7.10
2016,106,28.39,10.30
2016,107,27.22,11.90
2016,108,24.81,4.16
2016,109,24.07,8.30
2016,110,26.90,6.68
2016,111,28.28,7.45
2016,112,26.73,8.59
2016,113,28.02,9.36
2016,114,26.12,11.01
2016,115,27.66,9.36
2016,116,27.88,9.46
2016,117,27.11,14.36
2016,118,26.64,9.41
2016,119,27.42,9.89
2016,120,26.25,10.86
2016,121,24.99,9.10
2016,122,21.50,8.49
2016,123,23.91,4.99
2016,124,26.96,3.75
2016,125,26.61,9.51
2016,126,28.19,12.01
2016,127,31.10,12.73
2016,128,31.08,16.83
2016,129,28.76,15.76
2016,130,27.53,9.86
2016,131,28.93,8.37
2016,132,31.17,9.84
2016,133,26.00,12.27
2016,134,31.06,13.97
2016,135,27.29,13.43
2016,136,26.90,13.18
2016,137,30.05,12.32
2016,138,25.10,12.83
2016,139,23.52,10.38
2016,140,26.97,9.06
2016,141,29.75,10.27
2016,142,30.55,12.62
2016,143,31.64,15.23
2016,144,32.63,13.63
2016,145,32.29,15.52
2016,146,31.56,14.80
2016,147,29.89,17.03
2016,148,28.55,11.21
2016,149,31.72,10.98
2016,150,28.82,13.72
2016,151,29.40,15.80
2016,152,28.69,14.29
2016,153,25.99,11.85
2016,154,25.76,11.21
2016,155,28.78,12.29
2016,156,28.10,14.36
2016,157,30.74,13.47
2016,158,29.85,14.74
2016,159,31.85,15.18
2016,160,32.58,16.66
2016,161,32.69,17.47
2016,162,33.75,18.14
2016,163,32.67,18.64
2016,164,33.16,17.63
2016,165,34.41,18.19
2016,166,34.57,18.33
2016,167,35.07,18.66
2016,168,34.55,16.93
2016,169,35.90,17.08
2016,170,36.44,16.85
2016,171,34.01,18.38
2016,172,32.09,16.28
2016,173,31.95,15.80
2016,174,35.05,17.50
2016,175,35.91,19.83
2016,176,34.58,19.44
2016,177,32.66,18.64
2016,178,30.97,18.22
2016,179,29.44,17.51
2016,180,25.34,16.89
2016,181,28.76,15.74
2016,182,29.56,16.74
2016,183,29.74,17.53
2016,184,28.27,17.56
2016,185,33.29,15.89
2016,186,35.30,16.85
2016,187,35.24,19.22
2016,188,34.49,20.59
2016,189,34.26,20.52
2016,190,32.95,18.90
2016,191,32.67,18.50
2016,192,33.31,17.58
2016,193,35.62,19.13
2016,194,35.73,19.61
2016,195,35.23,19.76
2016,196,35.73,20.35
2016,197,34.99,18.33
2016,198,34.60,18.28
2016,199,33.91,17.33
2016,200,33.55,16.72
2016,201,32.77,17.57
2016,202,32.45,17.23
2016,203,32.69,19.60
2016,204,34.16,17.55
2016,205,34.86,16.48
2016,206,35.53,19.28
2016,207,35.03,19.19
2016,208,32.82,19.03
2016,209,31.56,18.86
2016,210,30.49,17.97
2016,211,29.96,16.99
2016,212,30.19,16.88
2016,213,28.01,17.06
2016,214,28.62,17.65
2016,215,31.70,18.01
2016,216,30.71,16.28
2016,217,31.75,16.87
2016,218,34.18,17.82
2016,219,32.46,17.35
2016,220,31.70,17.91
2016,221,31.69,19.10
2016,222,30.79,18.55
2016,223,29.54,17.12
2016,224,26.68,17.26
2016,225,31.03,17.50
2016,226,24.68,16.16
2016,227,23.32,15.58
2016,228,25.57,12.38
2016,229,27.65,12.35
2016,230,26.90,12.57
2016,231,25.60,14.05
2016,232,26.48,15.41
2016,233,27.26,15.97
2016,234,26.32,15.91
2016,235,26.31,15.65
2016,236,24.97,15.44
2016,237,25.60,15.11
2016,238,25.18,14.21
2016,239,25.30,13.54
2016,240,27.36,14.00
2016,241,27.04,15.43
2016,242,25.33,14.44
2016,243,23.28,15.34
2016,244,23.82,16.11
2016,245,26.67,16.77
2016,246,26.14,14.36
2016,247,27.94,15.11
2016,248,29.26,15.26
2016,249,28.68,15.76
2016,250,27.36,16.09
2016,251,29.31,15.93
2016,252,27.69,14.74
2016,253,29.16,14.02
2016,254,25.50,14.52
2016,255,28.47,14.46
2016,256,27.50,15.46
2016,257,28.27,14.79
2016,258,28.53,14.53
2016,259,29.20,16.34
2016,260,30.60,15.35
2016,261,30.43,15.66
2016,262,31.48,16.70
2016,263,32.00,16.60
2016,264,31.23,15.89
2016,265,30.58,15.97
2016,266,30.64,14.93
2016,267,30.45,15.54
2016,268,29.17,16.30
2016,269,24.02,14.26
2016,270,17.29,10.67
2016,271,21.29,9.22
2016,272,26.72,10.47
2016,273,24.13,13.67
2016,274,22.39,13.68
2016,275,25.49,12.48
2016,276,26.04,12.87
2016,277,28.53,13.65
2016,278,27.49,13.84
2016,279,28.19,11.78
2016,280,27.92,12.02
2016,281,22.45,10.74
2016,282,21.53,10.16
2016,283,24.18,12.67
2016,284,27.46,12.92
2016,285,29.48,13.32
2016,286,28.80,13.74
2016,287,28.55,11.94
2016,288,29.68,11.76
2016,289,30.13,13.41
2016,290,29.81,12.12
2016,291,30.58,12.77
2016,292,29.54,11.57
2016,293,28.56,10.13
2016,294,23.63,8.92
2016,295,23.42,7.23
2016,296,24.17,10.43
2016,297,27.59,10.76
2016,298,28.52,11.25
2016,299,27.45,10.35
2016,300,26.81,11.33
2016,301,26.74,9.49
2016,302,24.18,9.01
2016,303,27.55,10.45
2016,304,27.02,9.35
2016,305,27.93,9.47
2016,306,27.00,10.14
2016,307,24.98,10.98
2016,308,21.10,10.89
2016,309,23.23,10.89
2016,310,21.17,13.86
2016,311,24.93,11.02
2016,312,23.59,5.93
2016,313,19.16,6.20
2016,314,12.50,3.77
2016,315,17.19,5.85
2016,316,18.63,7.23
2016,317,15.10,4.57
2016,318,20.46,6.97
2016,319,22.56,6.24
2016,320,23.27,4.32
2016,321,24.98,4.93
2016,322,23.68,6.34
2016,323,20.09,5.17
2016,324,18.99,1.32
2016,325,22.67,2.41
2016,326,20.68,4.79
2016,327,19.32,5.68
2016,328,21.21,0.88
2016,329,23.24,4.11
2016,330,17.29,3.83
2016,331,19.25,5.56
2016,332,20.65,6.36
2016,333,18.93,6.66
2016,334,17.69,1.74
2016,335,17.47,-3.65
2016,336,19.78,-0.24
2016,337,18.66,2.54
2016,338,11.93,4.85
2016,339,9.47,3.05
2016,340,15.33,1.41
2016,341,18.09,2.92
2016,342,18.81,3.55
2016,343,13.59,-1.73
2016,344,11.31,-4.02
2016,345,18.84,-0.49
2016,346,20.46,-0.22
2016,347,22.47,1.72
2016,348,21.79,3.23
2016,349,20.91,1.46
2016,350,22.46,1.46
2016,351,25.20,4.45
2016,352,23.67,8.57
2016,353,15.60,-0.59
2016,354,12.97,-0.45
2016,355,19.20,-1.24
2016,356,22.21,3.57
2016,357,18.46,6.76
2016,358,20.27,4.61
2016,359,21.97,4.75
2016,360,21.48,5.68
2016,361,21.55,-0.17
2016,362,16.35,0.41
2016,363,22.14,5.91
2016,364,15.59,5.09
2016,365,14.38,2.87
2017,1,17.49,3.74
2017,2,16.96,3.50
2017,3,17.14,0.55
2017,4,21.67,4.81
2017,5,19.82,4.46
2017,6,17.28,0.68
2017,7,18.17,-6.25
2017,8,20.81,-2.85
2017,9,24.66,1.30
2017,10,23.95,4.79
2017,11,24.99,4.77
2017,12,24.67,5.44
2017,13,23.58,6.89
2017,14,18.63,8.03
2017,15,16.21,3.72
2017,16,15.40,-0.14
2017,17,12.15,0.04
2017,18,15.83,-0.48
2017,19,16.97,2.72
2017,20,17.19,1.48
2017,21,13.66,6.86
2017,22,14.60,-2.16
2017,23,22.45,1.56
2017,24,19.42,5.81
2017,25,17.79,0.41
2017,26,12.42,-4.72
2017,27,10.24,-3.92
2017,28,11.05,-6.33
2017,29,17.09,-3.63
2017,30,14.87,-5.01
2017,31,18.25,-4.30
2017,32,20.13,-2.25
2017,33,20.17,-0.38
2017,34,23.27,1.95
2017,35,24.91,1.50
2017,36,22.95,2.38
2017,37,22.87,4.52
2017,38,22.21,5.83
2017,39,22.85,5.90
2017,40,26.47,5.98
2017,41,29.51,6.40
2017,42,28.42,6.91
2017,43,20.74,8.39
2017,44,17.18,1.98
2017,45,13.51,0.20
2017,46,13.33,-2.44
2017,47,18.52,0.58
2017,48,16.36,-0.72
2017,49,19.86,4.07
2017,50,18.07,4.50
2017,51,17.01,1.48
2017,52,24.72,2.01
2017,53,27.58,3.48
2017,54,25.01,6.84
2017,55,21.80,4.21
2017,56,21.44,-1.40
2017,57,22.49,1.23
2017,58,22.87,4.71
2017,59,21.11,7.90
2017,60,21.58,1.06
2017,61,19.13,1.18
2017,62,20.13,4.27
2017,63,21.92,5.60
2017,64,24.82,7.18
2017,65,24.87,9.07
2017,66,24.73,3.97
2017,67,26.46,6.14
2017,68,27.22,9.48
2017,69,26.11,8.36
2017,70,27.32,9.08
2017,71,24.58,6.04
2017,72,22.21,6.04
2017,73,28.30,4.85
2017,74,28.52,7.80
2017,75,28.76,8.55
2017,76,28.10,8.86
2017,77,29.53,10.08
2017,78,28.94,11.14
2017,79,30.82,12.74
2017,80,30.86,13.08
2017,81,31.74,12.73
2017,82,29.52,12.54
2017,83,25.83,5.70
2017,84,27.24,5.06
2017,85,25.60,8.12
2017,86,26.97,8.80
2017,87,25.27,12.37
2017,88,22.76,8.67
2017,89,25.79,4.79
2017,90,26.36,8.84
2017,91,24.26,6.60
2017,92,21.30,4.43
2017,93,24.33,6.66
2017,94,22.57,7.57
2017,95,23.90,3.11
2017,96,25.54,2.68
2017,97,29.84,8.13
2017,98,28.86,8.65
2017,99,28.39,10.68
2017,100,28.28,11.13
2017,101,26.91,10.00
2017,102,29.14,12.19
2017,103,29.06,9.78
2017,104,29.05,12.42
2017,105,30.59,13.00
2017,106,29.52,12.35
2017,107,29.89,10.67
2017,108,31.14,10.71
2017,109,30.76,11.69
2017,110,31.22,12.00
2017,111,30.18,10.95
2017,112,25.07,9.15
2017,113,28.92,7.08
2017,114,31.18,11.96
2017,115,29.55,15.65
2017,116,26.99,11.56
2017,117,29.96,11.98
2017,118,30.95,15.78
2017,119,21.81,10.07
