Latitude: 28.34927  Longitude: -101.67409
X & Y on Lambert Conformal Conic: -161600.14 -1512763.65
Tile: 10660
Elevation: 580 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.55,22.76
2015,214,38.49,21.54
2015,215,37.25,21.65
2015,216,40.31,23.06
2015,217,40.39,22.47
2015,218,39.20,23.10
2015,219,40.72,24.42
2015,220,42.06,24.75
2015,221,41.39,24.10
2015,222,40.26,24.80
2015,223,38.00,23.10
2015,224,38.66,22.84
2015,225,39.09,23.35
2015,226,38.79,23.84
2015,227,36.06,23.06
2015,228,35.69,22.34
2015,229,36.29,22.17
2015,230,37.10,23.62
2015,231,40.90,22.56
2015,232,38.93,22.82
2015,233,39.92,21.38
2015,234,40.01,22.51
2015,235,39.73,23.52
2015,236,39.38,23.36
2015,237,39.40,23.32
2015,238,36.41,21.71
2015,239,35.84,21.30
2015,240,36.39,18.96
2015,241,38.60,20.03
2015,242,38.29,19.14
2015,243,37.36,21.12
2015,244,38.57,22.07
2015,245,37.52,21.61
2015,246,36.44,20.18
2015,247,37.31,21.23
2015,248,36.53,22.66
2015,249,36.34,22.00
2015,250,36.54,21.93
2015,251,38.71,20.53
2015,252,38.79,23.38
2015,253,36.82,22.39
2015,254,35.84,23.23
2015,255,32.98,18.20
2015,256,36.04,18.67
2015,257,35.07,18.82
2015,258,36.53,18.88
2015,259,38.20,20.55
2015,260,35.98,21.64
2015,261,38.48,21.14
2015,262,35.94,21.81
2015,263,34.81,21.42
2015,264,35.34,22.45
2015,265,35.52,20.74
2015,266,36.31,21.40
2015,267,31.94,19.65
2015,268,33.65,18.03
2015,269,34.67,18.96
2015,270,35.63,18.77
2015,271,36.34,19.31
2015,272,35.30,19.42
2015,273,34.64,16.87
2015,274,37.46,18.19
2015,275,37.51,20.23
2015,276,33.71,20.29
2015,277,30.21,17.74
2015,278,29.73,17.43
2015,279,31.69,16.82
2015,280,32.82,18.99
2015,281,32.19,18.23
2015,282,27.43,16.46
2015,283,29.45,16.41
2015,284,31.81,17.01
2015,285,34.94,19.05
2015,286,34.94,20.73
2015,287,34.59,18.04
2015,288,36.11,17.63
2015,289,29.57,18.72
2015,290,31.00,15.30
2015,291,30.39,14.83
2015,292,31.57,15.83
2015,293,32.03,16.56
2015,294,31.98,15.49
