Latitude: 16.81502  Longitude: -96.80361
X & Y on Lambert Conformal Conic: 358147.95 -2803649.33
Tile: 9582
Elevation: 1533 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.02,14.63
2015,214,29.63,14.45
2015,215,30.65,13.98
2015,216,30.67,14.60
2015,217,29.99,15.67
2015,218,30.30,16.01
2015,219,30.84,15.48
2015,220,30.80,15.61
2015,221,32.17,14.25
2015,222,31.44,14.52
2015,223,31.00,14.41
2015,224,28.79,14.90
2015,225,26.90,15.26
2015,226,27.75,15.51
2015,227,28.96,14.36
2015,228,30.83,13.80
2015,229,28.56,15.97
2015,230,28.91,16.41
2015,231,30.11,16.27
2015,232,30.61,15.82
2015,233,29.56,16.55
2015,234,28.16,15.32
2015,235,29.12,14.43
2015,236,29.03,15.23
2015,237,30.36,14.32
2015,238,28.65,15.08
2015,239,27.92,15.01
2015,240,28.15,15.22
2015,241,27.57,15.35
2015,242,28.44,15.56
2015,243,28.38,16.02
2015,244,29.46,15.98
2015,245,29.49,15.92
2015,246,28.86,16.51
2015,247,28.41,15.75
2015,248,28.11,15.57
2015,249,28.26,15.42
2015,250,28.19,15.40
2015,251,28.88,14.96
2015,252,27.97,14.79
2015,253,29.58,14.19
2015,254,29.41,14.44
2015,255,29.39,15.46
2015,256,28.38,16.12
2015,257,29.83,16.51
2015,258,28.22,15.98
2015,259,27.85,16.48
2015,260,28.12,16.16
2015,261,27.85,15.67
2015,262,29.36,14.51
2015,263,29.78,14.68
2015,264,29.16,15.84
2015,265,28.83,16.28
2015,266,28.35,15.06
2015,267,29.45,14.84
2015,268,28.95,14.83
2015,269,26.99,16.18
2015,270,25.42,15.34
2015,271,26.53,14.67
2015,272,26.38,15.53
2015,273,26.53,16.77
2015,274,26.07,15.38
2015,275,27.97,13.84
2015,276,27.76,12.95
2015,277,29.68,11.10
2015,278,28.28,14.36
2015,279,30.00,14.21
2015,280,29.91,11.73
2015,281,30.58,11.86
2015,282,30.14,13.66
2015,283,30.42,13.15
2015,284,28.52,14.79
2015,285,29.34,15.55
2015,286,29.45,15.39
2015,287,30.90,14.14
2015,288,28.34,14.59
2015,289,29.28,14.77
2015,290,28.08,15.20
2015,291,25.90,16.03
2015,292,25.27,15.70
2015,293,26.27,15.27
2015,294,28.54,14.36
2015,295,27.53,15.37
2015,296,27.68,16.30
2015,297,28.82,15.47
2015,298,28.48,15.10
2015,299,28.48,15.11
2015,300,27.04,15.97
2015,301,29.43,15.74
2015,302,28.60,15.47
2015,303,29.13,15.60
2015,304,27.44,15.73
2015,305,28.42,15.19
2015,306,28.91,14.69
2015,307,28.74,14.76
2015,308,28.86,15.04
2015,309,29.94,12.77
2015,310,29.01,13.23
2015,311,28.01,14.69
2015,312,28.95,14.70
2015,313,28.67,15.87
2015,314,28.76,15.49
2015,315,28.65,15.70
2015,316,30.84,13.57
2015,317,28.60,14.11
2015,318,27.06,15.79
2015,319,26.74,15.02
2015,320,26.74,15.37
2015,321,29.89,14.86
2015,322,28.92,15.05
2015,323,30.68,14.16
2015,324,27.59,14.67
2015,325,28.45,15.48
2015,326,28.95,15.37
2015,327,25.45,15.43
2015,328,26.96,14.32
2015,329,27.35,13.37
2015,330,29.16,12.99
2015,331,29.96,13.40
2015,332,27.99,14.04
2015,333,29.34,12.03
2015,334,28.15,11.51
2015,335,28.94,11.01
2015,336,29.84,10.09
2015,337,29.15,11.34
2015,338,26.48,12.74
2015,339,24.54,12.00
2015,340,26.58,12.98
2015,341,27.43,12.31
2015,342,26.30,13.40
2015,343,26.57,13.67
2015,344,29.31,11.60
2015,345,28.09,12.13
2015,346,19.87,12.69
2015,347,16.95,6.41
2015,348,24.65,13.84
2015,349,23.19,7.49
2015,350,29.63,11.74
2015,351,30.26,12.07
2015,352,28.76,14.68
2015,353,17.29,-1.88
2015,354,18.65,3.20
2015,355,19.68,9.60
2015,356,19.41,9.96
2015,357,24.08,10.07
2015,358,26.95,12.50
2015,359,30.28,12.21
2015,360,29.81,11.45
2015,361,30.02,11.06
2015,362,27.64,11.30
2015,363,28.74,10.08
2015,364,28.19,12.28
2015,365,29.20,12.57
2016,1,25.87,13.36
2016,2,28.35,13.75
2016,3,29.33,12.66
2016,4,29.72,12.91
2016,5,25.01,13.12
2016,6,25.38,12.26
2016,7,27.42,11.08
2016,8,27.83,10.65
2016,9,27.41,9.35
2016,10,26.75,11.60
2016,11,26.74,12.42
2016,12,28.59,11.81
2016,13,25.97,12.16
2016,14,24.76,12.87
2016,15,26.77,12.71
2016,16,27.39,10.94
2016,17,27.56,11.82
2016,18,27.76,10.44
2016,19,26.14,10.87
2016,20,25.76,11.53
2016,21,25.03,12.04
2016,22,29.81,10.46
2016,23,27.94,8.99
2016,24,27.68,8.21
2016,25,26.93,7.71
2016,26,28.22,12.41
2016,27,26.87,9.75
2016,28,28.13,10.49
2016,29,25.59,10.58
2016,30,24.31,10.51
2016,31,25.69,11.54
2016,32,29.03,11.77
2016,33,29.28,11.83
2016,34,30.15,13.10
2016,35,30.24,13.17
2016,36,27.43,10.01
2016,37,28.23,9.18
2016,38,26.65,10.11
2016,39,27.55,7.26
2016,40,27.27,6.97
2016,41,24.19,8.13
2016,42,23.88,11.36
2016,43,26.51,7.06
2016,44,28.92,7.86
2016,45,25.86,9.86
2016,46,28.65,7.88
2016,47,29.19,10.63
2016,48,30.15,10.14
2016,49,29.43,8.50
2016,50,28.33,11.22
2016,51,29.68,11.99
2016,52,29.40,12.10
2016,53,31.17,10.82
2016,54,28.31,12.23
2016,55,30.59,12.37
2016,56,29.16,11.26
2016,57,29.50,11.23
2016,58,29.01,10.58
2016,59,26.86,12.77
2016,60,28.72,11.37
2016,61,29.21,12.88
2016,62,29.20,13.80
2016,63,26.30,14.09
2016,64,25.59,13.62
2016,65,25.82,13.10
2016,66,28.51,10.07
2016,67,29.63,13.05
2016,68,27.64,12.93
2016,69,27.58,12.71
2016,70,23.84,12.08
2016,71,25.80,11.78
2016,72,26.10,11.05
2016,73,29.84,9.97
2016,74,30.32,11.50
2016,75,32.96,10.83
2016,76,33.02,12.02
2016,77,31.87,13.62
2016,78,31.64,13.21
2016,79,29.17,13.23
2016,80,30.74,12.68
2016,81,29.04,12.40
2016,82,26.83,13.21
2016,83,27.34,13.00
2016,84,30.99,13.52
2016,85,31.91,14.45
2016,86,32.45,14.24
2016,87,29.29,15.22
2016,88,35.28,15.35
2016,89,32.85,15.13
2016,90,32.35,15.38
2016,91,32.61,15.60
2016,92,31.88,14.61
2016,93,33.30,14.28
2016,94,33.46,14.66
2016,95,32.38,14.51
2016,96,33.59,14.33
2016,97,32.83,12.91
2016,98,34.03,13.29
2016,99,33.77,14.23
2016,100,33.73,14.00
2016,101,33.72,14.05
2016,102,33.01,14.00
2016,103,33.90,14.06
2016,104,35.00,15.07
2016,105,34.89,16.10
2016,106,33.06,15.15
2016,107,32.77,15.24
2016,108,32.97,15.14
2016,109,32.76,15.42
2016,110,32.03,15.54
2016,111,32.15,15.75
2016,112,28.81,15.75
2016,113,28.70,14.45
2016,114,29.13,14.15
2016,115,29.36,14.63
2016,116,29.49,15.42
2016,117,31.50,15.11
2016,118,29.41,15.40
2016,119,32.41,14.51
2016,120,31.96,14.78
2016,121,32.70,14.88
2016,122,33.32,14.39
2016,123,33.06,15.52
2016,124,35.35,15.86
2016,125,33.46,16.54
2016,126,33.69,16.12
2016,127,30.27,15.71
2016,128,32.65,15.29
2016,129,33.09,14.37
2016,130,33.37,16.39
2016,131,32.77,16.59
2016,132,33.03,16.53
2016,133,32.67,15.99
2016,134,32.54,16.84
2016,135,30.59,16.29
2016,136,31.79,15.72
2016,137,29.63,17.20
2016,138,29.48,16.40
2016,139,32.18,15.74
2016,140,31.93,16.57
2016,141,31.59,16.95
2016,142,32.94,17.25
2016,143,31.76,17.21
2016,144,32.73,16.76
2016,145,32.88,16.76
2016,146,32.97,16.99
2016,147,34.15,15.74
2016,148,33.30,15.70
2016,149,32.36,15.85
2016,150,30.62,16.03
2016,151,31.47,15.63
2016,152,32.23,16.19
2016,153,31.40,15.44
2016,154,30.79,15.80
2016,155,29.60,16.95
2016,156,30.10,14.96
2016,157,28.60,15.60
2016,158,27.46,15.64
2016,159,27.23,15.34
2016,160,28.98,13.43
2016,161,29.38,15.88
2016,162,29.19,15.87
2016,163,28.56,16.56
2016,164,27.32,15.86
2016,165,27.07,15.64
2016,166,27.41,15.29
2016,167,27.92,15.73
2016,168,29.77,15.37
2016,169,30.18,16.12
2016,170,29.64,15.47
2016,171,28.61,14.83
2016,172,28.11,15.42
2016,173,27.58,17.24
2016,174,26.32,14.54
2016,175,27.88,14.62
2016,176,28.95,14.54
2016,177,29.01,15.90
2016,178,29.21,16.69
2016,179,29.37,16.23
2016,180,28.33,14.43
2016,181,28.20,15.35
2016,182,28.56,14.77
2016,183,28.29,15.35
2016,184,29.74,15.18
2016,185,29.61,14.98
2016,186,30.49,14.29
2016,187,29.29,15.52
2016,188,29.12,14.86
2016,189,29.81,14.36
2016,190,30.30,15.50
2016,191,29.78,14.80
2016,192,28.70,14.33
2016,193,28.02,15.47
2016,194,28.96,15.35
2016,195,28.14,14.91
2016,196,27.37,15.20
2016,197,28.08,15.01
