Latitude: 26.13813  Longitude: -98.64192
X & Y on Lambert Conformal Conic: 135045.33 -1755703.68
Tile: 10481
Elevation: 60 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.63,24.33
2015,214,38.60,23.15
2015,215,40.46,24.20
2015,216,39.30,24.51
2015,217,39.57,26.15
2015,218,39.74,26.79
2015,219,39.34,26.73
2015,220,39.79,26.77
2015,221,40.03,26.22
2015,222,40.18,25.22
2015,223,39.38,24.31
2015,224,39.50,24.90
2015,225,40.59,24.71
2015,226,40.44,26.49
2015,227,39.51,24.83
2015,228,39.31,23.62
2015,229,39.97,23.99
2015,230,38.77,26.17
2015,231,40.74,25.71
2015,232,29.70,23.00
2015,233,34.74,22.98
2015,234,36.27,24.90
2015,235,36.62,25.97
2015,236,36.94,24.43
2015,237,37.10,24.51
2015,238,36.49,24.95
2015,239,36.17,22.67
2015,240,36.17,20.14
2015,241,36.68,20.70
2015,242,37.09,23.05
2015,243,36.52,24.21
2015,244,35.07,21.17
2015,245,35.61,23.44
2015,246,36.65,24.36
2015,247,36.42,25.04
2015,248,36.74,25.53
2015,249,37.09,25.31
2015,250,38.08,25.28
2015,251,38.07,25.37
2015,252,37.80,25.92
2015,253,37.41,26.09
2015,254,38.33,24.84
2015,255,32.75,23.31
2015,256,33.54,22.23
2015,257,32.51,22.32
2015,258,34.00,22.03
2015,259,33.23,23.18
2015,260,35.33,23.71
2015,261,35.44,23.42
2015,262,36.02,23.65
2015,263,35.86,23.47
2015,264,35.74,23.08
2015,265,33.59,22.83
2015,266,34.60,22.30
2015,267,35.51,17.57
2015,268,29.83,19.61
2015,269,33.52,20.27
2015,270,33.53,18.38
2015,271,35.18,18.57
2015,272,35.51,20.28
2015,273,36.45,21.53
2015,274,36.12,21.27
2015,275,35.01,20.96
2015,276,33.93,19.81
2015,277,33.96,19.13
2015,278,33.73,18.84
2015,279,34.06,20.67
2015,280,33.42,21.44
2015,281,31.69,23.13
2015,282,32.85,23.39
2015,283,34.53,21.47
2015,284,34.18,20.06
2015,285,36.16,21.67
2015,286,36.65,21.85
2015,287,35.17,20.55
2015,288,34.34,21.78
2015,289,34.16,21.65
2015,290,33.55,19.89
2015,291,32.02,19.45
2015,292,32.48,17.22
2015,293,32.68,16.95
2015,294,33.86,19.16
2015,295,33.67,20.84
2015,296,32.21,24.45
2015,297,26.90,21.06
2015,298,28.56,18.38
2015,299,28.41,13.75
2015,300,31.27,10.94
2015,301,35.51,13.18
2015,302,31.95,18.40
2015,303,29.72,21.86
2015,304,28.69,19.68
2015,305,30.00,14.89
2015,306,31.75,11.84
2015,307,30.11,14.84
2015,308,30.90,21.46
2015,309,33.15,21.80
2015,310,32.60,23.31
2015,311,28.84,19.09
2015,312,25.41,15.78
2015,313,25.82,14.42
2015,314,30.57,19.37
2015,315,33.26,21.69
2015,316,24.08,19.97
2015,317,20.34,16.74
2015,318,25.89,16.04
2015,319,28.41,16.00
2015,320,31.39,18.36
2015,321,27.58,17.42
2015,322,27.57,10.52
2015,323,26.90,10.57
2015,324,25.59,16.51
2015,325,26.83,18.36
2015,326,19.32,7.11
2015,327,23.32,4.51
2015,328,26.70,12.56
2015,329,29.28,16.65
2015,330,31.34,20.25
2015,331,27.84,22.49
2015,332,17.67,11.27
2015,333,14.85,9.45
2015,334,15.38,10.38
2015,335,17.36,11.85
2015,336,18.43,11.84
2015,337,23.11,6.52
2015,338,21.89,4.22
2015,339,24.28,5.54
2015,340,25.35,9.77
2015,341,25.18,10.22
2015,342,26.02,9.77
2015,343,28.85,11.05
2015,344,32.69,13.23
2015,345,29.35,14.64
2015,346,28.90,19.08
2015,347,26.39,11.24
2015,348,28.89,4.85
2015,349,32.68,12.81
2015,350,22.98,14.50
2015,351,22.49,9.14
2015,352,22.38,5.36
2015,353,25.26,6.10
2015,354,26.22,10.24
2015,355,27.16,15.07
2015,356,27.06,14.77
2015,357,32.33,14.08
2015,358,33.17,16.74
2015,359,31.33,19.49
2015,360,31.67,22.11
2015,361,25.67,15.25
2015,362,18.83,4.59
2015,363,19.12,6.37
2015,364,15.88,9.22
2015,365,13.16,9.83
2016,1,11.09,7.81
2016,2,7.67,5.52
2016,3,13.52,5.01
2016,4,18.77,4.86
2016,5,15.55,7.63
2016,6,21.31,11.69
2016,7,22.51,11.73
2016,8,25.10,11.16
2016,9,23.47,8.73
2016,10,16.34,3.80
2016,11,13.02,4.80
2016,12,19.72,9.81
2016,13,18.29,8.87
2016,14,23.49,9.48
2016,15,29.39,7.26
2016,16,25.68,9.60
2016,17,19.71,3.24
2016,18,23.52,4.61
2016,19,25.23,6.81
2016,20,25.16,13.87
2016,21,25.80,13.35
2016,22,22.69,7.04
2016,23,22.07,2.57
2016,24,26.14,4.11
2016,25,26.45,12.91
2016,26,24.76,12.87
2016,27,12.81,6.32
2016,28,22.45,1.76
2016,29,26.57,1.30
2016,30,28.25,6.52
2016,31,34.12,10.88
2016,32,32.15,15.55
2016,33,26.46,12.71
2016,34,22.25,7.75
2016,35,20.64,6.04
2016,36,20.54,2.05
2016,37,23.07,3.38
2016,38,24.81,0.46
2016,39,20.65,4.94
2016,40,25.81,6.87
2016,41,28.04,4.49
2016,42,30.65,5.86
2016,43,31.86,9.41
2016,44,27.83,11.80
2016,45,29.84,12.67
2016,46,32.78,13.04
2016,47,31.55,13.54
2016,48,30.63,16.97
2016,49,30.54,16.33
2016,50,32.72,17.19
2016,51,30.81,18.84
2016,52,30.28,18.98
2016,53,30.47,19.06
2016,54,32.19,16.17
2016,55,22.99,9.11
2016,56,26.79,5.59
2016,57,26.53,8.11
2016,58,23.64,12.30
2016,59,26.85,16.02
2016,60,30.33,17.55
2016,61,33.52,18.79
2016,62,31.83,20.53
2016,63,36.99,18.62
2016,64,30.41,17.83
2016,65,30.54,18.59
2016,66,30.53,20.51
2016,67,30.60,21.98
2016,68,33.01,22.80
2016,69,25.17,18.26
2016,70,25.48,15.04
2016,71,25.46,12.37
2016,72,30.12,10.89
2016,73,35.53,15.45
2016,74,33.55,15.37
2016,75,33.25,19.05
2016,76,27.27,21.64
2016,77,30.04,22.45
2016,78,33.30,21.76
2016,79,22.93,17.45
2016,80,22.97,10.02
2016,81,23.69,6.69
2016,82,28.30,8.37
2016,83,33.92,12.93
2016,84,28.49,15.28
2016,85,27.22,11.85
2016,86,28.74,13.42
2016,87,32.11,18.35
2016,88,27.40,17.71
2016,89,29.30,19.16
2016,90,30.37,20.95
2016,91,37.61,21.95
