Latitude: 19.42966  Longitude: -99.19868
X & Y on Lambert Conformal Conic: 86910.02 -2508566.69
Tile: 9761
Elevation: 2277 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.48,10.63
2015,214,25.89,10.70
2015,215,26.62,10.61
2015,216,26.96,10.57
2015,217,26.38,11.40
2015,218,27.51,11.30
2015,219,27.06,11.27
2015,220,26.98,11.18
2015,221,27.83,10.76
2015,222,27.87,10.87
2015,223,27.12,9.73
2015,224,24.50,10.66
2015,225,23.10,11.34
2015,226,24.67,11.20
2015,227,26.06,10.25
2015,228,27.20,10.40
2015,229,25.81,11.79
2015,230,24.02,11.51
2015,231,25.13,11.67
2015,232,26.39,10.70
2015,233,25.86,11.53
2015,234,25.41,12.12
2015,235,24.61,11.59
2015,236,25.40,11.01
2015,237,26.38,10.88
2015,238,25.11,11.15
2015,239,23.88,10.89
2015,240,24.02,10.79
2015,241,23.86,10.56
2015,242,25.00,11.49
2015,243,25.13,11.33
2015,244,24.76,11.34
2015,245,25.76,12.17
2015,246,24.91,12.44
2015,247,24.91,12.38
2015,248,24.68,11.55
2015,249,24.85,11.94
2015,250,25.97,11.90
2015,251,26.72,11.09
2015,252,26.46,11.18
2015,253,27.06,11.21
2015,254,25.94,12.02
2015,255,26.00,11.12
2015,256,24.64,12.21
2015,257,23.96,13.35
2015,258,24.49,12.68
2015,259,24.83,13.25
2015,260,23.37,12.80
2015,261,24.25,12.71
2015,262,25.65,10.91
2015,263,25.87,10.88
2015,264,25.16,12.23
2015,265,25.57,11.51
2015,266,24.90,9.84
2015,267,25.82,9.94
2015,268,25.12,11.77
2015,269,22.77,12.09
2015,270,21.98,11.57
2015,271,23.27,11.23
2015,272,21.74,11.32
2015,273,21.66,11.56
2015,274,21.60,11.49
2015,275,24.11,9.09
2015,276,24.70,7.44
2015,277,26.14,6.36
2015,278,25.33,9.98
2015,279,26.71,9.73
2015,280,26.52,8.92
2015,281,27.56,9.36
2015,282,26.55,10.74
2015,283,25.63,10.62
2015,284,24.85,11.30
2015,285,26.62,10.45
2015,286,27.01,10.19
2015,287,26.27,10.16
2015,288,23.69,9.75
2015,289,24.04,9.18
2015,290,23.83,9.63
2015,291,21.72,11.29
2015,292,20.14,10.29
2015,293,22.26,10.13
2015,294,26.32,8.60
2015,295,25.74,9.48
2015,296,24.91,13.06
2015,297,25.09,12.83
2015,298,24.47,12.96
2015,299,24.23,11.10
2015,300,23.47,11.45
2015,301,24.70,12.84
2015,302,24.19,11.16
2015,303,25.67,11.60
2015,304,23.41,12.24
2015,305,23.72,12.30
2015,306,24.83,9.86
2015,307,24.18,9.54
2015,308,25.91,10.00
2015,309,26.60,8.61
2015,310,26.13,8.59
2015,311,25.36,9.58
2015,312,24.99,10.54
2015,313,22.92,10.73
2015,314,26.30,9.33
2015,315,26.26,9.79
2015,316,27.65,8.84
2015,317,25.27,9.43
2015,318,22.20,11.49
2015,319,21.16,9.75
2015,320,22.62,10.55
2015,321,26.84,9.02
2015,322,25.04,9.54
2015,323,26.32,10.04
2015,324,23.10,9.15
2015,325,25.52,10.01
2015,326,24.77,9.39
2015,327,19.60,8.87
2015,328,23.70,7.12
2015,329,24.27,8.04
2015,330,25.85,9.08
2015,331,25.27,9.14
2015,332,23.43,10.03
2015,333,24.03,9.12
2015,334,24.26,6.88
2015,335,25.96,6.57
2015,336,27.24,6.90
