Latitude: 18.77154  Longitude: -97.09598
X & Y on Lambert Conformal Conic: 317531.54 -2578855.95
Tile: 9762
Elevation: 1965 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.30,11.48
2015,214,26.51,11.45
2015,215,27.73,11.27
2015,216,27.92,11.69
2015,217,27.16,12.57
2015,218,27.99,12.02
2015,219,28.22,11.91
2015,220,28.04,12.02
2015,221,29.18,12.24
2015,222,28.53,11.72
2015,223,27.70,11.51
2015,224,25.57,11.75
2015,225,22.96,12.34
2015,226,25.55,12.43
2015,227,26.73,10.49
2015,228,28.39,11.27
2015,229,26.82,13.18
2015,230,25.20,13.36
2015,231,26.92,13.83
2015,232,27.62,13.24
2015,233,27.26,13.83
2015,234,26.16,12.75
2015,235,26.26,12.26
2015,236,26.48,12.16
2015,237,26.63,12.12
2015,238,25.12,12.57
2015,239,23.77,12.76
2015,240,23.56,12.41
2015,241,23.82,12.32
2015,242,25.21,12.80
2015,243,25.34,12.98
2015,244,25.90,12.76
2015,245,26.01,13.44
2015,246,25.84,13.58
2015,247,25.90,13.59
2015,248,24.78,12.58
2015,249,25.00,12.59
2015,250,26.16,12.81
2015,251,26.99,11.96
2015,252,26.51,12.13
2015,253,27.61,11.53
2015,254,27.08,12.42
2015,255,27.01,13.15
2015,256,25.62,14.14
2015,257,25.78,14.83
2015,258,25.76,14.09
2015,259,24.96,15.22
2015,260,24.64,14.55
2015,261,24.87,13.39
2015,262,26.17,11.55
2015,263,26.50,11.97
2015,264,25.50,13.15
2015,265,25.10,12.65
2015,266,24.58,11.41
2015,267,25.48,11.32
2015,268,24.99,13.06
2015,269,22.60,13.58
2015,270,22.63,13.10
2015,271,23.50,13.12
2015,272,23.36,13.80
2015,273,22.73,13.99
2015,274,22.72,13.14
2015,275,25.20,11.03
2015,276,24.90,9.14
2015,277,26.09,7.07
2015,278,25.72,10.78
2015,279,27.62,10.29
2015,280,26.94,8.90
2015,281,26.88,9.13
2015,282,27.62,10.40
2015,283,26.35,10.73
2015,284,25.31,12.64
2015,285,26.68,12.25
2015,286,26.67,11.70
2015,287,27.23,11.00
2015,288,24.55,10.50
2015,289,24.49,9.86
2015,290,23.98,10.92
2015,291,21.89,13.29
2015,292,20.46,12.89
2015,293,22.57,11.86
2015,294,25.62,11.21
2015,295,25.01,12.08
2015,296,26.26,14.95
2015,297,27.25,14.00
2015,298,26.69,14.54
2015,299,25.04,12.55
2015,300,23.99,13.16
2015,301,26.62,13.81
2015,302,25.80,13.09
2015,303,27.19,13.28
2015,304,26.04,13.63
2015,305,27.02,14.31
2015,306,26.38,12.21
2015,307,25.13,11.07
2015,308,25.94,11.34
2015,309,26.35,10.22
2015,310,25.63,9.60
2015,311,25.16,11.25
2015,312,25.29,12.65
2015,313,23.87,12.81
2015,314,26.34,11.72
2015,315,26.85,12.09
2015,316,27.57,9.98
2015,317,25.15,10.99
2015,318,21.75,13.02
2015,319,21.70,12.24
2015,320,22.79,12.66
2015,321,28.20,10.78
2015,322,26.21,11.70
2015,323,27.14,12.69
2015,324,23.33,11.78
2015,325,23.89,11.81
2015,326,24.34,11.59
2015,327,20.14,11.20
2015,328,21.66,9.88
2015,329,23.11,9.71
2015,330,26.14,10.41
2015,331,25.52,10.52
2015,332,24.56,11.44
2015,333,24.67,9.37
2015,334,25.00,7.85
2015,335,24.96,7.75
2015,336,26.39,6.97
2015,337,24.00,8.33
2015,338,21.14,9.99
2015,339,18.10,8.61
2015,340,21.17,8.29
2015,341,21.86,8.09
2015,342,21.96,9.51
2015,343,22.21,9.76
2015,344,23.53,8.61
2015,345,24.69,8.87
2015,346,17.71,10.55
2015,347,14.78,4.26
2015,348,21.86,10.83
2015,349,20.77,3.68
2015,350,26.02,8.77
2015,351,26.68,8.78
2015,352,23.70,10.89
2015,353,15.13,-4.05
2015,354,16.50,1.05
2015,355,17.53,7.46
2015,356,17.25,7.82
2015,357,21.93,7.93
2015,358,24.53,9.37
2015,359,27.37,9.85
