Latitude: 25.20661  Longitude: -98.48735
X & Y on Lambert Conformal Conic: 152278.98 -1858275.43
Tile: 10301
Elevation: 217 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.02,22.38
2015,214,36.40,22.19
2015,215,38.13,24.60
2015,216,38.01,23.88
2015,217,38.11,24.71
2015,218,37.90,23.90
2015,219,37.78,24.06
2015,220,37.95,23.72
2015,221,37.81,24.06
2015,222,39.28,24.07
2015,223,37.94,23.95
2015,224,37.01,23.57
2015,225,38.73,22.81
2015,226,39.91,23.92
2015,227,39.15,22.51
2015,228,38.59,22.25
2015,229,37.95,21.09
2015,230,36.78,23.42
2015,231,37.68,24.21
2015,232,31.26,21.03
2015,233,33.66,21.13
2015,234,33.97,23.01
2015,235,34.95,23.87
2015,236,36.34,24.12
2015,237,35.32,23.74
2015,238,34.34,23.12
2015,239,35.09,22.75
2015,240,34.35,21.16
2015,241,35.21,21.38
2015,242,35.37,20.96
2015,243,34.64,22.00
2015,244,34.09,22.48
2015,245,35.18,22.10
2015,246,35.73,23.15
2015,247,34.23,23.02
2015,248,35.33,23.25
2015,249,35.98,24.53
2015,250,36.72,23.71
2015,251,36.38,24.45
2015,252,36.74,24.22
2015,253,36.18,23.46
2015,254,36.00,24.25
2015,255,33.21,22.50
2015,256,28.64,21.94
2015,257,29.86,21.96
2015,258,32.79,20.29
2015,259,32.10,21.72
2015,260,32.65,22.37
2015,261,33.87,22.86
2015,262,34.19,21.95
2015,263,33.96,21.75
2015,264,34.21,22.97
2015,265,32.34,21.68
2015,266,32.96,22.11
2015,267,33.34,17.94
2015,268,31.08,18.69
2015,269,31.91,20.53
2015,270,31.96,18.88
2015,271,33.91,18.98
2015,272,33.79,18.45
2015,273,35.09,19.63
2015,274,34.83,21.63
2015,275,33.54,20.02
2015,276,32.58,19.09
2015,277,32.88,19.31
2015,278,33.09,19.45
2015,279,31.53,21.19
2015,280,31.88,20.50
2015,281,31.53,22.62
