Latitude: 24.83614  Longitude: -103.24704
X & Y on Lambert Conformal Conic: -328412.88 -1894297.16
Tile: 10299
Elevation: 1406 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.64,19.02
2015,214,31.86,18.71
2015,215,32.99,19.03
2015,216,33.47,19.41
2015,217,33.93,19.82
2015,218,34.49,20.50
2015,219,34.89,20.23
2015,220,35.44,20.07
2015,221,34.85,19.45
2015,222,35.19,18.35
2015,223,33.28,18.28
2015,224,33.28,18.72
2015,225,32.66,19.03
2015,226,33.83,18.89
2015,227,34.13,18.74
2015,228,33.97,19.02
2015,229,33.29,18.79
2015,230,33.37,18.57
2015,231,34.69,18.15
2015,232,33.73,18.80
2015,233,32.28,18.05
2015,234,32.03,18.58
2015,235,34.04,19.02
2015,236,32.65,18.67
2015,237,32.56,18.24
2015,238,33.20,18.15
2015,239,33.05,17.54
2015,240,32.68,16.57
2015,241,32.90,16.09
2015,242,33.76,16.22
2015,243,32.67,15.87
2015,244,33.50,17.97
2015,245,32.60,18.86
2015,246,33.98,18.15
2015,247,34.14,18.43
2015,248,34.27,18.99
2015,249,34.97,19.07
2015,250,34.48,18.57
2015,251,35.43,18.47
2015,252,35.42,19.81
2015,253,32.59,18.30
2015,254,31.40,17.87
2015,255,30.01,16.80
2015,256,27.48,15.71
2015,257,28.19,16.61
2015,258,31.55,17.40
2015,259,31.80,17.64
2015,260,32.50,17.88
2015,261,32.31,17.89
2015,262,32.95,18.52
2015,263,33.55,18.74
2015,264,32.43,19.36
2015,265,32.12,19.09
2015,266,31.37,18.46
2015,267,29.17,16.41
2015,268,31.49,17.03
2015,269,29.71,15.54
2015,270,29.73,15.04
2015,271,29.33,13.25
2015,272,32.05,15.67
2015,273,31.79,15.26
2015,274,30.54,15.80
2015,275,31.10,15.79
2015,276,31.40,15.58
2015,277,27.82,16.27
2015,278,25.70,15.10
2015,279,28.99,15.12
2015,280,30.81,15.89
2015,281,31.09,16.25
2015,282,30.44,14.89
2015,283,27.39,14.80
2015,284,27.92,14.29
2015,285,29.98,15.07
2015,286,31.70,16.98
2015,287,31.70,17.45
2015,288,31.44,16.22
2015,289,30.48,14.65
2015,290,29.11,14.45
2015,291,27.35,14.98
2015,292,29.27,14.59
2015,293,29.25,13.56
2015,294,32.29,14.53
2015,295,30.13,15.41
2015,296,32.17,15.99
2015,297,28.12,15.37
2015,298,25.00,13.64
2015,299,24.39,9.71
2015,300,26.47,9.43
2015,301,29.24,12.32
2015,302,29.32,13.91
2015,303,28.64,14.72
2015,304,27.79,14.58
2015,305,23.65,9.03
2015,306,25.40,8.94
2015,307,27.76,9.07
2015,308,27.71,10.99
2015,309,29.53,14.97
2015,310,30.35,15.03
2015,311,29.74,14.62
2015,312,26.76,13.38
2015,313,26.00,10.02
2015,314,25.89,11.82
2015,315,31.49,12.82
2015,316,31.00,13.34
2015,317,25.77,11.91
2015,318,26.03,12.30
2015,319,25.47,11.49
2015,320,27.73,13.12
2015,321,25.72,13.95
2015,322,26.15,6.44
2015,323,26.49,6.31
2015,324,26.09,7.77
2015,325,28.27,9.17
2015,326,26.48,8.60
2015,327,21.28,5.86
2015,328,26.10,9.03
2015,329,24.86,10.56
2015,330,29.19,13.97
2015,331,23.84,12.77
2015,332,24.77,14.00
2015,333,19.38,8.14
2015,334,27.99,10.96
2015,335,26.92,12.30
2015,336,25.42,12.33
2015,337,20.51,3.84
2015,338,18.58,1.61
2015,339,23.95,4.90
2015,340,23.95,6.41
2015,341,23.41,6.69
2015,342,23.65,4.71
2015,343,23.60,6.32
2015,344,24.96,6.91
2015,345,26.63,7.69
2015,346,20.98,7.55
2015,347,17.22,3.77
2015,348,20.72,4.10
2015,349,21.59,2.74
2015,350,26.04,5.54
2015,351,21.05,4.72
2015,352,19.41,3.51
2015,353,17.82,-2.23
2015,354,18.29,2.76
2015,355,19.93,6.96
2015,356,21.59,4.97
2015,357,22.87,4.86
2015,358,27.33,9.54
2015,359,27.85,9.50
2015,360,28.24,8.81
2015,361,17.12,5.90
2015,362,19.42,-0.12
2015,363,17.12,3.16
2015,364,25.67,4.53
2015,365,22.06,7.94
2016,1,18.31,7.32
2016,2,15.10,7.18
2016,3,15.73,5.43
2016,4,16.36,4.66
2016,5,18.19,5.32
2016,6,20.50,4.84
2016,7,21.33,5.35
2016,8,22.73,6.08
2016,9,23.00,4.05
2016,10,19.50,0.14
2016,11,17.39,1.64
2016,12,20.20,1.44
2016,13,19.78,2.51
2016,14,20.44,2.96
2016,15,22.02,3.13
2016,16,23.68,3.90
2016,17,21.40,0.81
2016,18,23.28,1.32
2016,19,21.17,3.91
2016,20,23.74,4.06
2016,21,25.76,4.34
2016,22,24.12,2.73
2016,23,21.30,2.46
2016,24,22.67,2.83
2016,25,25.82,5.08
2016,26,22.73,6.87
2016,27,18.66,2.03
2016,28,18.88,-0.82
2016,29,20.71,-1.27
2016,30,22.55,3.81
2016,31,26.02,6.09
2016,32,28.19,6.27
2016,33,28.69,7.10
2016,34,24.68,6.07
2016,35,22.75,2.97
2016,36,17.39,0.14
2016,37,23.73,1.04
2016,38,21.21,3.13
2016,39,22.28,5.51
2016,40,21.26,6.41
2016,41,21.19,4.07
2016,42,24.45,5.07
2016,43,26.51,6.08
2016,44,26.24,6.19
2016,45,26.91,5.94
2016,46,28.56,7.09
2016,47,28.90,7.82
2016,48,29.63,8.69
2016,49,28.79,10.13
2016,50,30.84,10.05
2016,51,30.19,10.41
2016,52,31.09,10.69
2016,53,30.63,12.27
2016,54,29.47,11.77
2016,55,28.13,6.94
2016,56,23.56,4.77
2016,57,27.36,5.85
2016,58,25.52,9.16
2016,59,26.19,8.40
2016,60,28.69,10.35
2016,61,29.69,10.92
2016,62,29.37,11.39
2016,63,29.64,10.88
2016,64,31.19,10.83
2016,65,30.58,11.31
2016,66,30.14,12.15
2016,67,29.92,12.30
2016,68,28.55,12.58
2016,69,23.78,7.78
2016,70,15.51,4.78
2016,71,18.49,6.45
2016,72,24.34,4.83
2016,73,28.34,7.57
2016,74,29.83,8.21
2016,75,31.19,9.50
2016,76,30.99,12.05
2016,77,28.45,12.63
2016,78,29.18,14.15
2016,79,26.67,10.50
2016,80,25.13,7.72
2016,81,23.60,5.59
2016,82,27.35,5.38
2016,83,28.00,10.17
2016,84,30.47,11.70
2016,85,27.71,8.93
2016,86,27.92,10.45
2016,87,26.33,10.23
2016,88,28.01,9.35
2016,89,30.28,10.68
2016,90,30.92,11.74
2016,91,29.70,12.66
2016,92,30.64,12.58
2016,93,25.25,8.76
2016,94,26.31,6.57
2016,95,27.07,8.21
2016,96,30.02,9.02
2016,97,31.77,12.39
2016,98,30.29,14.11
2016,99,31.66,14.37
2016,100,31.09,15.21
2016,101,32.16,14.58
2016,102,32.35,14.42
2016,103,30.59,13.78
2016,104,31.22,14.11
2016,105,29.76,11.52
2016,106,31.80,11.42
2016,107,31.12,13.36
2016,108,30.22,12.36
2016,109,31.32,15.85
2016,110,32.21,14.30
2016,111,30.05,13.39
2016,112,31.90,13.62
2016,113,32.25,13.42
2016,114,30.27,13.88
2016,115,28.61,11.94
2016,116,31.80,12.24
2016,117,33.36,14.67
2016,118,33.39,15.65
2016,119,33.04,12.35
2016,120,33.05,14.68
2016,121,31.75,15.60
2016,122,32.13,12.77
2016,123,31.94,15.33
2016,124,31.50,13.23
2016,125,33.20,13.33
2016,126,32.48,14.73
2016,127,32.20,14.71
2016,128,34.79,16.60
2016,129,34.83,17.77
2016,130,32.58,16.63
2016,131,33.68,16.89
2016,132,35.11,16.99
2016,133,34.72,17.34
2016,134,35.17,18.14
2016,135,32.41,16.23
2016,136,31.23,15.50
2016,137,30.39,14.86
2016,138,31.81,14.08
2016,139,32.50,16.34
2016,140,32.69,16.05
2016,141,32.47,16.63
2016,142,32.14,16.01
2016,143,34.85,17.70
2016,144,35.51,17.15
2016,145,36.69,18.43
2016,146,36.08,19.87
2016,147,36.47,18.92
2016,148,33.34,17.57
2016,149,36.14,17.47
2016,150,34.35,17.87
2016,151,35.75,18.66
2016,152,35.81,17.74
2016,153,33.45,17.77
2016,154,32.07,15.58
2016,155,32.49,15.56
2016,156,32.36,15.89
2016,157,32.18,16.49
2016,158,30.08,15.58
2016,159,34.19,14.03
2016,160,33.97,15.82
2016,161,34.37,17.33
2016,162,32.96,16.85
2016,163,33.72,17.86
2016,164,34.01,18.70
2016,165,35.09,18.71
2016,166,36.37,19.38
2016,167,36.81,20.03
2016,168,37.06,19.91
2016,169,35.72,19.88
2016,170,35.05,19.19
2016,171,34.35,17.92
2016,172,32.59,18.07
2016,173,33.07,17.95
2016,174,33.16,19.10
2016,175,34.90,18.94
2016,176,34.52,18.99
2016,177,34.13,17.97
2016,178,34.53,18.32
2016,179,33.80,19.25
2016,180,33.60,17.39
2016,181,31.80,17.03
2016,182,33.12,18.44
2016,183,33.81,18.43
2016,184,34.31,19.39
2016,185,33.00,18.30
2016,186,33.78,18.64
2016,187,33.83,19.71
2016,188,34.60,18.74
2016,189,35.54,20.50
2016,190,34.98,20.35
2016,191,35.14,19.94
2016,192,35.08,18.83
2016,193,34.33,18.98
2016,194,34.09,18.82
2016,195,34.08,18.09
2016,196,34.04,17.94
2016,197,34.75,19.42
2016,198,34.98,19.67
2016,199,34.58,19.39
2016,200,33.88,19.16
2016,201,33.53,19.04
2016,202,33.76,18.92
2016,203,32.34,18.66
2016,204,32.76,18.81
2016,205,32.52,18.06
2016,206,33.98,19.19
2016,207,35.45,19.34
2016,208,34.71,19.33
2016,209,33.33,19.86
2016,210,31.81,18.63
2016,211,31.12,17.38
2016,212,29.96,17.26
2016,213,29.54,17.83
2016,214,30.64,16.63
2016,215,33.47,19.54
2016,216,34.16,19.01
2016,217,34.01,18.84
2016,218,34.02,19.66
2016,219,34.25,19.47
2016,220,33.51,19.49
2016,221,33.85,19.23
2016,222,32.19,19.29
2016,223,33.59,19.00
2016,224,32.41,18.85
2016,225,32.87,17.94
2016,226,31.44,17.21
2016,227,29.65,18.56
2016,228,28.88,17.85
2016,229,27.31,17.13
2016,230,29.13,17.25
2016,231,28.73,18.53
2016,232,29.35,18.17
2016,233,30.53,18.62
2016,234,28.90,17.29
2016,235,26.82,17.39
2016,236,30.03,17.32
2016,237,30.84,16.61
2016,238,30.98,16.62
2016,239,29.73,16.29
2016,240,29.01,16.29
2016,241,29.15,16.88
2016,242,30.25,16.83
2016,243,28.52,17.15
2016,244,28.47,17.15
2016,245,29.40,17.95
2016,246,29.30,18.44
2016,247,29.71,17.93
2016,248,29.07,17.37
2016,249,29.79,17.54
2016,250,30.54,18.26
2016,251,31.05,18.33
2016,252,31.83,17.50
2016,253,32.22,17.67
2016,254,32.28,17.63
2016,255,30.72,17.20
2016,256,29.99,16.41
2016,257,31.15,17.30
2016,258,30.94,17.35
2016,259,31.25,17.72
2016,260,31.75,17.82
2016,261,32.45,18.10
2016,262,32.31,18.32
2016,263,33.09,18.40
2016,264,33.16,18.60
2016,265,31.95,17.10
2016,266,31.52,16.29
2016,267,29.82,15.42
2016,268,31.48,16.98
2016,269,28.22,15.36
2016,270,29.25,15.85
2016,271,24.90,13.90
2016,272,26.40,15.43
2016,273,27.51,16.25
2016,274,27.14,16.18
2016,275,26.28,15.38
2016,276,28.12,15.17
2016,277,28.93,14.53
2016,278,30.87,14.84
2016,279,31.19,16.15
2016,280,31.98,16.33
2016,281,32.22,16.13
2016,282,30.30,15.69
2016,283,27.77,14.83
2016,284,27.52,13.15
2016,285,29.13,12.91
2016,286,29.80,12.97
2016,287,31.55,14.09
2016,288,31.86,14.94
2016,289,31.37,15.89
2016,290,31.09,14.76
2016,291,31.24,14.97
2016,292,31.85,14.77
2016,293,31.96,14.67
2016,294,30.86,14.52
2016,295,28.78,13.19
2016,296,24.24,11.78
2016,297,26.13,11.12
2016,298,29.00,13.72
2016,299,29.53,14.09
2016,300,29.42,13.96
2016,301,27.81,13.37
2016,302,27.22,12.34
2016,303,27.50,11.27
2016,304,27.55,10.76
2016,305,28.52,11.24
2016,306,28.86,11.61
2016,307,30.59,11.91
2016,308,30.91,13.24
2016,309,30.03,13.43
2016,310,27.97,13.37
2016,311,28.49,13.34
2016,312,28.13,13.72
2016,313,27.29,12.06
2016,314,23.58,10.57
2016,315,20.25,10.04
2016,316,20.77,10.27
2016,317,20.43,12.03
2016,318,17.61,11.79
2016,319,21.26,11.24
2016,320,23.76,9.81
2016,321,25.74,7.54
2016,322,26.09,8.75
2016,323,27.64,9.07
2016,324,26.62,9.17
2016,325,22.75,6.64
2016,326,25.22,7.29
2016,327,26.56,8.91
2016,328,26.70,11.19
2016,329,24.52,9.30
2016,330,26.48,9.41
2016,331,25.00,8.93
2016,332,24.96,9.10
2016,333,27.38,10.04
2016,334,28.77,11.50
2016,335,24.24,7.96
2016,336,24.01,6.71
2016,337,23.85,7.78
2016,338,23.68,12.19
2016,339,16.90,9.18
2016,340,18.77,5.97
2016,341,21.39,4.18
2016,342,25.06,3.93
2016,343,23.30,3.97
2016,344,21.59,3.80
2016,345,19.41,4.37
2016,346,21.57,4.06
2016,347,27.69,6.70
2016,348,26.03,6.59
2016,349,27.07,8.60
2016,350,26.67,7.23
2016,351,26.54,8.02
2016,352,27.14,10.48
2016,353,27.42,7.74
2016,354,22.12,3.64
2016,355,20.42,4.00
2016,356,23.86,4.78
2016,357,24.62,6.78
2016,358,27.10,8.84
2016,359,26.66,9.84
2016,360,26.39,9.01
2016,361,28.69,9.85
2016,362,25.40,9.92
2016,363,25.69,10.20
2016,364,25.70,9.88
2016,365,24.83,7.95
2017,1,23.85,9.75
2017,2,23.88,10.07
2017,3,26.85,6.42
2017,4,24.69,6.98
2017,5,26.48,9.17
2017,6,25.04,7.63
2017,7,21.20,3.24
2017,8,19.17,0.34
2017,9,22.32,1.00
2017,10,25.12,5.47
2017,11,25.00,7.62
2017,12,28.74,7.34
2017,13,27.61,8.21
2017,14,26.54,8.57
2017,15,24.23,10.22
2017,16,25.68,8.48
2017,17,24.00,8.48
2017,18,20.62,8.34
2017,19,21.00,7.07
2017,20,24.24,6.63
2017,21,23.52,6.70
2017,22,25.75,8.46
2017,23,25.21,4.11
2017,24,27.01,6.77
2017,25,28.19,10.20
2017,26,24.77,6.20
2017,27,23.13,5.07
2017,28,19.55,4.71
2017,29,16.80,2.17
2017,30,19.65,0.86
2017,31,22.56,4.86
2017,32,23.32,5.55
2017,33,25.24,5.05
2017,34,25.25,7.27
2017,35,24.73,7.61
2017,36,24.75,7.61
2017,37,26.99,9.21
2017,38,29.18,9.03
2017,39,29.89,9.12
2017,40,30.23,8.81
2017,41,26.72,8.06
2017,42,30.50,10.11
2017,43,31.16,11.12
2017,44,30.45,11.43
2017,45,28.59,9.04
2017,46,23.58,5.74
2017,47,21.18,5.15
2017,48,21.32,5.25
2017,49,25.20,5.63
2017,50,26.46,9.46
2017,51,23.30,8.36
2017,52,25.05,4.41
2017,53,28.61,4.64
2017,54,29.47,9.60
2017,55,30.37,9.41
2017,56,27.23,7.08
2017,57,27.93,7.29
2017,58,30.29,8.55
2017,59,31.16,9.28
2017,60,30.99,11.23
2017,61,29.62,9.62
2017,62,25.98,9.19
2017,63,24.50,9.71
2017,64,23.96,9.49
2017,65,26.74,9.52
2017,66,30.18,11.19
2017,67,29.83,11.40
2017,68,26.96,11.72
2017,69,26.34,10.27
2017,70,26.32,10.73
2017,71,25.50,10.46
2017,72,24.68,8.56
2017,73,26.87,8.21
2017,74,27.31,8.98
2017,75,28.45,10.11
2017,76,29.67,11.36
2017,77,29.79,11.30
2017,78,29.43,11.70
2017,79,29.59,11.60
2017,80,30.75,12.21
2017,81,31.92,13.03
2017,82,31.97,13.38
2017,83,31.61,13.96
2017,84,31.21,10.72
2017,85,31.55,11.16
2017,86,32.05,12.06
2017,87,32.19,12.28
2017,88,32.26,11.88
2017,89,30.04,10.34
2017,90,29.66,8.82
2017,91,32.25,10.43
2017,92,29.28,10.93
2017,93,28.10,9.81
2017,94,30.20,9.52
2017,95,30.53,10.71
2017,96,29.24,9.86
2017,97,28.90,10.95
2017,98,30.73,12.84
2017,99,32.74,12.92
2017,100,33.02,13.91
2017,101,33.79,14.86
2017,102,32.44,13.87
2017,103,30.29,13.88
2017,104,30.91,12.48
2017,105,31.85,13.90
2017,106,27.62,14.03
2017,107,32.51,14.32
2017,108,30.71,12.84
2017,109,30.63,12.47
2017,110,31.01,14.20
2017,111,32.76,14.41
2017,112,33.63,15.27
2017,113,31.73,13.64
2017,114,30.80,11.82
2017,115,32.65,14.41
2017,116,33.67,15.61
2017,117,34.51,12.71
2017,118,34.28,14.54
2017,119,35.90,16.97
2017,120,33.87,12.81
2017,121,32.02,11.57
2017,122,33.86,12.85
2017,123,34.41,14.85
2017,124,33.86,15.00
2017,125,31.83,12.77
2017,126,31.75,13.16
2017,127,32.82,14.10
2017,128,33.07,15.06
2017,129,31.06,13.91
2017,130,32.72,15.22
2017,131,32.15,16.04
2017,132,34.28,15.48
2017,133,34.13,15.71
2017,134,33.82,15.82
2017,135,34.25,16.40
2017,136,34.93,17.06
2017,137,36.04,17.23
2017,138,34.63,15.79
2017,139,35.24,17.88
2017,140,34.24,18.30
2017,141,35.05,16.65
2017,142,35.46,17.20
2017,143,33.59,17.67
2017,144,33.83,16.13
2017,145,34.85,15.21
2017,146,37.62,17.79
2017,147,37.07,19.67
2017,148,37.11,19.53
2017,149,36.30,17.85
2017,150,32.93,15.70
2017,151,32.96,15.51
2017,152,32.42,15.40
2017,153,33.52,17.04
2017,154,33.45,16.91
2017,155,32.89,17.24
2017,156,34.04,16.24
2017,157,35.07,17.43
2017,158,34.99,18.91
2017,159,32.93,17.20
2017,160,33.18,17.59
2017,161,34.16,18.02
2017,162,34.83,18.47
2017,163,35.85,19.24
2017,164,34.71,18.88
2017,165,36.18,18.89
2017,166,35.90,19.46
2017,167,36.21,19.57
2017,168,36.42,19.44
2017,169,38.09,20.01
2017,170,37.99,19.45
2017,171,36.44,18.81
2017,172,34.00,18.95
2017,173,35.59,19.06
2017,174,37.48,19.50
2017,175,36.92,19.72
2017,176,33.94,18.43
2017,177,32.24,18.25
2017,178,32.42,18.44
2017,179,32.67,18.69
2017,180,33.42,18.44
2017,181,34.19,19.98
2017,182,35.49,19.40
2017,183,34.44,19.02
2017,184,33.57,19.30
2017,185,34.81,19.18
2017,186,34.99,19.26
2017,187,35.08,19.16
2017,188,33.60,18.08
2017,189,31.91,16.88
2017,190,31.46,17.83
2017,191,31.38,18.37
2017,192,31.66,18.54
2017,193,31.02,18.25
2017,194,31.35,18.37
2017,195,31.17,17.62
2017,196,31.72,17.45
2017,197,31.96,17.90
2017,198,32.35,18.03
2017,199,31.01,17.48
2017,200,30.92,17.09
2017,201,31.29,18.68
2017,202,31.75,17.46
2017,203,32.81,18.16
2017,204,33.07,18.15
2017,205,32.79,18.86
2017,206,33.36,19.51
2017,207,33.28,18.19
2017,208,32.36,17.91
2017,209,31.42,18.84
2017,210,33.72,19.69
2017,211,33.86,19.46
2017,212,33.97,19.51
2017,213,34.16,20.05
2017,214,34.00,20.02
2017,215,33.28,19.35
2017,216,32.90,19.16
2017,217,32.89,19.43
2017,218,33.00,18.79
2017,219,32.26,18.34
2017,220,32.57,18.53
2017,221,30.04,18.49
2017,222,32.18,18.38
2017,223,31.67,18.14
2017,224,32.89,18.66
2017,225,33.64,18.43
2017,226,34.62,19.22
2017,227,34.44,19.81
2017,228,32.17,18.36
2017,229,31.99,18.09
2017,230,33.28,18.30
2017,231,32.28,18.15
2017,232,30.31,16.98
2017,233,32.34,17.86
2017,234,32.20,17.65
2017,235,32.49,17.76
2017,236,32.57,17.90
2017,237,31.78,17.65
2017,238,31.69,18.31
2017,239,31.85,18.09
2017,240,29.64,18.19
2017,241,28.69,16.65
2017,242,28.95,15.94
2017,243,29.10,16.39
2017,244,27.58,16.44
2017,245,29.24,17.32
2017,246,30.26,16.56
2017,247,29.57,17.33
2017,248,28.05,17.12
2017,249,25.30,15.81
2017,250,26.23,16.05
2017,251,26.81,15.16
2017,252,28.48,16.14
2017,253,29.02,16.54
2017,254,29.00,15.19
2017,255,29.11,13.05
2017,256,31.02,14.05
2017,257,32.22,15.21
2017,258,34.82,16.52
2017,259,34.10,18.07
2017,260,33.25,17.84
2017,261,32.32,18.26
2017,262,32.29,19.40
2017,263,32.73,19.96
2017,264,32.44,17.81
2017,265,30.58,17.21
2017,266,31.66,17.69
2017,267,31.00,18.08
2017,268,28.94,18.13
2017,269,26.55,17.18
2017,270,29.27,17.01
2017,271,27.67,16.38
2017,272,27.10,17.19
2017,273,25.35,16.27
2017,274,26.72,15.73
2017,275,28.19,16.13
2017,276,29.47,16.63
2017,277,28.61,17.52
2017,278,28.07,17.26
2017,279,29.32,16.88
2017,280,29.91,15.70
2017,281,29.63,16.30
2017,282,30.71,16.89
2017,283,28.79,13.72
2017,284,25.61,13.88
2017,285,26.58,13.58
2017,286,28.45,14.84
2017,287,29.00,15.33
2017,288,29.18,14.41
2017,289,28.81,13.62
2017,290,27.48,10.92
2017,291,28.00,11.42
2017,292,29.39,12.12
2017,293,30.57,13.15
2017,294,30.32,14.55
2017,295,30.83,13.98
2017,296,29.53,12.68
2017,297,29.77,12.67
2017,298,26.61,9.47
2017,299,26.06,8.56
2017,300,28.80,10.29
2017,301,26.63,8.48
2017,302,27.41,7.25
2017,303,27.44,8.57
2017,304,28.35,11.02
2017,305,27.70,11.97
2017,306,28.99,11.54
2017,307,30.19,13.16
2017,308,30.77,13.41
2017,309,31.14,13.85
2017,310,31.61,13.58
2017,311,32.23,13.28
2017,312,31.26,12.57
2017,313,29.40,10.95
2017,314,25.23,9.84
2017,315,26.13,10.71
2017,316,27.90,11.42
2017,317,27.70,10.82
2017,318,26.56,10.93
2017,319,27.46,10.29
2017,320,29.75,10.46
2017,321,28.39,11.24
2017,322,30.33,11.33
2017,323,26.75,8.77
2017,324,24.14,7.05
2017,325,26.88,6.18
2017,326,26.92,6.83
2017,327,22.53,4.04
2017,328,23.05,5.53
2017,329,25.59,4.16
2017,330,27.94,6.06
2017,331,24.44,8.36
2017,332,24.56,9.00
2017,333,27.49,8.15
2017,334,26.02,7.39
2017,335,25.83,7.15
2017,336,26.03,8.62
2017,337,25.88,7.96
2017,338,25.94,10.83
2017,339,26.90,10.43
2017,340,26.73,9.10
2017,341,17.20,6.37
2017,342,12.94,-0.63
2017,343,14.40,-2.46
2017,344,15.06,-3.02
2017,345,17.49,1.29
2017,346,19.73,3.10
2017,347,19.30,3.55
2017,348,19.10,8.12
2017,349,16.14,5.15
2017,350,13.99,3.31
2017,351,15.26,5.12
2017,352,20.43,8.43
2017,353,24.08,9.54
2017,354,26.02,7.88
2017,355,26.06,8.88
2017,356,25.15,10.42
2017,357,23.23,8.45
2017,358,23.98,6.12
2017,359,23.70,6.84
2017,360,25.39,6.98
2017,361,24.04,6.83
2017,362,20.58,7.19
2017,363,18.68,6.43
2017,364,20.35,6.12
2017,365,23.76,7.92
2018,1,20.38,6.34
2018,2,18.74,4.26
2018,3,19.57,3.98
2018,4,16.72,-0.74
2018,5,22.17,4.19
2018,6,22.23,3.68
2018,7,22.98,5.71
2018,8,25.97,6.35
2018,9,22.45,6.48
2018,10,26.86,6.71
2018,11,26.92,7.35
2018,12,24.28,4.14
2018,13,22.40,3.50
2018,14,20.45,4.12
2018,15,23.79,3.79
2018,16,21.17,3.14
2018,17,18.47,1.10
2018,18,17.19,2.18
2018,19,21.12,2.33
2018,20,23.24,3.41
2018,21,24.37,4.57
2018,22,23.98,5.36
2018,23,21.61,5.17
2018,24,19.15,3.76
2018,25,20.19,4.14
2018,26,19.75,4.13
2018,27,24.80,6.35
2018,28,23.56,6.43
2018,29,21.72,7.35
2018,30,18.44,4.62
2018,31,20.49,3.61
2018,32,22.72,3.95
2018,33,26.37,9.88
2018,34,24.16,9.94
2018,35,25.85,8.36
2018,36,25.95,9.45
2018,37,26.95,10.59
2018,38,25.81,11.59
2018,39,23.54,9.47
2018,40,18.53,7.66
2018,41,22.19,7.19
2018,42,24.85,8.93
2018,43,21.41,4.40
2018,44,23.14,6.98
2018,45,25.53,8.65
2018,46,27.59,9.33
2018,47,28.97,12.12
2018,48,29.74,13.09
2018,49,29.30,13.39
2018,50,28.58,13.27
2018,51,27.94,12.80
2018,52,25.56,10.69
2018,53,24.44,9.50
2018,54,24.65,8.33
2018,55,29.08,13.14
2018,56,23.77,7.93
2018,57,27.05,10.41
2018,58,27.08,9.94
2018,59,28.85,10.82
2018,60,26.83,10.88
2018,61,28.61,9.34
2018,62,27.96,9.04
2018,63,30.90,11.36
2018,64,30.91,12.74
2018,65,29.86,12.98
2018,66,27.42,10.85
2018,67,27.42,9.32
2018,68,28.19,10.36
2018,69,30.02,11.81
2018,70,31.53,12.39
2018,71,29.97,11.98
2018,72,28.06,10.44
2018,73,27.39,10.02
2018,74,29.84,10.61
2018,75,29.23,10.76
2018,76,28.91,10.70
2018,77,31.64,13.07
2018,78,31.11,11.87
2018,79,29.97,10.74
2018,80,28.78,9.76
2018,81,31.68,11.16
2018,82,30.80,12.55
2018,83,33.94,14.12
2018,84,33.02,14.34
2018,85,33.14,13.30
2018,86,33.64,14.50
2018,87,31.65,13.97
2018,88,29.67,9.69
2018,89,28.77,9.09
2018,90,28.95,8.94
2018,91,30.10,11.87
2018,92,33.06,13.33
2018,93,32.46,13.75
2018,94,27.65,11.74
2018,95,30.07,10.92
2018,96,30.68,10.80
2018,97,31.26,12.21
2018,98,32.83,12.93
2018,99,32.78,13.46
2018,100,33.25,14.15
2018,101,30.43,11.36
2018,102,30.70,12.16
2018,103,32.50,14.70
2018,104,32.23,11.02
2018,105,31.01,8.09
2018,106,28.45,9.04
2018,107,32.50,11.97
2018,108,33.35,13.67
2018,109,33.55,14.18
2018,110,31.61,13.55
2018,111,33.07,14.84
2018,112,33.11,15.24
2018,113,32.92,15.76
2018,114,33.73,15.33
2018,115,32.86,15.07
2018,116,33.51,14.63
2018,117,32.44,15.05
2018,118,30.22,14.26
2018,119,29.80,14.41
2018,120,30.48,13.96
2018,121,32.83,14.77
2018,122,34.49,16.17
2018,123,33.60,17.87
2018,124,32.41,17.55
2018,125,33.29,16.03
2018,126,30.19,15.47
2018,127,30.04,15.24
2018,128,30.40,14.78
2018,129,32.02,14.50
2018,130,32.40,15.18
2018,131,32.42,15.19
2018,132,34.84,16.86
2018,133,34.36,17.80
2018,134,34.10,17.54
