Latitude: 18.99155  Longitude: -99.10256
X & Y on Lambert Conformal Conic: 97874.3 -2558615.24
Tile: 9761
Elevation: 1764 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.81,13.50
2015,214,28.19,13.67
2015,215,28.85,13.37
2015,216,29.42,13.58
2015,217,28.64,14.45
2015,218,29.86,14.29
2015,219,29.37,14.37
2015,220,29.51,14.45
2015,221,30.22,13.79
2015,222,30.02,13.44
2015,223,29.55,12.76
2015,224,27.28,13.42
2015,225,25.95,13.92
2015,226,27.11,13.97
2015,227,28.31,13.27
2015,228,29.32,13.51
2015,229,27.99,14.38
2015,230,26.78,14.42
2015,231,27.70,14.43
2015,232,28.75,14.04
2015,233,28.26,14.58
2015,234,27.66,14.58
2015,235,27.08,13.72
2015,236,27.75,13.20
2015,237,28.83,13.88
2015,238,27.88,13.69
2015,239,26.60,13.46
2015,240,26.76,13.35
2015,241,26.58,13.76
2015,242,27.48,14.24
2015,243,27.49,14.18
2015,244,27.24,14.33
2015,245,28.15,14.99
2015,246,27.31,15.29
2015,247,27.51,15.05
2015,248,27.19,14.55
2015,249,27.22,14.35
2015,250,27.76,14.20
2015,251,28.71,13.80
2015,252,28.53,14.16
2015,253,29.26,13.93
2015,254,28.33,14.72
2015,255,28.29,13.99
2015,256,27.07,14.63
2015,257,26.78,15.54
2015,258,27.11,14.65
2015,259,26.71,15.21
2015,260,25.72,14.87
2015,261,26.76,14.91
2015,262,28.04,13.88
2015,263,28.22,13.75
2015,264,27.61,14.27
2015,265,27.88,14.55
2015,266,27.30,13.10
2015,267,28.00,13.05
2015,268,27.48,14.02
2015,269,25.76,14.38
2015,270,24.41,13.66
2015,271,25.19,13.27
2015,272,24.07,13.47
2015,273,24.03,14.07
2015,274,24.52,13.78
2015,275,26.48,12.06
2015,276,26.99,10.72
2015,277,28.08,10.02
2015,278,27.38,12.61
2015,279,28.87,12.81
2015,280,28.77,12.04
2015,281,29.43,12.43
2015,282,28.66,13.51
2015,283,28.20,13.43
2015,284,27.55,13.77
2015,285,28.85,13.36
2015,286,28.97,13.62
2015,287,28.76,13.15
2015,288,26.53,12.80
2015,289,26.82,12.45
2015,290,26.47,12.82
2015,291,24.63,13.76
2015,292,23.68,13.07
2015,293,25.15,13.42
2015,294,28.32,12.43
2015,295,27.79,12.53
2015,296,26.60,15.11
2015,297,27.14,15.08
2015,298,26.69,14.97
2015,299,26.70,13.68
2015,300,25.96,14.30
2015,301,26.90,15.17
2015,302,26.73,13.90
2015,303,27.89,14.33
2015,304,25.49,14.87
2015,305,26.20,14.50
2015,306,27.43,12.60
2015,307,26.51,12.60
2015,308,27.56,12.68
2015,309,28.56,11.98
2015,310,28.09,12.18
2015,311,27.45,12.92
2015,312,27.18,13.32
2015,313,25.40,13.53
2015,314,28.51,12.65
2015,315,28.30,13.06
2015,316,29.25,12.27
2015,317,27.34,12.34
2015,318,24.87,13.79
2015,319,24.19,12.64
2015,320,25.33,13.21
2015,321,28.76,12.46
2015,322,27.34,12.77
2015,323,28.16,12.93
2015,324,25.55,12.15
2015,325,27.55,13.18
2015,326,27.21,12.41
2015,327,22.84,11.89
2015,328,25.69,10.40
2015,329,26.12,11.43
2015,330,27.66,11.93
2015,331,27.33,12.33
2015,332,25.82,12.77
2015,333,26.87,11.83
2015,334,26.31,10.22
2015,335,27.77,9.70
2015,336,28.53,10.01
2015,337,26.55,10.80
2015,338,22.78,10.30
2015,339,22.52,9.49
2015,340,24.13,9.86
2015,341,24.77,9.78
2015,342,23.91,10.11
2015,343,24.72,10.74
2015,344,24.85,10.30
2015,345,25.69,10.26
2015,346,18.86,11.31
2015,347,15.88,4.97
2015,348,21.90,11.01
2015,349,22.01,3.88
2015,350,26.50,9.48
2015,351,27.17,9.99
2015,352,24.74,11.39
2015,353,16.20,-3.06
2015,354,17.53,1.93
2015,355,18.45,8.27
2015,356,18.31,8.55
2015,357,22.94,8.56
2015,358,24.99,10.09
2015,359,27.63,10.55
2015,360,26.91,9.43
2015,361,27.42,9.19
2015,362,26.10,8.35
2015,363,25.26,7.55
2015,364,26.40,10.57
2015,365,26.97,11.00
2016,1,24.04,11.09
2016,2,26.99,10.99
2016,3,26.48,11.23
2016,4,26.43,11.25
2016,5,22.84,9.31
2016,6,23.26,9.26
2016,7,24.30,8.61
2016,8,24.36,7.58
2016,9,24.16,7.42
2016,10,23.93,7.71
2016,11,22.58,8.09
2016,12,24.70,7.39
2016,13,20.87,8.22
2016,14,20.80,9.74
2016,15,22.96,9.23
2016,16,24.82,7.30
2016,17,23.48,7.34
