Latitude: 17.48931  Longitude: -96.61988
X & Y on Lambert Conformal Conic: 375552.46 -2724626.18
Tile: 9582
Elevation: 1981 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.07,11.87
2015,214,27.32,11.36
2015,215,28.66,11.03
2015,216,28.53,11.71
2015,217,27.90,12.53
2015,218,28.16,12.68
2015,219,28.75,12.17
2015,220,28.66,12.32
2015,221,30.19,11.47
2015,222,29.39,11.79
2015,223,28.87,11.57
2015,224,26.41,12.13
2015,225,23.90,12.59
2015,226,25.72,12.89
2015,227,26.93,11.27
2015,228,29.00,10.95
2015,229,26.73,13.35
2015,230,26.47,13.77
2015,231,27.80,13.77
2015,232,28.56,13.04
2015,233,27.49,13.91
2015,234,25.99,12.68
2015,235,26.85,11.95
2015,236,26.75,12.39
2015,237,27.78,11.71
2015,238,26.17,12.56
2015,239,25.14,12.59
2015,240,25.14,12.65
2015,241,24.90,12.65
2015,242,26.14,12.98
2015,243,25.98,13.21
2015,244,26.98,13.08
2015,245,26.98,13.40
2015,246,26.57,13.88
2015,247,26.30,13.31
2015,248,25.55,12.89
2015,249,25.68,12.98
2015,250,26.15,13.07
2015,251,26.67,12.35
2015,252,25.98,12.15
2015,253,27.70,11.33
2015,254,27.42,11.88
2015,255,27.39,12.99
2015,256,26.25,13.90
2015,257,27.39,14.52
2015,258,26.04,14.07
2015,259,25.65,14.69
2015,260,25.72,14.21
2015,261,25.51,13.37
2015,262,27.06,11.76
2015,263,27.38,12.02
2015,264,26.53,13.48
2015,265,26.18,13.33
2015,266,25.62,12.13
2015,267,26.86,11.80
2015,268,26.27,12.54
2015,269,24.04,13.78
2015,270,23.18,13.24
2015,271,24.45,12.65
2015,272,24.34,13.63
2015,273,24.02,14.53
2015,274,23.44,13.21
2015,275,25.74,11.17
2015,276,25.37,9.64
2015,277,27.48,7.38
2015,278,26.11,11.43
2015,279,28.12,10.98
2015,280,27.68,8.53
2015,281,28.26,8.48
2015,282,28.19,10.51
2015,283,27.96,10.17
2015,284,25.93,12.37
2015,285,27.12,12.63
2015,286,27.27,12.19
2015,287,28.64,11.09
2015,288,25.58,11.38
