Latitude: 19.43878  Longitude: -101.92921
X & Y on Lambert Conformal Conic: -209199.8 -2505522.23
Tile: 9760
Elevation: 1421 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.26,16.29
2015,214,30.18,16.63
2015,215,30.25,16.31
2015,216,30.98,15.81
2015,217,30.62,17.28
2015,218,31.81,15.71
2015,219,31.31,16.20
2015,220,31.16,17.19
2015,221,32.07,15.81
2015,222,31.19,16.72
2015,223,31.52,15.94
2015,224,29.75,15.29
2015,225,28.27,16.73
2015,226,30.06,16.39
2015,227,30.61,16.55
2015,228,31.07,16.65
2015,229,29.13,16.32
2015,230,29.44,15.96
2015,231,30.07,15.78
2015,232,31.04,15.70
2015,233,29.93,16.85
2015,234,30.47,17.20
2015,235,29.55,15.79
2015,236,29.16,15.23
2015,237,30.29,16.47
2015,238,30.18,15.56
2015,239,29.60,14.99
2015,240,28.83,15.70
2015,241,29.57,15.87
2015,242,30.25,16.01
2015,243,30.70,16.30
2015,244,29.47,16.14
2015,245,29.72,17.15
2015,246,29.82,17.35
2015,247,30.05,17.23
2015,248,29.53,17.11
2015,249,29.13,17.15
2015,250,30.73,16.72
2015,251,29.87,16.53
2015,252,30.08,16.67
2015,253,31.77,16.37
2015,254,29.62,17.60
2015,255,29.55,16.14
2015,256,29.95,16.69
2015,257,29.10,17.24
2015,258,29.31,17.29
2015,259,29.34,16.88
2015,260,28.67,16.92
2015,261,28.68,17.31
2015,262,29.55,17.09
2015,263,30.50,16.44
2015,264,29.85,16.16
2015,265,30.58,16.38
2015,266,29.52,15.37
2015,267,29.90,15.72
2015,268,29.68,16.52
2015,269,29.00,16.16
2015,270,27.69,14.93
2015,271,28.79,14.32
2015,272,27.90,15.56
2015,273,28.28,15.12
2015,274,27.68,15.52
2015,275,29.81,13.26
2015,276,29.04,14.11
2015,277,29.63,13.58
2015,278,28.84,14.91
2015,279,29.66,14.94
2015,280,30.37,16.48
2015,281,31.33,16.11
2015,282,29.36,17.02
2015,283,30.33,16.70
2015,284,29.44,16.07
2015,285,30.75,15.75
2015,286,31.79,15.96
2015,287,31.07,16.36
2015,288,29.89,15.87
2015,289,29.72,15.48
2015,290,29.13,15.45
2015,291,28.38,15.99
2015,292,27.21,15.39
2015,293,28.16,15.61
2015,294,30.99,14.40
2015,295,31.96,14.09
2015,296,28.30,16.67
2015,297,28.18,16.82
2015,298,27.32,16.75
2015,299,30.02,15.47
2015,300,29.14,16.01
2015,301,29.13,16.44
2015,302,28.88,16.04
2015,303,28.82,16.29
2015,304,26.26,16.24
2015,305,26.24,15.29
2015,306,28.11,13.62
2015,307,27.47,14.70
2015,308,29.43,14.77
2015,309,29.78,14.59
2015,310,30.40,15.02
2015,311,30.03,15.65
2015,312,29.66,15.88
2015,313,28.58,16.09
2015,314,30.09,15.45
2015,315,30.38,15.32
2015,316,30.74,14.45
2015,317,29.97,14.51
2015,318,28.35,15.81
2015,319,27.22,15.07
2015,320,28.34,14.76
2015,321,30.05,14.94
2015,322,28.64,14.01
2015,323,30.43,14.70
2015,324,29.06,13.53
2015,325,29.81,16.07
2015,326,29.14,15.24
2015,327,27.71,14.53
2015,328,29.08,13.45
2015,329,29.44,12.98
2015,330,28.77,15.02
2015,331,27.60,16.24
2015,332,27.28,15.27
2015,333,29.16,14.41
2015,334,29.03,13.22
2015,335,30.72,13.27
2015,336,30.27,14.98
2015,337,28.82,14.63
2015,338,26.22,12.75
2015,339,24.94,12.42
2015,340,27.55,13.13
2015,341,27.38,12.76
2015,342,26.37,12.93
2015,343,26.70,13.60
2015,344,26.32,12.96
2015,345,27.62,12.44
2015,346,20.83,12.55
2015,347,17.86,6.02
2015,348,22.61,11.65
2015,349,24.31,5.35
2015,350,27.09,10.69
2015,351,27.76,11.55
2015,352,27.09,12.47
2015,353,18.02,-1.41
2015,354,19.22,3.53
2015,355,19.91,9.61
2015,356,20.15,9.65
2015,357,24.67,9.53
2015,358,26.90,12.45
2015,359,28.16,12.70
2015,360,27.92,11.11
2015,361,28.41,11.47
2015,362,26.44,10.28
2015,363,26.90,9.95
2015,364,27.36,12.11
2015,365,28.96,13.86
2016,1,27.28,13.42
2016,2,29.09,13.88
2016,3,27.93,13.84
2016,4,27.69,13.45
2016,5,25.56,10.89
2016,6,26.42,11.54
2016,7,25.79,10.43
2016,8,25.37,9.28
2016,9,25.49,8.84
2016,10,24.98,9.59
2016,11,25.82,8.73
2016,12,26.63,6.89
2016,13,25.00,9.52
2016,14,22.02,8.95
2016,15,24.12,9.17
2016,16,25.41,8.39
2016,17,24.93,7.31
2016,18,28.03,6.73
2016,19,26.67,7.74
2016,20,25.42,8.91
2016,21,26.45,9.01
2016,22,27.80,8.79
2016,23,27.85,8.80
2016,24,26.74,8.73
2016,25,26.41,9.12
2016,26,27.64,13.56
2016,27,25.76,8.77
2016,28,24.81,8.20
2016,29,22.69,8.85
2016,30,25.62,10.07
2016,31,25.83,10.98
2016,32,27.88,11.62
2016,33,29.16,10.46
2016,34,28.23,10.72
2016,35,29.43,9.78
2016,36,28.60,8.95
2016,37,28.65,9.33
2016,38,27.52,10.88
2016,39,26.19,8.58
2016,40,27.41,9.23
2016,41,22.35,11.16
2016,42,24.48,11.80
2016,43,27.02,9.56
2016,44,28.15,9.97
2016,45,27.86,9.83
2016,46,28.00,9.93
2016,47,28.87,10.89
2016,48,30.18,10.01
2016,49,30.34,12.01
2016,50,30.06,10.84
2016,51,30.93,10.88
2016,52,30.21,11.55
2016,53,31.37,11.33
2016,54,29.90,12.15
2016,55,30.25,11.81
2016,56,30.77,11.41
2016,57,29.84,12.37
2016,58,29.07,13.13
2016,59,26.58,13.37
2016,60,27.78,12.98
2016,61,28.23,13.04
2016,62,28.74,12.74
2016,63,28.18,13.10
2016,64,28.18,12.06
2016,65,27.72,11.81
2016,66,29.80,11.41
2016,67,30.38,11.97
2016,68,28.40,12.59
2016,69,24.77,12.23
2016,70,20.22,7.21
2016,71,22.63,7.30
2016,72,24.38,9.57
2016,73,28.62,8.25
2016,74,29.65,9.99
2016,75,31.57,10.22
2016,76,30.52,11.84
2016,77,29.89,13.78
2016,78,29.14,13.11
2016,79,27.59,13.10
2016,80,29.16,11.27
2016,81,26.15,10.78
2016,82,27.78,12.56
2016,83,28.15,13.29
2016,84,28.76,13.44
2016,85,30.18,12.56
2016,86,29.39,13.47
2016,87,28.94,13.67
2016,88,31.33,14.18
2016,89,32.04,12.99
2016,90,30.62,13.12
2016,91,31.10,13.84
2016,92,30.86,13.49
2016,93,29.22,12.89
2016,94,31.55,12.42
2016,95,30.88,12.51
2016,96,32.30,13.27
2016,97,32.88,13.95
2016,98,31.42,14.64
2016,99,32.17,15.17
2016,100,32.57,14.73
2016,101,32.87,14.89
2016,102,31.95,14.69
2016,103,32.18,15.24
2016,104,33.02,14.89
2016,105,33.25,15.10
2016,106,32.14,14.67
2016,107,31.45,14.75
2016,108,30.66,14.69
2016,109,31.49,15.70
2016,110,32.86,15.55
2016,111,31.44,15.46
2016,112,28.29,14.38
2016,113,30.23,13.69
2016,114,28.80,14.83
2016,115,28.73,12.88
2016,116,31.96,12.59
2016,117,30.75,13.58
2016,118,29.18,13.33
2016,119,31.99,12.04
2016,120,31.54,13.21
2016,121,30.33,13.62
2016,122,30.36,13.27
2016,123,29.74,14.43
2016,124,34.57,13.94
2016,125,33.19,15.20
2016,126,33.58,15.83
2016,127,34.72,16.89
2016,128,32.44,16.61
2016,129,32.78,16.23
2016,130,32.11,15.83
2016,131,31.65,16.01
2016,132,32.36,17.22
2016,133,30.42,16.45
2016,134,31.37,16.41
2016,135,31.95,16.55
2016,136,31.67,16.88
2016,137,29.34,16.62
2016,138,30.65,15.52
2016,139,31.66,15.71
2016,140,31.98,16.16
2016,141,31.11,16.28
2016,142,35.43,16.04
2016,143,33.88,16.08
2016,144,33.53,16.97
2016,145,32.79,17.35
2016,146,33.93,16.82
2016,147,34.55,17.68
2016,148,31.64,17.44
2016,149,32.67,17.19
2016,150,33.19,17.42
2016,151,33.10,17.42
2016,152,33.30,17.19
2016,153,32.85,17.31
2016,154,32.18,17.52
2016,155,31.83,16.52
2016,156,30.37,16.79
2016,157,32.07,15.70
2016,158,28.37,15.92
2016,159,28.50,15.90
2016,160,30.92,15.49
2016,161,31.29,15.73
2016,162,32.04,15.79
2016,163,30.85,16.75
2016,164,30.98,16.64
2016,165,28.78,17.10
2016,166,29.69,17.15
2016,167,30.91,16.69
2016,168,29.77,17.32
2016,169,30.44,17.28
2016,170,31.67,16.80
2016,171,31.22,16.37
2016,172,29.48,16.46
2016,173,30.30,16.34
2016,174,29.38,16.53
2016,175,29.82,16.35
2016,176,31.39,15.42
2016,177,30.27,16.86
2016,178,30.43,17.39
2016,179,31.19,17.27
2016,180,30.21,16.55
2016,181,31.26,16.09
2016,182,29.76,16.37
2016,183,29.72,16.75
2016,184,30.05,17.20
2016,185,30.28,16.07
2016,186,31.69,16.96
2016,187,29.39,16.32
2016,188,29.20,15.65
2016,189,29.76,17.66
2016,190,30.40,16.09
2016,191,30.13,17.06
2016,192,31.48,16.32
2016,193,30.03,16.67
2016,194,28.80,16.51
2016,195,28.85,15.73
2016,196,29.06,16.76
2016,197,29.73,16.11
2016,198,29.86,15.66
2016,199,30.27,14.66
2016,200,29.21,15.76
2016,201,29.68,15.80
2016,202,30.49,16.07
2016,203,28.98,16.38
2016,204,28.48,16.74
2016,205,29.52,16.12
2016,206,29.53,15.78
2016,207,30.68,15.49
2016,208,30.59,16.61
2016,209,30.09,17.01
2016,210,29.28,17.00
2016,211,29.53,15.99
2016,212,29.54,15.91
2016,213,28.97,16.37
2016,214,29.15,15.78
2016,215,29.62,16.74
2016,216,29.88,16.98
2016,217,30.34,17.22
2016,218,30.87,17.59
2016,219,30.84,17.32
2016,220,27.11,17.58
2016,221,27.47,17.05
2016,222,28.27,17.35
2016,223,29.34,17.67
2016,224,29.78,17.37
2016,225,30.17,16.92
2016,226,30.40,16.14
2016,227,30.66,16.05
2016,228,30.90,16.09
2016,229,30.85,16.34
2016,230,29.27,17.37
2016,231,27.57,17.43
2016,232,29.16,16.84
2016,233,29.43,17.37
2016,234,29.83,16.61
2016,235,29.28,15.90
2016,236,29.30,16.04
2016,237,28.81,16.18
2016,238,28.44,15.61
2016,239,29.18,16.43
2016,240,29.57,16.44
2016,241,29.37,16.24
2016,242,29.05,16.86
2016,243,29.14,16.64
2016,244,30.16,15.60
2016,245,31.33,15.71
2016,246,29.83,17.06
2016,247,29.28,16.72
2016,248,28.12,17.28
2016,249,26.80,16.54
2016,250,27.59,16.45
2016,251,29.95,15.40
2016,252,30.82,15.30
2016,253,30.54,15.33
2016,254,30.76,15.90
2016,255,30.97,16.09
2016,256,29.55,16.22
2016,257,30.04,16.52
2016,258,31.16,16.51
2016,259,30.92,16.82
2016,260,30.71,16.16
2016,261,31.11,15.46
2016,262,30.03,16.21
2016,263,29.70,16.89
2016,264,29.89,16.75
2016,265,29.68,16.19
2016,266,29.65,15.30
2016,267,28.89,14.86
2016,268,28.26,15.34
2016,269,28.86,15.64
2016,270,29.52,16.35
2016,271,29.57,17.06
2016,272,27.67,17.57
2016,273,27.61,15.95
2016,274,28.30,16.85
2016,275,28.72,15.93
2016,276,29.45,16.58
2016,277,28.54,15.85
2016,278,30.83,16.69
2016,279,30.23,17.45
2016,280,29.98,16.98
2016,281,29.92,16.69
2016,282,29.87,14.92
2016,283,29.10,15.44
2016,284,26.98,15.25
2016,285,28.11,15.02
2016,286,29.61,15.01
2016,287,30.55,16.76
2016,288,31.06,15.64
2016,289,30.95,14.51
2016,290,30.17,14.98
2016,291,29.63,15.13
2016,292,30.28,15.21
2016,293,30.47,14.75
2016,294,30.71,13.63
2016,295,27.41,13.67
2016,296,26.86,15.69
2016,297,26.97,14.24
2016,298,29.31,15.85
2016,299,30.42,15.38
2016,300,30.44,13.56
2016,301,29.28,14.00
2016,302,27.12,11.57
2016,303,27.26,11.51
2016,304,28.19,12.76
2016,305,29.04,12.15
2016,306,29.21,13.17
2016,307,30.18,13.06
2016,308,30.23,14.10
2016,309,30.47,13.19
2016,310,28.36,14.47
2016,311,29.49,13.98
2016,312,29.77,13.91
2016,313,29.93,15.42
2016,314,27.61,14.97
2016,315,24.02,13.97
2016,316,22.68,13.20
2016,317,24.16,14.01
2016,318,23.32,13.94
2016,319,24.89,13.01
2016,320,26.73,13.63
2016,321,27.98,13.91
2016,322,26.84,13.97
2016,323,25.98,13.86
2016,324,28.04,14.00
2016,325,26.08,12.66
2016,326,26.77,12.02
2016,327,27.35,11.12
2016,328,26.60,11.30
2016,329,27.36,11.56
2016,330,27.66,11.15
2016,331,28.06,10.93
2016,332,25.79,11.99
2016,333,27.71,10.47
2016,334,28.42,11.09
2016,335,27.86,10.63
2016,336,28.41,12.67
2016,337,28.73,12.13
2016,338,28.02,12.58
2016,339,27.27,13.55
2016,340,25.17,12.90
2016,341,25.92,10.45
2016,342,27.40,9.57
2016,343,28.39,10.00
2016,344,29.20,10.83
2016,345,28.03,11.36
2016,346,25.76,12.94
2016,347,26.68,11.33
2016,348,28.89,11.57
2016,349,28.99,10.30
2016,350,29.17,10.49
2016,351,28.51,11.38
2016,352,28.04,12.54
2016,353,27.75,11.72
2016,354,28.16,12.21
2016,355,28.51,12.18
2016,356,28.13,12.37
2016,357,28.45,12.16
2016,358,28.54,11.91
2016,359,27.54,11.51
2016,360,28.42,10.96
2016,361,27.81,10.90
2016,362,28.90,11.66
2016,363,28.37,12.10
2016,364,28.10,12.63
2016,365,28.91,12.71
2017,1,26.40,11.09
2017,2,26.52,10.96
2017,3,28.44,10.52
2017,4,29.12,10.23
2017,5,29.75,10.31
2017,6,28.35,12.41
2017,7,29.90,10.11
2017,8,27.60,9.52
2017,9,25.49,6.71
2017,10,26.14,7.55
2017,11,27.24,7.71
2017,12,27.65,9.09
2017,13,27.96,8.83
2017,14,27.25,9.24
2017,15,26.45,9.37
2017,16,26.33,9.88
2017,17,27.50,9.16
2017,18,25.68,10.45
2017,19,26.59,10.72
2017,20,26.88,11.17
2017,21,25.32,9.19
2017,22,27.19,8.18
2017,23,27.85,9.02
2017,24,29.34,7.09
2017,25,27.27,9.39
2017,26,27.61,10.62
2017,27,28.99,8.65
2017,28,28.19,7.82
2017,29,28.17,6.86
2017,30,26.57,8.66
2017,31,27.16,8.52
2017,32,26.36,10.11
2017,33,27.52,9.99
2017,34,27.77,9.39
2017,35,28.69,9.75
2017,36,27.36,11.17
2017,37,28.26,10.80
2017,38,28.18,10.77
2017,39,29.69,10.96
2017,40,30.89,10.45
2017,41,30.04,10.12
2017,42,28.86,9.99
2017,43,30.67,10.53
2017,44,30.40,10.55
2017,45,28.89,11.39
2017,46,27.72,9.69
2017,47,26.48,10.23
2017,48,25.45,10.94
2017,49,26.51,9.40
2017,50,27.68,9.46
2017,51,26.03,11.70
2017,52,28.60,9.05
2017,53,29.07,8.93
2017,54,28.86,10.41
2017,55,28.19,9.80
2017,56,29.20,9.34
2017,57,29.78,10.04
2017,58,29.44,11.48
2017,59,30.83,10.43
2017,60,30.22,11.14
2017,61,31.44,11.25
2017,62,30.73,12.79
2017,63,27.45,12.15
2017,64,28.13,12.17
2017,65,29.78,12.13
2017,66,30.04,12.69
2017,67,29.23,12.58
2017,68,28.43,12.27
2017,69,29.33,11.82
2017,70,29.17,13.15
2017,71,27.70,13.25
2017,72,26.10,12.49
2017,73,28.31,10.40
2017,74,28.34,11.45
2017,75,28.30,11.22
2017,76,28.69,11.47
2017,77,29.98,11.09
2017,78,30.07,12.44
2017,79,30.19,12.12
2017,80,30.19,12.22
2017,81,31.98,12.89
2017,82,31.70,13.14
2017,83,31.65,13.49
2017,84,31.46,14.05
2017,85,30.76,13.34
2017,86,29.62,11.84
2017,87,30.73,11.78
2017,88,30.62,11.66
2017,89,29.89,11.76
2017,90,30.52,10.76
2017,91,29.17,11.01
2017,92,30.29,10.77
2017,93,29.25,11.62
2017,94,29.99,10.98
2017,95,31.35,10.86
2017,96,31.55,11.33
2017,97,31.20,12.29
2017,98,32.52,13.08
