Latitude: 18.49892  Longitude: -99.10153
X & Y on Lambert Conformal Conic: 98595.95 -2615181.77
Tile: 9761
Elevation: 1043 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.97,17.54
2015,214,31.36,17.86
2015,215,31.75,17.51
2015,216,32.63,17.97
2015,217,31.84,18.84
2015,218,33.04,18.74
2015,219,32.57,18.85
2015,220,32.98,19.11
2015,221,33.36,18.08
2015,222,32.95,17.18
2015,223,32.73,16.99
2015,224,30.89,17.24
2015,225,29.85,17.70
2015,226,30.53,17.83
2015,227,31.51,17.45
2015,228,32.10,17.88
2015,229,31.11,18.01
2015,230,30.61,18.53
2015,231,31.35,18.32
2015,232,32.08,18.66
2015,233,31.76,18.74
2015,234,30.94,18.11
2015,235,30.57,16.79
2015,236,30.98,16.41
2015,237,32.02,18.21
2015,238,31.57,17.26
2015,239,30.42,16.99
2015,240,30.45,16.93
2015,241,30.32,18.20
2015,242,30.94,17.95
2015,243,30.92,18.21
2015,244,30.70,18.62
2015,245,31.56,19.00
2015,246,30.72,19.26
2015,247,31.11,18.91
2015,248,30.86,18.74
2015,249,30.68,17.75
2015,250,30.38,17.42
2015,251,31.53,17.78
2015,252,31.53,18.30
2015,253,32.33,17.94
2015,254,31.52,18.67
2015,255,31.45,18.09
2015,256,30.44,17.96
2015,257,30.47,18.53
2015,258,30.68,17.35
2015,259,29.57,17.84
2015,260,29.08,17.79
2015,261,30.25,18.01
2015,262,31.32,18.05
2015,263,31.50,17.89
2015,264,30.98,17.07
2015,265,31.10,18.76
2015,266,30.62,17.64
2015,267,30.92,17.55
2015,268,30.67,17.25
2015,269,29.70,17.48
2015,270,28.09,16.47
2015,271,28.00,16.11
2015,272,27.10,16.40
2015,273,27.37,17.43
2015,274,28.54,17.11
2015,275,29.73,16.21
2015,276,30.20,15.53
2015,277,30.79,15.29
2015,278,30.37,16.49
2015,279,31.68,17.22
2015,280,31.81,16.77
2015,281,31.99,17.12
2015,282,31.49,17.65
2015,283,31.60,17.68
2015,284,31.14,17.37
2015,285,31.83,17.35
2015,286,31.80,18.35
2015,287,32.05,17.41
2015,288,30.26,17.10
2015,289,30.42,17.18
2015,290,29.95,17.15
2015,291,28.57,17.01
2015,292,28.26,16.66
2015,293,29.03,17.81
2015,294,30.96,17.43
2015,295,30.77,16.53
2015,296,29.09,17.82
2015,297,29.90,18.39
2015,298,29.76,17.95
2015,299,30.02,17.36
2015,300,29.42,18.27
2015,301,29.83,18.50
2015,302,30.13,17.84
2015,303,30.93,18.18
2015,304,28.30,18.54
2015,305,29.40,17.64
2015,306,30.89,16.47
2015,307,29.72,16.96
2015,308,30.04,16.67
2015,309,31.14,16.74
2015,310,30.79,17.26
2015,311,30.33,17.46
2015,312,30.22,17.18
2015,313,28.94,17.36
2015,314,31.49,17.22
2015,315,31.15,17.50
2015,316,31.42,17.10
2015,317,30.09,16.50
2015,318,28.44,17.07
2015,319,28.23,16.62
2015,320,29.14,16.76
2015,321,31.31,17.30
2015,322,30.43,17.41
2015,323,30.70,16.98
2015,324,29.03,16.42
2015,325,30.43,17.76
2015,326,30.38,16.65
2015,327,27.27,16.07
2015,328,28.66,15.02
2015,329,28.93,16.04
2015,330,30.26,16.17
2015,331,30.16,16.97
2015,332,29.34,16.65
2015,333,30.58,15.82
2015,334,29.25,15.00
2015,335,30.18,14.48
2015,336,30.38,14.82
2015,337,28.98,15.23
2015,338,26.02,13.81
2015,339,26.33,13.87
2015,340,28.03,14.16
2015,341,28.13,14.01
2015,342,27.27,14.30
2015,343,28.01,15.00
2015,344,28.63,14.42
2015,345,28.56,14.49
2015,346,22.46,14.92
2015,347,19.49,8.57
2015,348,25.68,15.07
2015,349,25.62,7.61
2015,350,29.38,14.37
2015,351,30.00,14.98
2015,352,28.05,15.76
2015,353,19.80,0.54
2015,354,21.13,5.54
2015,355,22.06,11.88
2015,356,21.92,12.16
2015,357,26.54,12.17
2015,358,28.39,15.01
2015,359,30.98,14.55
2015,360,29.66,14.18
2015,361,30.55,13.17
2015,362,29.56,12.75
2015,363,28.53,12.61
2015,364,29.19,14.25
2015,365,29.75,14.96
2016,1,27.27,14.95
2016,2,29.70,15.49
2016,3,29.39,15.56
2016,4,29.31,15.59
2016,5,26.35,13.80
2016,6,26.92,13.30
