Latitude: 21.33928  Longitude: -97.49702
X & Y on Lambert Conformal Conic: 264921.94 -2287987.31
Tile: 9942
Elevation: 8 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.78,23.67
2015,214,35.67,23.09
2015,215,36.03,23.05
2015,216,37.16,24.16
2015,217,36.51,24.97
2015,218,37.77,23.96
2015,219,37.10,24.62
2015,220,38.14,24.63
2015,221,37.39,25.11
2015,222,38.30,23.49
2015,223,37.14,23.68
2015,224,35.64,23.67
2015,225,35.52,22.48
2015,226,35.86,23.89
2015,227,37.08,23.74
2015,228,36.44,25.03
2015,229,37.19,23.03
2015,230,35.67,23.23
2015,231,36.14,23.49
2015,232,37.07,25.87
2015,233,37.12,23.90
2015,234,34.77,23.89
2015,235,35.28,24.12
2015,236,36.44,23.46
2015,237,35.89,23.81
2015,238,35.58,23.37
2015,239,34.55,23.32
2015,240,33.90,23.43
2015,241,34.80,23.20
2015,242,35.81,22.68
2015,243,34.97,23.74
2015,244,35.53,24.42
2015,245,35.21,24.43
2015,246,35.38,24.07
2015,247,35.80,24.50
2015,248,35.05,24.19
2015,249,35.18,24.43
2015,250,35.38,23.74
2015,251,36.90,23.61
2015,252,37.07,23.91
2015,253,36.14,24.37
2015,254,36.36,24.91
2015,255,37.08,23.32
2015,256,30.59,23.27
2015,257,31.00,23.00
2015,258,33.04,22.55
2015,259,32.89,23.30
2015,260,31.61,23.05
2015,261,33.43,23.48
2015,262,34.14,23.37
2015,263,34.22,23.94
2015,264,34.60,22.79
2015,265,33.97,23.79
2015,266,33.47,23.29
2015,267,33.20,22.61
2015,268,32.48,23.42
2015,269,33.02,22.63
2015,270,33.10,21.58
2015,271,33.80,21.63
2015,272,34.01,22.13
2015,273,33.72,22.77
2015,274,34.03,22.50
2015,275,33.78,21.95
2015,276,34.17,20.95
2015,277,33.52,21.39
2015,278,34.20,22.20
2015,279,34.36,22.80
2015,280,34.61,21.54
2015,281,34.07,22.63
2015,282,34.34,22.76
2015,283,34.25,23.19
2015,284,33.74,23.20
2015,285,35.53,21.65
2015,286,35.32,23.39
2015,287,35.35,23.29
2015,288,33.23,21.98
2015,289,33.02,21.86
2015,290,31.62,21.90
2015,291,29.77,22.11
2015,292,30.75,21.73
2015,293,32.07,20.36
2015,294,32.58,21.47
2015,295,33.27,22.66
2015,296,32.94,24.17
2015,297,34.43,24.04
2015,298,33.70,22.18
2015,299,31.66,20.32
2015,300,33.05,21.02
2015,301,32.86,21.01
2015,302,34.67,21.66
2015,303,34.90,23.99
2015,304,34.46,25.14
2015,305,34.72,21.83
2015,306,34.24,20.04
2015,307,32.55,20.03
2015,308,32.19,20.61
2015,309,33.62,22.62
2015,310,32.60,22.86
2015,311,32.97,22.75
2015,312,32.76,21.45
2015,313,29.57,20.90
2015,314,34.86,21.31
2015,315,33.85,21.71
2015,316,32.72,22.93
2015,317,29.45,19.22
2015,318,26.88,19.68
2015,319,29.23,20.77
2015,320,31.31,21.29
2015,321,32.47,21.88
2015,322,33.78,21.65
2015,323,29.55,21.12
2015,324,30.61,20.61
2015,325,31.91,21.37
2015,326,30.87,17.53
2015,327,25.66,16.26
2015,328,29.74,18.24
2015,329,26.67,19.02
2015,330,32.17,20.18
2015,331,30.71,21.70
2015,332,30.63,20.79
2015,333,29.61,18.58
2015,334,28.20,18.69
2015,335,27.01,18.74
2015,336,28.02,17.95
2015,337,27.62,17.38
2015,338,23.98,14.97
2015,339,24.18,15.38
2015,340,26.60,15.02
2015,341,26.16,15.54
2015,342,27.02,16.94
2015,343,27.16,17.00
2015,344,28.84,17.57
2015,345,30.82,17.75
2015,346,27.52,20.35
2015,347,24.59,13.99
2015,348,30.09,17.63
2015,349,30.52,12.86
2015,350,30.81,19.23
2015,351,30.27,19.22
2015,352,25.30,17.36
2015,353,24.92,5.73
2015,354,26.30,10.82
2015,355,27.33,17.22
2015,356,27.05,17.58
2015,357,31.73,17.67
2015,358,31.88,21.01
2015,359,33.71,21.06
2015,360,31.20,21.53
2015,361,31.17,19.36
2015,362,32.48,15.94
2015,363,27.51,15.91
2015,364,28.20,16.14
2015,365,26.57,17.51
2016,1,26.22,17.65
2016,2,24.72,15.43
2016,3,24.92,15.82
2016,4,26.19,14.31
2016,5,25.05,12.97
2016,6,26.94,15.49
2016,7,29.55,16.16
2016,8,30.87,14.93
2016,9,30.74,15.33
2016,10,25.36,14.81
2016,11,23.16,12.80
2016,12,21.54,13.83
2016,13,19.72,14.97
2016,14,25.22,14.95
2016,15,29.34,15.59
2016,16,29.29,14.70
2016,17,29.22,14.10
2016,18,23.37,13.90
2016,19,29.41,14.42
2016,20,27.85,15.88
2016,21,30.01,13.86
2016,22,28.80,14.98
2016,23,24.53,10.26
2016,24,31.81,9.99
2016,25,26.77,12.30
2016,26,27.23,16.75
2016,27,27.55,14.22
2016,28,30.49,11.76
2016,29,22.56,9.28
2016,30,29.82,14.35
2016,31,31.69,15.52
2016,32,31.38,15.18
2016,33,34.15,16.62
2016,34,30.30,15.58
2016,35,28.06,14.18
2016,36,22.21,13.02
2016,37,23.29,13.45
2016,38,25.05,12.34
2016,39,26.38,10.60
2016,40,24.91,12.28
2016,41,24.91,13.61
2016,42,27.21,11.88
2016,43,28.07,11.62
2016,44,27.78,12.95
2016,45,27.63,15.12
2016,46,30.61,15.25
2016,47,28.70,15.14
2016,48,28.90,16.32
2016,49,29.35,16.10
2016,50,29.83,17.62
2016,51,29.27,18.88
2016,52,30.45,19.23
2016,53,30.32,17.84
2016,54,36.66,18.43
2016,55,33.46,16.81
2016,56,25.88,13.15
2016,57,24.85,12.46
2016,58,23.71,15.71
2016,59,26.69,16.63
2016,60,30.20,17.75
2016,61,28.82,18.12
2016,62,27.76,19.90
2016,63,32.20,20.39
2016,64,30.81,19.26
2016,65,30.09,17.20
2016,66,30.50,18.53
2016,67,30.36,20.69
2016,68,33.13,20.57
2016,69,33.85,21.14
2016,70,30.00,16.63
2016,71,27.68,16.36
2016,72,29.20,15.73
2016,73,31.44,17.79
2016,74,32.34,17.82
2016,75,31.94,20.44
2016,76,32.36,20.96
2016,77,31.90,21.68
2016,78,31.10,22.52
2016,79,30.40,21.91
2016,80,30.52,17.31
2016,81,23.44,15.51
2016,82,29.92,16.04
2016,83,32.26,18.95
2016,84,31.56,18.21
2016,85,32.07,17.77
2016,86,29.98,17.71
2016,87,30.94,19.59
2016,88,31.48,21.68
2016,89,34.39,21.75
2016,90,36.04,22.34
2016,91,35.20,22.89
2016,92,36.56,22.98
2016,93,34.35,19.69
2016,94,28.74,16.84
2016,95,29.76,16.96
2016,96,30.23,16.19
2016,97,36.11,18.73
2016,98,31.53,19.19
2016,99,30.59,20.38
2016,100,29.93,20.14
2016,101,31.00,21.55
2016,102,34.35,22.02
2016,103,33.31,22.58
2016,104,31.84,23.40
2016,105,30.17,23.26
2016,106,30.87,22.99
2016,107,33.99,22.68
2016,108,33.00,22.87
2016,109,34.19,24.39
2016,110,33.82,22.42
2016,111,33.00,21.96
2016,112,33.81,22.17
2016,113,32.91,23.05
2016,114,32.06,22.59
2016,115,33.21,22.33
2016,116,34.08,22.74
2016,117,37.37,23.09
2016,118,39.10,22.77
2016,119,38.37,24.25
2016,120,36.84,24.63
2016,121,38.42,23.37
2016,122,37.60,24.41
2016,123,35.83,24.26
2016,124,32.96,22.04
2016,125,31.65,21.42
2016,126,36.50,21.64
2016,127,32.24,19.97
2016,128,32.60,19.14
2016,129,32.31,20.14
2016,130,33.47,20.60
2016,131,35.02,22.90
2016,132,34.35,24.49
2016,133,35.11,25.38
2016,134,34.86,24.67
2016,135,34.60,24.10
2016,136,34.02,23.37
2016,137,34.22,23.15
2016,138,35.95,23.52
2016,139,36.70,24.75
2016,140,36.18,24.10
2016,141,37.05,25.26
2016,142,34.83,26.59
2016,143,35.64,26.72
2016,144,36.46,26.47
2016,145,38.14,26.38
2016,146,37.08,27.55
2016,147,37.23,27.61
2016,148,35.20,27.03
2016,149,36.06,26.52
2016,150,36.42,26.31
2016,151,36.67,25.58
2016,152,36.02,25.36
2016,153,36.23,23.62
2016,154,35.00,22.62
2016,155,36.39,23.19
2016,156,34.87,22.50
2016,157,36.59,22.92
2016,158,34.69,22.45
2016,159,35.14,22.84
2016,160,36.65,22.91
2016,161,36.85,23.29
2016,162,35.81,25.98
2016,163,36.30,24.73
2016,164,35.15,24.59
2016,165,35.53,24.70
2016,166,36.03,25.15
2016,167,37.49,24.68
2016,168,36.33,26.24
2016,169,37.33,24.93
2016,170,36.71,25.29
2016,171,36.78,22.53
2016,172,33.44,22.73
2016,173,33.76,23.19
2016,174,32.93,22.28
2016,175,34.91,23.11
2016,176,34.09,23.95
2016,177,34.07,24.08
2016,178,34.24,24.07
2016,179,34.09,23.50
2016,180,35.26,23.05
2016,181,35.64,23.63
2016,182,35.31,24.11
2016,183,35.74,23.38
2016,184,35.78,24.13
2016,185,36.10,24.69
2016,186,36.14,25.04
2016,187,36.12,24.25
2016,188,35.99,24.94
2016,189,36.11,24.60
2016,190,36.49,24.37
2016,191,36.05,24.29
2016,192,35.69,25.37
2016,193,35.35,25.63
2016,194,35.07,24.71
2016,195,35.38,24.46
2016,196,36.26,24.95
2016,197,35.72,24.25
2016,198,36.82,22.84
2016,199,36.26,23.70
2016,200,35.56,23.73
2016,201,35.60,23.61
2016,202,35.31,23.80
2016,203,34.09,23.48
2016,204,34.07,23.10
2016,205,35.80,22.88
2016,206,36.78,23.18
2016,207,36.29,24.07
2016,208,36.40,24.46
2016,209,36.16,24.14
2016,210,35.62,24.72
2016,211,36.36,24.52
2016,212,35.87,23.64
2016,213,35.98,23.52
2016,214,35.12,23.46
2016,215,35.66,24.31
2016,216,36.98,23.12
2016,217,36.56,25.07
2016,218,36.53,24.89
2016,219,36.31,24.39
2016,220,34.94,24.60
2016,221,34.73,24.64
2016,222,36.81,24.45
2016,223,37.61,25.03
2016,224,36.88,26.01
2016,225,37.01,25.15
2016,226,37.60,24.51
2016,227,37.78,24.35
2016,228,37.00,23.90
2016,229,35.59,23.95
2016,230,32.94,23.70
2016,231,34.04,24.29
2016,232,33.49,24.32
2016,233,35.88,24.65
2016,234,36.04,24.37
2016,235,35.55,22.50
2016,236,33.81,23.40
2016,237,33.65,22.96
2016,238,34.95,22.02
2016,239,35.15,22.59
2016,240,34.41,23.91
2016,241,36.74,22.91
2016,242,36.60,23.77
2016,243,36.80,23.59
2016,244,36.03,24.34
2016,245,35.69,24.24
2016,246,34.62,23.37
2016,247,34.13,23.82
2016,248,32.75,23.32
2016,249,33.01,22.99
2016,250,33.02,24.29
2016,251,34.38,24.22
2016,252,34.89,23.02
2016,253,34.40,23.44
2016,254,35.06,22.57
2016,255,35.61,23.49
2016,256,36.82,23.18
2016,257,36.32,24.26
2016,258,35.66,25.04
2016,259,35.49,24.95
2016,260,35.89,24.12
2016,261,35.64,24.06
2016,262,35.90,24.64
2016,263,35.41,24.67
2016,264,35.87,24.11
2016,265,34.25,23.36
2016,266,35.60,22.76
2016,267,34.44,23.24
2016,268,35.37,22.71
2016,269,34.78,24.26
2016,270,34.98,24.25
2016,271,32.91,23.70
2016,272,29.23,22.75
2016,273,32.50,23.52
2016,274,31.68,23.92
2016,275,32.38,23.54
2016,276,33.12,22.78
2016,277,32.49,23.65
2016,278,34.95,22.87
2016,279,35.16,23.64
2016,280,35.18,24.66
2016,281,34.15,24.18
2016,282,34.81,23.40
2016,283,32.64,22.41
2016,284,32.42,21.47
2016,285,33.83,20.48
2016,286,33.84,21.43
2016,287,34.18,21.97
2016,288,33.50,22.62
2016,289,34.45,21.72
2016,290,33.40,22.20
2016,291,34.80,22.00
2016,292,34.78,22.49
2016,293,34.47,23.26
2016,294,35.18,21.00
2016,295,32.57,21.68
2016,296,28.38,19.98
2016,297,28.09,18.67
2016,298,32.42,20.21
2016,299,32.08,21.68
2016,300,30.85,21.17
2016,301,31.97,20.49
2016,302,31.63,20.11
2016,303,31.06,19.38
2016,304,32.79,19.23
2016,305,33.83,18.98
2016,306,32.22,21.55
2016,307,34.18,21.56
2016,308,33.08,22.43
2016,309,31.05,21.71
2016,310,30.55,21.72
2016,311,31.59,19.81
2016,312,31.83,20.41
2016,313,32.17,22.14
2016,314,28.93,19.54
2016,315,25.77,19.38
2016,316,26.06,19.06
2016,317,25.03,18.73
2016,318,29.23,19.68
2016,319,29.48,18.92
2016,320,31.26,18.83
2016,321,28.56,19.67
2016,322,29.32,19.69
2016,323,30.21,18.68
2016,324,31.74,18.70
2016,325,27.03,15.91
2016,326,30.95,14.89
2016,327,31.19,16.82
2016,328,29.83,17.28
2016,329,28.60,18.81
2016,330,29.37,17.27
2016,331,30.23,17.11
2016,332,28.85,19.08
2016,333,31.48,18.62
2016,334,33.16,18.86
2016,335,33.65,19.43
2016,336,30.62,18.48
2016,337,30.43,18.05
2016,338,29.51,20.30
2016,339,30.99,21.24
2016,340,31.01,18.92
2016,341,28.77,17.42
2016,342,30.75,19.16
2016,343,32.22,19.27
2016,344,28.61,15.98
2016,345,23.17,15.09
2016,346,30.42,15.48
2016,347,29.41,17.10
2016,348,29.10,18.23
2016,349,30.71,18.76
2016,350,29.43,20.66
2016,351,28.99,20.85
2016,352,30.53,20.36
2016,353,33.96,17.84
2016,354,30.42,15.82
2016,355,20.99,12.27
2016,356,27.84,13.83
2016,357,28.71,15.04
2016,358,29.64,17.29
2016,359,29.70,18.28
2016,360,29.54,18.92
2016,361,30.31,18.84
2016,362,29.35,20.38
2016,363,31.02,20.05
2016,364,30.68,20.55
2016,365,31.22,17.85
2017,1,30.51,16.38
2017,2,30.43,16.82
2017,3,32.13,18.13
2017,4,29.93,18.11
2017,5,29.80,17.92
2017,6,29.49,16.77
2017,7,30.35,12.67
2017,8,19.64,8.87
2017,9,27.05,10.71
2017,10,29.06,13.54
2017,11,32.10,13.14
2017,12,29.47,13.97
2017,13,29.07,17.04
2017,14,28.88,18.37
2017,15,28.61,18.07
2017,16,29.45,18.06
2017,17,29.85,18.58
2017,18,29.93,19.88
2017,19,30.32,19.44
2017,20,31.63,19.54
2017,21,34.00,16.81
2017,22,35.67,18.72
2017,23,31.10,15.17
2017,24,29.93,15.21
2017,25,35.36,14.91
2017,26,33.41,16.67
2017,27,26.21,17.48
2017,28,28.69,15.85
2017,29,25.14,12.08
2017,30,27.06,10.11
2017,31,26.27,11.59
2017,32,28.51,12.58
2017,33,28.87,15.95
2017,34,29.43,18.44
2017,35,28.16,18.74
2017,36,27.24,19.33
2017,37,28.83,19.01
2017,38,31.60,19.75
2017,39,32.50,18.48
2017,40,31.96,20.61
2017,41,30.84,18.91
2017,42,31.18,18.08
2017,43,30.98,18.70
2017,44,31.21,20.16
2017,45,30.41,20.21
2017,46,32.20,18.50
2017,47,24.05,16.37
2017,48,31.64,17.41
2017,49,32.63,16.82
2017,50,32.08,17.56
2017,51,34.01,19.80
2017,52,35.46,18.52
2017,53,35.88,13.03
2017,54,34.21,14.78
2017,55,35.23,16.02
2017,56,34.93,17.96
2017,57,31.86,17.92
2017,58,31.52,19.11
2017,59,32.30,20.46
2017,60,32.73,21.02
2017,61,34.00,20.17
