Latitude: 20.99416  Longitude: -98.48689
X & Y on Lambert Conformal Conic: 160874.81 -2329538.01
Tile: 9941
Elevation: 542 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.62,20.72
2015,214,33.76,20.23
2015,215,34.06,20.24
2015,216,35.24,21.08
2015,217,34.79,21.85
2015,218,35.72,21.28
2015,219,35.11,21.59
2015,220,36.06,21.79
2015,221,35.60,21.63
2015,222,36.38,20.70
2015,223,35.55,20.43
2015,224,33.68,20.67
2015,225,33.12,19.94
2015,226,33.61,21.01
2015,227,35.08,20.74
2015,228,34.91,21.68
2015,229,35.05,20.28
2015,230,33.37,20.46
2015,231,34.09,20.46
2015,232,35.27,22.01
2015,233,34.74,21.06
2015,234,32.68,21.39
2015,235,33.01,21.15
2015,236,33.88,20.56
2015,237,34.17,20.66
2015,238,33.84,20.55
2015,239,32.74,20.37
2015,240,32.19,20.43
2015,241,33.08,20.16
2015,242,33.96,19.97
2015,243,33.29,20.87
2015,244,33.21,21.51
2015,245,33.67,21.69
2015,246,33.44,21.41
2015,247,33.92,21.80
2015,248,33.27,21.49
2015,249,33.20,21.74
2015,250,33.55,21.13
2015,251,34.87,20.70
2015,252,35.00,21.01
2015,253,34.55,21.43
2015,254,34.34,22.05
2015,255,34.92,20.57
2015,256,29.69,20.61
2015,257,29.76,20.82
2015,258,31.48,20.26
2015,259,31.79,20.94
2015,260,29.87,20.66
2015,261,31.67,21.11
2015,262,32.56,20.76
2015,263,32.88,21.04
2015,264,32.90,20.35
2015,265,32.73,20.93
2015,266,32.02,20.37
2015,267,32.01,19.78
2015,268,31.28,20.60
2015,269,31.34,20.06
2015,270,30.96,18.99
2015,271,31.84,18.79
2015,272,31.68,19.08
2015,273,31.72,19.59
2015,274,31.58,19.79
2015,275,31.98,18.51
2015,276,32.42,17.73
2015,277,32.34,17.97
2015,278,32.20,19.42
2015,279,32.80,20.15
2015,280,33.10,19.04
2015,281,33.15,19.88
2015,282,32.64,20.20
2015,283,32.66,20.46
2015,284,31.93,20.32
2015,285,33.56,18.94
2015,286,33.96,20.21
2015,287,33.96,20.31
2015,288,31.56,19.32
2015,289,31.51,18.96
2015,290,30.51,19.11
2015,291,28.12,19.46
2015,292,28.76,18.85
2015,293,30.06,17.57
2015,294,31.69,17.92
2015,295,32.11,19.29
2015,296,31.13,21.37
2015,297,32.16,21.32
2015,298,31.73,19.89
2015,299,30.33,18.23
2015,300,31.26,18.88
2015,301,31.01,19.19
2015,302,32.40,19.17
2015,303,32.81,21.10
2015,304,31.65,22.13
2015,305,31.89,19.34
2015,306,32.00,17.67
2015,307,30.76,17.76
2015,308,31.10,18.24
2015,309,32.29,19.34
2015,310,31.79,19.63
2015,311,31.70,19.68
2015,312,31.64,18.69
2015,313,28.51,18.48
2015,314,33.24,18.62
2015,315,32.52,18.89
2015,316,32.06,19.60
2015,317,28.81,16.81
2015,318,26.51,17.94
2015,319,27.59,18.13
2015,320,29.73,18.54
