Latitude: 19.92924  Longitude: -97.39348
X & Y on Lambert Conformal Conic: 280876.18 -2447571.7
Tile: 9762
Elevation: 1185 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.15,16.20
2015,214,29.81,16.16
2015,215,30.40,16.30
2015,216,31.11,16.86
2015,217,30.41,17.67
2015,218,31.64,16.77
2015,219,31.41,17.04
2015,220,31.74,17.01
2015,221,31.89,17.69
2015,222,32.02,16.19
2015,223,30.73,16.19
2015,224,29.03,16.26
2015,225,27.48,16.47
2015,226,29.25,16.84
2015,227,30.31,15.50
2015,228,30.83,16.88
2015,229,30.80,17.11
2015,230,28.88,17.29
2015,231,30.28,17.66
2015,232,30.92,18.34
2015,233,31.19,17.66
2015,234,29.74,17.12
2015,235,29.54,16.93
2015,236,30.16,16.41
2015,237,29.74,16.86
2015,238,28.85,16.75
2015,239,27.59,16.91
2015,240,27.20,16.77
2015,241,27.67,16.64
2015,242,28.84,16.60
2015,243,28.90,17.17
2015,244,29.34,17.31
2015,245,29.43,17.89
2015,246,29.18,17.72
2015,247,29.54,18.02
2015,248,28.63,17.16
2015,249,28.90,17.19
2015,250,29.57,17.03
2015,251,30.77,16.51
2015,252,30.63,16.85
2015,253,30.71,16.82
2015,254,30.39,17.71
2015,255,30.70,17.40
2015,256,27.68,17.77
2015,257,27.20,18.02
2015,258,28.48,17.39
2015,259,28.02,18.34
2015,260,27.03,17.92
2015,261,28.07,17.37
2015,262,28.99,16.24
2015,263,29.09,16.91
2015,264,28.70,16.81
2015,265,28.14,17.01
2015,266,27.79,16.12
2015,267,27.96,16.09
2015,268,27.55,17.47
2015,269,26.25,17.17
2015,270,26.67,16.52
2015,271,27.21,16.71
2015,272,26.81,17.16
2015,273,26.35,17.32
2015,274,26.78,16.94
2015,275,28.14,15.58
2015,276,28.34,14.08
2015,277,28.50,13.04
2015,278,29.12,15.17
2015,279,30.02,15.14
2015,280,29.67,14.39
2015,281,29.33,15.10
2015,282,30.03,15.47
2015,283,28.89,16.17
2015,284,28.50,17.03
2015,285,30.01,15.96
2015,286,29.99,16.30
2015,287,29.74,16.06
2015,288,27.53,15.03
2015,289,27.17,14.68
2015,290,26.49,15.12
2015,291,24.93,16.65
2015,292,24.16,16.38
2015,293,26.25,15.40
2015,294,27.95,15.41
2015,295,28.07,16.09
2015,296,28.90,18.43
2015,297,29.98,18.22
2015,298,29.39,18.09
2015,299,27.25,16.01
2015,300,27.39,16.53
2015,301,28.66,17.06
2015,302,28.83,16.86
2015,303,30.15,17.59
2015,304,29.33,18.19
2015,305,29.96,17.63
2015,306,29.46,15.71
2015,307,27.66,14.79
2015,308,28.13,15.05
2015,309,28.90,15.28
2015,310,27.88,15.15
2015,311,27.89,15.75
2015,312,27.61,16.38
2015,313,25.81,16.01
2015,314,29.55,15.46
2015,315,29.70,15.73
2015,316,28.95,15.46
2015,317,26.80,14.60
2015,318,23.44,15.65
2015,319,24.31,15.82
2015,320,26.05,16.09
2015,321,29.77,15.27
2015,322,29.04,15.82
2015,323,27.75,16.55
2015,324,25.97,15.44
2015,325,26.88,15.72
2015,326,26.43,14.13
2015,327,22.23,13.45
2015,328,24.49,13.31
2015,329,24.38,13.60
2015,330,28.37,14.76
2015,331,27.13,15.44
2015,332,27.33,15.38
2015,333,26.17,13.86
2015,334,26.30,12.56
2015,335,25.48,12.75
