Latitude: 18.69443  Longitude: -97.78218
X & Y on Lambert Conformal Conic: 242756.86 -2590012.04
Tile: 9762
Elevation: 1878 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.97,12.30
2015,214,27.22,12.43
2015,215,28.31,12.09
2015,216,28.63,12.46
2015,217,27.65,13.40
2015,218,28.81,12.98
2015,219,28.73,13.02
2015,220,28.61,13.09
2015,221,29.70,12.90
2015,222,29.31,12.36
2015,223,28.49,12.05
2015,224,26.35,12.53
2015,225,24.28,13.00
2015,226,26.02,13.07
2015,227,27.24,11.64
2015,228,28.79,12.14
2015,229,27.21,13.83
2015,230,25.80,13.91
2015,231,27.24,14.19
2015,232,28.00,13.70
2015,233,27.60,14.26
2015,234,26.68,13.56
2015,235,26.64,12.94
2015,236,27.11,12.66
2015,237,27.72,12.72
2015,238,26.22,13.08
2015,239,24.88,13.10
2015,240,25.02,12.85
2015,241,24.98,13.03
2015,242,26.10,13.58
2015,243,26.08,13.62
2015,244,26.54,13.49
2015,245,26.94,14.09
2015,246,26.43,14.37
2015,247,26.48,14.24
2015,248,25.65,13.42
2015,249,25.97,13.33
2015,250,26.75,13.40
2015,251,27.76,12.66
2015,252,27.28,12.98
2015,253,28.25,12.48
2015,254,27.64,13.29
2015,255,27.54,13.55
2015,256,26.13,14.47
2015,257,26.30,15.19
2015,258,26.35,14.37
2015,259,25.54,15.31
2015,260,25.02,14.71
2015,261,25.62,14.08
2015,262,27.00,12.43
2015,263,27.21,12.66
2015,264,26.42,13.76
2015,265,26.23,13.54
2015,266,25.77,12.22
2015,267,26.67,12.09
2015,268,26.12,13.47
2015,269,23.95,14.06
2015,270,23.20,13.53
2015,271,24.06,13.30
2015,272,23.57,13.80
2015,273,23.19,14.26
2015,274,23.42,13.43
2015,275,25.71,11.60
2015,276,25.71,9.81
2015,277,26.92,8.23
2015,278,26.49,11.48
2015,279,28.28,11.34
2015,280,27.75,9.96
2015,281,28.04,10.33
2015,282,28.18,11.53
2015,283,27.18,11.76
2015,284,26.31,13.04
2015,285,27.61,12.82
2015,286,27.58,12.60
2015,287,27.90,11.92
2015,288,25.39,11.60
2015,289,25.63,11.01
2015,290,25.06,11.88
2015,291,23.03,13.68
2015,292,21.81,13.19
2015,293,23.66,12.65
2015,294,26.70,11.92
2015,295,25.96,12.44
2015,296,26.42,15.11
2015,297,27.34,14.40
2015,298,26.76,14.68
2015,299,25.70,13.03
2015,300,24.80,13.76
2015,301,26.80,14.46
2015,302,26.24,13.48
2015,303,27.59,13.71
2015,304,25.91,14.15
2015,305,26.80,14.44
2015,306,26.88,12.57
2015,307,25.83,11.82
2015,308,26.58,12.06
2015,309,27.54,10.87
2015,310,26.58,10.64
2015,311,26.09,12.07
2015,312,26.05,13.03
2015,313,24.60,13.23
2015,314,27.32,12.19
2015,315,27.44,12.61
2015,316,28.39,10.98
2015,317,26.13,11.63
2015,318,23.10,13.41
2015,319,22.85,12.54
2015,320,23.84,13.06
2015,321,28.48,11.54
2015,322,26.79,12.20
2015,323,27.67,12.79
2015,324,24.27,12.00
2015,325,25.55,12.36
2015,326,25.77,12.02
2015,327,21.28,11.66
2015,328,23.39,10.26
2015,329,24.32,10.58
2015,330,26.85,11.03
2015,331,26.47,11.15
2015,332,25.19,12.09
2015,333,25.81,10.42
2015,334,25.53,8.86
2015,335,26.16,8.48
2015,336,27.43,7.99
2015,337,25.32,9.24
2015,338,22.06,10.15
2015,339,20.07,8.92
2015,340,22.51,9.03
2015,341,23.34,8.84
2015,342,22.86,9.92
2015,343,23.36,10.35
2015,344,24.50,9.38
2015,345,25.14,9.60
2015,346,18.19,10.91
2015,347,15.24,4.61
2015,348,21.98,11.11
2015,349,21.26,3.79
2015,350,26.37,9.23
2015,351,27.04,9.39
2015,352,24.23,11.34
2015,353,15.58,-3.62
2015,354,16.94,1.43
2015,355,17.94,7.83
2015,356,17.70,8.17
2015,357,22.37,8.25
2015,358,24.66,9.81
2015,359,27.63,10.25
2015,360,26.41,9.10
2015,361,27.43,8.59
2015,362,25.95,9.01
2015,363,24.38,7.48
2015,364,25.70,10.11
2015,365,26.28,9.98
2016,1,23.17,10.98
2016,2,25.43,10.35
2016,3,25.29,10.22
2016,4,25.96,10.15
2016,5,22.65,9.27
2016,6,21.62,8.74
2016,7,23.76,7.67
2016,8,24.11,7.13
2016,9,23.74,6.44
2016,10,23.52,7.32
2016,11,21.90,8.56
2016,12,23.98,6.99
2016,13,20.39,8.41
2016,14,20.45,9.85
2016,15,22.86,9.53
2016,16,24.74,7.05
2016,17,23.80,8.29
2016,18,24.60,6.18
2016,19,22.21,6.75
2016,20,22.49,7.28
2016,21,22.28,7.71
2016,22,26.01,6.85
2016,23,23.71,4.48
2016,24,25.48,3.77
2016,25,23.71,3.68
2016,26,26.01,10.70
2016,27,23.13,6.53
2016,28,24.52,5.24
2016,29,19.53,5.57
2016,30,21.97,7.58
2016,31,23.24,8.26
2016,32,26.13,9.16
2016,33,28.56,8.39
2016,34,28.92,10.61
2016,35,28.69,8.82
2016,36,24.40,6.26
2016,37,25.33,5.42
2016,38,23.12,5.27
2016,39,24.54,3.79
2016,40,22.83,4.25
2016,41,20.18,5.94
2016,42,20.08,7.96
2016,43,23.95,3.65
2016,44,24.07,3.47
2016,45,21.62,6.66
2016,46,25.80,5.52
2016,47,26.06,7.40
2016,48,26.05,7.14
2016,49,25.31,6.59
2016,50,26.63,7.01
2016,51,26.82,8.69
2016,52,26.84,9.00
2016,53,28.04,7.92
2016,54,28.45,9.78
2016,55,29.87,9.80
2016,56,25.40,8.40
2016,57,24.91,7.80
2016,58,25.38,7.98
2016,59,23.64,9.74
2016,60,24.90,9.55
2016,61,25.79,10.19
2016,62,24.73,11.61
2016,63,22.95,11.30
2016,64,23.01,10.65
2016,65,23.10,9.43
2016,66,25.34,7.83
2016,67,27.08,8.93
2016,68,26.30,10.18
2016,69,25.93,10.90
2016,70,21.06,9.48
2016,71,22.29,9.44
2016,72,22.98,8.25
2016,73,26.52,7.48
2016,74,28.35,8.75
2016,75,30.00,9.36
2016,76,30.88,10.60
2016,77,29.79,12.04
2016,78,29.29,11.61
2016,79,27.64,11.60
2016,80,27.60,10.50
2016,81,24.50,9.47
2016,82,23.62,9.95
2016,83,24.80,10.96
2016,84,28.50,10.86
2016,85,29.88,12.08
2016,86,29.14,11.68
2016,87,27.32,12.58
2016,88,31.98,13.13
2016,89,29.85,12.54
2016,90,30.64,12.77
2016,91,31.69,13.27
2016,92,32.14,13.31
2016,93,31.97,12.52
2016,94,29.38,11.12
2016,95,29.54,11.53
2016,96,30.98,11.49
2016,97,31.20,10.88
2016,98,29.98,10.06
2016,99,29.84,11.44
2016,100,29.52,11.46
2016,101,30.86,12.15
2016,102,31.03,12.66
2016,103,32.19,12.83
2016,104,32.22,13.78
2016,105,32.72,13.84
2016,106,29.81,13.39
2016,107,31.49,12.82
2016,108,30.91,13.00
2016,109,30.80,14.30
2016,110,29.50,12.99
2016,111,29.82,12.84
2016,112,25.87,13.07
2016,113,25.75,12.48
2016,114,25.00,12.61
2016,115,26.46,12.16
2016,116,27.59,12.82
2016,117,29.79,12.79
2016,118,29.09,12.87
2016,119,32.02,12.89
2016,120,31.98,13.21
2016,121,32.53,12.74
2016,122,31.74,13.26
2016,123,31.56,14.17
2016,124,32.99,14.04
2016,125,30.91,14.60
2016,126,30.87,14.02
2016,127,27.85,13.08
2016,128,29.83,12.04
2016,129,31.26,12.38
2016,130,32.00,14.05
