Latitude: 17.82981  Longitude: -98.5647
X & Y on Lambert Conformal Conic: 158828.87 -2691481.68
Tile: 9581
Elevation: 951 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.06,17.93
2015,214,31.67,18.42
2015,215,32.20,17.88
2015,216,32.99,18.36
2015,217,32.06,19.40
2015,218,33.25,19.37
2015,219,32.94,19.41
2015,220,33.22,19.62
2015,221,33.74,18.44
2015,222,33.18,17.66
2015,223,32.91,17.62
2015,224,31.17,17.77
2015,225,30.19,18.22
2015,226,30.65,18.28
2015,227,31.63,17.87
2015,228,32.43,18.15
2015,229,31.14,18.68
2015,230,30.94,19.22
2015,231,31.84,19.04
2015,232,32.34,19.28
2015,233,32.03,19.44
2015,234,31.19,18.47
2015,235,31.12,17.09
2015,236,31.45,17.03
2015,237,32.43,18.64
2015,238,31.70,17.75
2015,239,30.71,17.47
2015,240,30.89,17.46
2015,241,30.49,18.85
2015,242,31.06,18.59
2015,243,31.11,18.86
2015,244,31.24,19.20
2015,245,31.90,19.38
2015,246,31.06,19.77
2015,247,31.25,19.27
2015,248,31.12,19.07
2015,249,31.04,17.97
2015,250,30.54,17.71
2015,251,31.75,18.14
2015,252,31.51,18.63
2015,253,32.49,18.19
2015,254,31.82,18.80
2015,255,31.70,18.61
2015,256,30.93,18.51
2015,257,31.37,18.95
2015,258,31.16,17.70
2015,259,29.80,18.26
2015,260,29.77,18.22
2015,261,30.66,18.29
2015,262,31.76,18.30
2015,263,31.94,18.23
2015,264,31.38,17.59
2015,265,31.38,19.41
2015,266,31.03,18.24
2015,267,31.40,18.16
2015,268,31.19,17.64
2015,269,29.99,18.06
2015,270,28.31,17.03
2015,271,28.10,16.74
2015,272,27.34,17.09
2015,273,27.69,18.26
2015,274,28.90,17.65
2015,275,30.08,16.95
2015,276,30.48,16.28
2015,277,31.20,15.84
2015,278,30.80,17.05
2015,279,32.11,17.77
2015,280,32.19,16.88
2015,281,32.26,17.29
2015,282,32.01,17.91
2015,283,32.12,17.92
2015,284,31.62,17.78
2015,285,32.11,18.17
2015,286,31.89,19.05
2015,287,32.46,17.85
2015,288,30.76,17.70
2015,289,31.08,17.98
2015,290,30.46,17.86
2015,291,29.03,17.72
2015,292,28.66,17.44
2015,293,29.31,18.73
2015,294,31.16,18.28
2015,295,30.76,17.28
2015,296,29.52,18.20
2015,297,30.41,18.71
2015,298,30.24,18.35
2015,299,30.53,17.95
2015,300,29.75,18.94
2015,301,30.51,19.08
2015,302,30.59,18.56
2015,303,31.39,18.61
2015,304,28.81,18.89
2015,305,30.04,18.19
2015,306,31.33,17.22
2015,307,30.37,17.68
2015,308,30.40,17.54
2015,309,31.58,17.18
2015,310,31.06,17.74
2015,311,30.62,18.04
2015,312,30.60,17.82
2015,313,29.77,18.23
2015,314,31.75,18.14
2015,315,31.38,18.49
2015,316,31.95,17.64
2015,317,30.65,17.34
2015,318,29.18,17.82
2015,319,29.11,17.35
2015,320,29.64,17.55
2015,321,31.87,18.09
2015,322,30.90,18.25
2015,323,31.55,17.49
2015,324,29.66,17.27
2015,325,30.77,18.53
2015,326,30.94,17.69
2015,327,28.10,17.35
2015,328,28.93,16.18
2015,329,29.58,16.93
2015,330,30.79,16.84
2015,331,31.01,17.50
2015,332,30.20,17.34
2015,333,31.44,16.45
2015,334,29.85,15.71
2015,335,30.81,15.14
2015,336,30.99,15.17
2015,337,29.82,15.75
2015,338,27.21,14.92
2015,339,27.22,14.81
2015,340,28.80,15.34
2015,341,29.20,15.03
2015,342,28.22,15.44
2015,343,28.81,16.11
2015,344,29.91,15.17
2015,345,29.14,15.36
2015,346,22.88,15.45
2015,347,19.92,9.12
2015,348,26.61,16.20
2015,349,26.03,8.51
2015,350,30.26,15.36
2015,351,30.83,15.87
2015,352,29.10,17.05
2015,353,20.24,1.01
2015,354,21.58,6.03
2015,355,22.54,12.40
2015,356,22.36,12.70
2015,357,26.99,12.73
2015,358,29.04,15.89
2015,359,31.75,15.35
2015,360,30.43,14.98
2015,361,31.42,13.80
2015,362,30.21,13.88
2015,363,29.48,13.61
2015,364,29.95,15.17
2015,365,30.57,15.78
2016,1,27.91,15.72
2016,2,30.16,16.33
2016,3,30.30,16.22
2016,4,30.31,16.36
2016,5,27.48,15.26
2016,6,27.62,14.45
2016,7,29.07,14.22
2016,8,29.13,13.36
2016,9,28.66,12.94
2016,10,28.34,13.64
2016,11,26.91,13.72
2016,12,28.34,14.20
2016,13,25.91,14.41
2016,14,25.88,14.61
2016,15,27.74,14.85
2016,16,28.71,13.12
2016,17,28.12,13.35
2016,18,28.49,12.00
2016,19,28.62,13.24
2016,20,27.55,14.00
2016,21,27.66,13.61
2016,22,30.00,13.22
2016,23,29.18,12.24
2016,24,30.06,11.40
2016,25,27.63,10.94
2016,26,29.03,16.28
2016,27,28.21,12.88
2016,28,29.12,12.83
2016,29,25.99,12.63
2016,30,27.41,13.25
2016,31,27.91,13.71
2016,32,30.07,14.55
2016,33,31.43,14.42
2016,34,30.89,15.52
2016,35,31.03,14.61
2016,36,29.11,12.96
2016,37,28.92,12.54
2016,38,29.45,12.93
2016,39,28.84,10.66
2016,40,29.07,11.51
2016,41,26.01,12.65
2016,42,26.55,13.64
2016,43,28.39,10.63
2016,44,30.19,11.47
2016,45,28.94,12.86
2016,46,30.18,11.86
2016,47,30.22,13.69
2016,48,29.88,13.01
2016,49,30.77,12.86
2016,50,31.06,14.07
2016,51,31.49,14.76
2016,52,31.48,14.58
2016,53,31.25,14.09
2016,54,31.72,14.94
2016,55,31.62,15.12
2016,56,29.57,14.19
2016,57,29.82,14.01
2016,58,29.67,14.20
2016,59,28.79,15.73
2016,60,29.52,15.64
2016,61,29.88,16.06
2016,62,29.50,16.82
2016,63,28.38,16.60
2016,64,27.96,15.45
2016,65,28.33,14.73
2016,66,30.51,13.88
2016,67,30.60,15.64
2016,68,30.36,15.73
2016,69,29.15,15.91
2016,70,25.37,13.21
2016,71,26.78,13.92
2016,72,27.41,12.47
2016,73,30.23,12.18
2016,74,31.11,13.24
2016,75,32.11,13.34
2016,76,32.33,14.28
2016,77,31.48,16.51
2016,78,31.23,16.36
2016,79,30.16,16.02
2016,80,30.86,14.88
2016,81,28.24,13.96
2016,82,29.60,15.14
2016,83,29.47,15.10
2016,84,31.81,15.31
2016,85,32.94,15.93
2016,86,31.91,16.93
2016,87,30.92,17.45
2016,88,33.84,17.63
2016,89,32.96,17.35
2016,90,32.85,17.36
2016,91,33.14,17.71
2016,92,33.33,16.94
2016,93,33.75,16.45
2016,94,32.35,16.10
2016,95,31.87,16.13
2016,96,32.88,16.53
2016,97,33.92,16.35
2016,98,33.32,16.30
2016,99,33.18,17.01
2016,100,32.89,16.17
2016,101,33.64,16.85
2016,102,33.18,17.22
2016,103,33.27,17.37
2016,104,34.21,17.85
2016,105,33.51,18.03
2016,106,32.56,17.76
2016,107,33.27,17.54
2016,108,33.03,17.69
2016,109,32.96,18.40
2016,110,32.64,18.45
2016,111,32.70,18.31
2016,112,30.97,18.24
2016,113,30.90,17.93
2016,114,30.08,17.64
2016,115,30.81,17.39
2016,116,31.44,17.46
2016,117,33.15,17.66
2016,118,31.76,17.66
2016,119,33.84,17.58
2016,120,33.53,17.46
2016,121,33.61,17.49
2016,122,33.50,17.16
2016,123,32.77,17.77
2016,124,34.81,17.67
2016,125,33.71,17.91
2016,126,34.22,18.61
2016,127,31.67,18.19
2016,128,32.92,18.15
2016,129,33.47,17.97
2016,130,33.36,18.88
2016,131,33.22,18.91
2016,132,33.23,18.75
2016,133,32.84,18.38
2016,134,33.44,18.82
2016,135,32.72,18.99
2016,136,32.92,18.41
2016,137,31.55,19.30
2016,138,31.75,19.25
2016,139,33.20,19.17
2016,140,33.27,19.44
2016,141,33.08,19.52
2016,142,34.11,19.60
2016,143,34.03,19.43
2016,144,34.27,19.67
2016,145,34.53,20.49
2016,146,34.34,20.87
2016,147,35.03,20.46
2016,148,33.82,19.71
2016,149,33.52,19.73
2016,150,33.45,19.39
2016,151,33.59,19.04
2016,152,33.79,19.38
2016,153,33.25,19.27
2016,154,33.09,18.68
2016,155,32.55,18.59
2016,156,32.48,18.51
2016,157,31.77,17.94
2016,158,30.81,17.71
2016,159,30.16,17.44
2016,160,32.09,17.49
2016,161,31.98,18.40
