Latitude: 22.09953  Longitude: -100.82476
X & Y on Lambert Conformal Conic: -86458.98 -2205824.75
Tile: 10120
Elevation: 1859 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.88,13.61
2015,214,26.88,13.56
2015,215,27.31,14.13
2015,216,28.61,14.50
2015,217,29.00,14.73
2015,218,29.25,15.10
2015,219,29.17,14.68
2015,220,29.50,15.05
2015,221,29.82,15.00
2015,222,31.51,14.33
2015,223,28.67,13.80
2015,224,26.93,13.79
2015,225,26.13,14.14
2015,226,28.77,14.41
2015,227,28.97,13.61
2015,228,28.98,14.13
2015,229,28.00,13.78
2015,230,26.41,14.02
2015,231,29.34,13.86
2015,232,27.86,13.65
2015,233,26.64,14.68
2015,234,26.05,15.29
2015,235,28.44,14.94
2015,236,26.24,14.03
2015,237,27.16,13.64
2015,238,27.40,14.13
2015,239,26.55,13.58
2015,240,25.93,13.83
2015,241,26.71,13.49
2015,242,28.19,13.25
2015,243,27.97,14.58
2015,244,25.80,15.05
2015,245,27.63,15.43
2015,246,27.69,14.91
2015,247,27.62,15.29
2015,248,28.06,15.19
2015,249,29.31,15.40
2015,250,28.64,14.63
2015,251,29.86,14.23
2015,252,29.68,14.58
2015,253,29.27,14.87
2015,254,27.62,15.43
2015,255,29.17,13.82
2015,256,24.28,13.80
2015,257,23.94,14.93
2015,258,26.10,14.26
2015,259,26.07,14.91
2015,260,25.21,15.00
2015,261,25.69,14.88
2015,262,26.90,14.28
2015,263,27.52,14.19
2015,264,26.95,14.84
2015,265,26.94,14.41
2015,266,26.16,13.56
2015,267,25.88,13.33
2015,268,25.96,14.02
2015,269,24.79,12.84
2015,270,24.63,12.19
2015,271,25.33,12.25
2015,272,26.39,12.36
2015,273,26.15,12.36
2015,274,24.51,13.71
2015,275,25.28,11.45
2015,276,26.09,11.05
2015,277,26.81,11.20
2015,278,26.36,12.80
2015,279,25.79,13.79
2015,280,27.00,13.19
2015,281,27.19,13.41
2015,282,26.20,13.64
2015,283,25.95,13.81
2015,284,25.54,13.11
2015,285,26.56,12.31
2015,286,28.15,13.83
2015,287,27.59,13.92
2015,288,25.00,12.93
2015,289,24.62,11.35
2015,290,24.21,11.43
2015,291,21.46,12.35
2015,292,23.64,11.65
2015,293,24.61,9.80
2015,294,27.95,9.37
2015,295,27.51,13.03
2015,296,27.18,14.37
2015,297,25.48,14.61
2015,298,23.32,13.04
2015,299,25.40,11.49
2015,300,25.13,11.52
2015,301,24.65,12.65
2015,302,25.36,12.74
2015,303,26.38,13.63
2015,304,23.33,14.06
2015,305,22.57,11.25
2015,306,24.19,10.39
2015,307,24.29,11.05
2015,308,26.01,11.60
2015,309,26.99,11.58
2015,310,27.87,11.71
2015,311,26.21,13.28
2015,312,25.71,12.08
2015,313,22.96,11.91
2015,314,25.45,12.34
2015,315,27.21,13.04
2015,316,27.55,13.05
2015,317,23.36,11.46
2015,318,21.10,12.60
2015,319,22.76,10.90
2015,320,23.57,11.20
2015,321,25.27,11.08
2015,322,25.97,10.54
2015,323,25.16,9.50
2015,324,23.79,11.14
2015,325,26.01,11.21
2015,326,24.56,10.08
2015,327,21.25,8.08
2015,328,23.58,9.37
2015,329,23.35,10.95
2015,330,25.29,11.91
2015,331,24.48,11.55
2015,332,21.57,11.07
2015,333,21.83,7.90
2015,334,23.27,8.55
2015,335,23.20,10.47
2015,336,23.18,10.86
2015,337,20.70,8.13
2015,338,18.00,5.40
2015,339,19.15,6.19
2015,340,21.12,7.04
2015,341,20.11,6.20
2015,342,22.01,7.12
2015,343,21.12,7.90
2015,344,21.02,8.84
2015,345,22.74,8.99
2015,346,18.62,10.10
2015,347,15.62,3.74
2015,348,19.27,7.21
2015,349,21.94,2.99
2015,350,22.51,7.54
2015,351,20.42,7.92
2015,352,19.35,6.75
2015,353,15.81,-3.64
2015,354,16.95,1.26
2015,355,17.69,7.26
2015,356,18.04,7.19
2015,357,22.39,7.04
2015,358,22.22,9.43
2015,359,26.26,9.14
2015,360,24.66,8.94
2015,361,21.27,8.78
2015,362,19.78,4.98
2015,363,19.49,5.63
2015,364,22.26,5.74
2015,365,20.53,10.01
2016,1,19.48,8.40
2016,2,20.56,8.59
2016,3,19.05,7.31
2016,4,20.61,6.33
2016,5,17.05,5.36
2016,6,20.03,5.26
2016,7,19.30,5.19
2016,8,22.76,4.55
2016,9,22.04,4.61
2016,10,20.43,2.42
2016,11,18.58,4.71
2016,12,20.67,2.67
2016,13,18.55,5.04
2016,14,16.99,5.18
2016,15,19.59,4.89
2016,16,22.06,5.39
2016,17,22.50,0.86
2016,18,23.22,0.76
2016,19,20.91,4.91
2016,20,21.21,5.80
2016,21,23.42,4.95
2016,22,24.51,3.56
2016,23,21.98,2.12
2016,24,22.85,3.25
2016,25,22.11,4.77
2016,26,23.82,8.27
2016,27,20.21,4.38
2016,28,20.28,1.40
2016,29,16.98,-0.40
2016,30,20.70,5.18
2016,31,23.77,6.38
2016,32,25.31,6.56
2016,33,26.34,7.34
2016,34,23.99,6.14
2016,35,23.72,3.99
2016,36,20.00,1.74
2016,37,23.13,1.69
2016,38,19.70,2.95
2016,39,20.62,3.22
2016,40,20.22,3.83
2016,41,17.69,5.06
2016,42,20.23,4.75
2016,43,23.61,3.78
2016,44,23.72,3.60
2016,45,23.48,4.79
2016,46,25.48,7.17
2016,47,26.47,6.28
2016,48,27.39,7.48
2016,49,25.87,8.88
2016,50,26.68,6.48
2016,51,27.54,7.61
2016,52,27.41,8.11
2016,53,29.79,7.47
2016,54,27.73,9.83
2016,55,27.54,8.93
2016,56,26.27,6.14
2016,57,26.18,4.54
2016,58,22.72,7.59
2016,59,22.80,9.05
2016,60,24.56,8.83
2016,61,26.60,8.67
2016,62,25.17,10.37
2016,63,25.07,10.84
2016,64,26.57,9.67
2016,65,25.74,8.54
2016,66,26.90,8.52
2016,67,26.75,9.29
2016,68,25.87,9.62
2016,69,24.52,9.34
2016,70,15.57,3.45
2016,71,17.61,4.22
2016,72,21.60,5.72
2016,73,25.64,6.81
2016,74,29.03,6.69
2016,75,29.99,7.63
2016,76,28.48,10.37
2016,77,26.57,11.36
2016,78,25.79,11.24
2016,79,25.02,10.13
2016,80,22.88,8.63
2016,81,19.21,5.61
2016,82,24.14,7.12
2016,83,24.83,9.71
2016,84,26.08,9.93
2016,85,27.27,9.10
2016,86,26.20,10.38
2016,87,26.06,10.32
2016,88,28.49,12.39
2016,89,28.04,12.02
2016,90,29.31,11.37
2016,91,29.58,13.14
2016,92,29.96,12.81
2016,93,25.65,10.02
2016,94,27.59,7.76
2016,95,27.38,8.81
2016,96,28.20,9.17
2016,97,30.15,10.91
2016,98,29.89,11.69
2016,99,29.72,13.60
2016,100,28.34,13.52
2016,101,29.35,12.76
2016,102,29.45,13.19
2016,103,29.77,13.76
2016,104,31.06,13.52
2016,105,28.98,14.07
2016,106,28.33,13.32
2016,107,26.95,13.17
2016,108,27.12,13.28
2016,109,29.32,14.15
2016,110,30.44,13.18
2016,111,28.85,12.57
2016,112,26.10,12.62
2016,113,28.85,11.03
2016,114,24.60,12.46
2016,115,25.40,11.07
2016,116,27.97,10.40
2016,117,29.39,11.54
2016,118,29.87,11.90
2016,119,31.60,11.45
2016,120,31.05,12.91
2016,121,30.19,13.14
2016,122,29.16,12.75
2016,123,30.01,13.47
2016,124,31.22,12.71
2016,125,30.48,13.97
2016,126,31.46,13.60
2016,127,30.90,13.23
2016,128,31.17,12.97
2016,129,30.94,14.47
2016,130,31.40,14.01
2016,131,30.92,15.04
2016,132,30.29,15.21
2016,133,29.30,14.58
2016,134,29.72,14.58
2016,135,29.55,14.03
2016,136,28.15,14.03
2016,137,27.13,14.30
2016,138,28.16,13.53
2016,139,30.92,14.32
2016,140,30.53,13.52
2016,141,31.18,14.50
2016,142,31.45,14.39
2016,143,31.84,16.18
2016,144,33.41,16.27
2016,145,32.94,16.30
2016,146,33.01,17.00
2016,147,34.00,16.70
2016,148,29.39,16.15
2016,149,31.16,14.99
2016,150,30.55,16.26
2016,151,31.48,15.22
2016,152,31.30,15.31
2016,153,30.84,15.62
2016,154,28.95,14.92
2016,155,29.56,14.58
2016,156,28.31,14.42
2016,157,28.84,12.91
2016,158,26.52,12.40
2016,159,28.38,13.46
2016,160,29.37,13.59
2016,161,30.65,14.03
2016,162,29.35,13.96
2016,163,28.06,15.28
2016,164,28.38,14.74
2016,165,28.03,15.87
2016,166,30.16,14.60
2016,167,30.58,14.89
2016,168,30.48,15.41
2016,169,29.91,15.20
2016,170,30.97,14.72
2016,171,28.63,13.21
2016,172,25.24,13.51
2016,173,26.38,13.63
2016,174,27.11,14.16
2016,175,29.71,13.70
2016,176,29.06,13.79
2016,177,28.94,13.55
2016,178,27.44,14.89
2016,179,26.95,14.92
2016,180,28.95,14.75
2016,181,28.76,14.11
2016,182,29.59,14.15
2016,183,29.68,13.81
2016,184,29.53,14.60
2016,185,28.50,14.82
2016,186,29.82,15.23
2016,187,27.96,14.54
2016,188,28.18,14.25
2016,189,28.66,15.42
2016,190,29.08,14.62
2016,191,29.36,15.35
2016,192,30.27,14.37
2016,193,29.86,14.64
2016,194,28.19,14.36
2016,195,28.60,13.52
2016,196,29.20,14.00
2016,197,29.42,14.39
2016,198,28.83,13.57
2016,199,29.38,13.29
2016,200,28.44,13.66
2016,201,28.61,14.15
2016,202,28.45,13.90
2016,203,25.54,14.33
2016,204,26.61,14.10
2016,205,27.38,14.50
2016,206,28.05,13.52
2016,207,30.18,13.68
2016,208,29.67,14.09
2016,209,29.03,14.84
2016,210,28.15,14.42
2016,211,27.20,14.40
2016,212,26.68,14.49
2016,213,26.69,14.47
2016,214,26.63,14.08
2016,215,29.61,14.42
2016,216,29.67,13.70
2016,217,30.47,14.03
2016,218,29.94,14.41
2016,219,29.43,14.96
2016,220,25.31,15.70
2016,221,26.49,15.76
2016,222,26.22,16.03
2016,223,28.75,15.91
2016,224,28.22,15.35
2016,225,28.30,15.14
2016,226,29.43,14.01
2016,227,29.12,14.53
2016,228,28.80,14.10
2016,229,27.65,14.24
2016,230,26.35,15.24
2016,231,26.33,15.74
2016,232,26.20,15.14
2016,233,27.84,15.51
2016,234,26.70,15.12
2016,235,25.89,13.90
2016,236,26.90,13.76
2016,237,26.56,13.48
2016,238,26.11,13.45
2016,239,27.82,13.69
2016,240,26.60,13.59
2016,241,26.96,13.91
2016,242,27.28,13.62
2016,243,27.41,13.47
2016,244,28.15,13.55
2016,245,27.85,14.40
2016,246,26.22,14.93
2016,247,26.05,15.04
2016,248,25.88,14.76
2016,249,25.10,14.47
2016,250,26.17,15.05
2016,251,28.15,13.86
2016,252,27.77,13.88
2016,253,28.54,12.97
2016,254,28.44,13.54
2016,255,27.98,12.89
2016,256,27.11,14.28
2016,257,27.90,13.66
2016,258,28.71,13.59
2016,259,27.56,14.23
2016,260,28.08,13.96
2016,261,28.39,13.81
2016,262,27.71,14.49
2016,263,28.35,14.19
2016,264,29.07,14.72
2016,265,28.13,13.64
2016,266,27.48,12.58
2016,267,26.72,13.13
2016,268,25.45,13.27
2016,269,25.84,13.17
2016,270,26.75,14.29
2016,271,25.45,14.32
2016,272,23.79,14.62
2016,273,23.92,14.23
2016,274,24.85,14.20
