Latitude: 29.48584  Longitude: -109.52797
X & Y on Lambert Conformal Conic: -903694.78 -1338968.62
Tile: 10656
Elevation: 586 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.44,24.17
2015,214,39.50,23.38
2015,215,37.43,21.13
2015,216,37.18,20.40
2015,217,39.46,22.43
2015,218,39.94,24.13
2015,219,37.77,23.80
2015,220,36.67,22.95
2015,221,37.72,22.25
2015,222,36.23,21.12
2015,223,36.48,21.19
2015,224,38.51,22.55
2015,225,39.62,21.23
2015,226,38.52,23.03
2015,227,39.72,22.81
2015,228,39.09,22.89
2015,229,38.60,22.26
2015,230,40.43,23.59
2015,231,37.10,25.36
2015,232,37.66,23.46
2015,233,37.50,21.57
2015,234,36.54,22.99
2015,235,37.08,20.18
2015,236,36.02,20.94
2015,237,37.82,23.47
2015,238,37.20,23.16
2015,239,37.65,21.23
2015,240,36.75,21.22
2015,241,37.65,23.33
2015,242,36.43,21.87
2015,243,38.03,20.75
2015,244,36.71,19.20
2015,245,36.22,20.59
2015,246,36.30,22.06
2015,247,31.39,21.60
2015,248,35.39,20.90
2015,249,35.20,20.94
2015,250,36.41,21.97
2015,251,36.67,21.40
2015,252,34.59,21.96
2015,253,35.27,22.32
2015,254,35.05,21.20
2015,255,37.39,21.09
2015,256,37.82,22.09
2015,257,36.48,20.85
2015,258,36.02,21.41
2015,259,36.36,21.44
2015,260,36.85,20.92
2015,261,35.81,21.51
2015,262,32.88,19.29
2015,263,33.27,18.40
2015,264,31.06,20.83
2015,265,31.64,21.05
2015,266,34.69,19.59
2015,267,35.43,19.94
2015,268,35.70,20.60
2015,269,35.19,21.00
2015,270,35.19,17.72
