Latitude: 16.57054  Longitude: -94.74249
X & Y on Lambert Conformal Conic: 590639.15 -2820365.44
Tile: 9583
Elevation: 37 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.62,22.64
2015,214,35.21,24.85
2015,215,35.45,23.55
2015,216,36.55,23.32
2015,217,35.84,25.86
2015,218,36.93,25.22
2015,219,37.23,24.85
2015,220,37.34,24.80
2015,221,36.99,23.86
2015,222,36.23,24.00
2015,223,35.59,24.34
2015,224,34.13,23.33
2015,225,33.63,23.31
2015,226,34.29,23.37
2015,227,35.85,23.18
2015,228,35.73,23.25
2015,229,34.23,24.12
2015,230,34.38,24.48
2015,231,36.17,24.26
2015,232,36.36,25.16
2015,233,36.35,24.42
2015,234,35.43,23.22
2015,235,35.77,22.68
2015,236,36.41,24.89
2015,237,35.04,23.85
2015,238,34.21,23.67
2015,239,34.81,23.77
2015,240,34.05,24.34
2015,241,33.21,23.18
2015,242,34.64,23.03
2015,243,35.78,24.58
2015,244,35.46,24.70
2015,245,35.15,23.63
2015,246,35.02,24.06
2015,247,35.06,23.63
2015,248,34.74,23.08
2015,249,34.55,23.02
2015,250,35.10,23.29
2015,251,35.76,22.63
2015,252,34.69,22.84
2015,253,35.05,23.69
2015,254,35.36,23.43
2015,255,35.90,23.76
2015,256,34.70,23.84
2015,257,35.17,23.82
2015,258,34.13,22.58
2015,259,34.33,23.70
2015,260,34.81,23.62
2015,261,34.49,23.15
2015,262,34.69,22.65
2015,263,35.09,24.09
2015,264,35.14,24.01
2015,265,34.87,25.11
2015,266,33.90,23.36
2015,267,33.83,24.30
2015,268,34.10,24.13
2015,269,32.16,23.51
2015,270,32.67,22.19
2015,271,33.79,23.85
2015,272,33.33,23.24
2015,273,34.15,23.95
2015,274,33.82,23.07
2015,275,33.74,22.83
2015,276,34.44,23.72
2015,277,34.62,23.21
2015,278,34.85,23.31
2015,279,35.04,23.19
2015,280,35.49,21.71
2015,281,34.40,22.68
2015,282,35.62,23.05
2015,283,35.37,22.66
2015,284,35.24,23.46
2015,285,35.42,23.99
2015,286,34.61,23.99
2015,287,35.70,23.96
2015,288,34.40,22.41
2015,289,34.28,24.45
2015,290,32.15,23.10
2015,291,31.01,23.19
2015,292,30.51,23.24
2015,293,31.20,23.34
2015,294,32.92,22.24
2015,295,33.38,23.83
2015,296,34.21,23.63
2015,297,34.45,23.87
2015,298,34.12,23.79
2015,299,34.61,22.94
2015,300,33.67,23.46
2015,301,34.90,23.70
2015,302,34.48,23.92
2015,303,35.17,23.88
2015,304,34.53,23.78
2015,305,35.43,23.23
2015,306,34.57,22.16
2015,307,33.83,22.06
2015,308,34.02,23.48
2015,309,33.34,22.95
2015,310,34.03,23.62
2015,311,34.08,22.63
2015,312,33.81,22.85
2015,313,34.02,24.37
2015,314,35.14,24.38
2015,315,34.41,24.84
2015,316,34.63,22.89
2015,317,32.70,22.17
2015,318,31.67,23.21
2015,319,32.68,23.02
2015,320,32.96,22.82
2015,321,35.38,23.62
2015,322,33.98,24.18
2015,323,35.38,22.19
2015,324,33.21,23.29
2015,325,32.39,25.04
2015,326,31.95,22.51
2015,327,31.76,23.70
2015,328,30.98,23.43
2015,329,31.70,21.47
2015,330,33.94,23.27
2015,331,34.51,24.15
2015,332,34.49,23.76
2015,333,33.86,23.31
2015,334,33.07,21.65
2015,335,33.27,21.75
2015,336,33.28,21.41
2015,337,32.60,22.19
2015,338,30.61,21.83
2015,339,30.08,21.23
2015,340,31.06,22.24
2015,341,31.50,21.88
2015,342,31.90,22.40
2015,343,31.97,22.56
2015,344,32.42,20.62
2015,345,33.08,21.31
2015,346,27.22,20.41
2015,347,24.41,14.21
2015,348,32.71,22.56
2015,349,30.73,17.06
2015,350,34.25,21.74
2015,351,34.51,21.60
2015,352,31.98,23.19
2015,353,24.72,5.77
2015,354,26.11,10.95
2015,355,27.19,17.28
2015,356,26.86,17.68
2015,357,31.52,17.94
2015,358,33.88,21.76
2015,359,35.47,22.23
2015,360,33.54,22.74
2015,361,35.79,21.23
2015,362,34.85,21.14
2015,363,32.07,21.00
2015,364,32.91,20.73
2015,365,33.29,22.17
2016,1,31.54,21.20
2016,2,31.51,21.70
2016,3,30.45,20.75
2016,4,31.90,20.06
2016,5,31.33,20.54
2016,6,31.27,20.46
2016,7,33.17,21.48
2016,8,33.54,20.85
2016,9,33.23,19.18
2016,10,32.46,22.02
2016,11,30.49,21.52
2016,12,30.20,21.16
2016,13,30.48,21.20
2016,14,30.51,20.60
2016,15,33.26,22.34
2016,16,33.90,20.21
2016,17,33.77,21.19
2016,18,30.61,20.33
