Latitude: 20.35721  Longitude: -102.50327
X & Y on Lambert Conformal Conic: -268291.96 -2399226.6
Tile: 9939
Elevation: 1538 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.97,15.84
2015,214,29.58,16.16
2015,215,29.55,15.91
2015,216,30.12,15.54
2015,217,30.26,16.85
2015,218,31.16,15.02
2015,219,30.76,15.68
2015,220,30.65,16.68
2015,221,31.46,15.59
2015,222,31.15,16.34
2015,223,30.91,15.64
2015,224,29.18,14.98
2015,225,27.82,16.23
2015,226,29.74,16.07
2015,227,30.29,16.07
2015,228,30.74,16.19
2015,229,28.48,15.72
2015,230,28.95,15.41
2015,231,29.91,15.13
2015,232,30.39,15.35
2015,233,29.22,16.43
2015,234,29.83,16.95
2015,235,29.44,15.76
2015,236,28.27,15.05
2015,237,29.49,15.66
2015,238,29.43,15.23
2015,239,28.97,14.64
2015,240,28.12,15.37
2015,241,29.25,15.08
2015,242,30.16,15.17
2015,243,30.55,15.82
2015,244,28.61,15.77
2015,245,28.92,16.71
2015,246,29.56,16.64
2015,247,29.87,16.75
2015,248,29.12,16.66
2015,249,29.07,16.99
2015,250,30.58,16.56
2015,251,29.89,16.03
2015,252,30.00,16.26
2015,253,31.27,16.10
2015,254,28.97,17.21
2015,255,29.10,15.67
2015,256,28.98,16.11
2015,257,27.98,16.80
2015,258,28.59,16.86
2015,259,28.87,16.55
2015,260,28.26,16.62
2015,261,27.87,16.95
2015,262,28.77,16.60
2015,263,30.07,16.02
2015,264,29.37,15.97
2015,265,29.97,15.77
2015,266,28.78,14.93
2015,267,28.98,15.22
2015,268,28.94,16.10
2015,269,28.32,15.41
2015,270,27.40,14.25
2015,271,28.59,13.80
2015,272,28.47,15.17
2015,273,28.82,14.14
2015,274,27.46,14.83
2015,275,29.27,12.65
2015,276,28.42,13.60
2015,277,28.61,13.09
2015,278,28.00,14.35
2015,279,28.72,14.41
2015,280,29.71,16.05
2015,281,30.46,15.70
2015,282,28.45,16.44
2015,283,29.45,16.14
