Latitude: 16.66845  Longitude: -96.88959
X & Y on Lambert Conformal Conic: 349154.77 -2821065.82
Tile: 9582
Elevation: 2196 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.06,11.07
2015,214,27.24,9.95
2015,215,28.61,9.90
2015,216,28.13,10.63
2015,217,27.52,11.26
2015,218,27.44,11.98
2015,219,28.19,11.26
2015,220,28.08,11.43
2015,221,30.20,9.86
2015,222,29.38,10.60
2015,223,29.06,10.22
2015,224,26.32,11.26
2015,225,23.82,11.76
2015,226,24.89,12.09
2015,227,26.07,10.60
2015,228,28.63,9.48
2015,229,25.90,12.43
2015,230,26.52,12.89
2015,231,27.51,12.76
2015,232,28.31,11.58
2015,233,26.64,13.00
2015,234,25.01,11.86
2015,235,26.32,10.98
2015,236,25.98,11.49
2015,237,28.22,10.11
2015,238,26.11,11.48
2015,239,25.10,11.38
2015,240,25.55,11.56
2015,241,24.90,11.72
2015,242,25.86,12.25
2015,243,25.37,12.32
2015,244,26.93,12.09
2015,245,27.01,12.40
2015,246,26.22,13.10
2015,247,25.59,12.14
2015,248,25.14,12.14
2015,249,25.43,12.26
2015,250,25.39,12.27
2015,251,25.86,11.59
2015,252,24.87,11.14
2015,253,26.93,10.09
2015,254,26.72,10.41
2015,255,26.63,11.82
2015,256,25.66,12.86
2015,257,27.60,13.43
2015,258,25.42,13.32
2015,259,25.32,13.49
2015,260,25.49,13.12
2015,261,24.98,12.58
2015,262,26.94,10.82
2015,263,27.34,10.65
2015,264,26.57,12.74
2015,265,26.32,12.53
2015,266,25.83,11.36
2015,267,27.47,10.74
2015,268,26.63,10.95
2015,269,24.36,13.22
2015,270,22.24,12.60
2015,271,23.87,11.11
2015,272,23.87,12.43
2015,273,23.77,13.83
2015,274,22.81,12.18
2015,275,25.44,9.92
2015,276,24.94,8.50
2015,277,27.69,5.93
2015,278,25.46,10.63
2015,279,27.73,10.16
2015,280,27.50,7.28
2015,281,28.92,6.82
2015,282,27.85,9.49
