Latitude: 18.64776  Longitude: -98.06839
X & Y on Lambert Conformal Conic: 211559.22 -2596151.75
Tile: 9761
Elevation: 1516 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.73,14.52
2015,214,28.92,14.78
2015,215,29.78,14.36
2015,216,30.34,14.78
2015,217,29.33,15.78
2015,218,30.63,15.37
2015,219,30.37,15.48
2015,220,30.46,15.57
2015,221,31.21,15.20
2015,222,30.93,14.47
2015,223,30.20,14.28
2015,224,28.21,14.66
2015,225,26.59,14.99
2015,226,27.81,15.15
2015,227,29.01,14.12
2015,228,30.18,14.62
2015,229,28.85,15.69
2015,230,27.72,15.89
2015,231,28.97,16.00
2015,232,29.66,15.95
2015,233,29.34,16.22
2015,234,28.42,15.54
2015,235,28.31,14.76
2015,236,28.84,14.46
2015,237,29.50,14.99
2015,238,28.31,14.96
2015,239,27.06,14.89
2015,240,27.20,14.75
2015,241,27.10,15.22
2015,242,28.05,15.50
2015,243,28.01,15.63
2015,244,28.29,15.70
2015,245,28.79,16.17
2015,246,28.19,16.45
2015,247,28.35,16.25
2015,248,27.73,15.64
2015,249,27.92,15.31
2015,250,28.33,15.23
2015,251,29.44,14.79
2015,252,29.07,15.21
2015,253,29.91,14.80
2015,254,29.32,15.56
2015,255,29.27,15.50
2015,256,27.76,16.09
2015,257,27.92,16.70
2015,258,28.06,15.77
2015,259,27.13,16.59
2015,260,26.65,16.15
2015,261,27.49,15.84
2015,262,28.74,14.75
2015,263,28.89,14.91
2015,264,28.28,15.38
2015,265,28.15,15.79
2015,266,27.70,14.55
2015,267,28.35,14.43
2015,268,27.91,15.25
2015,269,26.23,15.67
2015,270,25.19,14.98
2015,271,25.78,14.77
2015,272,25.19,15.18
2015,273,25.02,15.80
2015,274,25.55,15.10
2015,275,27.36,13.71
2015,276,27.54,12.24
2015,277,28.47,11.19
2015,278,28.17,13.61
2015,279,29.77,13.82
2015,280,29.43,12.61
2015,281,29.60,13.08
2015,282,29.61,13.99
2015,283,28.93,14.22
2015,284,28.26,14.93
2015,285,29.38,14.79
2015,286,29.25,15.02
2015,287,29.58,14.29
2015,288,27.35,13.92
2015,289,27.52,13.58
2015,290,26.92,14.13
2015,291,25.09,15.28
2015,292,24.27,14.87
2015,293,25.73,14.80
2015,294,28.31,14.23
2015,295,27.77,14.35
2015,296,27.62,16.49
2015,297,28.56,16.16
2015,298,28.06,16.18
2015,299,27.41,14.83
2015,300,26.72,15.66
2015,301,28.07,16.17
2015,302,27.91,15.35
2015,303,29.08,15.66
2015,304,27.16,16.10
2015,305,28.12,15.89
2015,306,28.56,14.29
2015,307,27.42,13.92
2015,308,27.94,14.02
2015,309,29.01,13.35
