Latitude: 19.50348  Longitude: -103.74883
X & Y on Lambert Conformal Conic: -406083.05 -2491419.98
Tile: 9759
Elevation: 1344 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.66,17.41
2015,214,30.11,17.94
2015,215,30.15,17.32
2015,216,30.63,16.20
2015,217,30.27,18.41
2015,218,31.96,15.09
2015,219,31.51,16.38
2015,220,30.52,18.00
2015,221,32.16,16.25
2015,222,30.67,18.21
2015,223,31.05,17.50
2015,224,29.95,15.81
2015,225,28.46,17.89
2015,226,30.62,17.09
2015,227,30.21,18.02
2015,228,30.81,17.83
2015,229,27.93,17.49
2015,230,29.53,16.50
2015,231,30.24,16.19
2015,232,30.99,16.15
2015,233,29.51,17.93
2015,234,30.95,18.35
2015,235,30.31,16.45
2015,236,29.09,15.73
2015,237,30.04,17.35
2015,238,30.04,16.11
2015,239,30.01,15.32
2015,240,28.97,16.73
2015,241,29.69,16.90
2015,242,30.37,17.17
2015,243,31.12,17.10
2015,244,29.79,16.25
2015,245,29.08,17.71
2015,246,30.00,17.89
2015,247,30.24,17.79
2015,248,29.15,17.77
2015,249,29.21,18.08
2015,250,31.50,17.48
2015,251,29.29,17.38
2015,252,29.56,17.55
2015,253,32.26,16.88
2015,254,29.18,18.60
2015,255,28.91,17.00
2015,256,30.83,17.88
2015,257,29.82,17.87
2015,258,29.89,18.74
2015,259,29.58,17.60
2015,260,29.49,17.71
2015,261,28.58,18.21
2015,262,29.30,18.09
2015,263,30.52,17.34
2015,264,29.80,17.31
2015,265,30.61,17.16
2015,266,29.65,16.31
2015,267,30.12,16.88
2015,268,30.11,17.82
2015,269,29.39,17.08
2015,270,28.20,15.77
2015,271,29.69,14.93
2015,272,29.32,17.46
2015,273,29.50,15.94
2015,274,28.29,16.14
2015,275,30.84,13.70
2015,276,29.09,15.75
2015,277,29.06,14.99
2015,278,29.04,15.31
2015,279,29.27,15.28
2015,280,30.19,18.06
2015,281,31.14,17.06
2015,282,29.02,18.14
2015,283,30.58,17.83
2015,284,29.59,17.11
2015,285,30.87,17.10
2015,286,32.28,16.85
2015,287,31.13,17.97
2015,288,30.83,17.26
2015,289,30.48,16.70
2015,290,29.52,16.66
2015,291,30.07,17.32
2015,292,28.56,17.19
2015,293,29.63,16.98
2015,294,31.80,15.76
2015,295,33.22,14.85
2015,296,28.84,17.30
2015,297,28.54,17.18
2015,298,26.73,17.55
2015,299,31.26,16.01
2015,300,30.10,16.56
2015,301,29.85,16.85
2015,302,29.17,17.03
2015,303,28.63,16.64
