Latitude: 21.33266  Longitude: -98.81882
X & Y on Lambert Conformal Conic: 125044.35 -2291824.96
Tile: 9941
Elevation: 177 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.90,23.04
2015,214,35.86,22.34
2015,215,35.94,22.19
2015,216,37.32,23.37
2015,217,37.05,24.21
2015,218,37.78,23.43
2015,219,36.95,23.77
2015,220,38.34,24.24
2015,221,37.49,23.78
2015,222,38.44,23.05
2015,223,38.04,22.75
2015,224,36.23,23.01
2015,225,35.79,21.73
2015,226,35.72,23.30
2015,227,37.50,23.41
2015,228,37.14,24.32
2015,229,37.32,21.97
2015,230,35.67,22.21
2015,231,36.12,21.93
2015,232,37.64,24.28
2015,233,36.76,23.07
2015,234,34.39,23.52
2015,235,34.76,23.21
2015,236,35.78,22.72
2015,237,36.41,22.65
2015,238,36.30,22.57
2015,239,35.13,22.37
2015,240,34.48,22.51
2015,241,35.76,21.97
2015,242,36.45,21.72
2015,243,35.61,22.84
2015,244,35.15,23.66
2015,245,35.63,23.74
2015,246,35.57,23.30
2015,247,36.38,23.75
2015,248,35.53,23.72
2015,249,35.07,24.11
2015,250,35.53,23.39
2015,251,36.89,22.78
2015,252,37.13,23.20
2015,253,36.41,23.75
2015,254,36.43,24.39
2015,255,37.03,22.41
2015,256,31.35,22.35
2015,257,31.38,22.54
2015,258,33.20,21.95
2015,259,33.87,22.60
2015,260,31.51,22.33
2015,261,33.49,23.04
2015,262,34.34,23.17
2015,263,34.92,23.29
2015,264,35.05,22.16
2015,265,35.06,22.99
2015,266,34.05,22.61
2015,267,33.87,21.79
2015,268,33.06,22.46
2015,269,34.09,21.78
2015,270,33.29,20.46
2015,271,34.23,20.22
2015,272,34.53,20.43
2015,273,34.63,20.96
2015,274,34.21,21.35
2015,275,34.10,20.24
2015,276,34.54,19.80
2015,277,34.09,20.52
2015,278,33.58,21.57
