Latitude: 23.22492  Longitude: -103.01629
X & Y on Lambert Conformal Conic: -311569.26 -2074418.14
Tile: 10119
Elevation: 2075 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.57,13.81
2015,214,26.19,13.74
2015,215,27.22,14.03
2015,216,27.87,14.93
2015,217,28.44,14.86
2015,218,29.00,14.87
2015,219,29.15,14.82
2015,220,29.47,15.43
2015,221,29.55,14.78
2015,222,30.63,13.72
2015,223,27.72,13.59
2015,224,27.21,13.62
2015,225,26.50,14.23
2015,226,28.89,14.22
2015,227,28.41,13.96
2015,228,28.79,14.34
2015,229,27.58,14.18
2015,230,27.24,14.15
2015,231,29.77,13.33
2015,232,27.69,13.98
2015,233,26.03,14.18
2015,234,25.90,14.67
2015,235,29.08,14.21
2015,236,26.09,13.45
2015,237,26.96,13.25
2015,238,27.30,13.33
2015,239,27.05,12.65
2015,240,26.76,12.70
2015,241,27.33,12.08
2015,242,28.59,12.00
2015,243,28.42,13.00
2015,244,26.53,14.20
2015,245,26.76,15.03
2015,246,28.25,13.78
2015,247,28.90,13.85
2015,248,28.55,14.54
2015,249,30.08,14.32
2015,250,29.24,13.67
2015,251,30.37,13.47
2015,252,30.18,14.86
2015,253,28.88,14.43
2015,254,27.05,14.69
2015,255,27.06,13.18
2015,256,24.11,12.51
2015,257,23.70,13.90
2015,258,27.10,13.37
2015,259,26.32,13.60
2015,260,26.84,13.76
2015,261,26.11,13.64
2015,262,27.29,13.88
2015,263,28.28,13.89
2015,264,27.34,14.76
2015,265,27.19,14.62
2015,266,26.24,13.64
2015,267,25.37,12.97
2015,268,26.65,13.14
2015,269,25.00,11.37
2015,270,24.53,10.77
2015,271,24.57,10.39
2015,272,27.48,11.98
2015,273,26.55,11.10
2015,274,24.90,11.55
2015,275,25.63,11.24
2015,276,26.35,11.41
2015,277,23.69,12.07
2015,278,23.66,11.76
2015,279,25.38,12.28
2015,280,26.78,12.65
2015,281,26.88,12.69
2015,282,25.97,12.05
2015,283,24.89,11.78
2015,284,24.79,11.44
2015,285,26.19,11.61
2015,286,27.22,13.61
2015,287,27.03,13.47
2015,288,26.16,12.24
2015,289,25.24,10.00
2015,290,24.41,10.02
2015,291,22.55,10.98
2015,292,25.40,11.02
2015,293,25.95,9.48
2015,294,29.12,9.72
