Latitude: 18.69506  Longitude: -98.53871
X & Y on Lambert Conformal Conic: 159958.43 -2591765.92
Tile: 9761
Elevation: 1405 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.33,15.33
2015,214,29.58,15.59
2015,215,30.26,15.20
2015,216,30.95,15.61
2015,217,29.99,16.55
2015,218,31.30,16.27
2015,219,30.91,16.39
2015,220,31.11,16.52
2015,221,31.73,15.92
2015,222,31.47,15.17
2015,223,30.90,14.91
2015,224,28.92,15.32
2015,225,27.56,15.67
2015,226,28.53,15.82
2015,227,29.67,15.08
2015,228,30.64,15.51
2015,229,29.44,16.24
2015,230,28.45,16.49
2015,231,29.49,16.47
2015,232,30.26,16.53
2015,233,29.92,16.75
2015,234,29.07,16.23
2015,235,28.81,15.29
2015,236,29.37,14.89
2015,237,30.22,15.82
2015,238,29.29,15.50
2015,239,28.05,15.34
2015,240,28.19,15.24
2015,241,28.04,15.95
2015,242,28.87,16.11
2015,243,28.82,16.22
2015,244,28.87,16.41
2015,245,29.57,16.89
2015,246,28.83,17.17
2015,247,29.08,16.91
2015,248,28.61,16.46
2015,249,28.70,15.97
2015,250,28.89,15.79
2015,251,30.02,15.57
2015,252,29.79,16.04
2015,253,30.57,15.68
2015,254,29.88,16.44
2015,255,29.83,16.07
2015,256,28.43,16.47
2015,257,28.47,17.10
2015,258,28.70,16.11
2015,259,27.80,16.79
2015,260,27.20,16.47
2015,261,28.23,16.41
2015,262,29.44,15.66
2015,263,29.57,15.68
2015,264,29.02,15.79
2015,265,29.02,16.55
2015,266,28.56,15.33
2015,267,29.11,15.21
2015,268,28.70,15.72
2015,269,27.25,16.07
2015,270,25.95,15.29
2015,271,26.39,14.99
2015,272,25.61,15.31
2015,273,25.58,16.06
2015,274,26.32,15.54
2015,275,27.93,14.27
2015,276,28.29,13.02
2015,277,29.13,12.31
2015,278,28.76,14.35
2015,279,30.25,14.76
2015,280,30.08,13.81
