Latitude: 18.79608  Longitude: -97.1225
X & Y on Lambert Conformal Conic: 314535.77 -2576140.8
Tile: 9762
Elevation: 1687 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.66,13.11
2015,214,27.71,13.26
2015,215,28.80,12.98
2015,216,29.18,13.42
2015,217,28.32,14.41
2015,218,29.33,13.75
2015,219,29.45,13.72
2015,220,29.40,13.82
2015,221,30.24,14.07
2015,222,29.75,13.34
2015,223,28.86,13.27
2015,224,26.88,13.40
2015,225,24.59,13.81
2015,226,26.80,14.01
2015,227,28.02,12.29
2015,228,29.38,13.16
2015,229,28.04,14.63
2015,230,26.51,14.84
2015,231,28.19,15.23
2015,232,28.77,15.06
2015,233,28.58,15.33
2015,234,27.45,14.26
2015,235,27.52,13.76
2015,236,27.82,13.66
2015,237,27.86,13.80
2015,238,26.50,14.05
2015,239,25.22,14.22
2015,240,25.01,13.95
2015,241,25.27,13.94
2015,242,26.55,14.27
2015,243,26.70,14.54
2015,244,27.18,14.43
2015,245,27.26,14.99
2015,246,27.08,15.14
2015,247,27.22,15.13
2015,248,26.21,14.20
2015,249,26.38,14.13
2015,250,27.37,14.25
2015,251,28.30,13.51
2015,252,27.86,13.77
2015,253,28.80,13.26
2015,254,28.35,14.12
2015,255,28.33,14.65
2015,256,26.72,15.47
2015,257,26.87,16.05
2015,258,26.95,15.25
2015,259,26.06,16.36
2015,260,25.79,15.75
2015,261,26.17,14.77
2015,262,27.38,13.22
2015,263,27.64,13.68
2015,264,26.81,14.49
2015,265,26.41,14.31
2015,266,25.89,13.13
2015,267,26.57,13.08
2015,268,26.17,14.55
2015,269,24.12,14.88
2015,270,24.07,14.32
2015,271,24.80,14.44
2015,272,24.65,15.05
2015,273,24.13,15.28
2015,274,24.27,14.46
2015,275,26.40,12.71
2015,276,26.18,10.99
2015,277,27.13,9.24
2015,278,26.98,12.37
2015,279,28.74,12.08
2015,280,28.15,10.74
2015,281,27.91,11.14
2015,282,28.69,12.15
2015,283,27.51,12.57
2015,284,26.68,14.11
2015,285,27.95,13.75
2015,286,27.80,13.48
2015,287,28.38,12.77
2015,288,25.92,12.19
2015,289,25.75,11.71
2015,290,25.17,12.56
2015,291,23.19,14.61
2015,292,22.02,14.28
2015,293,23.93,13.42
2015,294,26.63,12.89
2015,295,26.21,13.62
2015,296,27.24,16.17
2015,297,28.27,15.40
2015,298,27.70,15.81
2015,299,26.22,13.89
2015,300,25.37,14.57
2015,301,27.58,15.11
2015,302,27.06,14.53
2015,303,28.36,14.78
2015,304,27.18,15.15
2015,305,28.18,15.52
2015,306,27.61,13.56
2015,307,26.23,12.55
2015,308,26.87,12.80
2015,309,27.36,12.08
2015,310,26.63,11.61
2015,311,26.35,12.92
2015,312,26.37,14.08
2015,313,24.95,14.23
2015,314,27.64,13.31
2015,315,27.93,13.69
2015,316,28.34,11.86
2015,317,26.08,12.46
2015,318,22.84,14.21
2015,319,23.03,13.66
2015,320,24.20,14.03
2015,321,29.08,12.52
2015,322,27.36,13.32
2015,323,27.95,14.08
2015,324,24.61,13.25
2015,325,25.05,13.48
2015,326,25.38,12.90
2015,327,21.53,12.53
2015,328,22.85,11.43
2015,329,23.97,11.37
2015,330,27.09,12.07
2015,331,26.46,12.32
2015,332,25.80,13.00
2015,333,25.78,11.14
2015,334,25.87,9.74
2015,335,25.78,9.60
2015,336,27.06,8.88
2015,337,24.91,10.06
2015,338,21.98,11.24
2015,339,19.34,10.03
2015,340,22.30,9.74
2015,341,22.88,9.59
2015,342,22.98,10.99
2015,343,23.27,11.25
2015,344,24.54,10.18
2015,345,25.62,10.47
2015,346,19.10,11.94
2015,347,16.18,5.65
2015,348,23.15,12.26
2015,349,22.16,5.06
2015,350,26.87,10.54
2015,351,27.52,10.59
2015,352,24.44,12.37
2015,353,16.52,-2.66
2015,354,17.89,2.44
2015,355,18.92,8.85
2015,356,18.64,9.20
2015,357,23.32,9.32
2015,358,25.65,11.14
2015,359,28.38,11.51
2015,360,26.58,10.62
2015,361,28.19,9.74
2015,362,26.96,10.66
2015,363,24.26,9.11
2015,364,25.79,10.98
2015,365,26.26,10.84
2016,1,23.56,12.12
2016,2,24.98,11.24
2016,3,24.61,11.00
2016,4,25.91,10.70
2016,5,23.24,10.06
2016,6,21.52,9.44
2016,7,24.32,8.50
2016,8,24.86,8.10
2016,9,24.38,7.11
2016,10,23.87,8.36
2016,11,22.03,9.59
2016,12,23.27,7.90
2016,13,20.57,9.66
2016,14,20.96,10.66
2016,15,23.68,10.69
2016,16,25.51,8.19
2016,17,24.90,9.56
2016,18,24.02,7.57
2016,19,21.95,7.79
2016,20,23.05,8.37
2016,21,22.51,8.73
2016,22,25.94,8.28
2016,23,22.83,5.16
2016,24,25.71,4.28
2016,25,24.38,4.08
2016,26,26.16,11.14
2016,27,23.65,7.51
2016,28,24.80,6.18
2016,29,19.06,6.26
2016,30,22.33,8.34
2016,31,23.71,8.80
2016,32,26.66,9.84
2016,33,29.29,9.30
2016,34,29.94,11.83
2016,35,29.07,9.61
2016,36,23.85,7.19
2016,37,24.51,6.51
2016,38,22.15,5.92
2016,39,24.20,4.61
2016,40,22.20,4.60
2016,41,20.58,6.65
2016,42,20.28,8.36
2016,43,23.79,4.59
2016,44,23.25,4.02
2016,45,21.20,7.35
2016,46,26.08,6.33
2016,47,25.57,8.13
2016,48,25.69,8.10
2016,49,24.67,7.51
2016,50,27.02,7.96
2016,51,26.11,10.15
2016,52,26.71,10.11
2016,53,27.42,8.81
2016,54,29.11,10.81
2016,55,30.61,10.69
2016,56,24.87,8.98
2016,57,23.30,8.08
2016,58,24.57,8.59
2016,59,23.46,10.34
2016,60,24.73,9.84
2016,61,25.47,10.68
2016,62,24.44,12.49
2016,63,23.32,12.26
2016,64,23.31,11.66
2016,65,23.66,10.44
2016,66,25.14,9.03
2016,67,27.13,10.03
2016,68,26.96,11.10
2016,69,27.22,11.80
2016,70,22.63,10.94
2016,71,23.22,10.67
2016,72,23.85,9.62
2016,73,26.85,8.99
2016,74,28.66,10.11
2016,75,30.13,10.87
2016,76,31.00,12.08
2016,77,30.24,13.12
2016,78,29.72,12.82
2016,79,27.98,12.76
2016,80,28.49,11.31
2016,81,24.66,10.57
2016,82,23.34,10.52
2016,83,24.95,11.64
2016,84,29.24,11.55
2016,85,30.25,13.10
2016,86,29.41,12.33
2016,87,27.73,13.48
