Latitude: 21.08603  Longitude: -89.77997
X & Y on Lambert Conformal Conic: 1082672.04 -2254189.99
Tile: 9946
Elevation: 8 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.77,22.09
2015,214,36.93,22.74
2015,215,36.62,23.13
2015,216,35.95,23.61
2015,217,35.48,23.46
2015,218,35.56,22.99
2015,219,35.94,23.11
2015,220,35.86,23.58
2015,221,35.11,23.85
2015,222,35.25,23.60
2015,223,34.48,22.53
2015,224,34.38,22.46
2015,225,34.38,22.75
2015,226,34.74,23.05
2015,227,35.40,22.88
2015,228,35.35,23.21
2015,229,35.58,23.23
2015,230,35.54,23.44
2015,231,36.35,23.76
2015,232,37.22,24.43
2015,233,36.87,24.46
2015,234,35.81,23.90
2015,235,35.77,23.67
2015,236,35.73,24.51
2015,237,34.81,24.63
2015,238,34.51,24.11
2015,239,35.00,23.88
2015,240,34.21,22.96
2015,241,33.00,23.18
2015,242,33.58,23.59
2015,243,34.22,24.20
2015,244,33.81,23.83
2015,245,34.90,24.05
2015,246,36.44,23.69
2015,247,36.10,23.63
2015,248,36.04,23.52
2015,249,34.73,23.93
2015,250,36.19,23.03
2015,251,36.48,23.04
2015,252,34.45,23.72
2015,253,35.03,23.90
2015,254,34.77,23.67
2015,255,36.33,23.63
2015,256,36.46,24.03
2015,257,35.37,24.12
2015,258,35.26,23.84
2015,259,34.75,23.83
2015,260,35.12,23.86
2015,261,34.20,23.52
2015,262,34.19,23.10
2015,263,33.87,22.95
2015,264,34.13,23.23
2015,265,34.21,23.28
2015,266,33.94,22.95
2015,267,33.51,23.05
2015,268,33.97,22.92
2015,269,33.27,22.72
2015,270,32.29,22.60
2015,271,33.39,22.79
2015,272,34.03,23.58
2015,273,33.54,23.76
2015,274,33.91,23.63
2015,275,33.50,23.60
2015,276,32.76,23.51
2015,277,32.09,19.88
2015,278,32.61,20.04
2015,279,32.90,20.25
2015,280,33.23,21.70
2015,281,33.46,22.38
2015,282,34.36,22.86
2015,283,34.06,23.64
