Latitude: 17.7678  Longitude: -98.29006
X & Y on Lambert Conformal Conic: 189363.23 -2698073.5
Tile: 9581
Elevation: 1718 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.65,13.52
2015,214,28.47,13.72
2015,215,29.52,13.13
2015,216,29.84,13.47
2015,217,28.73,14.54
2015,218,29.88,14.57
2015,219,29.73,14.51
2015,220,29.67,14.64
2015,221,30.94,13.60
2015,222,30.26,13.40
2015,223,29.94,13.07
2015,224,27.67,13.64
2015,225,26.05,14.09
2015,226,26.96,14.14
2015,227,28.14,13.25
2015,228,29.77,13.10
2015,229,27.68,14.85
2015,230,27.20,15.08
2015,231,28.29,15.08
2015,232,29.01,14.47
2015,233,28.29,15.36
2015,234,27.56,14.54
2015,235,27.69,13.49
2015,236,28.04,13.41
2015,237,29.43,13.83
2015,238,27.92,13.90
2015,239,26.72,13.73
2015,240,27.18,13.56
2015,241,26.60,14.35
2015,242,27.45,14.80
2015,243,27.34,14.72
2015,244,27.82,14.69
2015,245,28.38,15.09
2015,246,27.61,15.64
2015,247,27.51,15.06
2015,248,27.13,14.66
2015,249,27.28,14.16
2015,250,27.50,14.11
2015,251,28.54,13.81
2015,252,27.95,14.14
2015,253,29.26,13.45
2015,254,28.58,14.06
2015,255,28.34,14.31
2015,256,27.58,15.07
2015,257,28.36,15.81
2015,258,27.68,14.87
2015,259,26.61,15.51
2015,260,26.50,15.09
2015,261,27.05,14.87
2015,262,28.54,13.71
2015,263,28.73,13.55
2015,264,28.01,14.53
2015,265,28.08,14.99
2015,266,27.64,13.54
2015,267,28.66,13.32
2015,268,28.15,13.83
2015,269,26.07,14.85
2015,270,24.13,14.11
2015,271,24.87,13.51
2015,272,24.27,14.07
2015,273,24.27,15.05
2015,274,24.73,14.05
2015,275,26.93,12.53
2015,276,27.06,11.12
2015,277,28.51,9.83
2015,278,27.51,12.73
2015,279,29.42,12.90
2015,280,29.20,11.33
2015,281,29.75,11.56
2015,282,29.34,13.01
2015,283,29.06,12.81
2015,284,28.00,13.70
2015,285,28.93,14.15
2015,286,28.77,14.22
2015,287,29.49,13.10
2015,288,27.21,13.26
2015,289,27.89,12.93
2015,290,27.25,13.56
2015,291,25.23,14.52
2015,292,24.35,14.02
2015,293,25.51,14.38
2015,294,28.46,13.52
2015,295,27.37,13.42
2015,296,26.83,15.30
2015,297,27.76,14.85
2015,298,27.32,14.82
2015,299,27.39,14.14
2015,300,26.08,15.03
2015,301,27.94,15.45
2015,302,27.34,14.42
2015,303,28.36,14.45
2015,304,25.98,14.84
2015,305,27.01,14.77
2015,306,28.00,13.43
2015,307,27.44,13.39
2015,308,27.89,13.44
