Latitude: 22.95944  Longitude: -98.04951
X & Y on Lambert Conformal Conic: 202196.86 -2107387.94
Tile: 10121
Elevation: 187 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.09,23.40
2015,214,35.16,22.42
2015,215,36.02,23.01
2015,216,36.92,23.16
2015,217,36.71,23.45
2015,218,37.08,23.91
2015,219,36.93,24.33
2015,220,37.17,24.26
2015,221,37.04,24.36
2015,222,37.80,23.11
2015,223,36.85,22.88
2015,224,35.17,23.02
2015,225,35.92,22.41
2015,226,37.20,23.19
2015,227,37.60,23.19
2015,228,36.52,23.71
2015,229,36.90,22.25
2015,230,36.00,22.47
2015,231,35.91,23.65
2015,232,35.59,23.75
2015,233,36.10,22.57
2015,234,34.26,23.72
2015,235,35.34,24.46
2015,236,36.25,23.51
2015,237,35.43,23.49
2015,238,35.07,22.92
2015,239,34.81,22.45
2015,240,33.88,22.16
2015,241,34.62,22.02
2015,242,35.89,21.77
2015,243,34.53,22.93
2015,244,35.28,23.43
2015,245,35.47,23.45
2015,246,35.42,23.28
2015,247,34.68,23.88
2015,248,35.01,23.63
2015,249,35.65,23.87
2015,250,36.03,22.97
2015,251,36.38,23.83
2015,252,36.68,23.37
2015,253,36.30,23.99
2015,254,36.03,23.71
2015,255,35.70,22.18
2015,256,28.42,22.04
2015,257,30.04,21.79
2015,258,31.99,21.83
2015,259,32.23,22.45
2015,260,31.87,22.38
2015,261,33.38,22.98
2015,262,33.80,22.59
2015,263,33.95,22.85
2015,264,34.40,22.18
2015,265,33.50,22.58
2015,266,33.24,22.02
2015,267,33.29,20.58
2015,268,32.02,21.76
2015,269,31.98,21.42
2015,270,32.25,20.21
2015,271,33.91,19.72
2015,272,33.36,20.66
2015,273,33.73,21.69
2015,274,33.65,21.70
2015,275,33.35,20.07
2015,276,33.70,19.29
2015,277,33.69,20.12
2015,278,33.66,21.49
2015,279,32.16,21.61
2015,280,33.16,20.79
2015,281,33.43,21.53
2015,282,33.28,22.42
2015,283,33.16,22.35
2015,284,32.27,21.94
2015,285,34.63,20.50
2015,286,35.58,22.52
2015,287,34.60,22.00
2015,288,32.41,21.49
2015,289,32.65,21.12
2015,290,31.37,21.25
2015,291,29.70,21.01
2015,292,30.19,19.35
2015,293,31.50,18.17
2015,294,32.51,19.60
2015,295,33.41,21.41
2015,296,32.29,23.64
2015,297,31.85,22.97
2015,298,31.63,19.91
2015,299,30.16,17.58
2015,300,31.23,17.20
2015,301,32.68,18.39
2015,302,33.62,19.45
2015,303,32.79,23.05
2015,304,32.24,24.06
2015,305,31.76,19.65
2015,306,31.88,16.83
2015,307,31.94,18.39
2015,308,31.51,20.31
2015,309,33.04,21.52
2015,310,32.69,21.33
2015,311,32.02,21.49
2015,312,31.07,19.14
2015,313,27.51,18.03
2015,314,32.36,19.45
2015,315,32.78,20.28
2015,316,32.59,20.90
2015,317,26.57,18.02
2015,318,25.84,18.30
2015,319,28.31,18.60
2015,320,30.33,19.69
2015,321,31.13,20.13
2015,322,31.61,19.46
2015,323,28.02,17.25
2015,324,27.91,18.44
2015,325,30.33,18.39
2015,326,28.82,13.87
2015,327,22.85,11.49
2015,328,28.44,14.60
2015,329,26.62,16.97
2015,330,30.38,18.75
2015,331,30.23,20.32
2015,332,26.14,16.77
2015,333,25.37,14.08
2015,334,23.33,14.53
2015,335,23.50,15.40
2015,336,24.19,15.39
2015,337,24.09,13.93
2015,338,23.08,11.10
2015,339,24.20,12.22
2015,340,25.76,12.61
2015,341,24.97,12.98
2015,342,26.58,13.38
2015,343,26.97,13.58
2015,344,28.90,15.37
2015,345,29.43,15.82
2015,346,26.63,19.55
2015,347,23.79,13.03
2015,348,28.13,12.87
2015,349,29.63,12.07
2015,350,28.96,16.85
2015,351,26.20,15.30
2015,352,22.82,12.66
2015,353,24.04,4.88
2015,354,25.45,10.07
2015,355,26.47,16.38
2015,356,26.18,16.70
2015,357,30.88,16.84
2015,358,31.23,19.31
2015,359,32.26,20.24
2015,360,30.96,20.14
2015,361,27.98,16.71
2015,362,26.51,9.80
2015,363,24.14,11.63
2015,364,24.32,12.89
2015,365,21.35,14.79
2016,1,20.09,12.82
2016,2,16.23,9.60
2016,3,18.15,10.02
2016,4,21.76,8.84
2016,5,20.88,8.34
2016,6,25.27,12.87
2016,7,26.15,13.65
2016,8,29.84,12.88
2016,9,29.33,12.76
2016,10,21.60,10.33
2016,11,19.15,8.36
2016,12,20.54,10.61
2016,13,18.69,11.81
2016,14,23.48,11.42
2016,15,28.17,11.67
2016,16,28.32,12.34
2016,17,27.37,9.78
2016,18,23.19,10.03
2016,19,26.49,10.50
2016,20,26.00,13.52
2016,21,29.15,11.26
2016,22,28.34,11.14
2016,23,23.67,6.08
2016,24,28.51,6.01
2016,25,26.28,10.85
2016,26,26.58,14.66
2016,27,20.78,10.01
2016,28,25.97,6.50
2016,29,23.36,5.76
2016,30,27.43,10.50
2016,31,31.66,13.73
2016,32,31.10,13.95
2016,33,31.25,14.65
2016,34,26.84,11.95
2016,35,25.01,9.83
2016,36,21.24,8.16
2016,37,23.52,9.07
2016,38,24.25,8.09
2016,39,25.73,6.82
2016,40,24.55,10.53
2016,41,25.00,9.59
2016,42,26.98,9.21
2016,43,28.80,9.90
2016,44,28.55,10.89
2016,45,27.31,13.13
2016,46,29.76,14.28
2016,47,29.95,13.59
2016,48,30.05,15.00
2016,49,29.02,14.64
2016,50,29.79,15.38
2016,51,30.50,17.34
2016,52,30.46,17.29
2016,53,32.09,16.01
2016,54,34.46,16.57
2016,55,32.32,13.94
2016,56,26.42,9.38
2016,57,26.60,9.75
2016,58,23.95,13.79
2016,59,26.09,15.49
2016,60,29.57,15.80
2016,61,30.07,16.58
2016,62,28.22,18.29
2016,63,32.87,19.17
2016,64,31.59,17.50
2016,65,29.52,15.84
2016,66,30.70,17.43
2016,67,30.49,18.86
2016,68,32.53,19.95
2016,69,32.92,19.64
2016,70,26.72,14.58
2016,71,25.03,12.84
2016,72,28.55,13.51
2016,73,32.19,16.36
2016,74,33.75,16.49
2016,75,32.80,18.15
2016,76,32.94,18.99
2016,77,31.62,20.18
2016,78,31.13,21.05
2016,79,27.67,19.25
2016,80,25.63,14.28
2016,81,22.86,12.07
2016,82,28.17,12.31
2016,83,31.52,17.25
2016,84,29.50,17.24
2016,85,30.08,14.54
2016,86,28.28,15.35
2016,87,30.01,17.70
2016,88,30.45,19.96
2016,89,32.58,20.39
2016,90,34.29,21.44
2016,91,34.71,22.36
2016,92,34.99,21.68
2016,93,28.85,15.86
2016,94,27.88,12.76
2016,95,29.83,13.36
2016,96,30.65,13.45
2016,97,34.38,15.95
2016,98,32.69,17.30
2016,99,31.48,19.55
2016,100,30.07,19.27
2016,101,30.87,20.26
2016,102,32.03,20.92
2016,103,33.36,21.72
2016,104,30.04,22.27
2016,105,29.42,21.47
2016,106,30.69,20.44
2016,107,31.36,20.96
2016,108,32.29,22.11
2016,109,34.01,22.93
2016,110,33.96,20.27
2016,111,32.20,20.16
2016,112,33.01,20.49
2016,113,32.40,21.18
2016,114,30.84,20.84
2016,115,31.55,20.47
2016,116,33.11,21.63
2016,117,36.49,21.97
2016,118,37.72,21.22
2016,119,36.20,22.68
2016,120,35.62,23.61
2016,121,37.65,22.48
2016,122,36.26,23.25
2016,123,35.02,22.95
2016,124,29.80,20.10
2016,125,31.59,19.45
2016,126,35.13,18.24
2016,127,33.97,17.03
2016,128,33.52,17.05
2016,129,31.07,19.73
2016,130,33.21,20.04
2016,131,35.27,21.96
2016,132,34.02,23.77
2016,133,35.09,24.01
2016,134,34.21,22.86
2016,135,33.57,22.64
2016,136,33.15,22.45
2016,137,33.23,22.07
2016,138,35.97,21.88
2016,139,36.30,23.27
2016,140,34.72,22.79
2016,141,36.07,23.55
2016,142,34.45,24.22
2016,143,34.67,25.13
2016,144,36.48,24.66
2016,145,36.53,24.86
2016,146,35.80,25.86
2016,147,35.95,25.92
2016,148,34.68,25.57
2016,149,35.14,25.15
2016,150,35.13,24.90
2016,151,35.64,24.16
2016,152,35.50,24.16
2016,153,34.67,22.02
2016,154,32.70,21.44
2016,155,34.63,22.09
2016,156,31.99,20.96
2016,157,35.49,21.33
2016,158,33.33,21.06
2016,159,34.39,22.38
2016,160,35.79,21.75
2016,161,35.72,22.24
2016,162,35.20,24.06
2016,163,35.41,23.93
2016,164,34.92,23.91
2016,165,35.68,24.58
2016,166,36.04,24.16
2016,167,36.47,24.07
2016,168,36.14,24.81
2016,169,36.91,24.52
2016,170,36.80,24.46
2016,171,35.67,22.30
2016,172,33.45,22.44
2016,173,33.85,22.30
2016,174,33.55,21.86
2016,175,33.93,22.47
2016,176,34.30,22.47
2016,177,34.02,23.41
