Latitude: 28.24368  Longitude: -105.71825
X & Y on Lambert Conformal Conic: -552377.7 -1506969.18
Tile: 10658
Elevation: 1452 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.48,19.09
2015,214,33.75,19.47
2015,215,35.54,20.12
2015,216,36.29,19.79
2015,217,37.11,19.80
2015,218,36.43,18.96
2015,219,36.33,21.06
2015,220,36.96,20.85
2015,221,35.78,20.12
2015,222,35.56,19.35
2015,223,34.72,19.26
2015,224,35.03,19.15
2015,225,34.42,19.84
2015,226,36.14,20.07
2015,227,36.06,19.56
2015,228,34.55,19.77
2015,229,34.62,18.60
2015,230,35.37,20.14
2015,231,34.87,18.85
2015,232,34.85,18.37
2015,233,34.20,18.68
2015,234,34.62,19.05
2015,235,34.06,19.09
2015,236,34.59,19.80
2015,237,33.24,18.78
2015,238,34.22,18.82
2015,239,34.03,18.20
2015,240,34.50,17.13
2015,241,34.51,17.55
2015,242,33.95,17.49
2015,243,34.18,17.31
2015,244,36.46,15.35
2015,245,35.91,17.72
2015,246,35.72,17.70
2015,247,35.69,18.04
2015,248,35.79,18.53
2015,249,35.81,19.45
2015,250,36.19,19.86
2015,251,35.66,20.06
2015,252,34.69,18.91
2015,253,32.57,19.44
2015,254,31.27,18.81
2015,255,30.10,17.83
2015,256,31.35,16.60
2015,257,32.53,17.02
2015,258,32.78,16.65
2015,259,33.78,17.53
2015,260,34.77,16.76
2015,261,35.43,17.54
2015,262,34.77,17.71
2015,263,33.40,19.08
2015,264,30.35,19.25
2015,265,32.56,18.16
2015,266,32.71,18.45
2015,267,30.86,18.57
2015,268,32.69,17.37
2015,269,31.60,15.46
2015,270,30.45,13.15
2015,271,32.61,15.69
2015,272,33.63,15.00
2015,273,33.27,14.99
2015,274,33.49,15.50
2015,275,33.40,15.09
2015,276,33.13,16.16
2015,277,26.29,19.22
2015,278,24.32,14.50
2015,279,31.33,16.35
2015,280,29.06,14.40
2015,281,28.76,13.15
2015,282,26.19,10.75
2015,283,27.32,15.25
2015,284,28.84,15.07
2015,285,32.56,16.94
2015,286,31.42,16.54
2015,287,32.65,16.73
2015,288,32.74,14.89
2015,289,31.34,15.57
2015,290,29.39,15.48
2015,291,27.25,14.44
2015,292,28.95,16.28
2015,293,27.49,13.91
2015,294,30.13,13.54
2015,295,29.02,13.74
2015,296,30.67,11.47
2015,297,27.13,11.50
2015,298,23.70,11.81
2015,299,24.98,8.16
2015,300,26.72,5.32
2015,301,28.86,11.08
2015,302,28.74,12.22
2015,303,28.36,12.10
2015,304,25.29,9.35
2015,305,23.44,7.74
2015,306,28.39,9.38
2015,307,27.93,5.68
2015,308,29.91,9.73
2015,309,29.38,10.18
2015,310,28.51,8.61
2015,311,26.37,8.61
2015,312,23.17,9.23
2015,313,26.65,8.81
2015,314,24.96,5.78
2015,315,28.82,10.10
2015,316,25.86,6.93
2015,317,24.53,8.93
2015,318,24.09,9.12
2015,319,22.94,12.04
2015,320,22.90,10.25
2015,321,25.58,6.21
2015,322,23.83,5.35
2015,323,26.87,5.25
2015,324,24.57,6.49
2015,325,26.60,5.04
2015,326,20.93,2.50
2015,327,21.63,5.27
2015,328,24.75,6.49
2015,329,26.01,6.53
2015,330,24.07,7.15
2015,331,26.21,13.50
2015,332,16.06,7.44
2015,333,22.54,11.31
2015,334,23.42,8.30
2015,335,18.62,5.05
2015,336,20.86,4.60
2015,337,22.06,3.18
2015,338,20.97,3.03
2015,339,23.34,3.77
2015,340,20.98,2.06
2015,341,22.99,4.22
2015,342,24.45,4.85
2015,343,25.60,5.33
2015,344,25.38,3.57
2015,345,26.12,5.26
2015,346,19.61,3.83
2015,347,16.05,2.17
2015,348,19.34,-1.76
2015,349,16.02,-0.75
2015,350,16.74,-2.45
2015,351,15.88,-3.95
2015,352,16.49,-2.40
2015,353,17.67,-3.83
2015,354,18.24,0.38
2015,355,19.89,3.68
2015,356,20.65,0.91
2015,357,20.51,2.05
2015,358,23.01,5.24
2015,359,25.15,5.63
2015,360,22.53,6.61
2015,361,1.24,-5.02
2015,362,7.46,-5.27
2015,363,13.43,-4.05
2015,364,17.81,-1.99
2015,365,14.35,-0.80
2016,1,9.49,2.54
2016,2,7.72,-0.84
2016,3,7.07,0.32
2016,4,11.20,3.92
2016,5,15.09,2.74
2016,6,18.74,2.74
2016,7,21.19,2.63
2016,8,19.74,3.13
2016,9,11.74,-2.63
2016,10,13.81,-1.63
2016,11,16.00,-2.66
2016,12,14.58,-4.74
2016,13,19.76,1.03
2016,14,18.72,-2.41
2016,15,21.87,1.36
2016,16,22.10,4.29
2016,17,22.50,2.89
2016,18,21.21,0.95
2016,19,23.37,4.78
2016,20,23.02,1.28
2016,21,22.29,1.19
2016,22,22.56,-0.15
2016,23,22.53,0.08
2016,24,22.82,-2.57
2016,25,25.05,2.61
2016,26,19.56,2.08
2016,27,15.35,-0.35
2016,28,21.77,0.50
2016,29,20.93,-3.27
2016,30,23.85,-3.21
2016,31,25.88,4.00
2016,32,26.50,5.97
2016,33,24.16,3.26
2016,34,17.86,-1.07
2016,35,14.60,-6.04
2016,36,17.76,-0.37
2016,37,21.02,-1.97
2016,38,21.19,0.91
2016,39,20.51,0.31
2016,40,21.89,1.48
2016,41,23.50,1.19
2016,42,25.06,-1.17
2016,43,26.66,3.70
2016,44,26.09,3.04
2016,45,26.50,2.52
2016,46,27.28,5.49
2016,47,26.71,4.91
2016,48,29.04,6.37
2016,49,31.37,9.56
2016,50,31.05,9.46
2016,51,29.86,10.24
2016,52,30.15,14.21
2016,53,26.26,9.26
2016,54,28.73,6.24
2016,55,24.25,1.96
2016,56,22.81,3.40
2016,57,22.46,0.58
2016,58,25.81,7.15
2016,59,27.14,4.17
2016,60,28.73,7.85
2016,61,28.87,9.01
2016,62,30.54,7.56
2016,63,30.06,8.19
2016,64,28.94,4.50
2016,65,30.58,6.90
2016,66,31.09,8.48
2016,67,28.51,9.25
2016,68,26.07,10.21
2016,69,19.26,7.40
2016,70,22.60,8.53
2016,71,23.09,6.65
2016,72,25.06,1.66
2016,73,28.62,8.49
2016,74,30.22,7.39
2016,75,30.95,7.57
2016,76,31.39,8.71
2016,77,29.82,10.09
2016,78,29.05,9.88
2016,79,25.34,8.16
2016,80,24.36,8.44
2016,81,26.14,5.19
2016,82,29.90,3.74
2016,83,27.40,8.10
2016,84,27.45,9.32
2016,85,28.58,8.62
2016,86,28.78,9.29
2016,87,27.02,8.92
2016,88,31.00,8.90
2016,89,29.76,7.42
2016,90,30.75,13.38
2016,91,28.12,12.95
2016,92,25.89,7.41
2016,93,22.09,7.43
2016,94,27.39,5.91
2016,95,28.50,3.45
2016,96,31.26,8.59
2016,97,26.88,9.13
2016,98,27.27,11.85
2016,99,29.73,11.55
2016,100,30.39,12.37
2016,101,30.10,11.94
2016,102,27.95,10.85
2016,103,28.74,10.93
2016,104,29.71,10.04
2016,105,32.27,10.10
2016,106,32.42,9.36
2016,107,33.21,15.25
2016,108,30.61,10.13
2016,109,30.09,12.36
2016,110,30.56,8.74
2016,111,31.46,11.54
2016,112,31.31,11.16
2016,113,29.54,11.76
2016,114,27.27,12.79
2016,115,30.52,9.85
2016,116,32.31,13.13
2016,117,31.43,14.18
2016,118,31.80,12.75
2016,119,33.03,12.71
2016,120,31.93,11.99
2016,121,30.03,12.13
2016,122,28.72,10.00
2016,123,30.43,10.03
2016,124,28.07,7.69
2016,125,30.45,10.23
2016,126,30.60,13.56
2016,127,33.01,12.90
2016,128,33.96,17.71
2016,129,33.54,19.04
2016,130,32.18,13.75
2016,131,33.29,12.32
2016,132,33.49,12.95
2016,133,30.57,14.26
2016,134,32.09,16.11
2016,135,31.12,14.91
2016,136,29.74,15.77
2016,137,32.14,14.67
2016,138,30.29,13.92
2016,139,31.38,13.88
2016,140,31.76,13.10
2016,141,33.29,13.74
2016,142,33.91,14.13
2016,143,34.52,17.07
2016,144,35.61,16.02
2016,145,35.68,18.17
2016,146,33.00,16.73
2016,147,32.83,19.37
2016,148,33.19,14.98
2016,149,33.65,11.88
2016,150,30.87,15.43
2016,151,33.70,18.28
2016,152,32.09,17.24
2016,153,29.34,14.64
2016,154,31.05,14.22
2016,155,32.85,14.37
2016,156,33.20,15.74
2016,157,34.52,15.78
2016,158,32.80,15.35
2016,159,34.33,15.23
2016,160,34.31,18.29
2016,161,34.66,18.76
2016,162,36.02,19.38
2016,163,35.58,19.43
2016,164,35.69,19.54
2016,165,36.17,19.44
2016,166,37.30,20.19
2016,167,36.76,19.32
2016,168,36.33,18.93
2016,169,37.34,18.11
2016,170,38.04,19.21
2016,171,36.84,20.14
2016,172,34.55,19.16
2016,173,34.00,18.40
2016,174,36.07,19.16
2016,175,37.07,21.03
2016,176,37.17,20.37
2016,177,35.23,20.21
2016,178,34.24,20.33
2016,179,32.79,18.63
2016,180,30.91,17.97
2016,181,31.14,17.55
2016,182,31.20,18.06
2016,183,31.63,18.14
2016,184,29.74,18.33
2016,185,33.48,17.55
2016,186,36.54,19.83
2016,187,35.39,19.71
2016,188,35.94,20.83
2016,189,36.31,21.31
2016,190,36.05,21.26
2016,191,34.57,21.13
2016,192,35.56,19.24
2016,193,37.07,19.53
2016,194,37.03,21.04
2016,195,36.42,20.35
2016,196,36.76,21.82
2016,197,36.37,21.56
2016,198,36.56,19.14
2016,199,35.80,18.99
2016,200,35.00,19.67
2016,201,34.15,19.78
2016,202,33.88,19.96
2016,203,34.60,21.30
2016,204,35.36,19.49
2016,205,36.24,19.20
2016,206,36.84,20.90
2016,207,37.02,20.92
2016,208,35.75,20.76
2016,209,34.94,20.13
2016,210,33.31,19.69
2016,211,30.83,19.34
2016,212,31.38,18.17
2016,213,29.44,18.15
2016,214,29.93,18.13
2016,215,35.55,20.48
2016,216,33.35,19.26
2016,217,34.08,18.58
2016,218,35.35,20.54
2016,219,34.15,20.22
2016,220,34.30,19.61
2016,221,34.39,19.74
2016,222,33.93,20.82
2016,223,33.54,19.46
2016,224,30.55,19.05
2016,225,33.79,19.33
2016,226,29.41,19.03
2016,227,26.27,17.31
2016,228,26.11,16.76
2016,229,27.62,16.00
2016,230,29.94,16.14
2016,231,25.72,17.29
2016,232,27.62,17.40
2016,233,30.70,17.07
2016,234,29.43,17.56
2016,235,28.85,18.03
2016,236,28.97,17.71
2016,237,29.66,17.50
2016,238,28.29,16.56
2016,239,27.25,14.98
2016,240,29.25,15.47
2016,241,30.03,16.39
2016,242,28.65,16.65
2016,243,27.22,16.57
2016,244,26.95,17.44
2016,245,29.45,18.94
2016,246,30.02,17.82
2016,247,31.09,17.77
2016,248,31.48,17.22
2016,249,31.00,18.05
2016,250,30.71,19.07
2016,251,32.76,19.13
2016,252,31.23,17.54
2016,253,32.05,16.83
2016,254,30.93,17.14
2016,255,31.26,16.35
2016,256,29.92,16.97
2016,257,30.45,16.68
2016,258,30.61,16.41
2016,259,31.78,18.65
2016,260,32.93,16.86
2016,261,33.33,16.93
2016,262,32.84,17.75
2016,263,33.27,18.38
2016,264,32.76,16.96
2016,265,33.10,17.33
