Latitude: 28.20764  Longitude: -106.93227
X & Y on Lambert Conformal Conic: -669731.14 -1501999.21
Tile: 10657
Elevation: 2124 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.28,15.12
2015,214,30.42,14.92
2015,215,36.05,17.67
2015,216,37.50,17.97
2015,217,37.31,18.27
2015,218,33.25,15.35
2015,219,32.92,17.18
2015,220,37.41,20.24
2015,221,36.11,18.92
2015,222,34.64,18.47
2015,223,34.50,16.84
2015,224,33.76,16.62
2015,225,32.92,18.44
2015,226,34.48,18.20
2015,227,35.68,16.57
2015,228,32.69,15.18
2015,229,32.11,14.86
2015,230,34.81,18.04
2015,231,35.95,17.26
2015,232,35.19,16.97
2015,233,33.24,16.50
2015,234,34.46,17.21
2015,235,30.52,14.23
2015,236,35.22,19.17
2015,237,34.17,18.41
2015,238,34.37,18.65
2015,239,30.96,13.82
2015,240,30.42,12.46
2015,241,32.28,12.96
2015,242,31.14,13.41
2015,243,35.82,17.31
2015,244,37.45,14.31
2015,245,35.83,16.65
2015,246,35.18,16.49
2015,247,35.09,17.07
2015,248,34.32,16.81
2015,249,33.89,16.16
2015,250,35.62,17.29
2015,251,34.08,18.23
2015,252,31.75,14.66
2015,253,32.26,17.26
2015,254,32.07,18.44
2015,255,30.47,18.48
2015,256,30.46,16.97
2015,257,31.35,17.32
2015,258,29.50,12.62
2015,259,30.82,13.64
2015,260,31.63,12.22
2015,261,35.66,16.88
2015,262,35.16,17.54
2015,263,35.34,19.12
2015,264,32.52,19.60
2015,265,34.17,17.70
2015,266,33.50,18.20
2015,267,31.84,18.88
2015,268,34.26,18.59
2015,269,32.28,18.31
2015,270,27.01,9.33
2015,271,33.33,17.48
2015,272,34.48,16.67
2015,273,33.00,16.65
2015,274,32.16,17.54
2015,275,32.84,16.51
2015,276,33.44,16.83
2015,277,31.21,19.40
2015,278,22.40,10.28
2015,279,33.85,17.53
2015,280,25.91,9.63
2015,281,26.20,8.62
2015,282,23.29,7.09
2015,283,31.05,19.19
2015,284,32.07,18.63
2015,285,33.81,20.15
2015,286,33.77,19.17
2015,287,33.88,19.56
2015,288,34.50,18.13
2015,289,34.61,18.61
2015,290,30.84,18.74
2015,291,28.93,17.90
2015,292,27.88,18.17
2015,293,23.81,9.17
2015,294,30.71,14.95
2015,295,30.07,15.88
2015,296,32.02,13.46
2015,297,30.92,13.58
2015,298,26.90,15.99
2015,299,26.28,12.92
2015,300,22.83,3.43
2015,301,32.11,14.67
2015,302,30.42,15.55
2015,303,30.84,15.40
2015,304,29.30,12.98
2015,305,27.86,13.17
2015,306,30.23,13.55
2015,307,24.47,2.49
2015,308,32.47,15.33
2015,309,31.85,14.60
2015,310,31.46,12.43
2015,311,31.44,11.96
2015,312,29.05,12.66
2015,313,30.32,12.84
2015,314,20.56,1.16
2015,315,25.44,5.50
2015,316,30.94,12.71
2015,317,29.81,12.88
2015,318,29.52,15.10
2015,319,26.82,15.00
2015,320,17.89,7.59
2015,321,29.59,10.63
2015,322,28.46,12.66
2015,323,30.52,9.97
2015,324,29.52,12.73
2015,325,31.56,10.58
2015,326,26.70,9.88
2015,327,26.64,12.54
2015,328,26.24,12.06
2015,329,28.15,11.00
2015,330,20.72,4.51
2015,331,30.40,16.82
2015,332,19.27,6.22
2015,333,27.91,15.82
2015,334,21.55,4.40
2015,335,15.60,0.28
2015,336,26.97,10.98
2015,337,27.80,9.43
2015,338,23.53,9.15
2015,339,25.85,9.93
2015,340,17.47,-1.73
2015,341,25.18,10.28
2015,342,26.77,10.74
2015,343,28.11,11.09
2015,344,21.53,0.96
2015,345,22.76,2.98
2015,346,13.14,0.02
2015,347,9.58,-2.15
2015,348,14.16,-4.10
2015,349,9.19,-4.86
2015,350,12.69,-5.50
2015,351,11.71,-8.31
2015,352,13.20,-5.57
2015,353,13.31,-6.34
2015,354,14.19,-2.21
2015,355,14.19,-2.44
2015,356,14.32,-2.94
2015,357,14.74,-0.18
2015,358,18.21,1.41
2015,359,21.05,2.07
2015,360,16.03,2.72
2015,361,-1.05,-9.49
2015,362,4.32,-9.52
2015,363,7.98,-8.08
2015,364,13.74,-6.72
2015,365,11.73,-4.71
2016,1,7.12,-0.96
2016,2,10.50,-5.29
2016,3,4.07,-3.57
2016,4,7.77,0.51
2016,5,13.51,-0.45
2016,6,14.41,-1.30
2016,7,22.56,4.73
2016,8,22.59,5.00
2016,9,6.66,-8.92
2016,10,15.58,0.02
2016,11,19.91,0.79
2016,12,10.86,-7.79
2016,13,24.25,8.46
2016,14,14.36,-6.04
2016,15,23.13,4.22
2016,16,26.33,9.10
2016,17,26.75,8.29
2016,18,21.49,2.54
2016,19,24.10,9.67
2016,20,19.86,-3.61
2016,21,19.42,-4.55
2016,22,26.00,2.27
2016,23,23.22,2.36
2016,24,19.89,-6.46
2016,25,25.49,4.50
2016,26,17.06,-1.64
2016,27,13.18,-6.22
2016,28,26.84,5.43
2016,29,17.61,-7.55
2016,30,20.37,-7.53
2016,31,28.26,8.55
2016,32,27.05,4.85
2016,33,25.26,5.44
2016,34,22.97,4.32
2016,35,10.67,-9.66
2016,36,19.69,4.83
2016,37,22.25,0.77
2016,38,21.78,8.00
2016,39,21.46,-3.92
2016,40,21.96,3.22
2016,41,21.71,2.76
2016,42,21.17,-5.54
2016,43,26.20,8.77
2016,44,25.51,8.13
2016,45,23.06,-1.04
2016,46,28.24,5.70
2016,47,28.41,9.77
2016,48,30.24,11.48
2016,49,30.02,12.39
2016,50,26.88,4.33
2016,51,24.91,4.68
2016,52,31.68,12.74
2016,53,28.03,8.06
2016,54,30.15,5.87
2016,55,27.54,4.37
2016,56,26.16,9.21
2016,57,19.93,-3.09
2016,58,25.24,10.64
2016,59,23.33,-2.08
2016,60,30.41,11.42
2016,61,28.93,8.47
2016,62,29.04,8.02
2016,63,26.53,4.67
2016,64,25.73,-1.30
2016,65,27.96,1.19
2016,66,27.04,5.55
2016,67,24.96,2.57
2016,68,28.93,11.16
2016,69,24.28,10.99
2016,70,26.35,10.78
2016,71,23.81,6.64
2016,72,20.99,-1.89
2016,73,31.29,11.86
2016,74,31.84,11.50
2016,75,32.15,10.63
2016,76,32.23,11.20
2016,77,29.93,10.01
2016,78,29.34,10.00
2016,79,29.10,8.36
2016,80,29.11,11.64
2016,81,26.32,9.89
2016,82,25.56,1.71
2016,83,22.22,3.98
2016,84,29.15,9.59
2016,85,28.79,9.69
2016,86,32.10,13.05
2016,87,24.07,5.47
2016,88,33.38,11.80
2016,89,23.85,3.26
2016,90,30.45,12.06
2016,91,27.68,10.95
2016,92,27.13,7.58
2016,93,26.64,10.57
2016,94,29.60,10.79
2016,95,24.53,-0.41
2016,96,29.95,8.03
2016,97,24.09,5.39
2016,98,24.74,7.85
