Latitude: 27.07475  Longitude: -106.08903
X & Y on Lambert Conformal Conic: -597462.74 -1632016.18
Tile: 10477
Elevation: 1906 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.62,16.60
2015,214,31.01,15.49
2015,215,33.70,17.39
2015,216,34.87,16.90
2015,217,34.50,17.67
2015,218,33.66,16.40
2015,219,34.30,17.49
2015,220,35.25,17.93
2015,221,33.78,16.01
2015,222,33.20,16.00
2015,223,32.19,14.99
2015,224,32.75,15.15
2015,225,31.76,17.19
2015,226,33.05,16.29
2015,227,34.40,15.70
2015,228,33.07,15.26
2015,229,32.78,15.16
2015,230,33.77,17.76
2015,231,32.96,16.05
2015,232,33.13,15.68
2015,233,31.84,15.55
2015,234,32.31,15.96
2015,235,31.85,14.95
2015,236,33.22,16.53
2015,237,31.63,15.53
2015,238,33.00,15.75
2015,239,32.16,14.01
2015,240,31.96,12.50
2015,241,33.20,12.68
2015,242,33.32,13.66
2015,243,32.97,15.39
2015,244,35.14,10.46
2015,245,34.63,14.61
2015,246,34.96,15.03
2015,247,34.80,15.28
2015,248,34.43,15.29
2015,249,34.02,14.86
2015,250,34.90,16.71
2015,251,33.79,16.79
2015,252,33.47,16.02
2015,253,32.51,17.59
2015,254,31.94,16.35
2015,255,28.51,16.40
2015,256,28.54,13.79
2015,257,29.33,14.06
2015,258,30.00,14.26
2015,259,32.35,14.27
2015,260,32.97,13.01
2015,261,34.06,14.44
2015,262,35.01,14.75
2015,263,35.10,16.92
2015,264,30.00,17.81
2015,265,32.31,15.64
2015,266,31.94,16.35
2015,267,29.61,16.87
2015,268,33.41,16.31
2015,269,29.68,13.34
2015,270,28.17,11.16
2015,271,31.06,12.52
2015,272,32.67,12.50
2015,273,32.32,12.73
2015,274,30.85,13.14
2015,275,31.34,12.33
2015,276,32.59,12.88
2015,277,26.43,16.92
2015,278,21.89,12.05
2015,279,31.07,15.20
2015,280,28.23,12.58
2015,281,29.51,11.18
2015,282,24.63,9.24
2015,283,24.34,14.56
2015,284,28.00,14.99
2015,285,30.81,16.17
2015,286,31.32,15.49
2015,287,31.28,16.28
2015,288,32.38,13.86
2015,289,32.74,14.33
2015,290,29.42,15.10
2015,291,26.53,14.45
2015,292,28.08,14.60
2015,293,25.61,11.33
2015,294,30.18,11.65
2015,295,27.96,13.17
2015,296,31.67,9.23
2015,297,30.20,8.52
2015,298,23.63,12.61
2015,299,23.72,8.62
2015,300,24.20,4.61
2015,301,29.81,11.74
2015,302,28.94,13.46
2015,303,29.32,12.96
2015,304,28.35,9.49
2015,305,23.11,7.96
2015,306,26.63,9.90
2015,307,27.03,3.68
2015,308,29.45,9.36
2015,309,29.05,9.47
2015,310,30.22,9.93
2015,311,31.02,8.76
2015,312,24.44,9.87
2015,313,26.34,9.19
2015,314,22.74,4.46
2015,315,29.16,7.06
2015,316,30.35,9.60
2015,317,24.94,10.03
2015,318,29.30,9.46
2015,319,24.21,12.04
2015,320,21.86,10.28
2015,321,28.01,9.08
2015,322,23.47,6.11
2015,323,27.60,5.14
2015,324,25.04,7.29
2015,325,30.87,6.73
2015,326,24.80,4.99
2015,327,21.22,5.99
2015,328,24.16,7.01
2015,329,25.22,8.13
2015,330,25.35,8.40
2015,331,26.87,13.81
2015,332,22.79,10.29
2015,333,25.20,14.51
2015,334,25.23,8.35
2015,335,20.36,5.94
2015,336,23.26,8.08
2015,337,21.86,4.50
2015,338,19.54,3.92
2015,339,24.21,4.38
2015,340,19.11,0.73
2015,341,22.64,6.20
2015,342,23.56,6.62
2015,343,24.36,7.15
2015,344,22.83,2.67
2015,345,25.24,4.73
2015,346,16.59,2.93
2015,347,12.36,0.05
2015,348,16.92,-1.77
2015,349,13.79,-1.70
2015,350,19.64,-3.40
2015,351,15.34,-4.75
2015,352,15.74,-3.14
2015,353,15.41,-4.63
2015,354,16.26,0.52
2015,355,17.07,1.73
2015,356,17.89,0.20
2015,357,17.74,1.31
2015,358,21.28,3.74
2015,359,24.52,3.79
2015,360,20.20,4.10
2015,361,1.62,-6.16
2015,362,8.53,-7.22
2015,363,11.44,-5.36
2015,364,16.55,-3.23
2015,365,15.90,-0.94
2016,1,9.76,1.47
2016,2,8.37,-1.68
2016,3,6.67,-0.77
2016,4,9.89,1.57
2016,5,14.31,0.95
2016,6,16.88,0.39
2016,7,20.21,2.95
2016,8,20.27,3.46
2016,9,11.13,-4.40
2016,10,13.86,-2.27
2016,11,16.83,-2.23
2016,12,13.88,-5.30
2016,13,19.31,1.79
2016,14,16.31,-2.86
2016,15,20.63,1.95
2016,16,23.37,6.61
2016,17,22.14,2.95
2016,18,20.59,0.60
2016,19,21.53,5.07
2016,20,22.08,-0.65
2016,21,23.15,-1.03
2016,22,23.75,-1.02
2016,23,21.01,0.05
2016,24,20.61,-3.11
2016,25,25.02,3.29
2016,26,21.18,1.12
2016,27,16.63,-1.93
2016,28,21.05,1.17
2016,29,18.72,-4.71
2016,30,21.23,-3.41
2016,31,24.94,6.31
2016,32,25.89,4.35
2016,33,25.91,3.85
2016,34,21.55,1.40
2016,35,15.30,-6.07
2016,36,16.40,-0.37
2016,37,22.21,-2.35
2016,38,19.91,2.42
2016,39,22.60,-0.14
2016,40,21.24,2.97
2016,41,20.37,1.47
2016,42,22.39,-1.18
2016,43,25.18,4.52
2016,44,24.48,4.33
2016,45,24.24,1.79
2016,46,27.70,5.64
2016,47,26.35,7.17
2016,48,28.08,7.39
2016,49,29.02,9.61
2016,50,29.48,6.28
2016,51,27.04,7.01
2016,52,31.78,11.95
2016,53,26.50,8.19
2016,54,30.43,6.22
2016,55,28.50,2.78
2016,56,21.98,4.07
2016,57,22.79,0.26
2016,58,24.33,7.79
2016,59,24.45,1.81
2016,60,27.92,8.59
2016,61,28.29,8.63
2016,62,28.23,7.62
2016,63,28.09,7.25
2016,64,27.09,3.16
2016,65,29.96,5.31
2016,66,28.48,7.20
2016,67,28.44,7.94
2016,68,27.19,8.70
2016,69,20.45,5.76
2016,70,20.59,7.26
2016,71,20.61,5.09
2016,72,22.29,0.13
2016,73,28.61,8.60
2016,74,28.70,8.13
2016,75,30.21,8.16
2016,76,30.00,9.49
2016,77,29.15,11.58
2016,78,28.03,10.55
2016,79,28.45,7.56
2016,80,27.56,8.44
2016,81,24.44,5.11
2016,82,26.86,2.91
2016,83,24.45,6.79
2016,84,28.23,8.95
2016,85,27.40,9.20
