Latitude: 17.89836  Longitude: -97.57015
X & Y on Lambert Conformal Conic: 268629.39 -2681016.78
Tile: 9582
Elevation: 2618 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.57,8.13
2015,214,24.62,7.72
2015,215,26.31,7.30
2015,216,25.96,7.69
2015,217,24.93,8.58
2015,218,25.64,8.65
2015,219,25.94,8.37
2015,220,25.51,8.48
2015,221,27.67,7.73
2015,222,26.77,8.17
2015,223,26.34,7.60
2015,224,23.51,8.51
2015,225,20.66,9.10
2015,226,22.73,9.19
2015,227,24.08,7.31
2015,228,26.71,6.94
2015,229,23.90,10.14
2015,230,22.97,10.18
2015,231,24.39,10.46
2015,232,25.34,8.94
2015,233,24.14,10.57
2015,234,23.19,9.65
2015,235,23.73,9.02
2015,236,23.86,9.01
2015,237,25.45,8.00
2015,238,23.15,9.29
2015,239,21.69,9.32
2015,240,22.13,8.94
2015,241,21.81,8.92
2015,242,23.12,10.01
2015,243,22.80,9.77
2015,244,23.78,9.34
2015,245,24.03,10.00
2015,246,23.61,10.56
2015,247,23.23,10.06
2015,248,22.24,9.33
2015,249,22.59,9.55
2015,250,23.75,9.82
2015,251,24.46,8.67
2015,252,23.59,8.64
2015,253,25.34,7.63
2015,254,24.72,8.29
2015,255,24.40,9.39
2015,256,23.48,11.02
2015,257,24.63,12.04
2015,258,23.47,11.53
2015,259,22.82,12.34
2015,260,22.60,11.51
2015,261,22.53,10.63
2015,262,24.46,8.11
2015,263,24.83,7.97
2015,264,23.74,10.64
2015,265,23.67,9.48
2015,266,23.06,7.91
2015,267,24.85,7.51
2015,268,23.97,9.24
2015,269,20.91,10.89
2015,270,19.41,10.53
2015,271,21.13,9.64
2015,272,20.93,10.65
2015,273,20.39,11.31
2015,274,19.78,9.89
2015,275,23.20,7.20
2015,276,22.71,4.96
2015,277,25.06,2.34
2015,278,23.40,7.49
2015,279,26.01,6.86
2015,280,25.35,4.52
2015,281,26.31,4.40
2015,282,25.99,6.79
2015,283,25.21,6.43
2015,284,23.23,8.86
2015,285,24.73,9.20
2015,286,24.85,8.28
2015,287,25.91,7.21
2015,288,22.68,7.64
2015,289,23.61,6.58
2015,290,22.92,8.17
2015,291,20.23,10.64
2015,292,18.72,9.96
2015,293,20.66,8.79
2015,294,24.65,7.71
2015,295,23.03,8.90
2015,296,23.74,11.95
2015,297,24.85,10.28
2015,298,24.20,10.65
2015,299,23.42,9.48
2015,300,21.63,10.26
2015,301,24.98,10.83
2015,302,23.60,9.51
2015,303,24.79,9.62
2015,304,22.97,10.04
2015,305,23.86,10.76
2015,306,24.04,9.02
2015,307,23.80,8.23
2015,308,24.74,8.44
2015,309,25.88,5.80
2015,310,24.67,5.33
2015,311,23.48,8.02
2015,312,24.17,9.08
2015,313,22.88,9.81
2015,314,24.34,8.41
2015,315,24.62,8.89
2015,316,27.42,5.94
2015,317,24.57,7.65
2015,318,21.49,10.53
2015,319,20.56,8.97
2015,320,20.84,9.77
2015,321,26.42,7.26
2015,322,24.29,7.98
2015,323,26.60,8.63
2015,324,21.86,8.13
2015,325,23.46,8.16
2015,326,24.21,9.00
2015,327,18.83,8.75
2015,328,21.41,6.68
2015,329,22.79,6.60
2015,330,25.02,6.29
2015,331,25.15,6.02
2015,332,22.41,7.90
2015,333,24.31,5.35
2015,334,23.82,3.92
2015,335,25.12,3.30
2015,336,26.70,2.36
2015,337,24.58,4.39
2015,338,21.02,6.83
2015,339,18.35,5.14
2015,340,20.67,5.76
2015,341,22.12,5.11
2015,342,20.77,6.46
2015,343,21.25,6.88
2015,344,23.76,5.00
2015,345,23.42,5.39
2015,346,14.48,7.20
2015,347,11.53,0.92
2015,348,18.69,7.62
2015,349,17.61,0.57
2015,350,25.18,4.44
2015,351,26.10,4.45
2015,352,23.88,8.12
2015,353,11.88,-7.32
2015,354,13.23,-2.28
2015,355,14.25,4.13
2015,356,14.00,4.48
2015,357,18.66,4.56
2015,358,21.76,5.12
2015,359,25.71,5.64
2015,360,25.38,3.81
2015,361,25.58,4.05
2015,362,22.58,4.87
2015,363,23.42,2.64
2015,364,24.00,6.33
2015,365,25.38,5.90
2016,1,20.64,7.46
2016,2,24.12,6.93
2016,3,24.96,5.95
2016,4,26.04,6.61
2016,5,20.21,6.36
2016,6,19.49,5.50
2016,7,21.66,3.23
2016,8,22.17,3.07
2016,9,21.86,1.90
2016,10,21.99,3.56
2016,11,21.17,5.74
2016,12,24.53,3.31
2016,13,19.95,4.82
2016,14,18.62,6.94
2016,15,20.85,5.90
2016,16,22.67,3.17
2016,17,22.18,5.06
2016,18,24.54,2.47
2016,19,19.56,3.01
2016,20,20.26,3.38
2016,21,19.36,4.62
2016,22,26.03,2.35
2016,23,23.67,0.23
2016,24,22.92,-0.28
2016,25,22.86,-0.22
2016,26,25.38,7.10
2016,27,20.87,2.08
2016,28,22.74,1.68
2016,29,19.35,2.70
2016,30,18.65,3.93
2016,31,20.41,5.23
2016,32,24.99,5.76
2016,33,26.18,4.61
2016,34,27.68,6.98
2016,35,28.07,6.05
2016,36,24.35,2.45
2016,37,25.72,0.70
2016,38,21.69,1.44
2016,39,23.75,-0.60
2016,40,22.19,-0.16
2016,41,18.10,1.18
2016,42,17.18,5.43
2016,43,22.59,-0.64
2016,44,23.94,-1.21
2016,45,19.05,2.93
2016,46,24.14,1.01
2016,47,25.50,3.58
2016,48,26.28,2.90
2016,49,24.87,1.73
2016,50,24.48,2.68
2016,51,25.96,4.14
2016,52,25.34,4.91
2016,53,28.23,3.42
2016,54,24.96,5.91
2016,55,28.71,5.99
2016,56,25.44,4.90
2016,57,26.02,4.65
2016,58,26.19,3.87
2016,59,22.22,6.24
2016,60,23.69,5.32
2016,61,25.04,6.60
2016,62,24.21,7.80
2016,63,20.16,7.67
2016,64,20.44,7.30
2016,65,20.12,6.39
2016,66,23.87,2.71
2016,67,26.26,4.84
2016,68,23.39,6.11
2016,69,23.38,6.48
2016,70,17.41,6.26
2016,71,19.97,5.77
2016,72,20.46,4.91
2016,73,25.49,3.05
2016,74,27.36,4.90
2016,75,30.75,4.85
2016,76,31.41,6.44
2016,77,29.95,7.75
2016,78,29.52,7.03
2016,79,26.35,7.31
2016,80,26.62,7.23
2016,81,25.37,6.46
2016,82,21.40,7.21
2016,83,22.25,7.81
2016,84,27.48,8.04
2016,85,29.19,9.37
2016,86,29.29,8.39
2016,87,25.62,9.33
2016,88,33.05,9.55
2016,89,29.71,9.18
2016,90,29.86,9.21
2016,91,30.93,9.45
2016,92,30.50,9.23
2016,93,30.87,8.88
2016,94,31.26,8.42
2016,95,30.80,8.75
2016,96,32.24,8.59
2016,97,30.46,6.65
2016,98,31.01,5.97
2016,99,31.12,7.84
2016,100,30.94,8.05
2016,101,31.60,8.24
2016,102,30.70,8.38
2016,103,32.65,8.56
2016,104,33.03,9.91
2016,105,34.12,10.58
2016,106,30.32,9.40
2016,107,30.91,9.05
2016,108,30.97,9.22
2016,109,30.63,10.05
2016,110,28.83,8.96
2016,111,29.28,9.14
2016,112,23.13,9.44
2016,113,23.07,7.83
2016,114,23.16,8.17
2016,115,24.19,7.94
2016,116,24.95,8.95
2016,117,27.72,8.53
2016,118,25.70,8.71
2016,119,30.27,8.14
2016,120,30.28,8.74
2016,121,31.22,8.40
2016,122,30.59,8.73
2016,123,31.31,10.31
2016,124,33.67,10.47
2016,125,31.11,11.72
2016,126,30.35,10.30
2016,127,27.23,9.65
2016,128,30.23,8.82
2016,129,31.35,8.36
2016,130,32.03,11.07
2016,131,30.64,10.34
2016,132,30.55,10.52
2016,133,28.75,10.48
2016,134,27.96,10.91
2016,135,25.93,9.17
2016,136,26.75,9.20
2016,137,24.69,12.51
2016,138,24.89,9.91
2016,139,28.59,9.27
2016,140,28.48,10.36
2016,141,28.42,10.81
2016,142,30.23,11.89
2016,143,28.47,12.33
2016,144,30.16,11.50
2016,145,29.87,10.13
2016,146,30.22,9.84
2016,147,31.55,9.26
2016,148,30.20,9.40
2016,149,29.32,9.79
2016,150,27.11,10.21
2016,151,27.37,9.52
2016,152,28.06,9.55
2016,153,27.20,9.51
2016,154,25.31,10.15
2016,155,24.52,11.44
2016,156,24.86,8.89
2016,157,24.02,9.56
2016,158,22.58,10.21
2016,159,21.90,9.82
2016,160,24.87,7.03
2016,161,25.22,9.76
2016,162,25.26,9.78
2016,163,23.77,11.48
2016,164,22.47,9.82
2016,165,21.87,10.11
2016,166,22.87,9.42
2016,167,22.99,10.57
2016,168,25.55,10.01
2016,169,25.85,10.89
2016,170,26.00,9.20
2016,171,24.24,9.19
2016,172,23.10,9.82
2016,173,22.47,11.81
2016,174,20.63,8.26
2016,175,22.79,7.78
2016,176,24.32,6.74
2016,177,24.01,9.94
2016,178,23.69,11.21
2016,179,23.91,9.80
2016,180,23.49,8.11
2016,181,23.29,8.45
2016,182,23.61,8.50
2016,183,23.31,9.50
2016,184,24.21,10.16
2016,185,24.92,9.38
2016,186,26.23,8.56
2016,187,24.53,10.00
2016,188,23.94,9.10
2016,189,25.23,8.32
2016,190,26.26,8.18
2016,191,26.12,8.04
2016,192,25.25,8.19
2016,193,23.77,9.72
2016,194,23.58,9.85
2016,195,23.00,8.63
2016,196,22.73,9.13
2016,197,23.06,8.84
2016,198,23.73,7.00
2016,199,23.82,7.86
2016,200,23.78,8.04
2016,201,23.29,8.29
2016,202,22.40,9.82
2016,203,21.93,10.28
2016,204,21.86,10.52
2016,205,22.52,9.94
2016,206,22.85,9.72
2016,207,25.11,8.06
2016,208,24.19,8.53
2016,209,24.43,8.88
2016,210,24.99,8.83
2016,211,23.99,8.81
2016,212,25.11,8.86
2016,213,22.81,9.78
2016,214,22.48,7.86
2016,215,23.17,8.80
2016,216,24.56,8.38
2016,217,26.76,6.18
2016,218,25.86,8.52
2016,219,23.08,10.97
2016,220,21.44,11.56
2016,221,23.14,10.98
2016,222,22.27,11.04
2016,223,23.16,11.31
2016,224,23.79,9.67
2016,225,25.45,8.41
2016,226,26.82,6.90
2016,227,26.38,7.79
2016,228,24.55,8.36
2016,229,25.18,8.78
2016,230,22.84,11.20
2016,231,22.36,11.75
2016,232,24.02,11.23
2016,233,24.09,10.54
2016,234,24.60,10.11
2016,235,25.39,8.81
2016,236,23.04,8.23
2016,237,22.74,9.35
2016,238,22.19,9.13
2016,239,24.48,6.93
2016,240,25.77,7.80
2016,241,25.42,7.43
2016,242,23.96,9.34
2016,243,24.83,9.36
2016,244,23.77,8.03
2016,245,25.69,7.30
2016,246,24.79,9.14
2016,247,24.48,10.81
2016,248,20.36,12.01
2016,249,20.95,10.93
2016,250,22.96,10.15
2016,251,23.87,7.48
2016,252,23.28,6.38
2016,253,24.09,4.68
2016,254,25.68,5.91
2016,255,26.76,8.17
2016,256,23.77,10.09
2016,257,25.46,10.53
2016,258,24.60,8.71
2016,259,25.05,8.41
2016,260,23.55,9.59
2016,261,23.74,9.52
2016,262,24.70,9.23
2016,263,25.80,8.58
2016,264,22.83,8.88
2016,265,24.66,6.77
2016,266,22.20,8.79
2016,267,23.17,7.59
2016,268,23.50,7.29
2016,269,22.95,8.35
2016,270,24.78,9.91
2016,271,22.00,11.27
2016,272,21.91,11.82
2016,273,22.03,10.88
2016,274,23.09,9.83
2016,275,24.72,8.07
2016,276,24.15,8.48
2016,277,24.77,7.82
2016,278,24.35,9.97
2016,279,24.14,9.73
2016,280,25.10,8.19
2016,281,25.26,7.31
2016,282,24.45,7.09
2016,283,21.67,7.78
2016,284,20.43,7.26
2016,285,22.01,8.44
2016,286,23.33,9.07
2016,287,24.79,9.26
2016,288,24.57,5.18
2016,289,25.15,7.18
2016,290,25.52,4.58
2016,291,25.44,5.63
2016,292,24.48,7.31
2016,293,25.98,7.15
2016,294,23.94,6.11
2016,295,24.52,6.08
2016,296,21.57,8.64
2016,297,22.16,6.97
2016,298,22.06,8.84
2016,299,24.90,6.43
2016,300,24.08,4.17
2016,301,22.75,4.42
2016,302,18.98,3.48
2016,303,18.94,6.49
2016,304,22.14,4.40
2016,305,22.98,6.36
2016,306,23.36,6.27
2016,307,26.17,4.64
2016,308,26.65,5.38
