Latitude: 17.5885  Longitude: -98.07167
X & Y on Lambert Conformal Conic: 214023.63 -2718278.79
Tile: 9581
Elevation: 1602 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.08,14.15
2015,214,28.99,14.38
2015,215,30.00,13.77
2015,216,30.32,14.15
2015,217,29.25,15.27
2015,218,30.32,15.31
2015,219,30.26,15.20
2015,220,30.21,15.33
2015,221,31.42,14.26
2015,222,30.71,14.05
2015,223,30.38,13.81
2015,224,28.19,14.29
2015,225,26.59,14.73
2015,226,27.45,14.79
2015,227,28.63,13.88
2015,228,30.23,13.75
2015,229,28.16,15.48
2015,230,27.82,15.76
2015,231,28.94,15.75
2015,232,29.56,15.24
2015,233,28.87,16.05
2015,234,28.06,15.10
2015,235,28.29,14.03
2015,236,28.57,14.13
2015,237,29.89,14.44
2015,238,28.38,14.53
2015,239,27.27,14.38
2015,240,27.68,14.26
2015,241,27.11,15.01
2015,242,27.94,15.36
2015,243,27.88,15.41
2015,244,28.42,15.41
2015,245,28.88,15.69
2015,246,28.17,16.24
2015,247,28.02,15.64
2015,248,27.67,15.26
2015,249,27.80,14.74
2015,250,27.94,14.69
2015,251,28.97,14.43
2015,252,28.34,14.71
2015,253,29.67,14.05
2015,254,29.07,14.60
2015,255,28.86,14.96
2015,256,28.09,15.66
2015,257,28.97,16.31
2015,258,28.18,15.38
2015,259,27.11,16.03
2015,260,27.12,15.64
2015,261,27.56,15.37
2015,262,29.02,14.32
2015,263,29.25,14.21
2015,264,28.55,15.09
2015,265,28.54,15.67
2015,266,28.10,14.27
2015,267,29.08,14.09
2015,268,28.62,14.43
2015,269,26.59,15.44
2015,270,24.73,14.64
2015,271,25.43,14.10
2015,272,24.90,14.70
2015,273,24.95,15.72
2015,274,25.36,14.66
2015,275,27.46,13.24
2015,276,27.53,11.97
2015,277,28.97,10.66
2015,278,27.99,13.44
2015,279,29.84,13.62
2015,280,29.66,11.95
2015,281,30.12,12.22
2015,282,29.80,13.62
2015,283,29.59,13.41
2015,284,28.49,14.31
2015,285,29.34,14.88
2015,286,29.17,14.96
2015,287,30.02,13.77
2015,288,27.79,13.94
2015,289,28.45,13.76
2015,290,27.74,14.26
2015,291,25.74,15.15
2015,292,24.90,14.70
2015,293,25.99,15.05
2015,294,28.76,14.21
2015,295,27.73,14.18
2015,296,27.29,15.82
2015,297,28.26,15.40
2015,298,27.84,15.33
2015,299,27.91,14.73
2015,300,26.62,15.64
2015,301,28.49,15.96
2015,302,27.90,15.10
2015,303,28.85,15.09
2015,304,26.55,15.42
2015,305,27.62,15.29
2015,306,28.51,14.09
2015,307,27.97,14.09
2015,308,28.31,14.18
2015,309,29.59,12.68
2015,310,28.72,12.93
2015,311,27.94,14.18
2015,312,28.21,14.43
2015,313,27.32,15.12
2015,314,28.95,14.51
2015,315,28.77,14.95
2015,316,30.44,13.10
2015,317,28.54,13.68
2015,318,26.52,15.12
2015,319,26.12,14.17
2015,320,26.38,14.69
2015,321,29.87,13.98
2015,322,28.40,14.32
2015,323,29.94,13.94
2015,324,26.84,13.76
2015,325,28.18,14.59
2015,326,28.58,14.51
2015,327,24.78,14.32
2015,328,26.22,12.68
2015,329,27.24,13.12
2015,330,28.73,12.81
2015,331,29.08,13.05
2015,332,27.37,13.80
2015,333,28.97,12.32
2015,334,27.65,11.24
2015,335,28.95,10.60
2015,336,29.67,10.20
2015,337,28.24,11.44
2015,338,25.20,12.00
2015,339,24.18,11.16
2015,340,25.91,11.94
2015,341,26.91,11.44
2015,342,25.59,12.19
2015,343,26.16,12.80
2015,344,27.95,11.34
2015,345,27.05,11.64
2015,346,19.59,12.24
2015,347,16.64,5.94
2015,348,23.64,13.08
2015,349,22.74,5.56
2015,350,28.51,11.20
2015,351,29.26,11.52
2015,352,27.43,13.88
2015,353,16.97,-2.24
2015,354,18.32,2.79
2015,355,19.30,9.18
2015,356,19.09,9.50
2015,357,23.74,9.56
2015,358,26.24,11.74
2015,359,29.50,11.69
2015,360,28.69,10.66
2015,361,29.34,10.09
2015,362,27.28,10.49
2015,363,27.47,9.33
2015,364,27.86,11.89
2015,365,28.84,12.14
2016,1,25.25,12.59
2016,2,28.05,12.79
2016,3,28.67,12.29
2016,4,29.00,12.70
2016,5,24.93,12.15
2016,6,24.68,11.27
2016,7,26.37,10.25
2016,8,26.59,9.68
2016,9,26.24,8.92
2016,10,26.15,10.16
2016,11,25.04,11.07
2016,12,27.39,10.34
2016,13,24.09,10.93
2016,14,23.32,11.89
2016,15,25.29,11.64
2016,16,26.55,9.51
2016,17,25.92,10.63
