Latitude: 31.69498  Longitude: -112.71175
X & Y on Lambert Conformal Conic: -1167327.86 -1062448.27
Tile: 10834
Elevation: 539 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.27,23.89
2015,214,40.59,24.51
2015,215,40.54,24.75
2015,216,41.68,24.78
2015,217,40.18,24.84
2015,218,40.32,25.49
2015,219,39.70,23.92
2015,220,38.82,24.67
2015,221,39.34,22.98
2015,222,39.05,23.80
2015,223,39.76,24.76
2015,224,41.46,25.59
2015,225,42.81,23.11
2015,226,44.41,25.68
2015,227,44.58,21.17
2015,228,43.26,27.46
2015,229,38.30,25.98
2015,230,38.15,23.65
2015,231,38.15,22.31
2015,232,38.63,24.83
2015,233,38.19,26.38
2015,234,38.46,24.11
2015,235,39.90,24.52
2015,236,39.51,25.91
2015,237,39.33,25.64
2015,238,40.20,23.28
2015,239,40.35,24.77
2015,240,41.97,25.70
2015,241,42.38,24.90
2015,242,40.86,25.92
2015,243,38.55,24.79
2015,244,37.71,24.14
2015,245,39.48,22.97
2015,246,36.55,22.60
2015,247,35.36,21.75
2015,248,34.10,21.68
2015,249,38.95,21.97
2015,250,39.26,25.84
2015,251,38.59,26.33
2015,252,36.53,22.22
2015,253,37.74,22.64
2015,254,37.26,22.95
2015,255,37.09,22.38
2015,256,38.14,24.23
2015,257,36.61,21.64
2015,258,34.46,22.91
2015,259,35.09,22.26
2015,260,36.48,19.00
2015,261,40.12,17.61
2015,262,37.11,22.07
2015,263,36.58,22.41
2015,264,27.81,22.44
2015,265,32.64,21.08
2015,266,35.50,19.30
2015,267,38.83,20.07
2015,268,39.51,22.46
2015,269,40.05,22.28
2015,270,40.17,20.81
2015,271,38.21,18.39
2015,272,39.29,18.36
2015,273,39.77,17.72
2015,274,38.88,18.65
2015,275,35.97,17.67
2015,276,33.53,15.48
2015,277,30.13,19.61
2015,278,26.20,18.93
2015,279,28.69,16.25
2015,280,29.90,14.43
2015,281,33.56,15.15
2015,282,34.64,18.47
2015,283,34.92,19.12
2015,284,36.69,20.29
2015,285,35.26,23.74
2015,286,37.44,19.54
2015,287,38.16,22.39
2015,288,37.04,24.13
2015,289,35.65,21.24
2015,290,36.66,19.03
2015,291,35.23,19.12
2015,292,28.97,17.15
2015,293,27.83,16.53
2015,294,28.16,10.97
2015,295,28.59,10.48
2015,296,30.09,13.00
2015,297,32.75,13.77
2015,298,32.64,14.28
2015,299,32.36,15.44
2015,300,32.56,15.84
2015,301,32.33,14.11
2015,302,30.74,15.09
2015,303,25.97,13.86
2015,304,29.65,11.10
2015,305,32.69,10.98
2015,306,31.43,10.18
2015,307,27.95,16.62
2015,308,22.95,10.89
2015,309,22.71,7.97
2015,310,24.14,7.98
2015,311,26.46,9.60
2015,312,27.26,8.78
2015,313,25.45,8.31
2015,314,25.32,6.41
2015,315,21.24,3.35
2015,316,25.25,3.58
2015,317,26.34,4.00
2015,318,26.39,3.83
2015,319,23.60,10.67
2015,320,16.64,7.40
2015,321,18.56,1.93
2015,322,23.47,2.32
2015,323,27.47,1.38
2015,324,31.01,5.96
2015,325,30.63,12.06
2015,326,29.80,8.00
2015,327,28.23,8.70
2015,328,27.12,8.02
2015,329,23.28,14.25
2015,330,20.15,7.94
2015,331,26.62,1.88
2015,332,19.40,2.98
2015,333,19.29,2.48
2015,334,19.37,-0.61
2015,335,25.40,1.23
2015,336,26.60,1.90
2015,337,26.64,3.98
2015,338,27.18,3.23
2015,339,27.73,9.27
2015,340,28.51,4.60
2015,341,28.60,7.91
2015,342,29.30,8.44
2015,343,28.84,5.97
2015,344,28.40,5.47
2015,345,25.24,9.90
2015,346,19.51,3.63
2015,347,16.85,-0.02
2015,348,16.60,3.38
2015,349,16.64,2.93
2015,350,17.57,-2.00
2015,351,19.51,-2.56
2015,352,25.35,3.22
2015,353,22.37,3.07
2015,354,19.39,5.33
2015,355,21.18,2.49
2015,356,18.22,4.23
2015,357,19.98,9.84
2015,358,19.48,8.36
2015,359,14.53,6.92
2015,360,18.71,1.11
2015,361,19.57,0.28
2015,362,19.43,0.25
2015,363,15.60,-0.45
2015,364,18.08,-2.86
2015,365,17.90,1.65
2016,1,19.31,2.17
2016,2,20.43,2.57
2016,3,23.10,1.32
2016,4,19.70,7.77
2016,5,19.90,8.33
2016,6,16.33,7.16
2016,7,15.20,6.68
2016,8,13.76,3.51
2016,9,15.78,0.88
2016,10,16.35,3.01
2016,11,16.65,4.10
2016,12,19.81,3.87
2016,13,20.78,3.23
2016,14,20.79,2.45
2016,15,19.66,3.10
2016,16,19.22,4.03
2016,17,20.96,4.62
2016,18,23.67,4.19
2016,19,23.74,5.01
2016,20,23.57,5.53
2016,21,24.26,6.41
2016,22,24.65,5.63
2016,23,24.59,3.98
2016,24,23.19,3.68
